name,year,count,proportion
Francine,1986,3,1.0028749080698002e-4
Freya,1986,3,1.0028749080698002e-4
Gail,1986,51,0.00170488734371866
Gayle,1986,47,0.0015711706893093535
Gaynor,1986,7,2.340041452162867e-4
Gemma,1986,349,0.011666778097212008
Genna,1986,3,1.0028749080698002e-4
Georgia,1986,6,2.0057498161396003e-4
Georgie,1986,3,1.0028749080698002e-4
Georgina,1986,14,4.680082904325734e-4
Geraldine,1986,11,3.6772079962559337e-4
Gillian,1986,329,0.010998194825165475
Gina,1986,4,1.3371665440930667e-4
Grace,1986,11,3.6772079962559337e-4
Gwen,1986,4,1.3371665440930667e-4
Hailey,1986,4,1.3371665440930667e-4
Haley,1986,6,2.0057498161396003e-4
Hana,1986,7,2.340041452162867e-4
Hannah,1986,127,0.004245503777495487
Harriet,1986,9,3.0086247242094003e-4
Hayleigh,1986,7,2.340041452162867e-4
Hayley,1986,102,0.00340977468743732
Hazel,1986,83,0.0027746205789931136
Heather,1986,259,0.008658153373002608
Heidi,1986,12,4.0114996322792006e-4
Helen,1986,133,0.004446078759109447
Helena,1986,4,1.3371665440930667e-4
Hilary,1986,12,4.0114996322792006e-4
Holli,1986,5,1.6714581801163334e-4
Hollie,1986,45,0.0015043123621047002
Holly,1986,87,0.00290833723340242
Imogen,1986,3,1.0028749080698002e-4
India,1986,3,1.0028749080698002e-4
Ingrid,1986,4,1.3371665440930667e-4
Iona,1986,24,8.022999264558401e-4
Irene,1986,7,2.340041452162867e-4
Isabel,1986,7,2.340041452162867e-4
Isabella,1986,4,1.3371665440930667e-4
Ishbel,1986,3,1.0028749080698002e-4
Isla,1986,23,7.688707628535134e-4
Isobel,1986,5,1.6714581801163334e-4
Jackie,1986,4,1.3371665440930667e-4
Jaclyn,1986,22,7.354415992511867e-4
Jacqueline,1986,165,0.0055158119943839005
Jacqui,1986,3,1.0028749080698002e-4
Jade,1986,115,0.003844353814267567
Jaime,1986,6,2.0057498161396003e-4
Jaimie,1986,4,1.3371665440930667e-4
Jamie,1986,31,0.0010363040716721268
Jamie-Lee,1986,3,1.0028749080698002e-4
Jan,1986,11,3.6772079962559337e-4
Jane,1986,69,0.00230661228856054
Janet,1986,26,8.691582536604934e-4
Janette,1986,6,2.0057498161396003e-4
Janey,1986,4,1.3371665440930667e-4
Janice,1986,11,3.6772079962559337e-4
Janie,1986,4,1.3371665440930667e-4
Janine,1986,28,9.360165808651468e-4
Jasmin,1986,3,1.0028749080698002e-4
Jasmine,1986,7,2.340041452162867e-4
Jay,1986,9,3.0086247242094003e-4
Jaye,1986,3,1.0028749080698002e-4
Jayne,1986,33,0.0011031623988767801
Jean,1986,18,6.017249448418801e-4
Jeanette,1986,6,2.0057498161396003e-4
Jemima,1986,4,1.3371665440930667e-4
Jemma,1986,79,0.002640903924583807
Jena,1986,3,1.0028749080698002e-4
Jenifer,1986,9,3.0086247242094003e-4
Jenna,1986,169,0.0056495286487932075
Jenni,1986,3,1.0028749080698002e-4
Jennie,1986,5,1.6714581801163334e-4
Jennifer,1986,782,0.026141605937019457
Jenny,1986,22,7.354415992511867e-4
Jessica,1986,40,0.0013371665440930667
Jessie,1986,4,1.3371665440930667e-4
Jill,1986,71,0.0023734706157651935
Jillian,1986,85,0.002841478906197767
Jilly,1986,5,1.6714581801163334e-4
Jo,1986,3,1.0028749080698002e-4
Jo-Anne,1986,3,1.0028749080698002e-4
Joan,1986,6,2.0057498161396003e-4
Joanna,1986,82,0.002741191415390787
Joanne,1986,195,0.0065186869024537
Jocelyn,1986,4,1.3371665440930667e-4
Jodi,1986,10,3.342916360232667e-4
Jodie,1986,39,0.0013037373804907402
Jody,1986,7,2.340041452162867e-4
Johanna,1986,12,4.0114996322792006e-4
Jolene,1986,10,3.342916360232667e-4
Joni,1986,7,2.340041452162867e-4
Jordan,1986,16,5.348666176372267e-4
Josephine,1986,14,4.680082904325734e-4
Joy,1986,10,3.342916360232667e-4
Joyce,1986,6,2.0057498161396003e-4
Judith,1986,31,0.0010363040716721268
Judy,1986,6,2.0057498161396003e-4
Julia,1986,41,0.0013705957076953934
Julianne,1986,4,1.3371665440930667e-4
Julie,1986,215,0.007187270174500234
Julie-Ann,1986,8,2.6743330881861334e-4
Julie-Anne,1986,9,3.0086247242094003e-4
Juliet,1986,3,1.0028749080698002e-4
June,1986,7,2.340041452162867e-4
Justine,1986,10,3.342916360232667e-4
Kali,1986,4,1.3371665440930667e-4
Kara,1986,26,8.691582536604934e-4
Kareen,1986,3,1.0028749080698002e-4
Karen,1986,360,0.012034498896837602
Karin,1986,15,5.014374540349e-4
Karina,1986,9,3.0086247242094003e-4
Karine,1986,5,1.6714581801163334e-4
Karla,1986,3,1.0028749080698002e-4
Karly,1986,4,1.3371665440930667e-4
Karlyn,1986,5,1.6714581801163334e-4
Karrie,1986,3,1.0028749080698002e-4
Karyn,1986,5,1.6714581801163334e-4
Kate,1986,49,0.0016380290165140068
Katerina,1986,3,1.0028749080698002e-4
Katharine,1986,13,4.345791268302467e-4
Katherine,1986,77,0.0025740455973791536
Kathleen,1986,75,0.0025071872701745
Kathlyn,1986,3,1.0028749080698002e-4
Kathryn,1986,83,0.0027746205789931136
Katie,1986,148,0.0049475162131443476
Katrina,1986,74,0.0024737581065721738
Katriona,1986,9,3.0086247242094003e-4
Katy,1986,44,0.0014708831985023735
Kay,1986,20,6.685832720465334e-4
Kaye,1986,8,2.6743330881861334e-4
Kayleigh,1986,105,0.0035100621782443004
Kayley,1986,8,2.6743330881861334e-4
Keileigh,1986,3,1.0028749080698002e-4
Keira,1986,11,3.6772079962559337e-4
Kelli,1986,4,1.3371665440930667e-4
Kellie,1986,11,3.6772079962559337e-4
Kelly,1986,249,0.00832386173697934
Kelly-Ann,1986,8,2.6743330881861334e-4
Kelly-Anne,1986,8,2.6743330881861334e-4
Kelly-Marie,1986,6,2.0057498161396003e-4
Kellyann,1986,7,2.340041452162867e-4
Kellyanne,1986,4,1.3371665440930667e-4
Kendall,1986,4,1.3371665440930667e-4
Keri,1986,28,9.360165808651468e-4
Kerri,1986,46,0.0015377415257070268
Kerri-Anne,1986,3,1.0028749080698002e-4
Kerrie,1986,29,9.694457444674734e-4
Kerry,1986,271,0.009059303336230527
Kerry-Ann,1986,6,2.0057498161396003e-4
Kerry-Anne,1986,7,2.340041452162867e-4
Kerryann,1986,4,1.3371665440930667e-4
Kerryanne,1986,3,1.0028749080698002e-4
Kezia,1986,4,1.3371665440930667e-4
Kiera,1986,3,1.0028749080698002e-4
Kim,1986,76,0.002540616433776827
Kimberley,1986,154,0.005148091194758307
Kimberly,1986,44,0.0014708831985023735
Kiran,1986,4,1.3371665440930667e-4
Kiri,1986,3,1.0028749080698002e-4
Kirsteen,1986,19,6.351541084442067e-4
Kirsten,1986,79,0.002640903924583807
Kirsti,1986,3,1.0028749080698002e-4
Kirstie,1986,11,3.6772079962559337e-4
Kirstin,1986,28,9.360165808651468e-4
Kirstina,1986,3,1.0028749080698002e-4
Kirstine,1986,9,3.0086247242094003e-4
Kirsty,1986,633,0.02116066056027278
Kirsty-Anne,1986,3,1.0028749080698002e-4
Kirstyn,1986,9,3.0086247242094003e-4
Kristie,1986,3,1.0028749080698002e-4
Kristina,1986,19,6.351541084442067e-4
Kristine,1986,3,1.0028749080698002e-4
Kristy,1986,7,2.340041452162867e-4
Krystina,1986,5,1.6714581801163334e-4
Krystle,1986,3,1.0028749080698002e-4
Kyla,1986,3,1.0028749080698002e-4
Kylie,1986,25,8.357290900581668e-4
Lacey,1986,8,2.6743330881861334e-4
Lai,1986,3,1.0028749080698002e-4
Lana,1986,19,6.351541084442067e-4
Lara,1986,21,7.020124356488601e-4
Laura,1986,1038,0.03469947181921508
Laura-Ann,1986,6,2.0057498161396003e-4
Lauren,1986,336,0.011232198970381762
Lauri,1986,3,1.0028749080698002e-4
Laurie,1986,16,5.348666176372267e-4
Layla,1986,4,1.3371665440930667e-4
Lea,1986,6,2.0057498161396003e-4
Leah,1986,23,7.688707628535134e-4
Leann,1986,5,1.6714581801163334e-4
Leanna,1986,4,1.3371665440930667e-4
Leanne,1986,232,0.0077555659557397875
Lee,1986,29,9.694457444674734e-4
Lee-Ann,1986,8,2.6743330881861334e-4
Lee-Anne,1986,18,6.017249448418801e-4
Leeann,1986,25,8.357290900581668e-4
Leeanne,1986,28,9.360165808651468e-4
Leigh,1986,58,0.0019388914889349469
Leigh-Ann,1986,11,3.6772079962559337e-4
Leigh-Anne,1986,6,2.0057498161396003e-4
Leighann,1986,7,2.340041452162867e-4
Leighanne,1986,10,3.342916360232667e-4
Leila,1986,5,1.6714581801163334e-4
Leona,1986,26,8.691582536604934e-4
Leoni,1986,5,1.6714581801163334e-4
Leonie,1986,7,2.340041452162867e-4
Lesley,1986,134,0.004479507922711774
Lesley-Ann,1986,4,1.3371665440930667e-4
Lesley-Anne,1986,5,1.6714581801163334e-4
Lia,1986,3,1.0028749080698002e-4
Liana,1986,3,1.0028749080698002e-4
Liane,1986,4,1.3371665440930667e-4
Lianne,1986,40,0.0013371665440930667
Linda,1986,70,0.0023400414521628668
Lindsay,1986,126,0.004212074613893161
Lindsey,1986,57,0.0019054623253326201
Lindy,1986,3,1.0028749080698002e-4
Lindzi,1986,3,1.0028749080698002e-4
Linsay,1986,8,2.6743330881861334e-4
Linsey,1986,34,0.0011365915624791069
Linzi,1986,56,0.0018720331617302936
Lisa,1986,555,0.018553185799291303
Lisa-Marie,1986,8,2.6743330881861334e-4
Lisamarie,1986,6,2.0057498161396003e-4
Liza,1986,7,2.340041452162867e-4
Lois,1986,12,4.0114996322792006e-4
Lora,1986,4,1.3371665440930667e-4
Loren,1986,4,1.3371665440930667e-4
Lori,1986,38,0.0012703082168884134
Lorna,1986,105,0.0035100621782443004
Lorne,1986,3,1.0028749080698002e-4
Lorraine,1986,89,0.0029751955606070737
Louisa,1986,25,8.357290900581668e-4
Louise,1986,513,0.01714916092799358
Lucie,1986,4,1.3371665440930667e-4
Lucinda,1986,9,3.0086247242094003e-4
Lucy,1986,112,0.003744066323460587
Luisa,1986,4,1.3371665440930667e-4
Lyn,1986,19,6.351541084442067e-4
Lynda,1986,29,9.694457444674734e-4
Lyndi,1986,3,1.0028749080698002e-4
Lyndsay,1986,78,0.0026074747609814803
Lyndsey,1986,72,0.0024068997793675203
Lynette,1986,12,4.0114996322792006e-4
Lynn,1986,121,0.004044928795881527
Lynne,1986,110,0.0036772079962559337
Lynnette,1986,5,1.6714581801163334e-4
Lynsay,1986,40,0.0013371665440930667
Lynsey,1986,238,0.007956140937353747
Madeleine,1986,5,1.6714581801163334e-4
Madiha,1986,3,1.0028749080698002e-4
Maggie,1986,3,1.0028749080698002e-4
Mairi,1986,38,0.0012703082168884134
Mandi,1986,3,1.0028749080698002e-4
Mandy,1986,62,0.0020726081433442537
Maree,1986,3,1.0028749080698002e-4
Margaret,1986,95,0.0031757705422210338
Mari,1986,7,2.340041452162867e-4
Maria,1986,41,0.0013705957076953934
Marianne,1986,32,0.0010697332352744534
Marie,1986,66,0.0022063247977535602
Marilyn,1986,6,2.0057498161396003e-4
Marina,1986,4,1.3371665440930667e-4
Marion,1986,17,5.682957812395534e-4
Marisa,1986,6,2.0057498161396003e-4
Marissa,1986,4,1.3371665440930667e-4
Marlene,1986,4,1.3371665440930667e-4
Marnie,1986,7,2.340041452162867e-4
Martha,1986,7,2.340041452162867e-4
Martine,1986,8,2.6743330881861334e-4
Mary,1986,70,0.0023400414521628668
Maryam,1986,4,1.3371665440930667e-4
Maureen,1986,9,3.0086247242094003e-4
Maxine,1986,35,0.0011700207260814334
May,1986,5,1.6714581801163334e-4
Mechelle,1986,6,2.0057498161396003e-4
Megan,1986,48,0.0016045998529116803
Meghan,1986,3,1.0028749080698002e-4
Melanie,1986,61,0.002039178979741927
Melisa,1986,4,1.3371665440930667e-4
Melissa,1986,94,0.003142341378618707
Mellissa,1986,4,1.3371665440930667e-4
Melody,1986,3,1.0028749080698002e-4
Meryl,1986,5,1.6714581801163334e-4
Mhairi,1986,81,0.00270776225178846
Mhari,1986,4,1.3371665440930667e-4
Michaela,1986,7,2.340041452162867e-4
Michele,1986,9,3.0086247242094003e-4
Michelle,1986,519,0.01734973590960754
Miranda,1986,6,2.0057498161396003e-4
Miriam,1986,8,2.6743330881861334e-4
Moira,1986,12,4.0114996322792006e-4
Molly,1986,4,1.3371665440930667e-4
Monica,1986,8,2.6743330881861334e-4
Monique,1986,4,1.3371665440930667e-4
Morag,1986,22,7.354415992511867e-4
Morgan,1986,11,3.6772079962559337e-4
Morna,1986,4,1.3371665440930667e-4
Morven,1986,23,7.688707628535134e-4
Nadia,1986,24,8.022999264558401e-4
Nadine,1986,28,9.360165808651468e-4
Nancy,1986,4,1.3371665440930667e-4
Naomi,1986,39,0.0013037373804907402
Natalia,1986,4,1.3371665440930667e-4
Natalie,1986,296,0.009895032426288695
Natasha,1986,140,0.0046800829043257336
Nathalie,1986,4,1.3371665440930667e-4
Nazia,1986,5,1.6714581801163334e-4
Neelum,1986,3,1.0028749080698002e-4
Nichola,1986,41,0.0013705957076953934
Nichole,1986,5,1.6714581801163334e-4
Nicky,1986,3,1.0028749080698002e-4
Nicola,1986,813,0.027177910008691582
Nicole,1986,188,0.006284682757237414
Niki,1986,3,1.0028749080698002e-4
Nikita,1986,5,1.6714581801163334e-4
Nikki,1986,84,0.0028080497425954404
Nikola,1986,8,2.6743330881861334e-4
Nina,1986,14,4.680082904325734e-4
Nisha,1986,6,2.0057498161396003e-4
Nora,1986,4,1.3371665440930667e-4
Nurul,1986,3,1.0028749080698002e-4
Olivia,1986,9,3.0086247242094003e-4
Pamela,1986,193,0.006451828575249047
Patricia,1986,42,0.0014040248712977202
Paula,1986,99,0.0033094871966303403
Pauline,1986,57,0.0019054623253326201
Penny,1986,6,2.0057498161396003e-4
Philippa,1986,15,5.014374540349e-4
Poonam,1986,3,1.0028749080698002e-4
Priscilla,1986,3,1.0028749080698002e-4
Rachael,1986,102,0.00340977468743732
Rachel,1986,240,0.0080229992645584
Rachelle,1986,5,1.6714581801163334e-4
Rae,1986,3,1.0028749080698002e-4
Rebecca,1986,218,0.007287557665307214
Rebekah,1986,10,3.342916360232667e-4
Rhea,1986,8,2.6743330881861334e-4
Rhian,1986,4,1.3371665440930667e-4
Rhianna,1986,3,1.0028749080698002e-4
Rhiannon,1986,12,4.0114996322792006e-4
Rhona,1986,39,0.0013037373804907402
Rhonda,1986,3,1.0028749080698002e-4
Ria,1986,3,1.0028749080698002e-4
Rita,1986,3,1.0028749080698002e-4
Roberta,1986,7,2.340041452162867e-4
Robyn,1986,42,0.0014040248712977202
Rochelle,1986,11,3.6772079962559337e-4
Roisin,1986,10,3.342916360232667e-4
Rona,1986,10,3.342916360232667e-4
Rosa,1986,4,1.3371665440930667e-4
Rosalind,1986,5,1.6714581801163334e-4
Rosalyn,1986,6,2.0057498161396003e-4
Rosanna,1986,9,3.0086247242094003e-4
Rosanne,1986,6,2.0057498161396003e-4
Rose,1986,8,2.6743330881861334e-4
Roseanne,1986,3,1.0028749080698002e-4
Rosemarie,1986,3,1.0028749080698002e-4
Rosemary,1986,18,6.017249448418801e-4
Rosie,1986,6,2.0057498161396003e-4
Roslyn,1986,8,2.6743330881861334e-4
Rowan,1986,13,4.345791268302467e-4
Rowena,1986,3,1.0028749080698002e-4
Roxanne,1986,12,4.0114996322792006e-4
Ruby,1986,3,1.0028749080698002e-4
Ruth,1986,73,0.002440328942969847
Sabina,1986,4,1.3371665440930667e-4
Sabrina,1986,10,3.342916360232667e-4
Sadia,1986,7,2.340041452162867e-4
Sadie,1986,4,1.3371665440930667e-4
Sally,1986,29,9.694457444674734e-4
Samantha,1986,425,0.014207394530988834
Samina,1986,5,1.6714581801163334e-4
Samira,1986,3,1.0028749080698002e-4
Sandi,1986,4,1.3371665440930667e-4
Sandie,1986,12,4.0114996322792006e-4
Sandra,1986,27,9.0258741726282e-4
Sara,1986,80,0.0026743330881861334
Sarah,1986,698,0.023333556194424017
Sarah-Ann,1986,3,1.0028749080698002e-4
Sarah-Jane,1986,21,7.020124356488601e-4
Sarahjane,1986,3,1.0028749080698002e-4
Sasha,1986,8,2.6743330881861334e-4
Sau,1986,3,1.0028749080698002e-4
Seema,1986,3,1.0028749080698002e-4
Selina,1986,15,5.014374540349e-4
Seonaid,1986,7,2.340041452162867e-4
Serena,1986,9,3.0086247242094003e-4
Shannon,1986,12,4.0114996322792006e-4
Sharleen,1986,5,1.6714581801163334e-4
Sharlene,1986,12,4.0114996322792006e-4
Sharon,1986,127,0.004245503777495487
Sharron,1986,6,2.0057498161396003e-4
Shauna,1986,5,1.6714581801163334e-4
Shazia,1986,5,1.6714581801163334e-4
Sheena,1986,6,2.0057498161396003e-4
Sheila,1986,10,3.342916360232667e-4
Shelley,1986,43,0.0014374540349000467
Shellie,1986,3,1.0028749080698002e-4
Sheree,1986,6,2.0057498161396003e-4
Sheryl,1986,19,6.351541084442067e-4
Shiree,1986,6,2.0057498161396003e-4
Shirley,1986,15,5.014374540349e-4
Shona,1986,87,0.00290833723340242
Shonagh,1986,5,1.6714581801163334e-4
Sian,1986,17,5.682957812395534e-4
Sidra,1986,3,1.0028749080698002e-4
Simmone,1986,3,1.0028749080698002e-4
Simone,1986,24,8.022999264558401e-4
Sinead,1986,18,6.017249448418801e-4
Siobhain,1986,3,1.0028749080698002e-4
Siobhan,1986,146,0.004880657885939694
Sobia,1986,4,1.3371665440930667e-4
Sonia,1986,15,5.014374540349e-4
Sonya,1986,4,1.3371665440930667e-4
Sophia,1986,9,3.0086247242094003e-4
Sophie,1986,45,0.0015043123621047002
Stacey,1986,370,0.012368790532860868
Stacie,1986,11,3.6772079962559337e-4
Stacy,1986,83,0.0027746205789931136
Stefanie,1986,12,4.0114996322792006e-4
Stella,1986,3,1.0028749080698002e-4
Stephanie,1986,418,0.013973390385772548
Stephenie,1986,4,1.3371665440930667e-4
Sue,1986,4,1.3371665440930667e-4
Susan,1986,205,0.006852978538476967
Susanna,1986,9,3.0086247242094003e-4
Susannah,1986,4,1.3371665440930667e-4
Susanne,1986,12,4.0114996322792006e-4
Suzanna,1986,3,1.0028749080698002e-4
Suzanne,1986,159,0.005315237012769941
Sylvia,1986,6,2.0057498161396003e-4
Tabitha,1986,3,1.0028749080698002e-4
Tamara,1986,6,2.0057498161396003e-4
Tammy,1986,17,5.682957812395534e-4
Tania,1986,7,2.340041452162867e-4
Tanya,1986,18,6.017249448418801e-4
Tara,1986,20,6.685832720465334e-4
Tasneem,1986,3,1.0028749080698002e-4
Teresa,1986,13,4.345791268302467e-4
Teri,1986,16,5.348666176372267e-4
Terri,1986,26,8.691582536604934e-4
Tessa,1986,7,2.340041452162867e-4
Theresa,1986,6,2.0057498161396003e-4
Tiffany,1986,15,5.014374540349e-4
Tina,1986,12,4.0114996322792006e-4
Toni,1986,27,9.0258741726282e-4
Tracey,1986,81,0.00270776225178846
Tracie,1986,3,1.0028749080698002e-4
Tracy,1986,102,0.00340977468743732
Valerie,1986,13,4.345791268302467e-4
Vanessa,1986,13,4.345791268302467e-4
Veronica,1986,9,3.0086247242094003e-4
Vhari,1986,4,1.3371665440930667e-4
Vicki,1986,58,0.0019388914889349469
Vicky,1986,76,0.002540616433776827
Victoria,1986,264,0.008825299191014241
Vikki,1986,49,0.0016380290165140068
Vivienne,1986,7,2.340041452162867e-4
Wendy,1986,35,0.0011700207260814334
Whitney,1986,4,1.3371665440930667e-4
Williamina,1986,5,1.6714581801163334e-4
Winifred,1986,3,1.0028749080698002e-4
Yasmin,1986,6,2.0057498161396003e-4
Yee,1986,3,1.0028749080698002e-4
Yuen,1986,3,1.0028749080698002e-4
Yvette,1986,3,1.0028749080698002e-4
Yvonne,1986,76,0.002540616433776827
Zara,1986,36,0.0012034498896837601
Zarah,1986,4,1.3371665440930667e-4
Zena,1986,5,1.6714581801163334e-4
Zoe,1986,71,0.0023734706157651935
Zoey,1986,4,1.3371665440930667e-4
Abbie,1987,8,2.644365848015073e-4
Abby,1987,9,2.974911579016957e-4
Abigail,1987,20,6.610914620037682e-4
Adele,1987,61,0.002016328959111493
Adelle,1987,12,3.9665487720226094e-4
Adrienne,1987,6,1.9832743860113047e-4
Afton,1987,3,9.916371930056524e-5
Agnes,1987,5,1.6527286550094205e-4
Aileen,1987,35,0.0011569100585065945
Ailie,1987,5,1.6527286550094205e-4
Ailsa,1987,34,0.001123855485406406
Aimee,1987,35,0.0011569100585065945
Aimi,1987,4,1.3221829240075365e-4
Ainsley,1987,14,4.6276402340263774e-4
Ainslie,1987,4,1.3221829240075365e-4
Aisha,1987,7,2.3138201170131887e-4
Aisling,1987,5,1.6527286550094205e-4
Alaina,1987,3,9.916371930056524e-5
Alana,1987,106,0.0035037847486199714
Alanna,1987,27,8.924734737050871e-4
Alannah,1987,6,1.9832743860113047e-4
Alexa,1987,4,1.3221829240075365e-4
Alexandra,1987,35,0.0011569100585065945
Alexandria,1987,3,9.916371930056524e-5
Alexis,1987,9,2.974911579016957e-4
Alice,1987,29,9.585826199054639e-4
Alicia,1987,15,4.958185965028262e-4
Alisha,1987,4,1.3221829240075365e-4
Alison,1987,206,0.006809242058638813
Alix,1987,5,1.6527286550094205e-4
Allana,1987,14,4.6276402340263774e-4
Allanah,1987,3,9.916371930056524e-5
Allison,1987,19,6.280368889035798e-4
Allyson,1987,5,1.6527286550094205e-4
Alyson,1987,15,4.958185965028262e-4
Alyssa,1987,5,1.6527286550094205e-4
Amanda,1987,442,0.014610121310283278
Amanda-Jane,1987,6,1.9832743860113047e-4
Amber,1987,20,6.610914620037682e-4
Amelia,1987,3,9.916371930056524e-5
Ami,1987,12,3.9665487720226094e-4
Amie,1987,11,3.636003041020725e-4
Amina,1987,3,9.916371930056524e-5
Amna,1987,3,9.916371930056524e-5
Amy,1987,291,0.009618880772154828
Andrea,1987,71,0.002346874690113377
Aneesa,1987,3,9.916371930056524e-5
Angela,1987,185,0.006115096023534856
Angelina,1987,3,9.916371930056524e-5
Anita,1987,4,1.3221829240075365e-4
Ann,1987,38,0.0012560737778071595
Ann-Marie,1987,10,3.305457310018841e-4
Anna,1987,74,0.0024460384094139426
Anna-Marie,1987,4,1.3221829240075365e-4
Annabel,1987,6,1.9832743860113047e-4
Anne,1987,49,0.0016196740819092322
Anne-Marie,1987,15,4.958185965028262e-4
Anneka,1987,3,9.916371930056524e-5
Annemarie,1987,4,1.3221829240075365e-4
Annette,1987,9,2.974911579016957e-4
Annie,1987,9,2.974911579016957e-4
Annmarie,1987,10,3.305457310018841e-4
Antoinette,1987,4,1.3221829240075365e-4
Antonia,1987,15,4.958185965028262e-4
April,1987,24,7.933097544045219e-4
Arlene,1987,28,9.255280468052755e-4
Asha,1987,4,1.3221829240075365e-4
Ashlee,1987,5,1.6527286550094205e-4
Ashleigh,1987,145,0.00479291309952732
Ashley,1987,545,0.018014742339602683
Ashlie,1987,6,1.9832743860113047e-4
Ashton,1987,5,1.6527286550094205e-4
Audrey,1987,10,3.305457310018841e-4
Avril,1987,15,4.958185965028262e-4
Ayesha,1987,4,1.3221829240075365e-4
Barbara,1987,14,4.6276402340263774e-4
Bernadette,1987,11,3.636003041020725e-4
Beth,1987,9,2.974911579016957e-4
Bethan,1987,4,1.3221829240075365e-4
Bethany,1987,7,2.3138201170131887e-4
Beverley,1987,13,4.2970945030244937e-4
Beverly,1987,3,9.916371930056524e-5
Bianca,1987,5,1.6527286550094205e-4
Billie,1987,5,1.6527286550094205e-4
Blair,1987,3,9.916371930056524e-5
Bliss,1987,3,9.916371930056524e-5
Bobbie,1987,3,9.916371930056524e-5
Bonnie,1987,5,1.6527286550094205e-4
Brenda,1987,3,9.916371930056524e-5
Bridget,1987,6,1.9832743860113047e-4
Briony,1987,5,1.6527286550094205e-4
Brittany,1987,3,9.916371930056524e-5
Brooke,1987,7,2.3138201170131887e-4
Bryony,1987,8,2.644365848015073e-4
Caitlin,1987,14,4.6276402340263774e-4
Cally,1987,3,9.916371930056524e-5
Camilla,1987,7,2.3138201170131887e-4
Candice,1987,9,2.974911579016957e-4
Cara,1987,32,0.0010577463392060292
Carina,1987,11,3.636003041020725e-4
Carla,1987,38,0.0012560737778071595
Carleen,1987,3,9.916371930056524e-5
Carlene,1987,8,2.644365848015073e-4
Carley,1987,3,9.916371930056524e-5
Carlie,1987,4,1.3221829240075365e-4
Carly,1987,70,0.002313820117013189
Carlyn,1987,4,1.3221829240075365e-4
Carmen,1987,3,9.916371930056524e-5
Carol,1987,51,0.001685783228109609
Carol-Ann,1987,4,1.3221829240075365e-4
Carol-Anne,1987,7,2.3138201170131887e-4
Carolann,1987,3,9.916371930056524e-5
Carolanne,1987,6,1.9832743860113047e-4
Carole,1987,12,3.9665487720226094e-4
Caroline,1987,126,0.0041648762106237395
Carolyn,1987,25,8.263643275047103e-4
Carolyne,1987,3,9.916371930056524e-5
Caron,1987,7,2.3138201170131887e-4
Carrie,1987,55,0.0018180015205103625
Carrie-Ann,1987,3,9.916371930056524e-5
Carrie-Anne,1987,5,1.6527286550094205e-4
Carron,1987,5,1.6527286550094205e-4
Caryn,1987,6,1.9832743860113047e-4
Carys,1987,3,9.916371930056524e-5
Cassandra,1987,5,1.6527286550094205e-4
Cassie,1987,17,5.61927742703203e-4
Catherine,1987,180,0.005949823158033914
Catrina,1987,8,2.644365848015073e-4
Catriona,1987,105,0.003470730175519783
Ceilidh,1987,3,9.916371930056524e-5
Ceri,1987,5,1.6527286550094205e-4
Chantal,1987,3,9.916371930056524e-5
Chantelle,1987,10,3.305457310018841e-4
Charis,1987,4,1.3221829240075365e-4
Charlee,1987,4,1.3221829240075365e-4
Charlene,1987,212,0.007007569497239943
Charley,1987,4,1.3221829240075365e-4
Charlotte,1987,78,0.002578256701814696
Charmaine,1987,17,5.61927742703203e-4
Chelsea,1987,11,3.636003041020725e-4
Chelsey,1987,3,9.916371930056524e-5
Cher,1987,4,1.3221829240075365e-4
Cherie,1987,14,4.6276402340263774e-4
Cheryl,1987,274,0.009056953029451625
Chevonne,1987,3,9.916371930056524e-5
Chloe,1987,31,0.0010246917661058408
Chrissie,1987,3,9.916371930056524e-5
Christa,1987,3,9.916371930056524e-5
Christie,1987,7,2.3138201170131887e-4
Christina,1987,98,0.0032393481638184644
Christine,1987,115,0.0038012759065216674
Christy,1987,6,1.9832743860113047e-4
Ciara,1987,7,2.3138201170131887e-4
Cindy,1987,5,1.6527286550094205e-4
Clair,1987,24,7.933097544045219e-4
Claire,1987,810,0.026774204211152612
Claire-Louise,1987,3,9.916371930056524e-5
Clara,1987,3,9.916371930056524e-5
Clare,1987,98,0.0032393481638184644
Claudia,1987,5,1.6527286550094205e-4
Coleen,1987,14,4.6276402340263774e-4
Colette,1987,43,0.0014213466433081016
Colleen,1987,14,4.6276402340263774e-4
Collette,1987,13,4.2970945030244937e-4
Connie,1987,9,2.974911579016957e-4
Constance,1987,4,1.3221829240075365e-4
Coreen,1987,3,9.916371930056524e-5
Corinna,1987,3,9.916371930056524e-5
Corinne,1987,13,4.2970945030244937e-4
Corrie,1987,3,9.916371930056524e-5
Corrina,1987,6,1.9832743860113047e-4
Corrine,1987,4,1.3221829240075365e-4
Courtney,1987,14,4.6276402340263774e-4
Cristina,1987,3,9.916371930056524e-5
Crystal,1987,4,1.3221829240075365e-4
Cyndi,1987,3,9.916371930056524e-5
Daisy,1987,5,1.6527286550094205e-4
Dale,1987,3,9.916371930056524e-5
Dana,1987,15,4.958185965028262e-4
Daniella,1987,6,1.9832743860113047e-4
Danielle,1987,236,0.007800879251644465
Dannielle,1987,3,9.916371930056524e-5
Dawn,1987,119,0.003933494198922421
Debbie,1987,143,0.0047268039533269425
Deborah,1987,197,0.006511750900737117
Debra,1987,14,4.6276402340263774e-4
