name,year,count,proportion
Kamran,1992,4,1.2420431609998448e-4
Kane,1992,3,9.315323707498835e-5
Karl,1992,12,3.726129482999534e-4
Kasim,1992,4,1.2420431609998448e-4
Keir,1992,15,4.657661853749418e-4
Keiran,1992,36,0.0011178388448998603
Keiron,1992,6,1.863064741499767e-4
Keith,1992,47,0.0014594007141748176
Kelvin,1992,5,1.552553951249806e-4
Kenneth,1992,76,0.002359882005899705
Kenny,1992,5,1.552553951249806e-4
Kerr,1992,29,9.004812917248875e-4
Kevin,1992,261,0.008104331625523986
Kiefer,1992,3,9.315323707498835e-5
Kieran,1992,235,0.007297003570874088
Kieren,1992,11,3.415618692749573e-4
Kieron,1992,28,8.694302126998914e-4
Kirk,1992,7,2.1735755317497284e-4
Kit,1992,3,9.315323707498835e-5
Kris,1992,27,8.383791336748953e-4
Kriss,1992,3,9.315323707498835e-5
Kristian,1992,9,2.7945971122496507e-4
Kristofer,1992,35,0.001086787765874864
Kristoffer,1992,12,3.726129482999534e-4
Kristofor,1992,3,9.315323707498835e-5
Kristopher,1992,49,0.0015215028722248098
Kurt,1992,5,1.552553951249806e-4
Kurtis,1992,3,9.315323707498835e-5
Kyle,1992,280,0.008694302126998912
Lachlan,1992,12,3.726129482999534e-4
Laurence,1992,15,4.657661853749418e-4
Laurie,1992,7,2.1735755317497284e-4
Lawrence,1992,15,4.657661853749418e-4
Lawrie,1992,3,9.315323707498835e-5
Lee,1992,277,0.008601148889923926
Leigh,1992,7,2.1735755317497284e-4
Leighton,1992,3,9.315323707498835e-5
Leo,1992,9,2.7945971122496507e-4
Leon,1992,12,3.726129482999534e-4
Leslie,1992,3,9.315323707498835e-5
Levi,1992,5,1.552553951249806e-4
Lewis,1992,333,0.010340009315323707
Liam,1992,489,0.015183977643223103
Lloyd,1992,18,5.589194224499301e-4
Logan,1992,11,3.415618692749573e-4
Lorne,1992,7,2.1735755317497284e-4
Louie,1992,4,1.2420431609998448e-4
Louis,1992,28,8.694302126998914e-4
Luca,1992,4,1.2420431609998448e-4
Lucas,1992,3,9.315323707498835e-5
Luke,1992,57,0.0017699115044247787
Lyle,1992,8,2.4840863219996895e-4
Magnus,1992,7,2.1735755317497284e-4
Malcolm,1992,24,7.452258965999068e-4
Man,1992,3,9.315323707498835e-5
Marc,1992,185,0.005744449619624282
Marco,1992,10,3.105107902499612e-4
Marcus,1992,32,9.936345287998758e-4
Mark,1992,484,0.015028722248098121
Marti,1992,4,1.2420431609998448e-4
Martin,1992,318,0.009874243129948767
Martyn,1992,58,0.001800962583449775
Mason,1992,3,9.315323707498835e-5
Mathew,1992,27,8.383791336748953e-4
Matt,1992,6,1.863064741499767e-4
Matthew,1992,413,0.012824095637323398
Max,1992,22,6.831237385499146e-4
Maximillian,1992,3,9.315323707498835e-5
Maxwell,1992,9,2.7945971122496507e-4
Michael,1992,852,0.026455519329296694
Micheal,1992,3,9.315323707498835e-5
Miles,1992,5,1.552553951249806e-4
Miller,1992,4,1.2420431609998448e-4
Mitchell,1992,15,4.657661853749418e-4
Mohammad,1992,16,4.968172643999379e-4
Mohammed,1992,51,0.001583605030274802
Mohsin,1992,3,9.315323707498835e-5
Moray,1992,3,9.315323707498835e-5
Muhammad,1992,17,5.27868343424934e-4
Murdo,1992,9,2.7945971122496507e-4
Murray,1992,53,0.0016457071883247943
Myles,1992,4,1.2420431609998448e-4
Nadeem,1992,3,9.315323707498835e-5
Nathan,1992,120,0.0037261294829995344
Nathaniel,1992,8,2.4840863219996895e-4
Naveed,1992,3,9.315323707498835e-5
Neal,1992,10,3.105107902499612e-4
Neale,1992,6,1.863064741499767e-4
Neil,1992,136,0.004222946747399472
Neill,1992,8,2.4840863219996895e-4
Niall,1992,43,0.0013351963980748332
Nicholas,1992,118,0.003664027324949542
Nicky,1992,15,4.657661853749418e-4
Nico,1992,10,3.105107902499612e-4
Nicol,1992,4,1.2420431609998448e-4
Norman,1992,6,1.863064741499767e-4
Oliver,1992,36,0.0011178388448998603
Omar,1992,12,3.726129482999534e-4
Owen,1992,73,0.0022667287688247165
Patrick,1992,85,0.00263934171712467
Paul,1992,483,0.014997671169073126
Perry,1992,3,9.315323707498835e-5
Peter,1992,195,0.006054960409874243
Philip,1992,52,0.001614656109299798
Phillip,1992,8,2.4840863219996895e-4
Qasim,1992,5,1.552553951249806e-4
Ralph,1992,5,1.552553951249806e-4
Ramsay,1992,3,9.315323707498835e-5
Raymond,1992,31,9.625834497748797e-4
Raza,1992,3,9.315323707498835e-5
Reece,1992,49,0.0015215028722248098
Reiss,1992,3,9.315323707498835e-5
Reuben,1992,5,1.552553951249806e-4
Rhuaridh,1992,4,1.2420431609998448e-4
Rhys,1992,40,0.0012420431609998447
Rian,1992,3,9.315323707498835e-5
Richard,1992,161,0.004999223723024375
Ricki,1992,4,1.2420431609998448e-4
Ricky,1992,12,3.726129482999534e-4
Rikki,1992,6,1.863064741499767e-4
Ritchie,1992,5,1.552553951249806e-4
Rob,1992,5,1.552553951249806e-4
Robbie,1992,61,0.0018941158205247632
Robert,1992,523,0.01623971433007297
Robin,1992,28,8.694302126998914e-4
Roddy,1992,6,1.863064741499767e-4
Roderick,1992,15,4.657661853749418e-4
Rogan,1992,3,9.315323707498835e-5
Ronald,1992,18,5.589194224499301e-4
Ronan,1992,10,3.105107902499612e-4
Ronnie,1992,3,9.315323707498835e-5
Rory,1992,112,0.0034777208507995655
Ross,1992,755,0.02344356466387207
Rowan,1992,7,2.1735755317497284e-4
Roy,1992,13,4.036640273249495e-4
Ruairi,1992,3,9.315323707498835e-5
Ruairidh,1992,38,0.0011799410029498525
Ruaraidh,1992,13,4.036640273249495e-4
Ruari,1992,9,2.7945971122496507e-4
Ruaridh,1992,24,7.452258965999068e-4
Russell,1992,48,0.0014904517931998136
Ryan,1992,821,0.025492935879521814
Sam,1992,136,0.004222946747399472
Sami,1992,4,1.2420431609998448e-4
Sammy,1992,3,9.315323707498835e-5
Samuel,1992,127,0.003943487036174507
Sandy,1992,12,3.726129482999534e-4
Scot,1992,9,2.7945971122496507e-4
Scott,1992,951,0.029529576152771308
Seamus,1992,4,1.2420431609998448e-4
Sean,1992,634,0.01968638410184754
Sebastian,1992,5,1.552553951249806e-4
Shane,1992,26,8.07328054649899e-4
Shannon,1992,4,1.2420431609998448e-4
Shaun,1992,254,0.007886974072349014
Simon,1992,63,0.0019562179785747556
Sonny,1992,10,3.105107902499612e-4
Spencer,1992,3,9.315323707498835e-5
Stanley,1992,3,9.315323707498835e-5
Stefan,1992,37,0.0011488899239248565
Stephan,1992,3,9.315323707498835e-5
Stephen,1992,413,0.012824095637323398
Steve,1992,6,1.863064741499767e-4
Steven,1992,516,0.016022356776898
Stevie,1992,5,1.552553951249806e-4
Stewart,1992,124,0.003850333799099519
Struan,1992,22,6.831237385499146e-4
Stuart,1992,459,0.014252445272473218
Sui,1992,3,9.315323707498835e-5
Syed,1992,5,1.552553951249806e-4
Taylor,1992,23,7.141748175749107e-4
Terence,1992,9,2.7945971122496507e-4
Terry,1992,17,5.27868343424934e-4
Thomas,1992,397,0.012327278372923458
Timothy,1992,13,4.036640273249495e-4
Tobias,1992,3,9.315323707498835e-5
Toby,1992,4,1.2420431609998448e-4
Tom,1992,18,5.589194224499301e-4
Tomas,1992,6,1.863064741499767e-4
Tommy,1992,5,1.552553951249806e-4
Tony,1992,28,8.694302126998914e-4
Tristan,1992,4,1.2420431609998448e-4
Troy,1992,5,1.552553951249806e-4
Tyler,1992,3,9.315323707498835e-5
Umar,1992,5,1.552553951249806e-4
Usman,1992,4,1.2420431609998448e-4
Victor,1992,4,1.2420431609998448e-4
Vincent,1992,8,2.4840863219996895e-4
Wallace,1992,3,9.315323707498835e-5
Walter,1992,5,1.552553951249806e-4
Waqas,1992,3,9.315323707498835e-5
Warren,1992,5,1.552553951249806e-4
Wayne,1992,12,3.726129482999534e-4
William,1992,332,0.010308958236298712
Zac,1992,3,9.315323707498835e-5
Zachary,1992,14,4.347151063499457e-4
Zack,1992,3,9.315323707498835e-5
Zain,1992,3,9.315323707498835e-5
Zak,1992,14,4.347151063499457e-4
Zohaib,1992,3,9.315323707498835e-5
Aaran,1993,3,9.687732101914941e-5
Aaron,1993,155,0.005005328252656053
Abbas,1993,3,9.687732101914941e-5
Abdul,1993,3,9.687732101914941e-5
Abdullah,1993,3,9.687732101914941e-5
Adam,1993,303,0.009784609422934092
Adeel,1993,3,9.687732101914941e-5
Aden,1993,7,2.260470823780153e-4
Adil,1993,6,1.9375464203829883e-4
Adrian,1993,4,1.291697613588659e-4
Ahmad,1993,3,9.687732101914941e-5
Ahmed,1993,6,1.9375464203829883e-4
Aidan,1993,111,0.0035844608777085285
Aiden,1993,40,0.001291697613588659
Alan,1993,174,0.005618884619110667
Alasdair,1993,73,0.0023573481447993023
Alastair,1993,60,0.0019375464203829882
Alec,1993,9,2.9063196305744826e-4
Alex,1993,28,9.041883295120612e-4
Alexander,1993,302,0.009752316982594374
Ali,1993,9,2.9063196305744826e-4
Alisdair,1993,6,1.9375464203829883e-4
Alistair,1993,135,0.004359479445861724
Alister,1993,8,2.583395227177318e-4
Allan,1993,104,0.003358413795330513
Allen,1993,4,1.291697613588659e-4
Allistair,1993,3,9.687732101914941e-5
Allister,1993,6,1.9375464203829883e-4
Ally,1993,3,9.687732101914941e-5
Allyn,1993,3,9.687732101914941e-5
Amir,1993,6,1.9375464203829883e-4
Andrew,1993,1099,0.0354893919333484
Andy,1993,4,1.291697613588659e-4
Angelo,1993,3,9.687732101914941e-5
Angus,1993,57,0.0018406690993638388
Anthony,1993,130,0.004198017244163141
Anton,1993,9,2.9063196305744826e-4
Antony,1993,28,9.041883295120612e-4
Aran,1993,4,1.291697613588659e-4
Archibald,1993,3,9.687732101914941e-5
Archie,1993,5,1.6146220169858236e-4
Aron,1993,3,9.687732101914941e-5
Arran,1993,24,7.750185681531953e-4
Arron,1993,19,6.13556366454613e-4
Ashley,1993,6,1.9375464203829883e-4
Austin,1993,5,1.6146220169858236e-4
Ayden,1993,4,1.291697613588659e-4
Barrie,1993,7,2.260470823780153e-4
Barry,1993,62,0.0020021313010624214
Ben,1993,101,0.003261536474311364
Benedict,1993,4,1.291697613588659e-4
Benjamin,1993,113,0.0036490457583879614
Bernard,1993,4,1.291697613588659e-4
Bilal,1993,7,2.260470823780153e-4
Billy,1993,26,8.396034488326283e-4
Blaine,1993,5,1.6146220169858236e-4
Blair,1993,124,0.004004262602124843
Blake,1993,20,6.458488067943295e-4
Bobby,1993,10,3.229244033971647e-4
Brad,1993,11,3.552168437368812e-4
Bradley,1993,50,0.0016146220169858236
Brandon,1993,16,5.166790454354636e-4
Brendan,1993,36,0.001162527852229793
Brett,1993,16,5.166790454354636e-4
Brian,1993,98,0.003164659153292214
Brodie,1993,8,2.583395227177318e-4
Brody,1993,3,9.687732101914941e-5
Bruce,1993,29,9.364807698517777e-4
Bruno,1993,3,9.687732101914941e-5
Bryan,1993,48,0.0015500371363063906
Bryce,1993,7,2.260470823780153e-4
Cailean,1993,7,2.260470823780153e-4
Cairn,1993,3,9.687732101914941e-5
Cal,1993,8,2.583395227177318e-4
Callan,1993,6,1.9375464203829883e-4
Callum,1993,385,0.012432589530790843
Calum,1993,334,0.010785675073465301
Calvin,1993,28,9.041883295120612e-4
Cameron,1993,356,0.011496108760939065
Campbell,1993,13,0.00041980172441631413
Cavan,1993,4,1.291697613588659e-4
Chad,1993,4,1.291697613588659e-4
Charles,1993,67,0.0021635935027610035
Charlie,1993,8,2.583395227177318e-4
Chris,1993,9,2.9063196305744826e-4
Christian,1993,5,1.6146220169858236e-4
Christopher,1993,780,0.025188103464978847
Christy,1993,4,1.291697613588659e-4
Ciaran,1993,47,0.0015177446959666742
Clark,1993,6,1.9375464203829883e-4
Clarke,1993,4,1.291697613588659e-4
Cody,1993,3,9.687732101914941e-5
Cole,1993,4,1.291697613588659e-4
Colin,1993,106,0.003422998676009946
Colm,1993,3,9.687732101914941e-5
Conal,1993,5,1.6146220169858236e-4
Conar,1993,8,2.583395227177318e-4
Connaire,1993,4,1.291697613588659e-4
Connal,1993,3,9.687732101914941e-5
Connar,1993,9,2.9063196305744826e-4
Conner,1993,24,7.750185681531953e-4
Connor,1993,387,0.012497174411470274
Conor,1993,155,0.005005328252656053
Corey,1993,27,8.718958891723447e-4
Corrie,1993,12,3.8750928407659766e-4
Cory,1993,4,1.291697613588659e-4
Craig,1993,706,0.022798462879839828
Curtis,1993,7,2.260470823780153e-4
Dale,1993,156,0.00503762069299577
Damian,1993,16,5.166790454354636e-4
Damien,1993,20,6.458488067943295e-4
Damon,1993,7,2.260470823780153e-4
Daniel,1993,641,0.020699454257758258
Danny,1993,21,6.781412471340459e-4
Dario,1993,5,1.6146220169858236e-4
Darrel,1993,7,2.260470823780153e-4
Darrell,1993,14,4.520941647560306e-4
Darren,1993,343,0.01107630703652275
Darrin,1993,4,1.291697613588659e-4
Darryl,1993,22,7.104336874737624e-4
Darryll,1993,3,9.687732101914941e-5
Darryn,1993,10,3.229244033971647e-4
Daryl,1993,55,0.001776084218684406
Daryll,1993,5,1.6146220169858236e-4
Daryn,1993,5,1.6146220169858236e-4
David,1993,908,0.029321535828462558
Dayle,1993,12,3.8750928407659766e-4
Dean,1993,240,0.007750185681531953
Deane,1993,4,1.291697613588659e-4
Declan,1993,123,0.003971970161785126
Del,1993,3,9.687732101914941e-5
Dene,1993,3,9.687732101914941e-5
Dennis,1993,7,2.260470823780153e-4
Derek,1993,49,0.001582329576646107
Derrick,1993,3,9.687732101914941e-5
Derry,1993,4,1.291697613588659e-4
Diarmid,1993,4,1.291697613588659e-4
Dillon,1993,10,3.229244033971647e-4
Dominic,1993,47,0.0015177446959666742
Donald,1993,52,0.0016792068976652565
Douglas,1993,86,0.0027771498692156166
Drew,1993,25,8.073110084929118e-4
Duncan,1993,95,0.003067781832273065
Dylan,1993,158,0.005102205573675202
Eamonn,1993,4,1.291697613588659e-4
Edward,1993,50,0.0016146220169858236
Edwin,1993,3,9.687732101914941e-5
Elliot,1993,25,8.073110084929118e-4
Elliott,1993,6,1.9375464203829883e-4
Ellis,1993,8,2.583395227177318e-4
Eoghan,1993,3,9.687732101914941e-5
Eoin,1993,12,3.8750928407659766e-4
Eric,1993,9,2.9063196305744826e-4
Ethan,1993,10,3.229244033971647e-4
Euan,1993,157,0.005069913133335486
Evan,1993,19,6.13556366454613e-4
Ewan,1993,105,0.0033907062356702297
Ewen,1993,13,0.00041980172441631413
Faisal,1993,5,1.6146220169858236e-4
Farhan,1993,3,9.687732101914941e-5
Fearghas,1993,5,1.6146220169858236e-4
Felix,1993,5,1.6146220169858236e-4
Fergus,1993,24,7.750185681531953e-4
Findlay,1993,10,3.229244033971647e-4
Finlay,1993,34,0.00109794297155036
Finn,1993,3,9.687732101914941e-5
Francis,1993,16,5.166790454354636e-4
Frank,1993,9,2.9063196305744826e-4
Fraser,1993,250,0.008073110084929119
Frazer,1993,25,8.073110084929118e-4
Frederick,1993,7,2.260470823780153e-4
Gareth,1993,52,0.0016792068976652565
Garreth,1993,3,9.687732101914941e-5
Garry,1993,58,0.0018729615397035553
Gary,1993,312,0.01007524138599154
Gavin,1993,162,0.005231375335034068
George,1993,92,0.0029709045112539154
Gerald,1993,9,2.9063196305744826e-4
Gerard,1993,22,7.104336874737624e-4
Giancarlo,1993,3,9.687732101914941e-5
Glen,1993,48,0.0015500371363063906
Glenn,1993,35,0.0011302354118900766
Gordon,1993,96,0.0031000742726127813
Graeme,1993,110,0.003552168437368812
Graham,1993,98,0.003164659153292214
Grahame,1993,5,1.6146220169858236e-4
Grant,1993,249,0.008040817644589401
Greg,1993,152,0.004908450931636904
Gregg,1993,11,3.552168437368812e-4
Gregor,1993,84,0.0027125649885361837
Gregory,1993,6,1.9375464203829883e-4
Greig,1993,53,0.001711499338004973
Guy,1993,15,4.8438660509574706e-4
Hamish,1993,28,9.041883295120612e-4
Hamza,1993,4,1.291697613588659e-4
Harley,1993,4,1.291697613588659e-4
Harris,1993,9,2.9063196305744826e-4
Harrison,1993,5,1.6146220169858236e-4
Harry,1993,34,0.00109794297155036
Harvey,1993,4,1.291697613588659e-4
Hassan,1993,8,2.583395227177318e-4
Hayden,1993,10,3.229244033971647e-4
Haydn,1993,5,1.6146220169858236e-4
Hector,1993,5,1.6146220169858236e-4
Henry,1993,16,5.166790454354636e-4
Hugh,1993,31,0.0010010656505312107
Iain,1993,171,0.0055220072980915165
Ian,1993,101,0.003261536474311364
Imran,1993,3,9.687732101914941e-5
Isaac,1993,10,3.229244033971647e-4
Jack,1993,321,0.010365873349048987
Jackson,1993,7,2.260470823780153e-4
Jacob,1993,23,7.427261278134789e-4
Jai,1993,5,1.6146220169858236e-4
Jaimie,1993,3,9.687732101914941e-5
Jake,1993,78,0.002518810346497885
James,1993,791,0.02554332030871573
Jamie,1993,622,0.020085897891303647
Jared,1993,7,2.260470823780153e-4
Jason,1993,151,0.004876158491297187
Jay,1993,47,0.0015177446959666742
Jed,1993,19,6.13556366454613e-4
Jedd,1993,3,9.687732101914941e-5
Jeff,1993,4,1.291697613588659e-4
Joe,1993,38,0.001227112732909226
Joel,1993,14,4.520941647560306e-4
John,1993,554,0.017890011948202927
John-Paul,1993,5,1.6146220169858236e-4
Johnathan,1993,17,5.4897148577518e-4
Johnathon,1993,5,1.6146220169858236e-4
Johnny,1993,8,2.583395227177318e-4
Jon,1993,34,0.00109794297155036
Jonathan,1993,260,0.008396034488326282
Jonathon,1993,30,9.687732101914941e-4
Jordan,1993,664,0.02144218038557174
Jordon,1993,18,5.812639261148965e-4
Jordyn,1993,4,1.291697613588659e-4
Josef,1993,3,9.687732101914941e-5
Joseph,1993,133,0.004294894565182291
Josh,1993,64,0.0020667161817418543
Joshua,1993,132,0.0042626021248425745
Justin,1993,20,6.458488067943295e-4
Kai,1993,6,1.9375464203829883e-4
Kamran,1993,5,1.6146220169858236e-4
Kane,1993,8,2.583395227177318e-4
Karl,1993,10,3.229244033971647e-4
Kashif,1993,5,1.6146220169858236e-4
Kasim,1993,3,9.687732101914941e-5
Keeran,1993,4,1.291697613588659e-4
Keir,1993,23,7.427261278134789e-4
Keiran,1993,34,0.00109794297155036
Keith,1993,40,0.001291697613588659
Kelvin,1993,12,3.8750928407659766e-4
Kenneth,1993,68,0.00219588594310072
Kenny,1993,4,1.291697613588659e-4
Kerr,1993,27,8.718958891723447e-4
Kevan,1993,6,1.9375464203829883e-4
Kevin,1993,237,0.007653308360512804
Kiefer,1993,3,9.687732101914941e-5
Kieran,1993,292,0.00942939257919721
Kieren,1993,15,4.8438660509574706e-4
Kieron,1993,16,5.166790454354636e-4
Kirk,1993,7,2.260470823780153e-4
Kris,1993,29,9.364807698517777e-4
Kristian,1993,7,2.260470823780153e-4
Kristofer,1993,23,7.427261278134789e-4
Kristoffer,1993,11,3.552168437368812e-4
Kristopher,1993,27,8.718958891723447e-4
Kurt,1993,6,1.9375464203829883e-4
Kurtis,1993,4,1.291697613588659e-4
Kyle,1993,276,0.008912713533761746
Lachlan,1993,9,2.9063196305744826e-4
Lauchlan,1993,3,9.687732101914941e-5
Laurence,1993,9,2.9063196305744826e-4
Laurie,1993,7,2.260470823780153e-4
Lawrence,1993,10,3.229244033971647e-4
Lee,1993,220,0.007104336874737624
Leigh,1993,7,2.260470823780153e-4
Leo,1993,7,2.260470823780153e-4
Leon,1993,17,5.4897148577518e-4
Leonard,1993,3,9.687732101914941e-5
Leslie,1993,6,1.9375464203829883e-4
Levi,1993,3,9.687732101914941e-5
Lewis,1993,407,0.013143023218264605
Liam,1993,446,0.014402428391513547
Lindsay,1993,6,1.9375464203829883e-4
Lloyd,1993,22,7.104336874737624e-4
Logan,1993,13,0.00041980172441631413
Lorne,1993,4,1.291697613588659e-4
Louis,1993,28,9.041883295120612e-4
Lucas,1993,7,2.260470823780153e-4
Luis,1993,3,9.687732101914941e-5
Luke,1993,83,0.0026802725481964674
Lyall,1993,4,1.291697613588659e-4
Lyle,1993,10,3.229244033971647e-4
Magnus,1993,8,2.583395227177318e-4
Mahomed,1993,3,9.687732101914941e-5
Malcolm,1993,20,6.458488067943295e-4
Marc,1993,149,0.004811573610617755
Marcello,1993,3,9.687732101914941e-5
Marco,1993,8,2.583395227177318e-4
Marcus,1993,39,0.0012594051732489424
Mark,1993,478,0.015435786482384474
Marley,1993,3,9.687732101914941e-5
Martin,1993,229,0.007394968837795072
Martyn,1993,52,0.0016792068976652565
Mason,1993,4,1.291697613588659e-4
Mathew,1993,29,9.364807698517777e-4
Matthew,1993,396,0.012787806374527724
Max,1993,40,0.001291697613588659
Maximillian,1993,4,1.291697613588659e-4
Maxwell,1993,12,3.8750928407659766e-4
Michael,1993,784,0.025317273226337714
Mikey,1993,3,9.687732101914941e-5
Mitchel,1993,3,9.687732101914941e-5
Mitchell,1993,14,4.520941647560306e-4
Mohamed,1993,9,2.9063196305744826e-4
Mohammad,1993,25,8.073110084929118e-4
Mohammed,1993,53,0.001711499338004973
Moray,1993,3,9.687732101914941e-5
Morgan,1993,7,2.260470823780153e-4
Muhammad,1993,9,2.9063196305744826e-4
Muhammed,1993,4,1.291697613588659e-4
Muir,1993,3,9.687732101914941e-5
Murdo,1993,5,1.6146220169858236e-4
Murray,1993,52,0.0016792068976652565
Myles,1993,4,1.291697613588659e-4
Nabeel,1993,3,9.687732101914941e-5
Nairn,1993,4,1.291697613588659e-4
Nathan,1993,134,0.004327187005522007
Nathaniel,1993,6,1.9375464203829883e-4
Neal,1993,8,2.583395227177318e-4
Neil,1993,118,0.0038105079600865436
Niall,1993,54,0.0017437917783446894
Nicholas,1993,125,0.0040365550424645595
Nicky,1993,7,2.260470823780153e-4
Nico,1993,11,3.552168437368812e-4
Nicol,1993,6,1.9375464203829883e-4
Nicolas,1993,5,1.6146220169858236e-4
Nikki,1993,4,1.291697613588659e-4
Norman,1993,6,1.9375464203829883e-4
Oliver,1993,39,0.0012594051732489424
Omar,1993,12,3.8750928407659766e-4
Oscar,1993,5,1.6146220169858236e-4
Owen,1993,52,0.0016792068976652565
Patrick,1993,77,0.002486517906158168
Paul,1993,396,0.012787806374527724
Peter,1993,159,0.005134498014014919
Philip,1993,63,0.0020344237414021376
Phillip,1993,4,1.291697613588659e-4
Qasim,1993,7,2.260470823780153e-4
Ramsay,1993,6,1.9375464203829883e-4
Ray,1993,3,9.687732101914941e-5
Raymond,1993,28,9.041883295120612e-4
Reece,1993,51,0.00164691445732554
Reiss,1993,4,1.291697613588659e-4
Rhys,1993,65,0.0020990086220815706
Richard,1993,131,0.004230309684502858
Richie,1993,3,9.687732101914941e-5
Ricky,1993,9,2.9063196305744826e-4
Rikki,1993,5,1.6146220169858236e-4
Ritchie,1993,5,1.6146220169858236e-4
Rob,1993,5,1.6146220169858236e-4
Robb,1993,3,9.687732101914941e-5
Robbie,1993,89,0.0028740271902347662
Robert,1993,391,0.012626344172829141
Robin,1993,27,8.718958891723447e-4
Roddy,1993,3,9.687732101914941e-5
Roderick,1993,14,4.520941647560306e-4
Rogan,1993,3,9.687732101914941e-5
Ronald,1993,13,0.00041980172441631413
Ronan,1993,20,6.458488067943295e-4
Ronnie,1993,4,1.291697613588659e-4
Rory,1993,74,0.002389640585139019
Roshan,1993,3,9.687732101914941e-5
Ross,1993,766,0.02473600930022282
Roy,1993,9,2.9063196305744826e-4
Ruairi,1993,7,2.260470823780153e-4
Ruairidh,1993,35,0.0011302354118900766
Ruaraidh,1993,9,2.9063196305744826e-4
Ruari,1993,3,9.687732101914941e-5
Ruaridh,1993,27,8.718958891723447e-4
Russell,1993,28,9.041883295120612e-4
Ryan,1993,922,0.029773629993218587
Sam,1993,90,0.0029063196305744825
Samir,1993,5,1.6146220169858236e-4
Samuel,1993,124,0.004004262602124843
Sandy,1993,14,4.520941647560306e-4
Scot,1993,11,3.552168437368812e-4
Scott,1993,848,0.027383989408079568
Seamus,1993,6,1.9375464203829883e-4
Sean,1993,488,0.015758710885781638
Sebastian,1993,3,9.687732101914941e-5
Seumas,1993,4,1.291697613588659e-4
Shane,1993,29,9.364807698517777e-4
Shaun,1993,235,0.007588723479833371
Shawn,1993,9,2.9063196305744826e-4
Simon,1993,55,0.001776084218684406
Sohail,1993,3,9.687732101914941e-5
Sonny,1993,4,1.291697613588659e-4
Stefan,1993,34,0.00109794297155036
Stefano,1993,4,1.291697613588659e-4
Steffan,1993,6,1.9375464203829883e-4
Stephen,1993,391,0.012626344172829141
Steve,1993,3,9.687732101914941e-5
Steven,1993,513,0.01656602189427455
Stevie,1993,7,2.260470823780153e-4
Stewart,1993,113,0.0036490457583879614
Struan,1993,22,7.104336874737624e-4
Stuart,1993,406,0.013110730777924887
Sultan,1993,3,9.687732101914941e-5
Syed,1993,4,1.291697613588659e-4
Taylor,1993,42,0.0013562824942680918
Terence,1993,7,2.260470823780153e-4
Terry,1993,17,5.4897148577518e-4
Thomas,1993,394,0.01272322149384829
Timothy,1993,16,5.166790454354636e-4
Tobias,1993,3,9.687732101914941e-5
Tom,1993,25,8.073110084929118e-4
Tomas,1993,8,2.583395227177318e-4
Tommy,1993,8,2.583395227177318e-4
Tony,1993,18,5.812639261148965e-4
Trevor,1993,5,1.6146220169858236e-4
Tristan,1993,3,9.687732101914941e-5
Troy,1993,3,9.687732101914941e-5
Tyler,1993,8,2.583395227177318e-4
Umar,1993,3,9.687732101914941e-5
Umer,1993,3,9.687732101914941e-5
Usman,1993,10,3.229244033971647e-4
Victor,1993,4,1.291697613588659e-4
Vincent,1993,8,2.583395227177318e-4
Warren,1993,5,1.6146220169858236e-4
Wayne,1993,9,2.9063196305744826e-4
William,1993,299,0.009655439661575225
Zach,1993,7,2.260470823780153e-4
Zachary,1993,6,1.9375464203829883e-4
Zack,1993,4,1.291697613588659e-4
Zain,1993,6,1.9375464203829883e-4
Zak,1993,12,3.8750928407659766e-4
Aamir,1994,4,1.3356484573260317e-4
Aaran,1994,3,1.0017363429945239e-4
Aaron,1994,166,0.005542941097903032
Aarron,1994,4,1.3356484573260317e-4
Abdul,1994,11,3.6730332576465877e-4
Adam,1994,291,0.009716842527046882
Adil,1994,6,2.0034726859890478e-4
Adnan,1994,4,1.3356484573260317e-4
Adrian,1994,11,3.6730332576465877e-4
Ahmad,1994,3,1.0017363429945239e-4
Ahmed,1994,6,2.0034726859890478e-4
Aidan,1994,96,0.0032055562975824765
Aiden,1994,32,0.0010685187658608254
Alan,1994,143,0.004774943234940564
Alasdair,1994,88,0.00293842660611727
Alastair,1994,65,0.0021704287431548014
Alec,1994,5,1.6695605716575396e-4
Alessandro,1994,3,1.0017363429945239e-4
Alex,1994,20,6.678242286630158e-4
Alexander,1994,280,0.009349539201282222
Alexandros,1994,3,1.0017363429945239e-4
Ali,1994,10,3.339121143315079e-4
Alisdair,1994,8,2.6712969146520634e-4
Alistair,1994,109,0.0036396420462134365
Alister,1994,8,2.6712969146520634e-4
Allan,1994,71,0.0023707760117537063
Ally,1994,3,1.0017363429945239e-4
Amir,1994,4,1.3356484573260317e-4
Andrew,1994,913,0.030486176038466675
Angus,1994,67,0.0022372111660211033
Anthony,1994,116,0.003873380526245492
Anton,1994,5,1.6695605716575396e-4
Antonio,1994,6,2.0034726859890478e-4
Antony,1994,23,7.679978629624683e-4
Aodhan,1994,3,1.0017363429945239e-4
Archibald,1994,3,1.0017363429945239e-4
Aron,1994,4,1.3356484573260317e-4
Arran,1994,38,0.0012688660344597302
Arron,1994,18,6.010418057967143e-4
Ashley,1994,11,3.6730332576465877e-4
Asif,1994,4,1.3356484573260317e-4
Austin,1994,6,2.0034726859890478e-4
Ayden,1994,4,1.3356484573260317e-4
Barrie,1994,3,1.0017363429945239e-4
Barry,1994,39,0.001302257245892881
Ben,1994,84,0.0028048617603846668
