name,year,count,proportion
Grace,1945,7,0.004100761570005858
Jackie,1945,7,0.004100761570005858
Lynn,1945,7,0.004100761570005858
Norma,1945,7,0.004100761570005858
Sherry,1945,7,0.004100761570005858
Viola,1945,7,0.004100761570005858
Wilma,1945,7,0.004100761570005858
Anne,1945,6,0.0035149384885764497
Ella,1945,6,0.0035149384885764497
Juanita,1945,6,0.0035149384885764497
Lorraine,1945,6,0.0035149384885764497
Lynda,1945,6,0.0035149384885764497
Patsy,1945,6,0.0035149384885764497
Patty,1945,6,0.0035149384885764497
Vivian,1945,6,0.0035149384885764497
Arlene,1945,5,0.0029291154071470417
Carole,1945,5,0.0029291154071470417
Catherine,1945,5,0.0029291154071470417
Christine,1945,5,0.0029291154071470417
Constance,1945,5,0.0029291154071470417
Deanna,1945,5,0.0029291154071470417
Edith,1945,5,0.0029291154071470417
Ellen,1945,5,0.0029291154071470417
Joann,1945,5,0.0029291154071470417
Julia,1945,5,0.0029291154071470417
Lana,1945,5,0.0029291154071470417
Laura,1945,5,0.0029291154071470417
Leah,1945,5,0.0029291154071470417
Leona,1945,5,0.0029291154071470417
Loretta,1945,5,0.0029291154071470417
Louise,1945,5,0.0029291154071470417
Rebecca,1945,5,0.0029291154071470417
Rosemary,1945,5,0.0029291154071470417
Sandy,1945,5,0.0029291154071470417
Sheryl,1945,5,0.0029291154071470417
Suzanne,1945,5,0.0029291154071470417
Wanda,1945,5,0.0029291154071470417
Mary,1946,119,0.05908639523336644
Linda,1946,92,0.04568023833167825
Patricia,1946,67,0.03326713008937438
Sandra,1946,65,0.03227408142999007
Sharon,1946,63,0.03128103277060576
Carol,1946,55,0.02730883813306852
Judy,1946,55,0.02730883813306852
Karen,1946,54,0.026812313803376366
Barbara,1946,49,0.02432969215491559
Susan,1946,47,0.02333664349553128
Nancy,1946,45,0.022343594836146972
Cheryl,1946,38,0.018867924528301886
Donna,1946,37,0.018371400198609732
Judith,1946,35,0.01737835153922542
Janice,1946,34,0.016881827209533268
Betty,1946,33,0.01638530287984111
Marilyn,1946,33,0.01638530287984111
Connie,1946,31,0.015392254220456803
Kathleen,1946,30,0.014895729890764648
Helen,1946,29,0.014399205561072492
Margaret,1946,28,0.013902681231380337
Carolyn,1946,27,0.013406156901688183
Shirley,1946,27,0.013406156901688183
Bonnie,1946,26,0.012909632571996028
Diane,1946,22,0.010923535253227408
Janet,1946,22,0.010923535253227408
Beverly,1946,20,0.009930486593843098
Joyce,1946,20,0.009930486593843098
Jean,1946,18,0.00893743793445879
Ruth,1946,18,0.00893743793445879
Alice,1946,16,0.007944389275074478
Joan,1946,16,0.007944389275074478
Pamela,1946,16,0.007944389275074478
Kay,1946,15,0.007447864945382324
Jane,1946,14,0.006951340615690168
Sally,1946,14,0.006951340615690168
Frances,1946,13,0.006454816285998014
Kathryn,1946,13,0.006454816285998014
Diana,1946,12,0.005958291956305859
Dorothy,1946,12,0.005958291956305859
Patsy,1946,12,0.005958291956305859
Sherry,1946,12,0.005958291956305859
Sue,1946,12,0.005958291956305859
Suzanne,1946,12,0.005958291956305859
Ann,1946,11,0.005461767626613704
Cynthia,1946,11,0.005461767626613704
Gloria,1946,11,0.005461767626613704
Lois,1946,11,0.005461767626613704
Peggy,1946,11,0.005461767626613704
Vicki,1946,11,0.005461767626613704
Elizabeth,1946,10,0.004965243296921549
Ellen,1946,10,0.004965243296921549
Jeanne,1946,10,0.004965243296921549
Jo,1946,10,0.004965243296921549
Joanne,1946,10,0.004965243296921549
Kathy,1946,10,0.004965243296921549
Lynda,1946,10,0.004965243296921549
Norma,1946,10,0.004965243296921549
Phyllis,1946,10,0.004965243296921549
Virginia,1946,10,0.004965243296921549
Christine,1946,9,0.004468718967229395
Katherine,1946,9,0.004468718967229395
Louise,1946,9,0.004468718967229395
Rose,1946,9,0.004468718967229395
Sheila,1946,9,0.004468718967229395
Anita,1946,8,0.003972194637537239
Anna,1946,8,0.003972194637537239
Billie,1946,8,0.003972194637537239
Catherine,1946,8,0.003972194637537239
Dixie,1946,8,0.003972194637537239
Glenda,1946,8,0.003972194637537239
Lynn,1946,8,0.003972194637537239
Rita,1946,8,0.003972194637537239
Toni,1946,8,0.003972194637537239
Charlene,1946,7,0.003475670307845084
Charlotte,1946,7,0.003475670307845084
Darlene,1946,7,0.003475670307845084
Dianna,1946,7,0.003475670307845084
Dianne,1946,7,0.003475670307845084
Eva,1946,7,0.003475670307845084
Geraldine,1946,7,0.003475670307845084
Loretta,1946,7,0.003475670307845084
Marcia,1946,7,0.003475670307845084
Marie,1946,7,0.003475670307845084
Martha,1946,7,0.003475670307845084
Maxine,1946,7,0.003475670307845084
Pat,1946,7,0.003475670307845084
Paula,1946,7,0.003475670307845084
Bertha,1946,6,0.0029791459781529296
Carole,1946,6,0.0029791459781529296
Doris,1946,6,0.0029791459781529296
Elaine,1946,6,0.0029791459781529296
Esther,1946,6,0.0029791459781529296
Georgia,1946,6,0.0029791459781529296
Jacqueline,1946,6,0.0029791459781529296
Joann,1946,6,0.0029791459781529296
Joy,1946,6,0.0029791459781529296
Karla,1946,6,0.0029791459781529296
Marsha,1946,6,0.0029791459781529296
Maureen,1946,6,0.0029791459781529296
Michele,1946,6,0.0029791459781529296
Paulette,1946,6,0.0029791459781529296
Pauline,1946,6,0.0029791459781529296
Penny,1946,6,0.0029791459781529296
Rebecca,1946,6,0.0029791459781529296
Roberta,1946,6,0.0029791459781529296
Vicky,1946,6,0.0029791459781529296
Wilma,1946,6,0.0029791459781529296
Anne,1946,5,0.0024826216484607746
Arlene,1946,5,0.0024826216484607746
Dana,1946,5,0.0024826216484607746
Eileen,1946,5,0.0024826216484607746
Evelyn,1946,5,0.0024826216484607746
Gail,1946,5,0.0024826216484607746
Jeannette,1946,5,0.0024826216484607746
Lorraine,1946,5,0.0024826216484607746
Lynette,1946,5,0.0024826216484607746
Marian,1946,5,0.0024826216484607746
Marjorie,1946,5,0.0024826216484607746
Patty,1946,5,0.0024826216484607746
Rosemary,1946,5,0.0024826216484607746
Sylvia,1946,5,0.0024826216484607746
Trudy,1946,5,0.0024826216484607746
Valerie,1946,5,0.0024826216484607746
Wanda,1946,5,0.0024826216484607746
Linda,1947,204,0.08133971291866028
Mary,1947,127,0.05063795853269538
Carol,1947,73,0.029106858054226477
Judy,1947,72,0.028708133971291867
Patricia,1947,71,0.028309409888357256
Barbara,1947,70,0.027910685805422646
Sandra,1947,70,0.027910685805422646
Susan,1947,67,0.02671451355661882
Sharon,1947,59,0.023524720893141945
Nancy,1947,57,0.022727272727272728
Donna,1947,54,0.0215311004784689
Karen,1947,48,0.019138755980861243
Kathleen,1947,44,0.017543859649122806
Margaret,1947,42,0.01674641148325359
Connie,1947,39,0.01555023923444976
Bonnie,1947,32,0.012759170653907496
Judith,1947,32,0.012759170653907496
Janice,1947,31,0.012360446570972886
Cheryl,1947,30,0.011961722488038277
Joyce,1947,30,0.011961722488038277
Shirley,1947,30,0.011961722488038277
Janet,1947,29,0.011562998405103669
Marilyn,1947,28,0.011164274322169059
Peggy,1947,28,0.011164274322169059
Betty,1947,25,0.009968102073365232
Beverly,1947,24,0.009569377990430622
Virginia,1947,24,0.009569377990430622
Diana,1947,21,0.008373205741626795
Dorothy,1947,21,0.008373205741626795
Kathy,1947,20,0.007974481658692184
Ann,1947,19,0.007575757575757576
Gloria,1947,19,0.007575757575757576
Ruth,1947,19,0.007575757575757576
Diane,1947,18,0.007177033492822967
Alice,1947,17,0.006778309409888357
Helen,1947,17,0.006778309409888357
Kathryn,1947,17,0.006778309409888357
Carolyn,1947,16,0.006379585326953748
Jean,1947,16,0.006379585326953748
Jo,1947,16,0.006379585326953748
Elizabeth,1947,15,0.005980861244019139
Katherine,1947,15,0.005980861244019139
Marsha,1947,15,0.005980861244019139
Martha,1947,15,0.005980861244019139
