name,year,count,proportion
King,1910,9,0.001000778383186923
Louie,1910,9,0.001000778383186923
Mitchell,1910,9,0.001000778383186923
Peter,1910,9,0.001000778383186923
Reuben,1910,9,0.001000778383186923
Russell,1910,9,0.001000778383186923
Wilbur,1910,9,0.001000778383186923
Wiley,1910,9,0.001000778383186923
Anderson,1910,8,8.895807850550428e-4
Bernard,1910,8,8.895807850550428e-4
Buddy,1910,8,8.895807850550428e-4
Buford,1910,8,8.895807850550428e-4
Claud,1910,8,8.895807850550428e-4
Dewitt,1910,8,8.895807850550428e-4
Emory,1910,8,8.895807850550428e-4
Enoch,1910,8,8.895807850550428e-4
Fletcher,1910,8,8.895807850550428e-4
Francis,1910,8,8.895807850550428e-4
Franklin,1910,8,8.895807850550428e-4
Glen,1910,8,8.895807850550428e-4
Isaiah,1910,8,8.895807850550428e-4
Isiah,1910,8,8.895807850550428e-4
Jasper,1910,8,8.895807850550428e-4
Leo,1910,8,8.895807850550428e-4
Lucious,1910,8,8.895807850550428e-4
Nelson,1910,8,8.895807850550428e-4
Phillip,1910,8,8.895807850550428e-4
Prince,1910,8,8.895807850550428e-4
Ruben,1910,8,8.895807850550428e-4
Stephen,1910,8,8.895807850550428e-4
Theo,1910,8,8.895807850550428e-4
Theron,1910,8,8.895807850550428e-4
Wilson,1910,8,8.895807850550428e-4
Abraham,1910,7,7.783831869231625e-4
Clifton,1910,7,7.783831869231625e-4
Columbus,1910,7,7.783831869231625e-4
Crawford,1910,7,7.783831869231625e-4
Jerome,1910,7,7.783831869231625e-4
Lamar,1910,7,7.783831869231625e-4
Loyd,1910,7,7.783831869231625e-4
Matthew,1910,7,7.783831869231625e-4
Odell,1910,7,7.783831869231625e-4
Tommy,1910,7,7.783831869231625e-4
Wade,1910,7,7.783831869231625e-4
Adam,1910,6,6.671855887912822e-4
Alphonso,1910,6,6.671855887912822e-4
Annie,1910,6,6.671855887912822e-4
Carey,1910,6,6.671855887912822e-4
Cleve,1910,6,6.671855887912822e-4
Dewey,1910,6,6.671855887912822e-4
Elige,1910,6,6.671855887912822e-4
Felix,1910,6,6.671855887912822e-4
Felton,1910,6,6.671855887912822e-4
Frederick,1910,6,6.671855887912822e-4
Freeman,1910,6,6.671855887912822e-4
Hoyt,1910,6,6.671855887912822e-4
Ned,1910,6,6.671855887912822e-4
Noah,1910,6,6.671855887912822e-4
Pete,1910,6,6.671855887912822e-4
Roger,1910,6,6.671855887912822e-4
Rudolph,1910,6,6.671855887912822e-4
Sherman,1910,6,6.671855887912822e-4
Tobe,1910,6,6.671855887912822e-4
Troy,1910,6,6.671855887912822e-4
Virgil,1910,6,6.671855887912822e-4
Abe,1910,5,5.559879906594017e-4
Al,1910,5,5.559879906594017e-4
Alonzo,1910,5,5.559879906594017e-4
Anthony,1910,5,5.559879906594017e-4
Arther,1910,5,5.559879906594017e-4
Author,1910,5,5.559879906594017e-4
Barney,1910,5,5.559879906594017e-4
Billy,1910,5,5.559879906594017e-4
Buck,1910,5,5.559879906594017e-4
Cornelius,1910,5,5.559879906594017e-4
Edmund,1910,5,5.559879906594017e-4
Elmore,1910,5,5.559879906594017e-4
Evans,1910,5,5.559879906594017e-4
Ezekiel,1910,5,5.559879906594017e-4
Hilliard,1910,5,5.559879906594017e-4
Irvin,1910,5,5.559879906594017e-4
Irving,1910,5,5.559879906594017e-4
Ivy,1910,5,5.559879906594017e-4
Jackson,1910,5,5.559879906594017e-4
Josephus,1910,5,5.559879906594017e-4
Judson,1910,5,5.559879906594017e-4
Kenneth,1910,5,5.559879906594017e-4
Kermit,1910,5,5.559879906594017e-4
Lovett,1910,5,5.559879906594017e-4
Luke,1910,5,5.559879906594017e-4
Major,1910,5,5.559879906594017e-4
Manuel,1910,5,5.559879906594017e-4
Marcus,1910,5,5.559879906594017e-4
Martin,1910,5,5.559879906594017e-4
Max,1910,5,5.559879906594017e-4
Neal,1910,5,5.559879906594017e-4
Olin,1910,5,5.559879906594017e-4
Otto,1910,5,5.559879906594017e-4
Riley,1910,5,5.559879906594017e-4
Rogers,1910,5,5.559879906594017e-4
Sol,1910,5,5.559879906594017e-4
Steve,1910,5,5.559879906594017e-4
Victor,1910,5,5.559879906594017e-4
Wilmer,1910,5,5.559879906594017e-4
Woodrow,1910,5,5.559879906594017e-4
James,1911,706,0.07889149625656498
John,1911,569,0.06358252318694826
Willie,1911,469,0.052408090289417814
William,1911,449,0.05017320370991172
Robert,1911,351,0.03922225947033188
George,1911,287,0.032070622415912395
Henry,1911,218,0.02436026371661638
Charlie,1911,173,0.01933176891272768
Thomas,1911,163,0.018214325622974634
Charles,1911,159,0.017767348307073418
Frank,1911,139,0.015532461727567327
Joe,1911,139,0.015532461727567327
Walter,1911,137,0.015308973069616717
Joseph,1911,130,0.014526762766789585
Albert,1911,98,0.010950944239579841
Edward,1911,93,0.01039222259470332
Johnnie,1911,87,0.009721756620851492
Fred,1911,86,0.009610012291876188
Richard,1911,84,0.009386523633925578
Arthur,1911,83,0.009274779304950274
Eddie,1911,79,0.008827801989049056
Roy,1911,78,0.008716057660073752
Clarence,1911,77,0.008604313331098446
Jack,1911,76,0.008492569002123142
Paul,1911,69,0.0077103586992960105
Ernest,1911,63,0.007039892725444184
Jessie,1911,63,0.007039892725444184
David,1911,61,0.006816404067493575
Sam,1911,58,0.006481171080567661
Leroy,1911,57,0.006369426751592357
Samuel,1911,57,0.006369426751592357
Howard,1911,53,0.005922449435691138
Ralph,1911,52,0.005810705106715834
Eugene,1911,51,0.005698960777740529
Harry,1911,50,0.005587216448765225
Oscar,1911,47,0.005251983461839312
Homer,1911,46,0.0051402391328640076
Andrew,1911,44,0.004916750474913398
Lee,1911,44,0.004916750474913398
Marvin,1911,43,0.004805006145938094
Jesse,1911,42,0.004693261816962789
Lewis,1911,42,0.004693261816962789
Lonnie,1911,42,0.004693261816962789
Otis,1911,42,0.004693261816962789
Ben,1911,41,0.004581517487987485
Clyde,1911,40,0.00446977315901218
Will,1911,40,0.00446977315901218
Grady,1911,39,0.004358028830036876
Luther,1911,39,0.004358028830036876
Raymond,1911,39,0.004358028830036876
Jim,1911,38,0.004246284501061571
Clifford,1911,37,0.004134540172086267
Harold,1911,37,0.004134540172086267
Carl,1911,36,0.004022795843110962
Herman,1911,36,0.004022795843110962
Tom,1911,35,0.003911051514135657
Edgar,1911,34,0.0037993071851603532
Horace,1911,34,0.0037993071851603532
Louis,1911,34,0.0037993071851603532
Floyd,1911,32,0.0035758185272097443
Benjamin,1911,31,0.0034640741982344394
Jimmie,1911,31,0.0034640741982344394
Marion,1911,30,0.003352329869259135
Rufus,1911,30,0.003352329869259135
Tommie,1911,30,0.003352329869259135
Claude,1911,28,0.003128841211308526
Lester,1911,27,0.0030170968823332216
Earnest,1911,26,0.002905352553357917
Alfred,1911,25,0.0027936082243826127
Nathaniel,1911,25,0.0027936082243826127
Allen,1911,24,0.0026818638954073082
Earl,1911,24,0.0026818638954073082
Hubert,1911,24,0.0026818638954073082
Julius,1911,24,0.0026818638954073082
Milton,1911,24,0.0026818638954073082
Roosevelt,1911,24,0.0026818638954073082
Theodore,1911,24,0.0026818638954073082
Willis,1911,24,0.0026818638954073082
Bennie,1911,23,0.0025701195664320038
Cecil,1911,23,0.0025701195664320038
Curtis,1911,23,0.0025701195664320038
Harvey,1911,23,0.0025701195664320038
Herbert,1911,23,0.0025701195664320038
Isaac,1911,23,0.0025701195664320038
Daniel,1911,22,0.002458375237456699
Ed,1911,22,0.002458375237456699
Grover,1911,22,0.002458375237456699
Jerry,1911,21,0.0023466309084813944
Julian,1911,21,0.0023466309084813944
Lawrence,1911,21,0.0023466309084813944
Amos,1911,20,0.00223488657950609
Ira,1911,20,0.00223488657950609
Johnie,1911,20,0.00223488657950609
Leon,1911,20,0.00223488657950609
Alvin,1911,19,0.0021231422505307855
Gordon,1911,19,0.0021231422505307855
Hugh,1911,19,0.0021231422505307855
Cleveland,1911,18,0.002011397921555481
Edwin,1911,18,0.002011397921555481
Mack,1911,18,0.002011397921555481
Oliver,1911,18,0.002011397921555481
Emory,1911,17,0.0018996535925801766
Leonard,1911,17,0.0018996535925801766
Melvin,1911,17,0.0018996535925801766
Aaron,1911,16,0.0017879092636048722
Bill,1911,16,0.0017879092636048722
Calvin,1911,16,0.0017879092636048722
Elmer,1911,16,0.0017879092636048722
Leo,1911,16,0.0017879092636048722
Moses,1911,16,0.0017879092636048722
Sylvester,1911,16,0.0017879092636048722
Virgil,1911,16,0.0017879092636048722
Dan,1911,15,0.0016761649346295675
Johnny,1911,15,0.0016761649346295675
Russell,1911,15,0.0016761649346295675
Wallace,1911,15,0.0016761649346295675
Buster,1911,14,0.001564420605654263
Dave,1911,14,0.001564420605654263
Emmett,1911,14,0.001564420605654263
Sidney,1911,14,0.001564420605654263
Douglas,1911,13,0.0014526762766789586
Glenn,1911,13,0.0014526762766789586
Gus,1911,13,0.0014526762766789586
Jacob,1911,13,0.0014526762766789586
Jeff,1911,13,0.0014526762766789586
Wesley,1911,13,0.0014526762766789586
Booker,1911,12,0.0013409319477036541
Clinton,1911,12,0.0013409319477036541
Guy,1911,12,0.0013409319477036541
Norman,1911,12,0.0013409319477036541
Perry,1911,12,0.0013409319477036541
Woodrow,1911,12,0.0013409319477036541
Clayton,1911,11,0.0012291876187283494
Elijah,1911,11,0.0012291876187283494
Francis,1911,11,0.0012291876187283494
Freddie,1911,11,0.0012291876187283494
Jake,1911,11,0.0012291876187283494
Preston,1911,11,0.0012291876187283494
Tommy,1911,11,0.0012291876187283494
Vernon,1911,11,0.0012291876187283494
Wade,1911,11,0.0012291876187283494
Abraham,1911,10,0.001117443289753045
Archie,1911,10,0.001117443289753045
Charley,1911,10,0.001117443289753045
Chester,1911,10,0.001117443289753045
Donald,1911,10,0.001117443289753045
Emanuel,1911,10,0.001117443289753045
Jimmy,1911,10,0.001117443289753045
Lucius,1911,10,0.001117443289753045
Mark,1911,10,0.001117443289753045
Morris,1911,10,0.001117443289753045
Peter,1911,10,0.001117443289753045
Wiley,1911,10,0.001117443289753045
Carlton,1911,9,0.0010056989607777405
Elbert,1911,9,0.0010056989607777405
Ellis,1911,9,0.0010056989607777405
Felton,1911,9,0.0010056989607777405
Isaiah,1911,9,0.0010056989607777405
Joel,1911,9,0.0010056989607777405
Loyd,1911,9,0.0010056989607777405
Nelson,1911,9,0.0010056989607777405
Phillip,1911,9,0.0010056989607777405
Roger,1911,9,0.0010056989607777405
Roscoe,1911,9,0.0010056989607777405
Rudolph,1911,9,0.0010056989607777405
Sammie,1911,9,0.0010056989607777405
Warren,1911,9,0.0010056989607777405
Wilbur,1911,9,0.0010056989607777405
Wilson,1911,9,0.0010056989607777405
Alexander,1911,8,8.939546318024361e-4
Alonzo,1911,8,8.939546318024361e-4
Alton,1911,8,8.939546318024361e-4
Bob,1911,8,8.939546318024361e-4
Dewey,1911,8,8.939546318024361e-4
Franklin,1911,8,8.939546318024361e-4
Hardy,1911,8,8.939546318024361e-4
Hoke,1911,8,8.939546318024361e-4
Hoyt,1911,8,8.939546318024361e-4
King,1911,8,8.939546318024361e-4
Lamar,1911,8,8.939546318024361e-4
Lloyd,1911,8,8.939546318024361e-4
Millard,1911,8,8.939546318024361e-4
Mitchell,1911,8,8.939546318024361e-4
Mose,1911,8,8.939546318024361e-4
Nathan,1911,8,8.939546318024361e-4
Olin,1911,8,8.939546318024361e-4
Philip,1911,8,8.939546318024361e-4
Randolph,1911,8,8.939546318024361e-4
Ray,1911,8,8.939546318024361e-4
Reuben,1911,8,8.939546318024361e-4
Troy,1911,8,8.939546318024361e-4
Ulysses,1911,8,8.939546318024361e-4
Willard,1911,8,8.939546318024361e-4
Alex,1911,7,7.822103028271315e-4
Augustus,1911,7,7.822103028271315e-4
Bernard,1911,7,7.822103028271315e-4
Claud,1911,7,7.822103028271315e-4
Felix,1911,7,7.822103028271315e-4
Forest,1911,7,7.822103028271315e-4
Gilbert,1911,7,7.822103028271315e-4
Harris,1911,7,7.822103028271315e-4
Ike,1911,7,7.822103028271315e-4
Isiah,1911,7,7.822103028271315e-4
Jay,1911,7,7.822103028271315e-4
Louie,1911,7,7.822103028271315e-4
Ollie,1911,7,7.822103028271315e-4
Pete,1911,7,7.822103028271315e-4
Rosevelt,1911,7,7.822103028271315e-4
Solomon,1911,7,7.822103028271315e-4
Anderson,1911,6,6.704659738518271e-4
Bud,1911,6,6.704659738518271e-4
Buford,1911,6,6.704659738518271e-4
Byron,1911,6,6.704659738518271e-4
Clark,1911,6,6.704659738518271e-4
Cleo,1911,6,6.704659738518271e-4
Cornelius,1911,6,6.704659738518271e-4
Dennis,1911,6,6.704659738518271e-4
Dock,1911,6,6.704659738518271e-4
Elliott,1911,6,6.704659738518271e-4
Freeman,1911,6,6.704659738518271e-4
Harrison,1911,6,6.704659738518271e-4
Irvin,1911,6,6.704659738518271e-4
Jackson,1911,6,6.704659738518271e-4
Jefferson,1911,6,6.704659738518271e-4
Judson,1911,6,6.704659738518271e-4
Marshall,1911,6,6.704659738518271e-4
Matthew,1911,6,6.704659738518271e-4
Monroe,1911,6,6.704659738518271e-4
Ned,1911,6,6.704659738518271e-4
Obie,1911,6,6.704659738518271e-4
Odell,1911,6,6.704659738518271e-4
Odis,1911,6,6.704659738518271e-4
Rogers,1911,6,6.704659738518271e-4
Ross,1911,6,6.704659738518271e-4
Rubin,1911,6,6.704659738518271e-4
Sherman,1911,6,6.704659738518271e-4
Simon,1911,6,6.704659738518271e-4
Zack,1911,6,6.704659738518271e-4
Abe,1911,5,5.587216448765225e-4
Benny,1911,5,5.587216448765225e-4
Bobby,1911,5,5.587216448765225e-4
Bonnie,1911,5,5.587216448765225e-4
Clifton,1911,5,5.587216448765225e-4
Columbus,1911,5,5.587216448765225e-4
Dean,1911,5,5.587216448765225e-4
Elisha,1911,5,5.587216448765225e-4
Emery,1911,5,5.587216448765225e-4
Essie,1911,5,5.587216448765225e-4
Ezekiel,1911,5,5.587216448765225e-4
Farris,1911,5,5.587216448765225e-4
Fletcher,1911,5,5.587216448765225e-4
Howell,1911,5,5.587216448765225e-4
Julious,1911,5,5.587216448765225e-4
Lindsey,1911,5,5.587216448765225e-4
Lucious,1911,5,5.587216448765225e-4
Malcolm,1911,5,5.587216448765225e-4
Mary,1911,5,5.587216448765225e-4
Neal,1911,5,5.587216448765225e-4
Olen,1911,5,5.587216448765225e-4
Otto,1911,5,5.587216448765225e-4
Owen,1911,5,5.587216448765225e-4
Percy,1911,5,5.587216448765225e-4
Scott,1911,5,5.587216448765225e-4
Silas,1911,5,5.587216448765225e-4
Stanley,1911,5,5.587216448765225e-4
Stephen,1911,5,5.587216448765225e-4
Steve,1911,5,5.587216448765225e-4
Ted,1911,5,5.587216448765225e-4
Theo,1911,5,5.587216448765225e-4
Wilber,1911,5,5.587216448765225e-4
Wyman,1911,5,5.587216448765225e-4
James,1912,1147,0.07838983050847458
John,1912,883,0.06034718425369054
William,1912,792,0.0541279387643521
Willie,1912,619,0.04230453799890651
Robert,1912,516,0.035265172225259704
George,1912,379,0.0259021323127392
Henry,1912,312,0.021323127392017496
Charles,1912,287,0.01961454346637507
Charlie,1912,251,0.017154182613449972
Thomas,1912,239,0.016334062329141606
Walter,1912,225,0.015377255330781847
Joseph,1912,201,0.013737014762165118
Frank,1912,191,0.013053581191908147
Joe,1912,181,0.012370147621651175
Albert,1912,166,0.011344997266265719
Clarence,1912,160,0.010934937124111536
Edward,1912,144,0.009841443411700382
Johnnie,1912,138,0.0094313832695462
Fred,1912,134,0.009158009841443411
Jack,1912,128,0.008747949699289229
Arthur,1912,119,0.008132859486057955
Eddie,1912,114,0.00779114270092947
Roy,1912,113,0.0077227993439037725
Samuel,1912,112,0.007654455986878075
Paul,1912,111,0.0075861126298523785
Ernest,1912,105,0.007176052487698196
Richard,1912,105,0.007176052487698196
Eugene,1912,98,0.006697648988518316
Ralph,1912,96,0.0065609622744669215
Andrew,1912,94,0.0064242755604155275
Leroy,1912,93,0.006355932203389831
Harry,1912,90,0.0061509021323127395
Howard,1912,88,0.006014215418261345
Jesse,1912,88,0.006014215418261345
Oscar,1912,87,0.005945872061235648
Sam,1912,82,0.005604155276107163
David,1912,81,0.005535811919081465
Benjamin,1912,77,0.0052624384909786765
Harold,1912,74,0.005057408419901586
Clifford,1912,73,0.0049890650628758885
Clyde,1912,73,0.0049890650628758885
Jessie,1912,72,0.004920721705850191
Otis,1912,72,0.004920721705850191
Herbert,1912,69,0.0047156916347731
Horace,1912,69,0.0047156916347731
Woodrow,1912,69,0.0047156916347731
Raymond,1912,68,0.004647348277747403
Lewis,1912,67,0.004579004920721706
Louis,1912,64,0.004373974849644614
Carl,1912,59,0.004032258064516129
Tom,1912,59,0.004032258064516129
Cecil,1912,58,0.0039639147074904315
Lee,1912,58,0.0039639147074904315
Earnest,1912,57,0.003895571350464735
Rufus,1912,57,0.003895571350464735
Marvin,1912,56,0.0038272279934390375
Homer,1912,50,0.003417167851284855
Luther,1912,50,0.003417167851284855
Curtis,1912,48,0.0032804811372334607
Marion,1912,47,0.0032121377802077637
Julius,1912,45,0.0030754510661563698
Lester,1912,45,0.0030754510661563698
Lawrence,1912,44,0.0030071077091306723
Grady,1912,43,0.0029387643521049753
Alfred,1912,42,0.0028704209950792784
Earl,1912,42,0.0028704209950792784
Jim,1912,42,0.0028704209950792784
Lonnie,1912,42,0.0028704209950792784
Tommie,1912,42,0.0028704209950792784
Ben,1912,41,0.0028020776380535814
Jimmie,1912,41,0.0028020776380535814
Daniel,1912,40,0.002733734281027884
Will,1912,40,0.002733734281027884
Johnie,1912,39,0.002665390924002187
Julian,1912,39,0.002665390924002187
Sidney,1912,39,0.002665390924002187
Theodore,1912,39,0.002665390924002187
Allen,1912,38,0.00259704756697649
Leonard,1912,38,0.00259704756697649
Leon,1912,37,0.002528704209950793
Claude,1912,36,0.0024603608529250955
Edgar,1912,36,0.0024603608529250955
Floyd,1912,36,0.0024603608529250955
Hubert,1912,36,0.0024603608529250955
Herman,1912,35,0.0023920174958993986
Hugh,1912,35,0.0023920174958993986
Roosevelt,1912,34,0.0023236741388737016
Nathaniel,1912,33,0.0022553307818480046
Oliver,1912,33,0.0022553307818480046
Isaac,1912,32,0.002186987424822307
Alvin,1912,31,0.00211864406779661
Milton,1912,31,0.00211864406779661
Gordon,1912,30,0.002050300710770913
Guy,1912,30,0.002050300710770913
Lucius,1912,30,0.002050300710770913
Moses,1912,30,0.002050300710770913
Willis,1912,30,0.002050300710770913
Bennie,1912,29,0.0019819573537452157
Cleveland,1912,28,0.0019136139967195188
Jerry,1912,28,0.0019136139967195188
Mack,1912,28,0.0019136139967195188
Melvin,1912,28,0.0019136139967195188
Archie,1912,27,0.0018452706396938218
Edwin,1912,27,0.0018452706396938218
Leo,1912,27,0.0018452706396938218
Wilson,1912,27,0.0018452706396938218
Clinton,1912,25,0.0017085839256424276
Harvey,1912,25,0.0017085839256424276
Johnny,1912,25,0.0017085839256424276
Norman,1912,25,0.0017085839256424276
Bill,1912,24,0.0016402405686167304
Calvin,1912,24,0.0016402405686167304
Emory,1912,24,0.0016402405686167304
Chester,1912,23,0.0015718972115910334
Joel,1912,23,0.0015718972115910334
Ray,1912,23,0.0015718972115910334
Virgil,1912,23,0.0015718972115910334
Amos,1912,22,0.0015035538545653362
Elmer,1912,22,0.0015035538545653362
Ira,1912,22,0.0015035538545653362
Ed,1912,21,0.0014352104975396392
Glenn,1912,21,0.0014352104975396392
Jeff,1912,21,0.0014352104975396392
Warren,1912,21,0.0014352104975396392
Alton,1912,20,0.001366867140513942
Charley,1912,20,0.001366867140513942
Elijah,1912,20,0.001366867140513942
Emmett,1912,20,0.001366867140513942
Perry,1912,20,0.001366867140513942
Roscoe,1912,20,0.001366867140513942
Wallace,1912,20,0.001366867140513942
Wesley,1912,20,0.001366867140513942
Wilbur,1912,20,0.001366867140513942
Carlton,1912,19,0.001298523783488245
Dennis,1912,19,0.001298523783488245
Ulysses,1912,19,0.001298523783488245
Dewey,1912,18,0.0012301804264625478
Alexander,1912,17,0.0011618370694368508
Booker,1912,17,0.0011618370694368508
Dan,1912,17,0.0011618370694368508
Elbert,1912,17,0.0011618370694368508
Jake,1912,17,0.0011618370694368508
Nathan,1912,17,0.0011618370694368508
Obie,1912,17,0.0011618370694368508
Vernon,1912,17,0.0011618370694368508
Aubrey,1912,16,0.0010934937124111536
Claud,1912,16,0.0010934937124111536
Ellis,1912,16,0.0010934937124111536
Francis,1912,16,0.0010934937124111536
Freddie,1912,16,0.0010934937124111536
Louie,1912,16,0.0010934937124111536
Solomon,1912,16,0.0010934937124111536
Troy,1912,16,0.0010934937124111536
Anderson,1912,15,0.0010251503553854566
Dock,1912,15,0.0010251503553854566
Grover,1912,15,0.0010251503553854566
Gus,1912,15,0.0010251503553854566
Isiah,1912,15,0.0010251503553854566
Preston,1912,15,0.0010251503553854566
Sylvester,1912,15,0.0010251503553854566
Alex,1912,14,9.568069983597594e-4
Buster,1912,14,9.568069983597594e-4
Harrison,1912,14,9.568069983597594e-4
Jasper,1912,14,9.568069983597594e-4
Judson,1912,14,9.568069983597594e-4
Lamar,1912,14,9.568069983597594e-4
Lloyd,1912,14,9.568069983597594e-4
Loyd,1912,14,9.568069983597594e-4
Morris,1912,14,9.568069983597594e-4
Odell,1912,14,9.568069983597594e-4
Aaron,1912,13,8.884636413340623e-4
Alonzo,1912,13,8.884636413340623e-4
