name,year,count,proportion
Alice,1911,69,0.01850362027353178
Evelyn,1911,66,0.017699115044247787
Esther,1911,59,0.015821936175918476
Irene,1911,57,0.015285599356395816
Edna,1911,56,0.015017430946634486
Hazel,1911,55,0.014749262536873156
Florence,1911,54,0.014481094127111826
Clara,1911,51,0.013676588897827836
Bernice,1911,50,0.013408420488066506
Rose,1911,49,0.013140252078305176
Gladys,1911,48,0.012872083668543845
Agnes,1911,47,0.012603915258782515
Ethel,1911,46,0.012335746849021185
Frances,1911,46,0.012335746849021185
Grace,1911,42,0.011263073209975865
Anna,1911,40,0.010726736390453205
Lucille,1911,40,0.010726736390453205
Edith,1911,39,0.010458567980691875
Elizabeth,1911,39,0.010458567980691875
Leona,1911,39,0.010458567980691875
Lillian,1911,39,0.010458567980691875
Elsie,1911,37,0.009922231161169213
Mabel,1911,36,0.009654062751407884
Vivian,1911,36,0.009654062751407884
Marjorie,1911,35,0.009385894341646554
Gertrude,1911,34,0.009117725931885224
Vera,1911,33,0.008849557522123894
Velma,1911,32,0.008581389112362564
Viola,1911,32,0.008581389112362564
Martha,1911,31,0.008313220702601234
Ruby,1911,31,0.008313220702601234
Fern,1911,29,0.007776883883078573
Opal,1911,29,0.007776883883078573
Thelma,1911,29,0.007776883883078573
Eva,1911,28,0.007508715473317243
Doris,1911,27,0.007240547063555913
Emma,1911,27,0.007240547063555913
Laura,1911,27,0.007240547063555913
Ann,1911,26,0.006972378653794583
Louise,1911,26,0.006972378653794583
Ella,1911,24,0.006436041834271922
Beulah,1911,23,0.006167873424510592
Eleanor,1911,23,0.006167873424510592
Wilma,1911,23,0.006167873424510592
Pearl,1911,21,0.0056315366049879325
Virginia,1911,21,0.0056315366049879325
Nellie,1911,20,0.0053633681952266025
Goldie,1911,19,0.005095199785465273
Maxine,1911,19,0.005095199785465273
Minnie,1911,19,0.005095199785465273
Alma,1911,18,0.004827031375703942
Blanche,1911,18,0.004827031375703942
Ida,1911,18,0.004827031375703942
Pauline,1911,18,0.004827031375703942
Bessie,1911,17,0.004558862965942612
Ellen,1911,17,0.004558862965942612
Erma,1911,17,0.004558862965942612
Josephine,1911,17,0.004558862965942612
Katherine,1911,17,0.004558862965942612
Charlotte,1911,16,0.004290694556181282
Lois,1911,16,0.004290694556181282
Bertha,1911,15,0.004022526146419952
Irma,1911,15,0.004022526146419952
Julia,1911,15,0.004022526146419952
Loretta,1911,15,0.004022526146419952
Myrtle,1911,15,0.004022526146419952
Faye,1911,14,0.0037543577366586215
Kathryn,1911,14,0.0037543577366586215
Lydia,1911,14,0.0037543577366586215
Mae,1911,14,0.0037543577366586215
Marguerite,1911,14,0.0037543577366586215
Catherine,1911,13,0.0034861893268972916
Eunice,1911,13,0.0034861893268972916
Genevieve,1911,13,0.0034861893268972916
Audrey,1911,12,0.003218020917135961
Cecelia,1911,12,0.003218020917135961
Georgia,1911,12,0.003218020917135961
Harriet,1911,12,0.003218020917135961
Inez,1911,12,0.003218020917135961
Jennie,1911,12,0.003218020917135961
Olive,1911,12,0.003218020917135961
Betty,1911,11,0.0029498525073746312
Dora,1911,11,0.0029498525073746312
Henrietta,1911,11,0.0029498525073746312
Hilda,1911,11,0.0029498525073746312
Lena,1911,11,0.0029498525073746312
Norma,1911,11,0.0029498525073746312
Stella,1911,11,0.0029498525073746312
Sylvia,1911,11,0.0029498525073746312
Wanda,1911,11,0.0029498525073746312
Ada,1911,10,0.0026816840976133013
Anne,1911,10,0.0026816840976133013
Frieda,1911,10,0.0026816840976133013
Jane,1911,10,0.0026816840976133013
Lucile,1911,10,0.0026816840976133013
Sarah,1911,10,0.0026816840976133013
Verna,1911,10,0.0026816840976133013
Adeline,1911,9,0.002413515687851971
Alberta,1911,9,0.002413515687851971
Emily,1911,9,0.002413515687851971
Jean,1911,9,0.002413515687851971
Lucy,1911,9,0.002413515687851971
Marcella,1911,9,0.002413515687851971
Marion,1911,9,0.002413515687851971
Nina,1911,9,0.002413515687851971
Phyllis,1911,9,0.002413515687851971
Lela,1911,8,0.002145347278090641
Leola,1911,8,0.002145347278090641
Luella,1911,8,0.002145347278090641
Marian,1911,8,0.002145347278090641
Naomi,1911,8,0.002145347278090641
Patricia,1911,8,0.002145347278090641
Violet,1911,8,0.002145347278090641
Barbara,1911,7,0.0018771788683293108
Clarice,1911,7,0.0018771788683293108
Della,1911,7,0.0018771788683293108
Eloise,1911,7,0.0018771788683293108
Leta,1911,7,0.0018771788683293108
Lillie,1911,7,0.0018771788683293108
Lola,1911,7,0.0018771788683293108
Lorraine,1911,7,0.0018771788683293108
Mable,1911,7,0.0018771788683293108
Neva,1911,7,0.0018771788683293108
Olga,1911,7,0.0018771788683293108
Theresa,1911,7,0.0018771788683293108
Alta,1911,6,0.0016090104585679806
Avis,1911,6,0.0016090104585679806
Caroline,1911,6,0.0016090104585679806
Cecilia,1911,6,0.0016090104585679806
Cleo,1911,6,0.0016090104585679806
Dolores,1911,6,0.0016090104585679806
Dorothea,1911,6,0.0016090104585679806
Eileen,1911,6,0.0016090104585679806
Elva,1911,6,0.0016090104585679806
Geraldine,1911,6,0.0016090104585679806
Ina,1911,6,0.0016090104585679806
Ione,1911,6,0.0016090104585679806
Lula,1911,6,0.0016090104585679806
Maurine,1911,6,0.0016090104585679806
Muriel,1911,6,0.0016090104585679806
Nora,1911,6,0.0016090104585679806
Vesta,1911,6,0.0016090104585679806
Amanda,1911,5,0.0013408420488066506
Beatrice,1911,5,0.0013408420488066506
Carrie,1911,5,0.0013408420488066506
Daisy,1911,5,0.0013408420488066506
Elma,1911,5,0.0013408420488066506
Elsa,1911,5,0.0013408420488066506
Etta,1911,5,0.0013408420488066506
Ferne,1911,5,0.0013408420488066506
Freda,1911,5,0.0013408420488066506
Gwendolyn,1911,5,0.0013408420488066506
Hannah,1911,5,0.0013408420488066506
Letha,1911,5,0.0013408420488066506
Libbie,1911,5,0.0013408420488066506
Lila,1911,5,0.0013408420488066506
Madeline,1911,5,0.0013408420488066506
May,1911,5,0.0013408420488066506
Orpha,1911,5,0.0013408420488066506
Rachel,1911,5,0.0013408420488066506
Rosa,1911,5,0.0013408420488066506
Rosella,1911,5,0.0013408420488066506
Sadie,1911,5,0.0013408420488066506
Velda,1911,5,0.0013408420488066506
Winifred,1911,5,0.0013408420488066506
Zelma,1911,5,0.0013408420488066506
Helen,1912,257,0.04588466345295483
Mary,1912,215,0.03838600249955365
Dorothy,1912,209,0.03731476522049634
Ruth,1912,159,0.028387787895018748
Margaret,1912,153,0.027316550615961437
Mildred,1912,138,0.024638457418318157
Marie,1912,104,0.018568112836993392
Alice,1912,101,0.01803249419746474
Frances,1912,96,0.01713979646491698
Evelyn,1912,87,0.015532940546331012
Irene,1912,80,0.01428316372076415
Edna,1912,78,0.013926084627745045
Esther,1912,78,0.013926084627745045
Florence,1912,73,0.013033386895197287
Hazel,1912,65,0.011605070523120872
Bernice,1912,64,0.011426530976611319
Lillian,1912,64,0.011426530976611319
Gladys,1912,63,0.011247991430101767
Lucille,1912,62,0.011069451883592216
Marjorie,1912,60,0.010712372790573112
Doris,1912,59,0.01053383324406356
Elsie,1912,59,0.01053383324406356
Anna,1912,58,0.010355293697554007
Viola,1912,56,0.009998214604534905
Grace,1912,55,0.009819675058025352
Agnes,1912,54,0.0096411355115158
Elizabeth,1912,54,0.0096411355115158
Clara,1912,53,0.00946259596500625
Rose,1912,53,0.00946259596500625
Thelma,1912,52,0.009284056418496696
Mabel,1912,51,0.009105516871987145
Gertrude,1912,48,0.00856989823245849
Ruby,1912,48,0.00856989823245849
Vera,1912,45,0.008034279592929834
Wilma,1912,45,0.008034279592929834
Louise,1912,44,0.007855740046420282
Edith,1912,43,0.00767720049991073
Leona,1912,43,0.00767720049991073
Laura,1912,42,0.007498660953401178
Martha,1912,42,0.007498660953401178
Ethel,1912,39,0.006963042313872523
Violet,1912,38,0.006784502767362971
Lois,1912,37,0.006605963220853419
Virginia,1912,37,0.006605963220853419
Alma,1912,35,0.006248884127834315
Fern,1912,35,0.006248884127834315
Velma,1912,34,0.006070344581324764
Emma,1912,33,0.0058918050348152114
Myrtle,1912,33,0.0058918050348152114
Ellen,1912,32,0.005713265488305659
Josephine,1912,32,0.005713265488305659
Ann,1912,31,0.005534725941796108
Beulah,1912,31,0.005534725941796108
Eleanor,1912,31,0.005534725941796108
Eva,1912,31,0.005534725941796108
Opal,1912,31,0.005534725941796108
Pauline,1912,31,0.005534725941796108
Vivian,1912,31,0.005534725941796108
Bertha,1912,30,0.005356186395286556
Ella,1912,30,0.005356186395286556
Ida,1912,30,0.005356186395286556
Kathryn,1912,28,0.004999107302267452
Marguerite,1912,28,0.004999107302267452
Pearl,1912,28,0.004999107302267452
Catherine,1912,27,0.0048205677557579
Blanche,1912,26,0.004642028209248348
Jean,1912,26,0.004642028209248348
Nellie,1912,26,0.004642028209248348
Verna,1912,26,0.004642028209248348
Bessie,1912,24,0.004284949116229245
Goldie,1912,23,0.0041064095697196925
Erma,1912,22,0.003927870023210141
Katherine,1912,22,0.003927870023210141
Mae,1912,22,0.003927870023210141
Marian,1912,22,0.003927870023210141
Lola,1912,21,0.003749330476700589
Maxine,1912,21,0.003749330476700589
Minnie,1912,21,0.003749330476700589
Genevieve,1912,20,0.0035707909301910374
Hilda,1912,20,0.0035707909301910374
Anne,1912,19,0.0033922513836814857
Georgia,1912,19,0.0033922513836814857
Julia,1912,19,0.0033922513836814857
Charlotte,1912,18,0.0032137118371719335
Sylvia,1912,18,0.0032137118371719335
Harriet,1912,17,0.003035172290662382
Norma,1912,17,0.003035172290662382
Audrey,1912,16,0.0028566327441528296
Dora,1912,16,0.0028566327441528296
Freda,1912,16,0.0028566327441528296
Olga,1912,16,0.0028566327441528296
Faye,1912,15,0.002678093197643278
Irma,1912,15,0.002678093197643278
Lucile,1912,15,0.002678093197643278
Luella,1912,15,0.002678093197643278
Amelia,1912,14,0.002499553651133726
Della,1912,14,0.002499553651133726
Eunice,1912,14,0.002499553651133726
Inez,1912,14,0.002499553651133726
Jessie,1912,14,0.002499553651133726
Marcella,1912,14,0.002499553651133726
Marion,1912,14,0.002499553651133726
Olive,1912,14,0.002499553651133726
Phyllis,1912,14,0.002499553651133726
Adeline,1912,13,0.002321014104624174
Emily,1912,13,0.002321014104624174
Geraldine,1912,13,0.002321014104624174
Lydia,1912,13,0.002321014104624174
Rachel,1912,13,0.002321014104624174
Roberta,1912,13,0.002321014104624174
Winifred,1912,13,0.002321014104624174
Lela,1912,12,0.0021424745581146223
Lillie,1912,12,0.0021424745581146223
Lorraine,1912,12,0.0021424745581146223
Sarah,1912,12,0.0021424745581146223
Alta,1912,11,0.0019639350116050706
Alyce,1912,11,0.0019639350116050706
Daisy,1912,11,0.0019639350116050706
Frieda,1912,11,0.0019639350116050706
Lena,1912,11,0.0019639350116050706
Naomi,1912,11,0.0019639350116050706
Theresa,1912,11,0.0019639350116050706
Alberta,1912,10,0.0017853954650955187
Amy,1912,10,0.0017853954650955187
Beatrice,1912,10,0.0017853954650955187
Betty,1912,10,0.0017853954650955187
Cecilia,1912,10,0.0017853954650955187
Henrietta,1912,10,0.0017853954650955187
Iola,1912,10,0.0017853954650955187
Isabelle,1912,10,0.0017853954650955187
Laverne,1912,10,0.0017853954650955187
Wauneta,1912,10,0.0017853954650955187
Ada,1912,9,0.0016068559185859668
Avis,1912,9,0.0016068559185859668
Elva,1912,9,0.0016068559185859668
Hattie,1912,9,0.0016068559185859668
Helene,1912,9,0.0016068559185859668
Jane,1912,9,0.0016068559185859668
Juanita,1912,9,0.0016068559185859668
May,1912,9,0.0016068559185859668
Nina,1912,9,0.0016068559185859668
Christine,1912,8,0.0014283163720764148
Gwendolyn,1912,8,0.0014283163720764148
Ina,1912,8,0.0014283163720764148
Kathleen,1912,8,0.0014283163720764148
Leah,1912,8,0.0014283163720764148
Loretta,1912,8,0.0014283163720764148
Mable,1912,8,0.0014283163720764148
Merle,1912,8,0.0014283163720764148
Patricia,1912,8,0.0014283163720764148
Stella,1912,8,0.0014283163720764148
Belle,1912,7,0.001249776825566863
Carol,1912,7,0.001249776825566863
Caroline,1912,7,0.001249776825566863
Claire,1912,7,0.001249776825566863
Elvera,1912,7,0.001249776825566863
Erna,1912,7,0.001249776825566863
Flora,1912,7,0.001249776825566863
Iva,1912,7,0.001249776825566863
June,1912,7,0.001249776825566863
Leota,1912,7,0.001249776825566863
Lila,1912,7,0.001249776825566863
Muriel,1912,7,0.001249776825566863
Nora,1912,7,0.001249776825566863
Ora,1912,7,0.001249776825566863
Sadie,1912,7,0.001249776825566863
Shirley,1912,7,0.001249776825566863
Sophie,1912,7,0.001249776825566863
Veronica,1912,7,0.001249776825566863
Bonnie,1912,6,0.0010712372790573112
Carrie,1912,6,0.0010712372790573112
Cecile,1912,6,0.0010712372790573112
Effie,1912,6,0.0010712372790573112
Eileen,1912,6,0.0010712372790573112
Elma,1912,6,0.0010712372790573112
Fay,1912,6,0.0010712372790573112
Ila,1912,6,0.0010712372790573112
Iris,1912,6,0.0010712372790573112
Isabel,1912,6,0.0010712372790573112
Janet,1912,6,0.0010712372790573112
Jeanette,1912,6,0.0010712372790573112
Jennie,1912,6,0.0010712372790573112
Leola,1912,6,0.0010712372790573112
Leone,1912,6,0.0010712372790573112
Lorene,1912,6,0.0010712372790573112
Lottie,1912,6,0.0010712372790573112
Lucy,1912,6,0.0010712372790573112
Madeline,1912,6,0.0010712372790573112
Mathilda,1912,6,0.0010712372790573112
Matilda,1912,6,0.0010712372790573112
Maude,1912,6,0.0010712372790573112
Neva,1912,6,0.0010712372790573112
Sara,1912,6,0.0010712372790573112
Selma,1912,6,0.0010712372790573112
Wanda,1912,6,0.0010712372790573112
Alvina,1912,5,8.926977325477593e-4
Carolyn,1912,5,8.926977325477593e-4
Dorothea,1912,5,8.926977325477593e-4
Elda,1912,5,8.926977325477593e-4
Ferne,1912,5,8.926977325477593e-4
Geneva,1912,5,8.926977325477593e-4
Greta,1912,5,8.926977325477593e-4
Gretchen,1912,5,8.926977325477593e-4
Harriett,1912,5,8.926977325477593e-4
Helena,1912,5,8.926977325477593e-4
Lenora,1912,5,8.926977325477593e-4
Lenore,1912,5,8.926977325477593e-4
Leta,1912,5,8.926977325477593e-4
Lula,1912,5,8.926977325477593e-4
Mamie,1912,5,8.926977325477593e-4
Marvel,1912,5,8.926977325477593e-4
Nettie,1912,5,8.926977325477593e-4
Olinda,1912,5,8.926977325477593e-4
Peggy,1912,5,8.926977325477593e-4
Regina,1912,5,8.926977325477593e-4
Rosalie,1912,5,8.926977325477593e-4
Tillie,1912,5,8.926977325477593e-4
Mary,1913,255,0.04118882248425133
Helen,1913,238,0.038442900985301245
Dorothy,1913,215,0.03472783072201583
Margaret,1913,184,0.029720562106283314
Ruth,1913,169,0.027297690195445
Mildred,1913,166,0.02681311581327734
Irene,1913,114,0.018413826522371186
Evelyn,1913,111,0.017929252140203522
Marie,1913,107,0.017283152963979972
Alice,1913,102,0.016475528993700535
Esther,1913,96,0.015506380229365208
Gladys,1913,85,0.013729607494750445
Frances,1913,82,0.013245033112582781
Edna,1913,78,0.012598933936359231
Viola,1913,72,0.011629785172023906
Bernice,1913,70,0.01130673558391213
Clara,1913,67,0.010822161201744469
Elizabeth,1913,66,0.01066063640768858
Hazel,1913,66,0.01066063640768858
Rose,1913,66,0.01066063640768858
Florence,1913,62,0.01001453723146503
Lucille,1913,62,0.01001453723146503
Thelma,1913,62,0.01001453723146503
Anna,1913,60,0.009691487643353255
Elsie,1913,59,0.009529962849297368
Lois,1913,57,0.009206913261185593
Martha,1913,57,0.009206913261185593
Vera,1913,57,0.009206913261185593
Doris,1913,55,0.008883863673073818
Wilma,1913,55,0.008883863673073818
Marjorie,1913,54,0.00872233887901793
Virginia,1913,52,0.008399289290906154
Agnes,1913,49,0.007914714908738492
Fern,1913,48,0.007753190114682604
Leona,1913,47,0.007591665320626716
Mabel,1913,47,0.007591665320626716
Opal,1913,47,0.007591665320626716
Ruby,1913,47,0.007591665320626716
Gertrude,1913,45,0.007268615732514941
Josephine,1913,45,0.007268615732514941
Maxine,1913,45,0.007268615732514941
Edith,1913,44,0.0071070909384590535
Grace,1913,44,0.0071070909384590535
Lillian,1913,44,0.0071070909384590535
Pauline,1913,44,0.0071070909384590535
Ethel,1913,43,0.006945566144403166
Eva,1913,41,0.006622516556291391
Louise,1913,41,0.006622516556291391
Emma,1913,38,0.006137942174123728
Blanche,1913,35,0.005653367791956065
Pearl,1913,34,0.005491842997900178
Marian,1913,32,0.0051687934097884025
Catherine,1913,31,0.005007268615732515
Eleanor,1913,31,0.005007268615732515
Kathryn,1913,31,0.005007268615732515
Vivian,1913,31,0.005007268615732515
Charlotte,1913,30,0.004845743821676627
Velma,1913,30,0.004845743821676627
Violet,1913,30,0.004845743821676627
Ella,1913,29,0.00468421902762074
Erma,1913,29,0.00468421902762074
Genevieve,1913,29,0.00468421902762074
Sylvia,1913,29,0.00468421902762074
Beulah,1913,27,0.004361169439508965
Jean,1913,27,0.004361169439508965
Minnie,1913,27,0.004361169439508965
Myrtle,1913,26,0.004199644645453077
Ann,1913,25,0.0040381198513971895
Ida,1913,25,0.0040381198513971895
Katherine,1913,25,0.0040381198513971895
Lydia,1913,25,0.0040381198513971895
Nellie,1913,25,0.0040381198513971895
Alma,1913,24,0.003876595057341302
Bessie,1913,24,0.003876595057341302
Hilda,1913,24,0.003876595057341302
Irma,1913,24,0.003876595057341302
Verna,1913,24,0.003876595057341302
Bertha,1913,23,0.0037150702632854143
Betty,1913,22,0.0035535454692295267
Laura,1913,22,0.0035535454692295267
Ellen,1913,21,0.003392020675173639
Loretta,1913,21,0.003392020675173639
Marguerite,1913,21,0.003392020675173639
Jane,1913,20,0.0032304958811177516
Jessie,1913,20,0.0032304958811177516
Lucile,1913,19,0.003068971087061864
Sarah,1913,19,0.003068971087061864
Inez,1913,18,0.0029074462930059764
Lola,1913,18,0.0029074462930059764
Luella,1913,18,0.0029074462930059764
Marion,1913,18,0.0029074462930059764
Norma,1913,18,0.0029074462930059764
Phyllis,1913,18,0.0029074462930059764
Beatrice,1913,17,0.002745921498950089
Elva,1913,17,0.002745921498950089
Alberta,1913,16,0.0025843967048942013
Audrey,1913,16,0.0025843967048942013
Eileen,1913,16,0.0025843967048942013
Lena,1913,16,0.0025843967048942013
Anne,1913,15,0.0024228719108383137
Dora,1913,15,0.0024228719108383137
Faye,1913,15,0.0024228719108383137
Georgia,1913,15,0.0024228719108383137
Geraldine,1913,15,0.0024228719108383137
Kathleen,1913,15,0.0024228719108383137
Mae,1913,15,0.0024228719108383137
Arlene,1913,14,0.002261347116782426
Eunice,1913,14,0.002261347116782426
Freda,1913,14,0.002261347116782426
Frieda,1913,14,0.002261347116782426
Goldie,1913,14,0.002261347116782426
Harriet,1913,14,0.002261347116782426
Julia,1913,14,0.002261347116782426
Neva,1913,14,0.002261347116782426
Alta,1913,13,0.0020998223227265385
Barbara,1913,13,0.0020998223227265385
Berniece,1913,13,0.0020998223227265385
Madeline,1913,13,0.0020998223227265385
Roberta,1913,13,0.0020998223227265385
Ada,1913,12,0.001938297528670651
Cecilia,1913,12,0.001938297528670651
Erna,1913,12,0.001938297528670651
Lela,1913,12,0.001938297528670651
Lorraine,1913,12,0.001938297528670651
Nina,1913,12,0.001938297528670651
Olga,1913,12,0.001938297528670651
Rachel,1913,12,0.001938297528670651
Elma,1913,11,0.0017767727346147634
Gwendolyn,1913,11,0.0017767727346147634
Hattie,1913,11,0.0017767727346147634
Henrietta,1913,11,0.0017767727346147634
Ione,1913,11,0.0017767727346147634
Iva,1913,11,0.0017767727346147634
Lucy,1913,11,0.0017767727346147634
Stella,1913,11,0.0017767727346147634
Caroline,1913,10,0.0016152479405588758
Dorothea,1913,10,0.0016152479405588758
Emily,1913,10,0.0016152479405588758
Jennie,1913,10,0.0016152479405588758
June,1913,10,0.0016152479405588758
Laverne,1913,10,0.0016152479405588758
Lila,1913,10,0.0016152479405588758
Mable,1913,10,0.0016152479405588758
Marcella,1913,10,0.0016152479405588758
Naomi,1913,10,0.0016152479405588758
Adeline,1913,9,0.0014537231465029882
Amelia,1913,9,0.0014537231465029882
Annie,1913,9,0.0014537231465029882
Cecelia,1913,9,0.0014537231465029882
Elaine,1913,9,0.0014537231465029882
Iola,1913,9,0.0014537231465029882
Iris,1913,9,0.0014537231465029882
Leone,1913,9,0.0014537231465029882
Libbie,1913,9,0.0014537231465029882
Lorene,1913,9,0.0014537231465029882
Nora,1913,9,0.0014537231465029882
Patricia,1913,9,0.0014537231465029882
Rosa,1913,9,0.0014537231465029882
Wanda,1913,9,0.0014537231465029882
Carolyn,1913,8,0.0012921983524471006
Ila,1913,8,0.0012921983524471006
Lula,1913,8,0.0012921983524471006
Merna,1913,8,0.0012921983524471006
Nancy,1913,8,0.0012921983524471006
Nettie,1913,8,0.0012921983524471006
Peggy,1913,8,0.0012921983524471006
Theresa,1913,8,0.0012921983524471006
Amy,1913,7,0.001130673558391213
Beryl,1913,7,0.001130673558391213
Bonnie,1913,7,0.001130673558391213
Daisy,1913,7,0.001130673558391213
Edythe,1913,7,0.001130673558391213
Eula,1913,7,0.001130673558391213
Geneva,1913,7,0.001130673558391213
Gladyce,1913,7,0.001130673558391213
Harriett,1913,7,0.001130673558391213
Isabel,1913,7,0.001130673558391213
Janet,1913,7,0.001130673558391213
Lillie,1913,7,0.001130673558391213
