name,year,count,proportion
Keith,1911,6,0.003678724708767627
Leroy,1911,6,0.003678724708767627
Lewis,1911,6,0.003678724708767627
Martin,1911,6,0.003678724708767627
Maurice,1911,6,0.003678724708767627
Milton,1911,6,0.003678724708767627
Orville,1911,6,0.003678724708767627
Russell,1911,6,0.003678724708767627
Sam,1911,6,0.003678724708767627
Virgil,1911,6,0.003678724708767627
Wilbur,1911,6,0.003678724708767627
Conrad,1911,5,0.0030656039239730227
Delbert,1911,5,0.0030656039239730227
Edgar,1911,5,0.0030656039239730227
Emmett,1911,5,0.0030656039239730227
Glen,1911,5,0.0030656039239730227
Herman,1911,5,0.0030656039239730227
Julius,1911,5,0.0030656039239730227
Leslie,1911,5,0.0030656039239730227
Merle,1911,5,0.0030656039239730227
Norris,1911,5,0.0030656039239730227
Oscar,1911,5,0.0030656039239730227
Rudolph,1911,5,0.0030656039239730227
Theodore,1911,5,0.0030656039239730227
John,1912,225,0.04876462938881664
William,1912,173,0.037494581707845684
Harold,1912,135,0.029258777633289986
James,1912,117,0.025357607282184655
George,1912,112,0.024273948851322065
Charles,1912,111,0.024057217165149546
Robert,1912,109,0.023623753792804507
Edward,1912,92,0.019939315127871695
Raymond,1912,89,0.01928912006935414
Walter,1912,86,0.018638925010836586
Donald,1912,84,0.018205461638491547
Richard,1912,82,0.017771998266146512
Frank,1912,77,0.01668833983528392
Clarence,1912,76,0.0164716081491114
Arthur,1912,75,0.016254876462938883
Joseph,1912,73,0.015821413090593844
Elmer,1912,72,0.015604681404421327
Ralph,1912,71,0.015387949718248807
Henry,1912,67,0.014521022973558735
Kenneth,1912,66,0.014304291287386216
Paul,1912,62,0.013437364542696142
Howard,1912,59,0.012787169484178587
Lawrence,1912,58,0.012570437798006068
Carl,1912,55,0.011920242739488513
Harry,1912,55,0.011920242739488513
Albert,1912,52,0.011270047680970958
Leonard,1912,46,0.009969657563935847
Edwin,1912,43,0.009319462505418293
Louis,1912,43,0.009319462505418293
Roy,1912,43,0.009319462505418293
Leo,1912,42,0.0091027308192457735
Earl,1912,41,0.008885999133073256
Fred,1912,37,0.008019072388383182
Marvin,1912,37,0.008019072388383182
Thomas,1912,37,0.008019072388383182
Herbert,1912,36,0.007802340702210663
Lloyd,1912,35,0.007585609016038145
Melvin,1912,35,0.007585609016038145
Clifford,1912,34,0.007368877329865626
Herman,1912,34,0.007368877329865626
Francis,1912,33,0.007152145643693108
Wayne,1912,33,0.007152145643693108
Ernest,1912,32,0.006935413957520589
Lester,1912,31,0.006718682271348071
Alfred,1912,30,0.006501950585175552
Virgil,1912,30,0.006501950585175552
Floyd,1912,29,0.006285218899003034
Lyle,1912,29,0.006285218899003034
Victor,1912,29,0.006285218899003034
Arnold,1912,27,0.005851755526657998
Gerald,1912,27,0.005851755526657998
Ray,1912,26,0.005635023840485479
Glenn,1912,25,0.005418292154312961
Alvin,1912,24,0.005201560468140442
Clyde,1912,24,0.005201560468140442
Glen,1912,24,0.005201560468140442
Joe,1912,24,0.005201560468140442
Vernon,1912,24,0.005201560468140442
Jack,1912,23,0.004984828781967924
Russell,1912,23,0.004984828781967924
Stanley,1912,23,0.004984828781967924
Dale,1912,22,0.004768097095795405
David,1912,22,0.004768097095795405
Theodore,1912,22,0.004768097095795405
Cecil,1912,21,0.004551365409622887
Harvey,1912,21,0.004551365409622887
Bernard,1912,20,0.004334633723450368
Eugene,1912,20,0.004334633723450368
Milton,1912,18,0.0039011703511053317
Chester,1912,17,0.003684438664932813
Lee,1912,17,0.003684438664932813
Leland,1912,17,0.003684438664932813
Leroy,1912,17,0.003684438664932813
Martin,1912,17,0.003684438664932813
Delbert,1912,16,0.0034677069787602947
Emil,1912,16,0.0034677069787602947
Ervin,1912,16,0.0034677069787602947
Willard,1912,16,0.0034677069787602947
Everett,1912,15,0.003250975292587776
Frederick,1912,15,0.003250975292587776
Rudolph,1912,15,0.003250975292587776
Wilbur,1912,15,0.003250975292587776
Archie,1912,14,0.003034243606415258
Gordon,1912,14,0.003034243606415258
Morris,1912,14,0.003034243606415258
Norman,1912,14,0.003034243606415258
Ivan,1912,13,0.0028175119202427396
Laurence,1912,13,0.0028175119202427396
Orville,1912,13,0.0028175119202427396
Claude,1912,12,0.002600780234070221
Edgar,1912,12,0.002600780234070221
Leslie,1912,12,0.002600780234070221
Maurice,1912,12,0.002600780234070221
Merle,1912,12,0.002600780234070221
Peter,1912,12,0.002600780234070221
Forrest,1912,11,0.0023840485478977026
Guy,1912,11,0.0023840485478977026
Roland,1912,11,0.0023840485478977026
Woodrow,1912,11,0.0023840485478977026
Anton,1912,10,0.002167316861725184
Don,1912,10,0.002167316861725184
Erwin,1912,10,0.002167316861725184
Orval,1912,10,0.002167316861725184
Vincent,1912,10,0.002167316861725184
Warren,1912,10,0.002167316861725184
Willie,1912,10,0.002167316861725184
Willis,1912,10,0.002167316861725184
Allen,1912,9,0.0019505851755526658
Alton,1912,9,0.0019505851755526658
Benjamin,1912,9,0.0019505851755526658
Eldon,1912,9,0.0019505851755526658
Leon,1912,9,0.0019505851755526658
Lewis,1912,9,0.0019505851755526658
Marion,1912,9,0.0019505851755526658
Oscar,1912,9,0.0019505851755526658
Philip,1912,9,0.0019505851755526658
Reuben,1912,9,0.0019505851755526658
Vern,1912,9,0.0019505851755526658
Adolph,1912,8,0.0017338534893801473
Duane,1912,8,0.0017338534893801473
Harley,1912,8,0.0017338534893801473
Homer,1912,8,0.0017338534893801473
Julius,1912,8,0.0017338534893801473
Michael,1912,8,0.0017338534893801473
Oliver,1912,8,0.0017338534893801473
Sam,1912,8,0.0017338534893801473
Ted,1912,8,0.0017338534893801473
Andrew,1912,7,0.001517121803207629
Bill,1912,7,0.001517121803207629
Charlie,1912,7,0.001517121803207629
Chris,1912,7,0.001517121803207629
Jacob,1912,7,0.001517121803207629
Jay,1912,7,0.001517121803207629
Jesse,1912,7,0.001517121803207629
Keith,1912,7,0.001517121803207629
Loren,1912,7,0.001517121803207629
Otto,1912,7,0.001517121803207629
Owen,1912,7,0.001517121803207629
Pete,1912,7,0.001517121803207629
Ross,1912,7,0.001517121803207629
Sidney,1912,7,0.001517121803207629
Wesley,1912,7,0.001517121803207629
Bert,1912,6,0.0013003901170351106
Bruce,1912,6,0.0013003901170351106
Byron,1912,6,0.0013003901170351106
Daniel,1912,6,0.0013003901170351106
Elwin,1912,6,0.0013003901170351106
Fay,1912,6,0.0013003901170351106
Franklin,1912,6,0.0013003901170351106
Gilbert,1912,6,0.0013003901170351106
Hans,1912,6,0.0013003901170351106
Horace,1912,6,0.0013003901170351106
Hugh,1912,6,0.0013003901170351106
Jake,1912,6,0.0013003901170351106
Jerome,1912,6,0.0013003901170351106
Lowell,1912,6,0.0013003901170351106
Max,1912,6,0.0013003901170351106
Mike,1912,6,0.0013003901170351106
Norris,1912,6,0.0013003901170351106
Roger,1912,6,0.0013003901170351106
Rolland,1912,6,0.0013003901170351106
Wallace,1912,6,0.0013003901170351106
Wilson,1912,6,0.0013003901170351106
Alex,1912,5,0.001083658430862592
Alexander,1912,5,0.001083658430862592
Allan,1912,5,0.001083658430862592
Anthony,1912,5,0.001083658430862592
Bennie,1912,5,0.001083658430862592
Calvin,1912,5,0.001083658430862592
Clark,1912,5,0.001083658430862592
Dan,1912,5,0.001083658430862592
Dean,1912,5,0.001083658430862592
Edmund,1912,5,0.001083658430862592
Hubert,1912,5,0.001083658430862592
Jerry,1912,5,0.001083658430862592
Jess,1912,5,0.001083658430862592
Karl,1912,5,0.001083658430862592
Neal,1912,5,0.001083658430862592
Patrick,1912,5,0.001083658430862592
Phillip,1912,5,0.001083658430862592
Rex,1912,5,0.001083658430862592
Ward,1912,5,0.001083658430862592
Wendell,1912,5,0.001083658430862592
John,1913,279,0.04821150855365474
Harold,1913,191,0.03300501123207188
William,1913,191,0.03300501123207188
Robert,1913,174,0.03006739243131156
George,1913,147,0.025401762571280455
James,1913,147,0.025401762571280455
Charles,1913,144,0.024883359253499222
Donald,1913,115,0.019872127181613963
Paul,1913,106,0.018316917228270262
Edward,1913,102,0.01762571280456195
Frank,1913,102,0.01762571280456195
Raymond,1913,99,0.017107309486780714
Clarence,1913,94,0.016243303957145325
Walter,1913,94,0.016243303957145325
Harry,1913,92,0.01589770174529117
Richard,1913,91,0.015724900639364093
Joseph,1913,88,0.015206497321582859
Kenneth,1913,87,0.01503369621565578
Henry,1913,78,0.01347848626231208
Arthur,1913,69,0.011923276308968377
Carl,1913,69,0.011923276308968377
Lawrence,1913,67,0.01157767409711422
Earl,1913,64,0.011059270779332988
Albert,1913,60,0.010368066355624676
Elmer,1913,58,0.01002246414377052
Louis,1913,58,0.01002246414377052
Ralph,1913,58,0.01002246414377052
Howard,1913,56,0.009676861931916364
Leonard,1913,56,0.009676861931916364
Leo,1913,54,0.00933125972006221
Floyd,1913,51,0.008812856402280975
Francis,1913,51,0.008812856402280975
Jack,1913,51,0.008812856402280975
Lloyd,1913,51,0.008812856402280975
Thomas,1913,50,0.008640055296353897
Fred,1913,48,0.00829445308449974
Gerald,1913,46,0.007948850872645585
Marvin,1913,45,0.007776049766718507
Roy,1913,45,0.007776049766718507
Chester,1913,41,0.007084845343010195
Lester,1913,39,0.00673924313115604
Bernard,1913,37,0.006393640919301884
Edwin,1913,37,0.006393640919301884
Herbert,1913,37,0.006393640919301884
Melvin,1913,37,0.006393640919301884
Clifford,1913,36,0.006220839813374806
Glenn,1913,36,0.006220839813374806
Vernon,1913,36,0.006220839813374806
Alfred,1913,34,0.005875237601520649
Wayne,1913,33,0.005702436495593572
Woodrow,1913,33,0.005702436495593572
Ernest,1913,31,0.005356834283739416
Stanley,1913,31,0.005356834283739416
Arnold,1913,30,0.005184033177812338
Dale,1913,30,0.005184033177812338
Norman,1913,30,0.005184033177812338
Herman,1913,29,0.00501123207188526
Everett,1913,28,0.004838430965958182
Glen,1913,28,0.004838430965958182
Alvin,1913,27,0.004665629860031105
Ray,1913,27,0.004665629860031105
Eugene,1913,26,0.0044928287541040265
Victor,1913,26,0.0044928287541040265
Virgil,1913,26,0.0044928287541040265
Willard,1913,26,0.0044928287541040265
Emil,1913,25,0.0043200276481769485
Joe,1913,25,0.0043200276481769485
Cecil,1913,24,0.00414722654224987
Leroy,1913,24,0.00414722654224987
Theodore,1913,24,0.00414722654224987
Wilbur,1913,24,0.00414722654224987
Russell,1913,23,0.003974425436322792
Clyde,1913,21,0.0036288232244686366
Harvey,1913,21,0.0036288232244686366
Leslie,1913,21,0.0036288232244686366
David,1913,20,0.0034560221185415585
Martin,1913,20,0.0034560221185415585
Gilbert,1913,19,0.003283221012614481
Maurice,1913,19,0.003283221012614481
Orville,1913,19,0.003283221012614481
Otto,1913,19,0.003283221012614481
Claude,1913,18,0.003110419906687403
Peter,1913,18,0.003110419906687403
Vincent,1913,18,0.003110419906687403
Allen,1913,17,0.0029376188007603247
Daniel,1913,17,0.0029376188007603247
Lyle,1913,17,0.0029376188007603247
Max,1913,17,0.0029376188007603247
Sam,1913,17,0.0029376188007603247
Erwin,1913,16,0.002764817694833247
Dean,1913,15,0.002592016588906169
Delbert,1913,15,0.002592016588906169
Samuel,1913,15,0.002592016588906169
Andrew,1913,14,0.002419215482979091
Archie,1913,14,0.002419215482979091
Gordon,1913,14,0.002419215482979091
Ivan,1913,14,0.002419215482979091
Jacob,1913,14,0.002419215482979091
Marion,1913,14,0.002419215482979091
Frederick,1913,13,0.0022464143770520133
Lee,1913,13,0.0022464143770520133
Loren,1913,13,0.0022464143770520133
Mark,1913,13,0.0022464143770520133
Adolph,1913,12,0.002073613271124935
Ben,1913,12,0.002073613271124935
Keith,1913,12,0.002073613271124935
Lewis,1913,12,0.002073613271124935
Lowell,1913,12,0.002073613271124935
Philip,1913,12,0.002073613271124935
Ronald,1913,12,0.002073613271124935
Warren,1913,12,0.002073613271124935
Wesley,1913,12,0.002073613271124935
Don,1913,11,0.0019008121651978573
Edgar,1913,11,0.0019008121651978573
Alex,1913,10,0.0017280110592707793
Eldon,1913,10,0.0017280110592707793
Leon,1913,10,0.0017280110592707793
Michael,1913,10,0.0017280110592707793
Milo,1913,10,0.0017280110592707793
Milton,1913,10,0.0017280110592707793
Oliver,1913,10,0.0017280110592707793
Oscar,1913,10,0.0017280110592707793
Reuben,1913,10,0.0017280110592707793
Roland,1913,10,0.0017280110592707793
Ted,1913,10,0.0017280110592707793
Anton,1913,9,0.0015552099533437014
Benjamin,1913,9,0.0015552099533437014
Calvin,1913,9,0.0015552099533437014
Clinton,1913,9,0.0015552099533437014
Fredrick,1913,9,0.0015552099533437014
Hugh,1913,9,0.0015552099533437014
Irvin,1913,9,0.0015552099533437014
Julius,1913,9,0.0015552099533437014
Karl,1913,9,0.0015552099533437014
Merle,1913,9,0.0015552099533437014
Myron,1913,9,0.0015552099533437014
Neil,1913,9,0.0015552099533437014
Wallace,1913,9,0.0015552099533437014
Willis,1913,9,0.0015552099533437014
Byron,1913,8,0.0013824088474166235
Delmar,1913,8,0.0013824088474166235
Homer,1913,8,0.0013824088474166235
Jay,1913,8,0.0013824088474166235
Jesse,1913,8,0.0013824088474166235
Lavern,1913,8,0.0013824088474166235
Leland,1913,8,0.0013824088474166235
Lumir,1913,8,0.0013824088474166235
Rex,1913,8,0.0013824088474166235
Rudolph,1913,8,0.0013824088474166235
Ward,1913,8,0.0013824088474166235
Alexander,1913,7,0.0012096077414895455
Anthony,1913,7,0.0012096077414895455
Carroll,1913,7,0.0012096077414895455
Dwight,1913,7,0.0012096077414895455
Laurence,1913,7,0.0012096077414895455
Milford,1913,7,0.0012096077414895455
Morris,1913,7,0.0012096077414895455
Norris,1913,7,0.0012096077414895455
Orval,1913,7,0.0012096077414895455
Pete,1913,7,0.0012096077414895455
Phillip,1913,7,0.0012096077414895455
Sylvester,1913,7,0.0012096077414895455
Albin,1913,6,0.0010368066355624676
Clayton,1913,6,0.0010368066355624676
Douglas,1913,6,0.0010368066355624676
Elvin,1913,6,0.0010368066355624676
Elwood,1913,6,0.0010368066355624676
Ervin,1913,6,0.0010368066355624676
Forrest,1913,6,0.0010368066355624676
Franklin,1913,6,0.0010368066355624676
Harley,1913,6,0.0010368066355624676
Irwin,1913,6,0.0010368066355624676
Mike,1913,6,0.0010368066355624676
Ross,1913,6,0.0010368066355624676
Sidney,1913,6,0.0010368066355624676
Steve,1913,6,0.0010368066355624676
Verne,1913,6,0.0010368066355624676
Wilber,1913,6,0.0010368066355624676
Alva,1913,5,8.640055296353896e-4
Charley,1913,5,8.640055296353896e-4
Delmer,1913,5,8.640055296353896e-4
Dennis,1913,5,8.640055296353896e-4
Emanuel,1913,5,8.640055296353896e-4
Guy,1913,5,8.640055296353896e-4
Hubert,1913,5,8.640055296353896e-4
Jerry,1913,5,8.640055296353896e-4
Jess,1913,5,8.640055296353896e-4
Kermit,1913,5,8.640055296353896e-4
Louie,1913,5,8.640055296353896e-4
Loyd,1913,5,8.640055296353896e-4
Marcus,1913,5,8.640055296353896e-4
Maynard,1913,5,8.640055296353896e-4
Nicholas,1913,5,8.640055296353896e-4
Norval,1913,5,8.640055296353896e-4
Patrick,1913,5,8.640055296353896e-4
Ruben,1913,5,8.640055296353896e-4
Stephen,1913,5,8.640055296353896e-4
Wilfred,1913,5,8.640055296353896e-4
Willie,1913,5,8.640055296353896e-4
Wilmer,1913,5,8.640055296353896e-4
John,1914,337,0.04711968680089485
William,1914,267,0.03733221476510067
Robert,1914,230,0.03215883668903803
George,1914,202,0.028243847874720358
Charles,1914,178,0.024888143176733782
James,1914,171,0.023909395973154363
Harold,1914,167,0.023350111856823265
Donald,1914,149,0.020833333333333332
Frank,1914,146,0.02041387024608501
Edward,1914,132,0.018456375838926176
Joseph,1914,120,0.016778523489932886
Richard,1914,120,0.016778523489932886
Raymond,1914,119,0.016638702460850113
Kenneth,1914,113,0.015799776286353467
Paul,1914,109,0.01524049217002237
Walter,1914,108,0.015100671140939598
Clarence,1914,103,0.014401565995525728
Harry,1914,91,0.012723713646532438
Henry,1914,87,0.012164429530201342
Albert,1914,86,0.012024608501118568
Carl,1914,86,0.012024608501118568
Arthur,1914,83,0.011605145413870246
Elmer,1914,80,0.011185682326621925
Howard,1914,80,0.011185682326621925
Ralph,1914,77,0.010766219239373601
Leonard,1914,68,0.009507829977628635
Fred,1914,67,0.00936800894854586
Ernest,1914,64,0.008948545861297539
Roy,1914,62,0.008668903803131992
Leo,1914,61,0.008529082774049217
Floyd,1914,60,0.008389261744966443
Lloyd,1914,60,0.008389261744966443
Earl,1914,59,0.008249440715883669
Lawrence,1914,59,0.008249440715883669
Louis,1914,59,0.008249440715883669
Francis,1914,58,0.008109619686800894
Marvin,1914,58,0.008109619686800894
Thomas,1914,55,0.007690156599552573
Edwin,1914,54,0.007550335570469799
Melvin,1914,49,0.006851230425055929
Alfred,1914,48,0.006711409395973154
Clifford,1914,48,0.006711409395973154
Wayne,1914,48,0.006711409395973154
Dale,1914,46,0.006431767337807606
Alvin,1914,45,0.006291946308724832
Glenn,1914,44,0.006152125279642058
Jack,1914,44,0.006152125279642058
Russell,1914,42,0.00587248322147651
David,1914,41,0.005732662192393736
Herman,1914,40,0.005592841163310962
Victor,1914,40,0.005592841163310962
Eugene,1914,39,0.005453020134228188
Lester,1914,38,0.005313199105145414
Orville,1914,38,0.005313199105145414
Herbert,1914,37,0.00517337807606264
Gerald,1914,36,0.0050335570469798654
Ray,1914,36,0.0050335570469798654
Harvey,1914,35,0.004893736017897092
Norman,1914,35,0.004893736017897092
Bernard,1914,34,0.0047539149888143175
Lyle,1914,33,0.004614093959731544
Vernon,1914,33,0.004614093959731544
Clyde,1914,32,0.0044742729306487695
Everett,1914,31,0.004334451901565996
Joe,1914,31,0.004334451901565996
Arnold,1914,30,0.0041946308724832215
Wilbur,1914,30,0.0041946308724832215
Dean,1914,29,0.004054809843400447
Leroy,1914,29,0.004054809843400447
Marion,1914,29,0.004054809843400447
Virgil,1914,28,0.0039149888143176735
Chester,1914,27,0.0037751677852348995
Glen,1914,27,0.0037751677852348995
Max,1914,26,0.003635346756152125
Merle,1914,26,0.003635346756152125
Delbert,1914,24,0.003355704697986577
Frederick,1914,24,0.003355704697986577
Theodore,1914,24,0.003355704697986577
Emil,1914,23,0.003215883668903803
Gilbert,1914,23,0.003215883668903803
Maurice,1914,22,0.003076062639821029
Stanley,1914,22,0.003076062639821029
Anton,1914,21,0.002936241610738255
Martin,1914,21,0.002936241610738255
Rudolph,1914,21,0.002936241610738255
Cecil,1914,19,0.002656599552572707
Gordon,1914,19,0.002656599552572707
Milton,1914,19,0.002656599552572707
Allen,1914,18,0.0025167785234899327
Daniel,1914,18,0.0025167785234899327
Willard,1914,18,0.0025167785234899327
Woodrow,1914,18,0.0025167785234899327
Andrew,1914,17,0.0023769574944071587
Edgar,1914,17,0.0023769574944071587
Ivan,1914,17,0.0023769574944071587
Lee,1914,17,0.0023769574944071587
Leslie,1914,17,0.0023769574944071587
Otto,1914,17,0.0023769574944071587
Clayton,1914,16,0.0022371364653243847
Peter,1914,16,0.0022371364653243847
Vincent,1914,16,0.0022371364653243847
Claude,1914,15,0.0020973154362416107
Philip,1914,15,0.0020973154362416107
Roland,1914,15,0.0020973154362416107
Ronald,1914,15,0.0020973154362416107
Sam,1914,15,0.0020973154362416107
Willis,1914,15,0.0020973154362416107
Eldon,1914,14,0.0019574944071588368
Ervin,1914,14,0.0019574944071588368
Irvin,1914,14,0.0019574944071588368
Leon,1914,14,0.0019574944071588368
Lewis,1914,14,0.0019574944071588368
Michael,1914,14,0.0019574944071588368
Oscar,1914,14,0.0019574944071588368
Adolph,1914,12,0.0016778523489932886
Ben,1914,12,0.0016778523489932886
Franklin,1914,12,0.0016778523489932886
Jacob,1914,12,0.0016778523489932886
Jesse,1914,12,0.0016778523489932886
Laurence,1914,12,0.0016778523489932886
Wallace,1914,12,0.0016778523489932886
August,1914,11,0.0015380313199105146
Boyd,1914,11,0.0015380313199105146
Clinton,1914,11,0.0015380313199105146
Don,1914,11,0.0015380313199105146
Dwight,1914,11,0.0015380313199105146
Harlan,1914,11,0.0015380313199105146
Jerome,1914,11,0.0015380313199105146
Morris,1914,11,0.0015380313199105146
Samuel,1914,11,0.0015380313199105146
Vern,1914,11,0.0015380313199105146
Wendell,1914,11,0.0015380313199105146
Wesley,1914,11,0.0015380313199105146
Elton,1914,10,0.0013982102908277406
Emery,1914,10,0.0013982102908277406
Homer,1914,10,0.0013982102908277406
Hugh,1914,10,0.0013982102908277406
Lowell,1914,10,0.0013982102908277406
Reuben,1914,10,0.0013982102908277406
Benjamin,1914,9,0.0012583892617449664
Bruce,1914,9,0.0012583892617449664
Curtis,1914,9,0.0012583892617449664
Delmar,1914,9,0.0012583892617449664
Elwin,1914,9,0.0012583892617449664
Erwin,1914,9,0.0012583892617449664
Harley,1914,9,0.0012583892617449664
Kermit,1914,9,0.0012583892617449664
Lavern,1914,9,0.0012583892617449664
Lumir,1914,9,0.0012583892617449664
Oliver,1914,9,0.0012583892617449664
Patrick,1914,9,0.0012583892617449664
Phillip,1914,9,0.0012583892617449664
Warren,1914,9,0.0012583892617449664
Anthony,1914,8,0.0011185682326621924
Carroll,1914,8,0.0011185682326621924
Clair,1914,8,0.0011185682326621924
Clark,1914,8,0.0011185682326621924
Conrad,1914,8,0.0011185682326621924
Dick,1914,8,0.0011185682326621924
Edmund,1914,8,0.0011185682326621924
Forrest,1914,8,0.0011185682326621924
