name,year,count,proportion
Sylvia,1947,10,0.0031625553447185324
Marlene,1947,9,0.0028462998102466793
Maryann,1947,9,0.0028462998102466793
Mildred,1947,9,0.0028462998102466793
Rose,1947,9,0.0028462998102466793
Wanda,1947,9,0.0028462998102466793
Bernadette,1947,8,0.002530044275774826
Claudia,1947,8,0.002530044275774826
Evelyn,1947,8,0.002530044275774826
Faith,1947,8,0.002530044275774826
Georgia,1947,8,0.002530044275774826
Gwendolyn,1947,8,0.002530044275774826
Joann,1947,8,0.002530044275774826
Loretta,1947,8,0.002530044275774826
Sue,1947,8,0.002530044275774826
Vivian,1947,8,0.002530044275774826
Yvonne,1947,8,0.002530044275774826
Bonita,1947,7,0.002213788741302973
Dolores,1947,7,0.002213788741302973
Edith,1947,7,0.002213788741302973
Eleanor,1947,7,0.002213788741302973
Grace,1947,7,0.002213788741302973
Harriet,1947,7,0.002213788741302973
Jeanne,1947,7,0.002213788741302973
Kathy,1947,7,0.002213788741302973
Kay,1947,7,0.002213788741302973
Laura,1947,7,0.002213788741302973
Marianne,1947,7,0.002213788741302973
Pauline,1947,7,0.002213788741302973
Sheila,1947,7,0.002213788741302973
Anita,1947,6,0.0018975332068311196
Anne,1947,6,0.0018975332068311196
Arlene,1947,6,0.0018975332068311196
Debbie,1947,6,0.0018975332068311196
Ethel,1947,6,0.0018975332068311196
Gayle,1947,6,0.0018975332068311196
Janis,1947,6,0.0018975332068311196
Josephine,1947,6,0.0018975332068311196
Katherine,1947,6,0.0018975332068311196
Lucille,1947,6,0.0018975332068311196
Maryellen,1947,6,0.0018975332068311196
Roberta,1947,6,0.0018975332068311196
Teresa,1947,6,0.0018975332068311196
Andrea,1947,5,0.0015812776723592662
Angela,1947,5,0.0015812776723592662
Antoinette,1947,5,0.0015812776723592662
Audrey,1947,5,0.0015812776723592662
Esther,1947,5,0.0015812776723592662
Gale,1947,5,0.0015812776723592662
Gladys,1947,5,0.0015812776723592662
Jeanette,1947,5,0.0015812776723592662
Jeannette,1947,5,0.0015812776723592662
Lynne,1947,5,0.0015812776723592662
Marcia,1947,5,0.0015812776723592662
Marsha,1947,5,0.0015812776723592662
Regina,1947,5,0.0015812776723592662
Sandy,1947,5,0.0015812776723592662
Thelma,1947,5,0.0015812776723592662
Veronica,1947,5,0.0015812776723592662
Linda,1948,164,0.057705840957072485
Mary,1948,145,0.05102040816326531
Barbara,1948,123,0.043279380717804364
Patricia,1948,100,0.03518648838845883
Susan,1948,77,0.027093596059113302
Sandra,1948,74,0.026038001407459536
Sharon,1948,74,0.026038001407459536
Nancy,1948,70,0.024630541871921183
Carol,1948,69,0.024278676988036593
Margaret,1948,63,0.022167487684729065
Deborah,1948,56,0.019704433497536946
Kathleen,1948,56,0.019704433497536946
Diane,1948,48,0.01688951442646024
Shirley,1948,48,0.01688951442646024
Donna,1948,43,0.015130190007037298
Elizabeth,1948,42,0.014778325123152709
Joyce,1948,40,0.014074595355383532
Carolyn,1948,37,0.013019000703729768
Judith,1948,35,0.012315270935960592
Dorothy,1948,33,0.011611541168191415
Jane,1948,32,0.011259676284306826
Phyllis,1948,32,0.011259676284306826
Christine,1948,29,0.01020408163265306
Virginia,1948,28,0.009852216748768473
Catherine,1948,27,0.009500351864883884
Cheryl,1948,26,0.009148486980999296
Cynthia,1948,26,0.009148486980999296
Janice,1948,26,0.009148486980999296
Karen,1948,26,0.009148486980999296
Bonnie,1948,25,0.008796622097114707
Beverly,1948,24,0.00844475721323012
Janet,1948,24,0.00844475721323012
Joan,1948,24,0.00844475721323012
Betty,1948,23,0.00809289232934553
Charlotte,1948,23,0.00809289232934553
Joanne,1948,23,0.00809289232934553
Ruth,1948,23,0.00809289232934553
Gloria,1948,22,0.007741027445460943
Jacqueline,1948,22,0.007741027445460943
Judy,1948,22,0.007741027445460943
Marie,1948,22,0.007741027445460943
Brenda,1948,21,0.007389162561576354
Elaine,1948,21,0.007389162561576354
Frances,1948,21,0.007389162561576354
Doris,1948,20,0.007037297677691766
Ann,1948,18,0.0063335679099225895
Jean,1948,18,0.0063335679099225895
