name,year,count,proportion
Rosia,1914,13,9.034051424600417e-4
Violet,1914,13,9.034051424600417e-4
Elma,1914,12,8.339124391938846e-4
Gussie,1914,12,8.339124391938846e-4
Idell,1914,12,8.339124391938846e-4
Letha,1914,12,8.339124391938846e-4
Sammie,1914,12,8.339124391938846e-4
Theresa,1914,12,8.339124391938846e-4
Tommie,1914,12,8.339124391938846e-4
Billie,1914,11,7.644197359277276e-4
Bobbie,1914,11,7.644197359277276e-4
Carolyn,1914,11,7.644197359277276e-4
Celia,1914,11,7.644197359277276e-4
Charlotte,1914,11,7.644197359277276e-4
Georgie,1914,11,7.644197359277276e-4
Ina,1914,11,7.644197359277276e-4
Iva,1914,11,7.644197359277276e-4
Jean,1914,11,7.644197359277276e-4
Kattie,1914,11,7.644197359277276e-4
Lorraine,1914,11,7.644197359277276e-4
Louvenia,1914,11,7.644197359277276e-4
Mavis,1914,11,7.644197359277276e-4
Sylvia,1914,11,7.644197359277276e-4
Allene,1914,10,6.949270326615705e-4
Estell,1914,10,6.949270326615705e-4
Ester,1914,10,6.949270326615705e-4
Floy,1914,10,6.949270326615705e-4
Geraldine,1914,10,6.949270326615705e-4
Johnie,1914,10,6.949270326615705e-4
Leora,1914,10,6.949270326615705e-4
Linnie,1914,10,6.949270326615705e-4
Lovie,1914,10,6.949270326615705e-4
Marietta,1914,10,6.949270326615705e-4
Marion,1914,10,6.949270326615705e-4
Reba,1914,10,6.949270326615705e-4
Willa,1914,10,6.949270326615705e-4
Arie,1914,9,6.254343293954135e-4
Augusta,1914,9,6.254343293954135e-4
Birtha,1914,9,6.254343293954135e-4
Earnestine,1914,9,6.254343293954135e-4
Emmer,1914,9,6.254343293954135e-4
Hester,1914,9,6.254343293954135e-4
Kate,1914,9,6.254343293954135e-4
Lilly,1914,9,6.254343293954135e-4
Lura,1914,9,6.254343293954135e-4
Matilda,1914,9,6.254343293954135e-4
Maurine,1914,9,6.254343293954135e-4
Polly,1914,9,6.254343293954135e-4
Shirley,1914,9,6.254343293954135e-4
Allean,1914,8,5.559416261292564e-4
Bertie,1914,8,5.559416261292564e-4
Cecelia,1914,8,5.559416261292564e-4
Dollie,1914,8,5.559416261292564e-4
Fay,1914,8,5.559416261292564e-4
Freddie,1914,8,5.559416261292564e-4
Jettie,1914,8,5.559416261292564e-4
Laverne,1914,8,5.559416261292564e-4
Lettie,1914,8,5.559416261292564e-4
Lorena,1914,8,5.559416261292564e-4
Lue,1914,8,5.559416261292564e-4
Mariah,1914,8,5.559416261292564e-4
Melba,1914,8,5.559416261292564e-4
Myra,1914,8,5.559416261292564e-4
Nola,1914,8,5.559416261292564e-4
Odell,1914,8,5.559416261292564e-4
Priscilla,1914,8,5.559416261292564e-4
Rena,1914,8,5.559416261292564e-4
Rosalie,1914,8,5.559416261292564e-4
Zettie,1914,8,5.559416261292564e-4
Bennie,1914,7,4.8644892286309936e-4
Camille,1914,7,4.8644892286309936e-4
Cassie,1914,7,4.8644892286309936e-4
Corrine,1914,7,4.8644892286309936e-4
Cynthia,1914,7,4.8644892286309936e-4
Dolly,1914,7,4.8644892286309936e-4
Eileen,1914,7,4.8644892286309936e-4
Eugenia,1914,7,4.8644892286309936e-4
Evie,1914,7,4.8644892286309936e-4
Genevieve,1914,7,4.8644892286309936e-4
Idella,1914,7,4.8644892286309936e-4
Iola,1914,7,4.8644892286309936e-4
James,1914,7,4.8644892286309936e-4
Joe,1914,7,4.8644892286309936e-4
John,1914,7,4.8644892286309936e-4
Lila,1914,7,4.8644892286309936e-4
Louie,1914,7,4.8644892286309936e-4
Louisa,1914,7,4.8644892286309936e-4
Luvenia,1914,7,4.8644892286309936e-4
Norma,1914,7,4.8644892286309936e-4
Sudie,1914,7,4.8644892286309936e-4
Vada,1914,7,4.8644892286309936e-4
Versie,1914,7,4.8644892286309936e-4
Vesta,1914,7,4.8644892286309936e-4
Virgia,1914,7,4.8644892286309936e-4
Adele,1914,6,4.169562195969423e-4
Adell,1914,6,4.169562195969423e-4
Alta,1914,6,4.169562195969423e-4
Amie,1914,6,4.169562195969423e-4
Ammie,1914,6,4.169562195969423e-4
Amy,1914,6,4.169562195969423e-4
Annette,1914,6,4.169562195969423e-4
Audie,1914,6,4.169562195969423e-4
Cathrine,1914,6,4.169562195969423e-4
Cecile,1914,6,4.169562195969423e-4
Claudie,1914,6,4.169562195969423e-4
Delia,1914,6,4.169562195969423e-4
Edwina,1914,6,4.169562195969423e-4
Elouise,1914,6,4.169562195969423e-4
Elva,1914,6,4.169562195969423e-4
Etha,1914,6,4.169562195969423e-4
Faye,1914,6,4.169562195969423e-4
Florida,1914,6,4.169562195969423e-4
Henretta,1914,6,4.169562195969423e-4
Hettie,1914,6,4.169562195969423e-4
Hortense,1914,6,4.169562195969423e-4
Imogene,1914,6,4.169562195969423e-4
Iris,1914,6,4.169562195969423e-4
Jaunita,1914,6,4.169562195969423e-4
Jeanette,1914,6,4.169562195969423e-4
Joan,1914,6,4.169562195969423e-4
Josiephine,1914,6,4.169562195969423e-4
Jossie,1914,6,4.169562195969423e-4
Linda,1914,6,4.169562195969423e-4
Lora,1914,6,4.169562195969423e-4
Loraine,1914,6,4.169562195969423e-4
Malinda,1914,6,4.169562195969423e-4
Maud,1914,6,4.169562195969423e-4
Merle,1914,6,4.169562195969423e-4
Muriel,1914,6,4.169562195969423e-4
Olevia,1914,6,4.169562195969423e-4
Ozella,1914,6,4.169562195969423e-4
Roma,1914,6,4.169562195969423e-4
Rubie,1914,6,4.169562195969423e-4
Savannah,1914,6,4.169562195969423e-4
Selma,1914,6,4.169562195969423e-4
Tillie,1914,6,4.169562195969423e-4
Tressie,1914,6,4.169562195969423e-4
Vallie,1914,6,4.169562195969423e-4
Verda,1914,6,4.169562195969423e-4
Winifred,1914,6,4.169562195969423e-4
Yvonne,1914,6,4.169562195969423e-4
Zora,1914,6,4.169562195969423e-4
Zula,1914,6,4.169562195969423e-4
Aletha,1914,5,3.4746351633078526e-4
Allen,1914,5,3.4746351633078526e-4
Altha,1914,5,3.4746351633078526e-4
Ava,1914,5,3.4746351633078526e-4
Belle,1914,5,3.4746351633078526e-4
Bess,1914,5,3.4746351633078526e-4
Cammie,1914,5,3.4746351633078526e-4
Cecil,1914,5,3.4746351633078526e-4
Claudine,1914,5,3.4746351633078526e-4
Clemmie,1914,5,3.4746351633078526e-4
Connie,1914,5,3.4746351633078526e-4
Corene,1914,5,3.4746351633078526e-4
Corrie,1914,5,3.4746351633078526e-4
Earlie,1914,5,3.4746351633078526e-4
Elaine,1914,5,3.4746351633078526e-4
Eldora,1914,5,3.4746351633078526e-4
Ether,1914,5,3.4746351633078526e-4
Everlena,1914,5,3.4746351633078526e-4
Florine,1914,5,3.4746351633078526e-4
Goldie,1914,5,3.4746351633078526e-4
Harriett,1914,5,3.4746351633078526e-4
Icie,1914,5,3.4746351633078526e-4
Irine,1914,5,3.4746351633078526e-4
Isabel,1914,5,3.4746351633078526e-4
Isabell,1914,5,3.4746351633078526e-4
Jo,1914,5,3.4746351633078526e-4
Joyce,1914,5,3.4746351633078526e-4
June,1914,5,3.4746351633078526e-4
Lelia,1914,5,3.4746351633078526e-4
Lennie,1914,5,3.4746351633078526e-4
Liddie,1914,5,3.4746351633078526e-4
Lonie,1914,5,3.4746351633078526e-4
Louella,1914,5,3.4746351633078526e-4
Lubertha,1914,5,3.4746351633078526e-4
Luna,1914,5,3.4746351633078526e-4
Mamye,1914,5,3.4746351633078526e-4
Margret,1914,5,3.4746351633078526e-4
Margrett,1914,5,3.4746351633078526e-4
Marian,1914,5,3.4746351633078526e-4
Melvina,1914,5,3.4746351633078526e-4
Modena,1914,5,3.4746351633078526e-4
Nona,1914,5,3.4746351633078526e-4
Odie,1914,5,3.4746351633078526e-4
Olive,1914,5,3.4746351633078526e-4
Oma,1914,5,3.4746351633078526e-4
Onie,1914,5,3.4746351633078526e-4
Osie,1914,5,3.4746351633078526e-4
Pinkie,1914,5,3.4746351633078526e-4
Ray,1914,5,3.4746351633078526e-4
Rhoda,1914,5,3.4746351633078526e-4
Rita,1914,5,3.4746351633078526e-4
Tempie,1914,5,3.4746351633078526e-4
Vermell,1914,5,3.4746351633078526e-4
Zola,1914,5,3.4746351633078526e-4
Mary,1915,1141,0.06876808100289296
Annie,1915,475,0.028628254580520734
Willie,1915,309,0.018623432979749277
Ruby,1915,290,0.01747830279652845
Ruth,1915,222,0.013379942140790742
Louise,1915,210,0.012656702025072323
Lillie,1915,207,0.01247589199614272
Ethel,1915,205,0.012355351976856317
Mattie,1915,198,0.011933461909353906
Mildred,1915,195,0.0117526518804243
Beatrice,1915,171,0.010306171648987464
Bessie,1915,171,0.010306171648987464
Emma,1915,171,0.010306171648987464
Elizabeth,1915,170,0.010245901639344262
Margaret,1915,165,0.009944551591128255
Rosie,1915,162,0.00976374156219865
Lucille,1915,160,0.009643201542912247
Sarah,1915,157,0.009462391513982642
Jessie,1915,153,0.009221311475409836
Alice,1915,152,0.009161041465766635
Minnie,1915,149,0.00898023143683703
Gladys,1915,147,0.008859691417550627
Helen,1915,146,0.008799421407907425
Hattie,1915,136,0.00819672131147541
Marie,1915,129,0.007774831243972999
Martha,1915,126,0.007594021215043395
Dorothy,1915,125,0.0075337512054001925
Edna,1915,125,0.0075337512054001925
Lillian,1915,124,0.007473481195756991
Frances,1915,123,0.00741321118611379
Ida,1915,118,0.007111861137897782
Evelyn,1915,117,0.007051591128254581
Lula,1915,116,0.006991321118611379
Virginia,1915,115,0.006931051108968177
Carrie,1915,114,0.006870781099324976
Irene,1915,113,0.006810511089681774
Fannie,1915,111,0.006689971070395371
Velma,1915,109,0.006569431051108968
Clara,1915,107,0.006448891031822565
Thelma,1915,107,0.006448891031822565
Anna,1915,103,0.006207810993249759
Hazel,1915,100,0.006027000964320154
Bertha,1915,97,0.00584619093539055
Mamie,1915,95,0.005725650916104146
Nellie,1915,93,0.005605110896817743
Susie,1915,91,0.00548457087753134
Myrtle,1915,90,0.005424300867888139
Ella,1915,89,0.0053640308582449375
Maggie,1915,89,0.0053640308582449375
Julia,1915,87,0.0052434908389585345
Laura,1915,87,0.0052434908389585345
Pauline,1915,87,0.0052434908389585345
Lois,1915,86,0.005183220829315333
Inez,1915,85,0.005122950819672131
Cora,1915,84,0.005062680810028929
Gertrude,1915,81,0.004881870781099325
Katie,1915,80,0.0048216007714561235
Ora,1915,80,0.0048216007714561235
Pearl,1915,80,0.0048216007714561235
Grace,1915,79,0.004761330761812922
Eva,1915,78,0.0047010607521697206
Essie,1915,77,0.004640790742526519
Vera,1915,77,0.004640790742526519
Christine,1915,76,0.004580520732883318
Edith,1915,73,0.004399710703953712
Katherine,1915,73,0.004399710703953712
Geneva,1915,70,0.004218900675024108
Bernice,1915,68,0.004098360655737705
Lucy,1915,68,0.004098360655737705
Alberta,1915,67,0.004038090646094504
Flora,1915,65,0.0039175506268081
Georgia,1915,65,0.0039175506268081
Alma,1915,64,0.003857280617164899
Daisy,1915,64,0.003857280617164899
Eunice,1915,64,0.003857280617164899
Lena,1915,62,0.0037367405978784955
Elsie,1915,61,0.003676470588235294
Lucile,1915,61,0.003676470588235294
Mae,1915,61,0.003676470588235294
Sadie,1915,61,0.003676470588235294
Josephine,1915,58,0.0034956605593056897
Addie,1915,57,0.003435390549662488
Catherine,1915,56,0.0033751205400192863
Florence,1915,54,0.0032545805207328834
Lizzie,1915,54,0.0032545805207328834
Nancy,1915,53,0.003194310511089682
Ollie,1915,53,0.003194310511089682
Eula,1915,52,0.00313404050144648
Viola,1915,52,0.00313404050144648
Rosa,1915,51,0.0030737704918032786
Juanita,1915,50,0.003013500482160077
Roberta,1915,50,0.003013500482160077
Doris,1915,49,0.0029532304725168757
Johnnie,1915,49,0.0029532304725168757
Lottie,1915,49,0.0029532304725168757
Rebecca,1915,49,0.0029532304725168757
Janie,1915,48,0.0028929604628736743
Mable,1915,48,0.0028929604628736743
Rose,1915,48,0.0028929604628736743
Dora,1915,46,0.002772420443587271
Nettie,1915,46,0.002772420443587271
Estelle,1915,45,0.0027121504339440695
Sallie,1915,45,0.0027121504339440695
Ellen,1915,44,0.002651880424300868
Ada,1915,42,0.0025313404050144647
Marguerite,1915,42,0.0025313404050144647
Callie,1915,41,0.002471070395371263
Virgie,1915,41,0.002471070395371263
Beulah,1915,40,0.0024108003857280617
Josie,1915,40,0.0024108003857280617
Agnes,1915,39,0.0023505303760848603
Allie,1915,39,0.0023505303760848603
Opal,1915,39,0.0023505303760848603
Effie,1915,38,0.002290260366441659
Esther,1915,37,0.002229990356798457
Lola,1915,37,0.002229990356798457
Mabel,1915,36,0.0021697203471552555
Marjorie,1915,36,0.0021697203471552555
Kathleen,1915,35,0.002109450337512054
Sara,1915,35,0.002109450337512054
Ann,1915,34,0.0020491803278688526
Betty,1915,34,0.0020491803278688526
Cleo,1915,34,0.0020491803278688526
Leona,1915,34,0.0020491803278688526
Myrtis,1915,34,0.0020491803278688526
Vivian,1915,34,0.0020491803278688526
Estella,1915,33,0.001988910318225651
Lee,1915,33,0.001988910318225651
Wilma,1915,33,0.001988910318225651
Ina,1915,32,0.0019286403085824494
Jewel,1915,32,0.0019286403085824494
Jimmie,1915,32,0.0019286403085824494
Nannie,1915,32,0.0019286403085824494
Ola,1915,31,0.0018683702989392478
Winnie,1915,31,0.0018683702989392478
Audrey,1915,30,0.0018081002892960463
Elnora,1915,29,0.0017478302796528448
May,1915,29,0.0017478302796528448
Nell,1915,29,0.0017478302796528448
Nora,1915,29,0.0017478302796528448
Eddie,1915,28,0.0016875602700096432
Magnolia,1915,28,0.0016875602700096432
Blanche,1915,27,0.0016272902603664417
Bonnie,1915,27,0.0016272902603664417
Erma,1915,27,0.0016272902603664417
Etta,1915,27,0.0016272902603664417
Irma,1915,27,0.0016272902603664417
Bettie,1915,26,0.00156702025072324
Frankie,1915,26,0.00156702025072324
Lela,1915,26,0.00156702025072324
Verna,1915,26,0.00156702025072324
Anne,1915,25,0.0015067502410800386
Earline,1915,25,0.0015067502410800386
Henrietta,1915,25,0.0015067502410800386
Hilda,1915,25,0.0015067502410800386
Jennie,1915,25,0.0015067502410800386
Kathryn,1915,25,0.0015067502410800386
Maxine,1915,25,0.0015067502410800386
Eleanor,1915,24,0.0014464802314368371
Leola,1915,24,0.0014464802314368371
Letha,1915,24,0.0014464802314368371
Lorene,1915,24,0.0014464802314368371
Stella,1915,24,0.0014464802314368371
Sue,1915,24,0.0014464802314368371
Ernestine,1915,23,0.0013862102217936355
Jane,1915,23,0.0013862102217936355
Ophelia,1915,23,0.0013862102217936355
Della,1915,22,0.001325940212150434
Eliza,1915,22,0.001325940212150434
Jannie,1915,22,0.001325940212150434
Lou,1915,22,0.001325940212150434
Luella,1915,22,0.001325940212150434
Maude,1915,22,0.001325940212150434
Rosalie,1915,22,0.001325940212150434
Victoria,1915,22,0.001325940212150434
Augusta,1915,21,0.0012656702025072323
Emily,1915,21,0.0012656702025072323
Jewell,1915,21,0.0012656702025072323
Mavis,1915,21,0.0012656702025072323
Robbie,1915,21,0.0012656702025072323
Amanda,1915,20,0.0012054001928640309
Birdie,1915,20,0.0012054001928640309
Elma,1915,20,0.0012054001928640309
Francis,1915,20,0.0012054001928640309
Lora,1915,20,0.0012054001928640309
Odessa,1915,20,0.0012054001928640309
Eloise,1915,19,0.0011451301832208294
Flossie,1915,19,0.0011451301832208294
Maudie,1915,19,0.0011451301832208294
Naomi,1915,19,0.0011451301832208294
Olivia,1915,19,0.0011451301832208294
Pearlie,1915,19,0.0011451301832208294
Elaine,1915,18,0.0010848601735776277
Iva,1915,18,0.0010848601735776277
Margie,1915,18,0.0010848601735776277
Mollie,1915,18,0.0010848601735776277
Gracie,1915,17,0.0010245901639344263
Johnie,1915,17,0.0010245901639344263
Kattie,1915,17,0.0010245901639344263
Cornelia,1915,16,9.643201542912247e-4
Hester,1915,16,9.643201542912247e-4
Lessie,1915,16,9.643201542912247e-4
Nina,1915,16,9.643201542912247e-4
Reba,1915,16,9.643201542912247e-4
Roxie,1915,16,9.643201542912247e-4
Theresa,1915,16,9.643201542912247e-4
Bertie,1915,15,9.040501446480232e-4
Billie,1915,15,9.040501446480232e-4
Bobbie,1915,15,9.040501446480232e-4
Corine,1915,15,9.040501446480232e-4
Evie,1915,15,9.040501446480232e-4
Millie,1915,15,9.040501446480232e-4
Miriam,1915,15,9.040501446480232e-4
Rosetta,1915,15,9.040501446480232e-4
Rubye,1915,15,9.040501446480232e-4
Amy,1915,14,8.437801350048216e-4
Annette,1915,14,8.437801350048216e-4
Barbara,1915,14,8.437801350048216e-4
Dessie,1915,14,8.437801350048216e-4
Eugenia,1915,14,8.437801350048216e-4
Idell,1915,14,8.437801350048216e-4
Idella,1915,14,8.437801350048216e-4
Kate,1915,14,8.437801350048216e-4
Lue,1915,14,8.437801350048216e-4
Lydia,1915,14,8.437801350048216e-4
Madie,1915,14,8.437801350048216e-4
Mandy,1915,14,8.437801350048216e-4
Norma,1915,14,8.437801350048216e-4
Rachel,1915,14,8.437801350048216e-4
Rena,1915,14,8.437801350048216e-4
Sally,1915,14,8.437801350048216e-4
Aline,1915,13,7.8351012536162e-4
Charlotte,1915,13,7.8351012536162e-4
Corinne,1915,13,7.8351012536162e-4
Geraldine,1915,13,7.8351012536162e-4
Laverne,1915,13,7.8351012536162e-4
Melba,1915,13,7.8351012536162e-4
Ouida,1915,13,7.8351012536162e-4
Sylvia,1915,13,7.8351012536162e-4
Willa,1915,13,7.8351012536162e-4
Claudia,1915,12,7.232401157184186e-4
Fay,1915,12,7.232401157184186e-4
Ila,1915,12,7.232401157184186e-4
Leatha,1915,12,7.232401157184186e-4
Lenora,1915,12,7.232401157184186e-4
Lovie,1915,12,7.232401157184186e-4
Ludie,1915,12,7.232401157184186e-4
Myra,1915,12,7.232401157184186e-4
Nona,1915,12,7.232401157184186e-4
Pinkie,1915,12,7.232401157184186e-4
Shirley,1915,12,7.232401157184186e-4
Violet,1915,12,7.232401157184186e-4
Zelma,1915,12,7.232401157184186e-4
Adell,1915,11,6.62970106075217e-4
Clarice,1915,11,6.62970106075217e-4
Connie,1915,11,6.62970106075217e-4
Dovie,1915,11,6.62970106075217e-4
Earnestine,1915,11,6.62970106075217e-4
Gertie,1915,11,6.62970106075217e-4
James,1915,11,6.62970106075217e-4
Joe,1915,11,6.62970106075217e-4
Lila,1915,11,6.62970106075217e-4
Lura,1915,11,6.62970106075217e-4
Marion,1915,11,6.62970106075217e-4
Odell,1915,11,6.62970106075217e-4
Queen,1915,11,6.62970106075217e-4
Rubie,1915,11,6.62970106075217e-4
Ruthie,1915,11,6.62970106075217e-4
Sammie,1915,11,6.62970106075217e-4
Aileen,1915,10,6.027000964320154e-4
Alene,1915,10,6.027000964320154e-4
Celia,1915,10,6.027000964320154e-4
Dixie,1915,10,6.027000964320154e-4
Dollie,1915,10,6.027000964320154e-4
Dorris,1915,10,6.027000964320154e-4
Easter,1915,10,6.027000964320154e-4
Florine,1915,10,6.027000964320154e-4
Gussie,1915,10,6.027000964320154e-4
Lorine,1915,10,6.027000964320154e-4
Malinda,1915,10,6.027000964320154e-4
Mittie,1915,10,6.027000964320154e-4
Odie,1915,10,6.027000964320154e-4
Olga,1915,10,6.027000964320154e-4
Pearline,1915,10,6.027000964320154e-4
Bennie,1915,9,5.424300867888139e-4
Clyde,1915,9,5.424300867888139e-4
Corrine,1915,9,5.424300867888139e-4
Earlene,1915,9,5.424300867888139e-4
Elva,1915,9,5.424300867888139e-4
Era,1915,9,5.424300867888139e-4
Faye,1915,9,5.424300867888139e-4
Hannah,1915,9,5.424300867888139e-4
Joyce,1915,9,5.424300867888139e-4
Lelia,1915,9,5.424300867888139e-4
Louella,1915,9,5.424300867888139e-4
Louie,1915,9,5.424300867888139e-4
Lucinda,1915,9,5.424300867888139e-4
Rosia,1915,9,5.424300867888139e-4
Selma,1915,9,5.424300867888139e-4
Allene,1915,8,4.8216007714561236e-4
Alta,1915,8,4.8216007714561236e-4
Amelia,1915,8,4.8216007714561236e-4
Avis,1915,8,4.8216007714561236e-4
Caroline,1915,8,4.8216007714561236e-4
Carolyn,1915,8,4.8216007714561236e-4
Charlene,1915,8,4.8216007714561236e-4
Estell,1915,8,4.8216007714561236e-4
Ester,1915,8,4.8216007714561236e-4
George,1915,8,4.8216007714561236e-4
Hermie,1915,8,4.8216007714561236e-4
Hettie,1915,8,4.8216007714561236e-4
Jamie,1915,8,4.8216007714561236e-4
Jean,1915,8,4.8216007714561236e-4
Jeanette,1915,8,4.8216007714561236e-4
Lennie,1915,8,4.8216007714561236e-4
Leonia,1915,8,4.8216007714561236e-4
Louvenia,1915,8,4.8216007714561236e-4
Maria,1915,8,4.8216007714561236e-4
Matilda,1915,8,4.8216007714561236e-4
Maurine,1915,8,4.8216007714561236e-4
Nola,1915,8,4.8216007714561236e-4
Olive,1915,8,4.8216007714561236e-4
Retha,1915,8,4.8216007714561236e-4
Rhoda,1915,8,4.8216007714561236e-4
Rutha,1915,8,4.8216007714561236e-4
Tempie,1915,8,4.8216007714561236e-4
Tommie,1915,8,4.8216007714561236e-4
Wilda,1915,8,4.8216007714561236e-4
Alpha,1915,7,4.218900675024108e-4
Anner,1915,7,4.218900675024108e-4
Ara,1915,7,4.218900675024108e-4
Artie,1915,7,4.218900675024108e-4
Audie,1915,7,4.218900675024108e-4
Bell,1915,7,4.218900675024108e-4
Canary,1915,7,4.218900675024108e-4
Ceola,1915,7,4.218900675024108e-4
Donnie,1915,7,4.218900675024108e-4
Florene,1915,7,4.218900675024108e-4
Genevieve,1915,7,4.218900675024108e-4
Gwendolyn,1915,7,4.218900675024108e-4
Helon,1915,7,4.218900675024108e-4
Iona,1915,7,4.218900675024108e-4
Irine,1915,7,4.218900675024108e-4
Isabell,1915,7,4.218900675024108e-4
Lettie,1915,7,4.218900675024108e-4
Lorena,1915,7,4.218900675024108e-4
Loretta,1915,7,4.218900675024108e-4
Lorraine,1915,7,4.218900675024108e-4
Macie,1915,7,4.218900675024108e-4
Maud,1915,7,4.218900675024108e-4
Mercedes,1915,7,4.218900675024108e-4
Ozie,1915,7,4.218900675024108e-4
Sibyl,1915,7,4.218900675024108e-4
Sophia,1915,7,4.218900675024108e-4
Susan,1915,7,4.218900675024108e-4
Vernice,1915,7,4.218900675024108e-4
Abbie,1915,6,3.616200578592093e-4
Adele,1915,6,3.616200578592093e-4
Angie,1915,6,3.616200578592093e-4
Ava,1915,6,3.616200578592093e-4
Charlie,1915,6,3.616200578592093e-4
Cherry,1915,6,3.616200578592093e-4
Claudie,1915,6,3.616200578592093e-4
Claudine,1915,6,3.616200578592093e-4
Climmie,1915,6,3.616200578592093e-4
Cynthia,1915,6,3.616200578592093e-4
Dale,1915,6,3.616200578592093e-4
Delores,1915,6,3.616200578592093e-4
Earlean,1915,6,3.616200578592093e-4
Edwina,1915,6,3.616200578592093e-4
Elmira,1915,6,3.616200578592093e-4
Everlena,1915,6,3.616200578592093e-4
Florida,1915,6,3.616200578592093e-4
Floy,1915,6,3.616200578592093e-4
Freddie,1915,6,3.616200578592093e-4
Gladis,1915,6,3.616200578592093e-4
Goldie,1915,6,3.616200578592093e-4
Imogene,1915,6,3.616200578592093e-4
Iola,1915,6,3.616200578592093e-4
Ira,1915,6,3.616200578592093e-4
Ivy,1915,6,3.616200578592093e-4
Jo,1915,6,3.616200578592093e-4
Lavelle,1915,6,3.616200578592093e-4
Leaner,1915,6,3.616200578592093e-4
Lema,1915,6,3.616200578592093e-4
Lexie,1915,6,3.616200578592093e-4
Lilly,1915,6,3.616200578592093e-4
Lily,1915,6,3.616200578592093e-4
Linda,1915,6,3.616200578592093e-4
Lonnie,1915,6,3.616200578592093e-4
Loyce,1915,6,3.616200578592093e-4
Mozell,1915,6,3.616200578592093e-4
Olevia,1915,6,3.616200578592093e-4
Sudie,1915,6,3.616200578592093e-4
Trudie,1915,6,3.616200578592093e-4
Yvonne,1915,6,3.616200578592093e-4
Zora,1915,6,3.616200578592093e-4
Zula,1915,6,3.616200578592093e-4
Almeta,1915,5,3.013500482160077e-4
Alva,1915,5,3.013500482160077e-4
Ammie,1915,5,3.013500482160077e-4
Anita,1915,5,3.013500482160077e-4
Arlene,1915,5,3.013500482160077e-4
Blanch,1915,5,3.013500482160077e-4
Carol,1915,5,3.013500482160077e-4
Cassie,1915,5,3.013500482160077e-4
Cathrine,1915,5,3.013500482160077e-4
Corean,1915,5,3.013500482160077e-4
Corene,1915,5,3.013500482160077e-4
Delma,1915,5,3.013500482160077e-4
Dolly,1915,5,3.013500482160077e-4
Doretha,1915,5,3.013500482160077e-4
Dorthy,1915,5,3.013500482160077e-4
Elise,1915,5,3.013500482160077e-4
Elmer,1915,5,3.013500482160077e-4
Elvira,1915,5,3.013500482160077e-4
Emmie,1915,5,3.013500482160077e-4
Erin,1915,5,3.013500482160077e-4
Fanny,1915,5,3.013500482160077e-4
Harriet,1915,5,3.013500482160077e-4
Henry,1915,5,3.013500482160077e-4
Inell,1915,5,3.013500482160077e-4
Iris,1915,5,3.013500482160077e-4
Isabella,1915,5,3.013500482160077e-4
Jettie,1915,5,3.013500482160077e-4
Julie,1915,5,3.013500482160077e-4
June,1915,5,3.013500482160077e-4
Justine,1915,5,3.013500482160077e-4
Katheryn,1915,5,3.013500482160077e-4
Katy,1915,5,3.013500482160077e-4
Lavada,1915,5,3.013500482160077e-4
Louisa,1915,5,3.013500482160077e-4
Luberta,1915,5,3.013500482160077e-4
Luna,1915,5,3.013500482160077e-4
Lurline,1915,5,3.013500482160077e-4
Madeline,1915,5,3.013500482160077e-4
Madge,1915,5,3.013500482160077e-4
Maxie,1915,5,3.013500482160077e-4
Mazie,1915,5,3.013500482160077e-4
Merle,1915,5,3.013500482160077e-4
Muriel,1915,5,3.013500482160077e-4
Neva,1915,5,3.013500482160077e-4
Ona,1915,5,3.013500482160077e-4
Oneida,1915,5,3.013500482160077e-4
Ossie,1915,5,3.013500482160077e-4
Parlee,1915,5,3.013500482160077e-4
Regina,1915,5,3.013500482160077e-4
Tressie,1915,5,3.013500482160077e-4
Verlon,1915,5,3.013500482160077e-4
Winifred,1915,5,3.013500482160077e-4
Zenobia,1915,5,3.013500482160077e-4
Mary,1916,1263,0.07014718133851708
Annie,1916,496,0.02754790336017773
Willie,1916,347,0.01927242432657595
Ruby,1916,299,0.01660649819494585
Mattie,1916,238,0.013218550402665926
Ruth,1916,228,0.012663149125242988
Mildred,1916,219,0.012163287975562345
Bessie,1916,213,0.011830047209108581
Lillie,1916,210,0.0116634268258817
Ethel,1916,202,0.01121910580394335
Lucille,1916,191,0.010608164398778118
Margaret,1916,189,0.01049708414329353
Louise,1916,185,0.010274923632324354
Emma,1916,178,0.009886142738128297
Rosie,1916,178,0.009886142738128297
Sarah,1916,177,0.009830602610386005
Helen,1916,172,0.009552901971674535
Beatrice,1916,170,0.009441821716189947
Dorothy,1916,168,0.00933074146070536
Elizabeth,1916,168,0.00933074146070536
Frances,1916,166,0.009219661205220771
Gladys,1916,155,0.00860871980005554
Hattie,1916,153,0.008497639544570952
Clara,1916,152,0.008442099416828658
Jessie,1916,145,0.008053318522632602
Marie,1916,141,0.007831158011663427
Carrie,1916,139,0.007720077756178839
Martha,1916,137,0.007608997500694252
Edna,1916,136,0.007553457372951958
Thelma,1916,136,0.007553457372951958
Minnie,1916,134,0.00744237711746737
Irene,1916,133,0.007386836989725076
Alice,1916,131,0.007275756734240489
Lillian,1916,131,0.007275756734240489
Maggie,1916,131,0.007275756734240489
Hazel,1916,129,0.007164676478755901
Myrtle,1916,124,0.0068869758400444325
Lula,1916,123,0.0068314357123021386
Fannie,1916,120,0.006664815329075257
Ida,1916,119,0.006609275201332963
Virginia,1916,119,0.006609275201332963
Ella,1916,117,0.006498194945848376
