name,year,count,proportion
Kenneth,1912,42,0.013478818998716302
Carl,1912,40,0.012836970474967908
Henry,1912,39,0.01251604621309371
Fred,1912,38,0.012195121951219513
Paul,1912,38,0.012195121951219513
Raymond,1912,38,0.012195121951219513
Ralph,1912,36,0.011553273427471117
Lawrence,1912,34,0.010911424903722721
Ernest,1912,31,0.00994865211810013
Clarence,1912,30,0.009627727856225931
David,1912,29,0.009306803594351733
Louis,1912,29,0.009306803594351733
Roy,1912,29,0.009306803594351733
Elmer,1912,27,0.008664955070603338
Alfred,1912,26,0.00834403080872914
Eugene,1912,26,0.00834403080872914
Earl,1912,23,0.007381258023106547
Edwin,1912,23,0.007381258023106547
Lester,1912,21,0.006739409499358151
Theodore,1912,21,0.006739409499358151
Floyd,1912,20,0.006418485237483954
Philip,1912,20,0.006418485237483954
Clifford,1912,19,0.006097560975609756
Gordon,1912,19,0.006097560975609756
Lloyd,1912,19,0.006097560975609756
Stanley,1912,19,0.006097560975609756
Joe,1912,18,0.005776636713735558
Melvin,1912,18,0.005776636713735558
Ray,1912,18,0.005776636713735558
Bernard,1912,17,0.0054557124518613605
Glenn,1912,17,0.0054557124518613605
Leonard,1912,17,0.0054557124518613605
Oscar,1912,17,0.0054557124518613605
Francis,1912,16,0.005134788189987163
Leo,1912,16,0.005134788189987163
Chester,1912,15,0.004813863928112966
Frederick,1912,15,0.004813863928112966
Herbert,1912,13,0.00417201540436457
Russell,1912,13,0.00417201540436457
Allen,1912,12,0.0038510911424903724
Daniel,1912,12,0.0038510911424903724
Glen,1912,12,0.0038510911424903724
Michael,1912,12,0.0038510911424903724
Willard,1912,12,0.0038510911424903724
Woodrow,1912,12,0.0038510911424903724
Alvin,1912,11,0.0035301668806161745
Jay,1912,11,0.0035301668806161745
Marvin,1912,11,0.0035301668806161745
Norman,1912,11,0.0035301668806161745
Anthony,1912,10,0.003209242618741977
Ben,1912,10,0.003209242618741977
Gilbert,1912,10,0.003209242618741977
Harvey,1912,10,0.003209242618741977
Herman,1912,10,0.003209242618741977
Wayne,1912,10,0.003209242618741977
Wesley,1912,10,0.003209242618741977
Andrew,1912,9,0.002888318356867779
Clyde,1912,9,0.002888318356867779
Don,1912,9,0.002888318356867779
Everett,1912,9,0.002888318356867779
Lee,1912,9,0.002888318356867779
Martin,1912,9,0.002888318356867779
Maurice,1912,9,0.002888318356867779
Peter,1912,9,0.002888318356867779
Ronald,1912,9,0.002888318356867779
Samuel,1912,9,0.002888318356867779
Vernon,1912,9,0.002888318356867779
Claude,1912,8,0.0025673940949935813
Dale,1912,8,0.0025673940949935813
Homer,1912,8,0.0025673940949935813
Ivan,1912,8,0.0025673940949935813
Lewis,1912,8,0.0025673940949935813
Marion,1912,8,0.0025673940949935813
Merle,1912,8,0.0025673940949935813
Orville,1912,8,0.0025673940949935813
Otto,1912,8,0.0025673940949935813
Victor,1912,8,0.0025673940949935813
Arnold,1912,7,0.002246469833119384
Benjamin,1912,7,0.002246469833119384
Leroy,1912,7,0.002246469833119384
Leslie,1912,7,0.002246469833119384
Oliver,1912,7,0.002246469833119384
Roland,1912,7,0.002246469833119384
Vincent,1912,7,0.002246469833119384
Wallace,1912,7,0.002246469833119384
Wilbur,1912,7,0.002246469833119384
Beryl,1912,6,0.0019255455712451862
Bruce,1912,6,0.0019255455712451862
Cecil,1912,6,0.0019255455712451862
Edgar,1912,6,0.0019255455712451862
Lyle,1912,6,0.0019255455712451862
Warren,1912,6,0.0019255455712451862
Alexander,1912,5,0.0016046213093709885
Carroll,1912,5,0.0016046213093709885
Delbert,1912,5,0.0016046213093709885
Douglas,1912,5,0.0016046213093709885
Gerald,1912,5,0.0016046213093709885
Horace,1912,5,0.0016046213093709885
Hubert,1912,5,0.0016046213093709885
Keith,1912,5,0.0016046213093709885
Laurence,1912,5,0.0016046213093709885
Leon,1912,5,0.0016046213093709885
Lowell,1912,5,0.0016046213093709885
Mark,1912,5,0.0016046213093709885
Percy,1912,5,0.0016046213093709885
Rodney,1912,5,0.0016046213093709885
Roger,1912,5,0.0016046213093709885
Sam,1912,5,0.0016046213093709885
Sidney,1912,5,0.0016046213093709885
Wilbert,1912,5,0.0016046213093709885
Willis,1912,5,0.0016046213093709885
John,1913,235,0.05908976615539351
William,1913,209,0.052552175006286145
Robert,1913,174,0.04375157153633392
George,1913,163,0.04098566758863465
James,1913,149,0.03746542620065376
Charles,1913,112,0.02816193110384712
Donald,1913,94,0.023635906462157404
Frank,1913,78,0.019612773447322103
Harold,1913,78,0.019612773447322103
Edward,1913,71,0.017852652753331658
Arthur,1913,70,0.01760120693990445
Richard,1913,70,0.01760120693990445
Walter,1913,66,0.016595423686195626
Harry,1913,61,0.015338194619059593
Howard,1913,58,0.014583857178777974
Roy,1913,58,0.014583857178777974
Jack,1913,57,0.014332411365350767
Joseph,1913,56,0.01408096555192356
Carl,1913,54,0.013578073925069148
Henry,1913,52,0.013075182298214735
Paul,1913,50,0.012572290671360321
Ralph,1913,50,0.012572290671360321
Thomas,1913,49,0.012320844857933116
Clarence,1913,46,0.011566507417651497
Ernest,1913,46,0.011566507417651497
Fred,1913,45,0.01131506160422429
Kenneth,1913,43,0.010812169977369876
Albert,1913,42,0.01056072416394267
Raymond,1913,42,0.01056072416394267
Eugene,1913,31,0.0077948202162434
Francis,1913,31,0.0077948202162434
Earl,1913,30,0.007543374402816193
Elmer,1913,30,0.007543374402816193
Lloyd,1913,29,0.007291928589388987
Herbert,1913,27,0.006789036962534574
Floyd,1913,26,0.006537591149107368
Gordon,1913,26,0.006537591149107368
Lawrence,1913,26,0.006537591149107368
Lester,1913,26,0.006537591149107368
Stanley,1913,26,0.006537591149107368
David,1913,25,0.006286145335680161
Edwin,1913,24,0.0060346995222529546
Melvin,1913,24,0.0060346995222529546
Victor,1913,24,0.0060346995222529546
Leonard,1913,23,0.0057832537088257484
Alfred,1913,22,0.0055318078953985415
Chester,1913,22,0.0055318078953985415
Lewis,1913,22,0.0055318078953985415
Russell,1913,22,0.0055318078953985415
Ray,1913,21,0.005280362081971335
Clyde,1913,20,0.005028916268544128
Joe,1913,20,0.005028916268544128
Louis,1913,20,0.005028916268544128
Orville,1913,20,0.005028916268544128
Andrew,1913,19,0.004777470455116922
Daniel,1913,19,0.004777470455116922
Leo,1913,18,0.004526024641689716
Philip,1913,18,0.004526024641689716
Alvin,1913,17,0.004274578828262509
Frederick,1913,17,0.004274578828262509
Glenn,1913,17,0.004274578828262509
Bernard,1913,16,0.004023133014835303
Cecil,1913,16,0.004023133014835303
Herman,1913,16,0.004023133014835303
Peter,1913,16,0.004023133014835303
Ronald,1913,16,0.004023133014835303
Edgar,1913,15,0.0037716872014080965
Benjamin,1913,14,0.00352024138798089
Claude,1913,14,0.00352024138798089
Clifford,1913,14,0.00352024138798089
Harvey,1913,14,0.00352024138798089
Warren,1913,14,0.00352024138798089
Gerald,1913,13,0.003268795574553684
Karl,1913,13,0.003268795574553684
Leroy,1913,13,0.003268795574553684
Leslie,1913,13,0.003268795574553684
Wilbur,1913,13,0.003268795574553684
Dale,1913,12,0.0030173497611264773
Theodore,1913,12,0.0030173497611264773
Arnold,1913,11,0.0027659039476992707
Emil,1913,11,0.0027659039476992707
Glen,1913,11,0.0027659039476992707
Marvin,1913,11,0.0027659039476992707
Maurice,1913,11,0.0027659039476992707
Norman,1913,11,0.0027659039476992707
Wayne,1913,11,0.0027659039476992707
Byron,1913,10,0.002514458134272064
Emmett,1913,10,0.002514458134272064
Everett,1913,10,0.002514458134272064
Gilbert,1913,10,0.002514458134272064
Marion,1913,10,0.002514458134272064
Max,1913,10,0.002514458134272064
Milton,1913,10,0.002514458134272064
Wesley,1913,10,0.002514458134272064
Willard,1913,10,0.002514458134272064
Woodrow,1913,10,0.002514458134272064
Allen,1913,9,0.002263012320844858
Bill,1913,9,0.002263012320844858
Guy,1913,9,0.002263012320844858
Laurence,1913,9,0.002263012320844858
Samuel,1913,9,0.002263012320844858
Vernon,1913,9,0.002263012320844858
Wallace,1913,9,0.002263012320844858
Bruce,1913,8,0.0020115665074176515
Delbert,1913,8,0.0020115665074176515
Forrest,1913,8,0.0020115665074176515
Franklin,1913,8,0.0020115665074176515
Homer,1913,8,0.0020115665074176515
Oscar,1913,8,0.0020115665074176515
Roger,1913,8,0.0020115665074176515
Tom,1913,8,0.0020115665074176515
Tony,1913,8,0.0020115665074176515
Vincent,1913,8,0.0020115665074176515
Alexander,1913,7,0.001760120693990445
Anthony,1913,7,0.001760120693990445
Don,1913,7,0.001760120693990445
Gene,1913,7,0.001760120693990445
Jay,1913,7,0.001760120693990445
Merle,1913,7,0.001760120693990445
Oliver,1913,7,0.001760120693990445
Patrick,1913,7,0.001760120693990445
Vern,1913,7,0.001760120693990445
Alan,1913,6,0.0015086748805632386
Ben,1913,6,0.0015086748805632386
Calvin,1913,6,0.0015086748805632386
Earle,1913,6,0.0015086748805632386
Edmund,1913,6,0.0015086748805632386
Irvin,1913,6,0.0015086748805632386
Ivan,1913,6,0.0015086748805632386
Mark,1913,6,0.0015086748805632386
Martin,1913,6,0.0015086748805632386
Mike,1913,6,0.0015086748805632386
Morris,1913,6,0.0015086748805632386
Roland,1913,6,0.0015086748805632386
Sam,1913,6,0.0015086748805632386
Virgil,1913,6,0.0015086748805632386
Wilbert,1913,6,0.0015086748805632386
Allan,1913,5,0.001257229067136032
Anton,1913,5,0.001257229067136032
Bert,1913,5,0.001257229067136032
Carroll,1913,5,0.001257229067136032
Clifton,1913,5,0.001257229067136032
Cornelius,1913,5,0.001257229067136032
Curtis,1913,5,0.001257229067136032
Darrell,1913,5,0.001257229067136032
Dean,1913,5,0.001257229067136032
Edmond,1913,5,0.001257229067136032
Erling,1913,5,0.001257229067136032
Harley,1913,5,0.001257229067136032
Hubert,1913,5,0.001257229067136032
Ira,1913,5,0.001257229067136032
Irving,1913,5,0.001257229067136032
Leland,1913,5,0.001257229067136032
Loren,1913,5,0.001257229067136032
Michael,1913,5,0.001257229067136032
Millard,1913,5,0.001257229067136032
Pete,1913,5,0.001257229067136032
Phillip,1913,5,0.001257229067136032
Rex,1913,5,0.001257229067136032
Rudolph,1913,5,0.001257229067136032
Sidney,1913,5,0.001257229067136032
Ward,1913,5,0.001257229067136032
Willis,1913,5,0.001257229067136032
John,1914,323,0.062115384615384614
Robert,1914,308,0.05923076923076923
William,1914,255,0.04903846153846154
James,1914,206,0.039615384615384615
George,1914,164,0.031538461538461536
Charles,1914,137,0.026346153846153846
Harold,1914,116,0.022307692307692306
Donald,1914,115,0.022115384615384617
Jack,1914,110,0.021153846153846155
Richard,1914,103,0.019807692307692307
Frank,1914,94,0.018076923076923077
Walter,1914,90,0.01730769230769231
Joseph,1914,89,0.017115384615384616
Edward,1914,88,0.016923076923076923
Arthur,1914,85,0.016346153846153847
Howard,1914,77,0.014807692307692308
Albert,1914,71,0.013653846153846154
Harry,1914,68,0.013076923076923076
Kenneth,1914,68,0.013076923076923076
Henry,1914,67,0.012884615384615385
Raymond,1914,64,0.012307692307692308
Thomas,1914,61,0.01173076923076923
Paul,1914,59,0.011346153846153846
Carl,1914,56,0.010769230769230769
Roy,1914,56,0.010769230769230769
Fred,1914,53,0.010192307692307691
Ralph,1914,49,0.009423076923076923
Clarence,1914,48,0.009230769230769232
Earl,1914,48,0.009230769230769232
Elmer,1914,45,0.008653846153846154
Lawrence,1914,44,0.008461538461538461
Joe,1914,41,0.007884615384615384
David,1914,40,0.007692307692307693
Stanley,1914,40,0.007692307692307693
Edwin,1914,39,0.0075
Ernest,1914,39,0.0075
Eugene,1914,38,0.007307692307692308
Melvin,1914,37,0.0071153846153846154
Alfred,1914,35,0.006730769230769231
Norman,1914,35,0.006730769230769231
Gordon,1914,34,0.006538461538461538
Leonard,1914,32,0.006153846153846154
Floyd,1914,31,0.005961538461538462
Francis,1914,31,0.005961538461538462
Lester,1914,30,0.0057692307692307696
Ray,1914,28,0.005384615384615384
Herbert,1914,27,0.005192307692307692
Victor,1914,27,0.005192307692307692
Lloyd,1914,26,0.005
Russell,1914,26,0.005
Clifford,1914,24,0.004615384615384616
Louis,1914,24,0.004615384615384616
Daniel,1914,23,0.004423076923076923
Marvin,1914,23,0.004423076923076923
Maurice,1914,21,0.0040384615384615385
Everett,1914,20,0.0038461538461538464
Wilbur,1914,20,0.0038461538461538464
Philip,1914,19,0.003653846153846154
Glenn,1914,18,0.0034615384615384616
Herman,1914,18,0.0034615384615384616
Leo,1914,18,0.0034615384615384616
Chester,1914,17,0.003269230769230769
Dean,1914,17,0.003269230769230769
Gerald,1914,17,0.003269230769230769
Roland,1914,17,0.003269230769230769
Cecil,1914,16,0.003076923076923077
Clyde,1914,16,0.003076923076923077
Frederick,1914,16,0.003076923076923077
Lewis,1914,16,0.003076923076923077
Peter,1914,16,0.003076923076923077
Ronald,1914,16,0.003076923076923077
Samuel,1914,16,0.003076923076923077
Arnold,1914,15,0.0028846153846153848
Leslie,1914,15,0.0028846153846153848
Max,1914,15,0.0028846153846153848
Theodore,1914,15,0.0028846153846153848
Vincent,1914,15,0.0028846153846153848
Wallace,1914,15,0.0028846153846153848
Wayne,1914,15,0.0028846153846153848
Alvin,1914,14,0.002692307692307692
Lee,1914,14,0.002692307692307692
Milton,1914,14,0.002692307692307692
Sam,1914,14,0.002692307692307692
Archie,1914,13,0.0025
Delbert,1914,13,0.0025
Edgar,1914,13,0.0025
Franklin,1914,13,0.0025
Harvey,1914,13,0.0025
Martin,1914,13,0.0025
Bernard,1914,12,0.002307692307692308
Claude,1914,12,0.002307692307692308
Don,1914,12,0.002307692307692308
Hugh,1914,12,0.002307692307692308
Leon,1914,12,0.002307692307692308
Merle,1914,12,0.002307692307692308
Willard,1914,12,0.002307692307692308
Ben,1914,11,0.0021153846153846153
Benjamin,1914,11,0.0021153846153846153
Bruce,1914,11,0.0021153846153846153
Dale,1914,11,0.0021153846153846153
Douglas,1914,11,0.0021153846153846153
Vernon,1914,11,0.0021153846153846153
Warren,1914,11,0.0021153846153846153
Andrew,1914,10,0.0019230769230769232
Carroll,1914,10,0.0019230769230769232
Louie,1914,10,0.0019230769230769232
Michael,1914,10,0.0019230769230769232
Orville,1914,10,0.0019230769230769232
Oscar,1914,10,0.0019230769230769232
Roger,1914,10,0.0019230769230769232
Sidney,1914,10,0.0019230769230769232
Wesley,1914,10,0.0019230769230769232
Allen,1914,9,0.0017307692307692308
Glen,1914,9,0.0017307692307692308
Ira,1914,9,0.0017307692307692308
Ivan,1914,9,0.0017307692307692308
Jesse,1914,9,0.0017307692307692308
Karl,1914,9,0.0017307692307692308
Morris,1914,9,0.0017307692307692308
Otto,1914,9,0.0017307692307692308
Virgil,1914,9,0.0017307692307692308
Alexander,1914,8,0.0015384615384615385
Byron,1914,8,0.0015384615384615385
Conrad,1914,8,0.0015384615384615385
Dan,1914,8,0.0015384615384615385
Leroy,1914,8,0.0015384615384615385
Marshall,1914,8,0.0015384615384615385
Oliver,1914,8,0.0015384615384615385
Anthony,1914,7,0.001346153846153846
Bill,1914,7,0.001346153846153846
Forrest,1914,7,0.001346153846153846
Leland,1914,7,0.001346153846153846
Lyle,1914,7,0.001346153846153846
Matt,1914,7,0.001346153846153846
Millard,1914,7,0.001346153846153846
Patrick,1914,7,0.001346153846153846
Stephen,1914,7,0.001346153846153846
Austin,1914,6,0.001153846153846154
Clayton,1914,6,0.001153846153846154
Clinton,1914,6,0.001153846153846154
Curtis,1914,6,0.001153846153846154
Einar,1914,6,0.001153846153846154
Eldon,1914,6,0.001153846153846154
Emil,1914,6,0.001153846153846154
Gene,1914,6,0.001153846153846154
Irvin,1914,6,0.001153846153846154
Irving,1914,6,0.001153846153846154
Jay,1914,6,0.001153846153846154
Larry,1914,6,0.001153846153846154
Marion,1914,6,0.001153846153846154
Mike,1914,6,0.001153846153846154
Neil,1914,6,0.001153846153846154
Nick,1914,6,0.001153846153846154
Phillip,1914,6,0.001153846153846154
Rex,1914,6,0.001153846153846154
Rodney,1914,6,0.001153846153846154
Tom,1914,6,0.001153846153846154
Tony,1914,6,0.001153846153846154
Toshio,1914,6,0.001153846153846154
Willis,1914,6,0.001153846153846154
Woodrow,1914,6,0.001153846153846154
Alex,1914,5,9.615384615384616e-4
Bert,1914,5,9.615384615384616e-4
Bob,1914,5,9.615384615384616e-4
Boyd,1914,5,9.615384615384616e-4
Gilbert,1914,5,9.615384615384616e-4
Hans,1914,5,9.615384615384616e-4
Harley,1914,5,9.615384615384616e-4
Homer,1914,5,9.615384615384616e-4
Keith,1914,5,9.615384615384616e-4
Loren,1914,5,9.615384615384616e-4
Lynn,1914,5,9.615384615384616e-4
Nathan,1914,5,9.615384615384616e-4
Owen,1914,5,9.615384615384616e-4
Perry,1914,5,9.615384615384616e-4
Phil,1914,5,9.615384615384616e-4
Reuben,1914,5,9.615384615384616e-4
Spencer,1914,5,9.615384615384616e-4
Steve,1914,5,9.615384615384616e-4
Wilfred,1914,5,9.615384615384616e-4
Wilson,1914,5,9.615384615384616e-4
Winston,1914,5,9.615384615384616e-4
Robert,1915,436,0.059416734805124015
John,1915,386,0.05260288907059144
William,1915,360,0.04905968928863451
James,1915,255,0.034750613246116106
George,1915,251,0.0342055055873535
Donald,1915,179,0.0243935677296266
Charles,1915,175,0.023848460070863997
Harold,1915,158,0.02153175252112292
Richard,1915,147,0.020032706459525755
Edward,1915,142,0.019351321886072498
Jack,1915,142,0.019351321886072498
Frank,1915,135,0.01839738348323794
Arthur,1915,122,0.016625783592259472
Joseph,1915,110,0.014990460615971654
Kenneth,1915,108,0.014717906786590351
Albert,1915,105,0.014309076042518397
Walter,1915,102,0.013900245298446443
Howard,1915,98,0.013355137639683837
Harry,1915,93,0.012673753066230581
Ralph,1915,88,0.011992368492777324
Roy,1915,88,0.011992368492777324
Lawrence,1915,86,0.01171981466339602
Carl,1915,85,0.01158353774870537
Thomas,1915,84,0.011447260834014717
Fred,1915,76,0.010357045516489506
Paul,1915,76,0.010357045516489506
Henry,1915,73,0.009948214772417552
David,1915,67,0.009130553284273644
Raymond,1915,66,0.008994276369582993
Earl,1915,65,0.008857999454892341
Clarence,1915,63,0.008585445625511038
Francis,1915,58,0.007904061052057782
Ernest,1915,56,0.007631507222676479
Elmer,1915,50,0.00681384573453257
Eugene,1915,50,0.00681384573453257
Lloyd,1915,47,0.006405014990460616
Melvin,1915,46,0.006268738075769964
Stanley,1915,45,0.006132461161079314
Leonard,1915,44,0.005996184246388662
Clifford,1915,42,0.005723630417007359
Joe,1915,42,0.005723630417007359
Norman,1915,42,0.005723630417007359
Alfred,1915,41,0.005587353502316708
Louis,1915,41,0.005587353502316708
Chester,1915,40,0.005451076587626056
Edwin,1915,40,0.005451076587626056
Herbert,1915,38,0.005178522758244753
Gerald,1915,37,0.005042245843554102
Vernon,1915,36,0.004905968928863451
Floyd,1915,35,0.004769692014172799
Frederick,1915,34,0.0046334150994821474
Glenn,1915,34,0.0046334150994821474
Gordon,1915,34,0.0046334150994821474
Alvin,1915,33,0.004497138184791497
Victor,1915,32,0.004360861270100845
Lester,1915,31,0.0042245843554101934
Ray,1915,29,0.003952030526028891
Clyde,1915,28,0.0038157536113382394
Harvey,1915,27,0.003679476696647588
Martin,1915,27,0.003679476696647588
Don,1915,26,0.0035431997819569366
Russell,1915,26,0.0035431997819569366
Wayne,1915,26,0.0035431997819569366
Arnold,1915,24,0.003270645952575634
Willard,1915,24,0.003270645952575634
Bruce,1915,23,0.003134369037884982
Benjamin,1915,22,0.002998092123194331
Daniel,1915,22,0.002998092123194331
Gilbert,1915,22,0.002998092123194331
Glen,1915,22,0.002998092123194331
Lee,1915,22,0.002998092123194331
Theodore,1915,22,0.002998092123194331
Cecil,1915,21,0.0028618152085036794
Herman,1915,21,0.0028618152085036794
Leo,1915,21,0.0028618152085036794
Oscar,1915,21,0.0028618152085036794
Philip,1915,21,0.0028618152085036794
Everett,1915,20,0.002725538293813028
Warren,1915,20,0.002725538293813028
Allen,1915,19,0.0025892613791223765
Andrew,1915,19,0.0025892613791223765
Marvin,1915,19,0.0025892613791223765
Samuel,1915,19,0.0025892613791223765
Delbert,1915,18,0.0024529844644317253
Leslie,1915,18,0.0024529844644317253
Lyle,1915,18,0.0024529844644317253
Marion,1915,18,0.0024529844644317253
Maurice,1915,18,0.0024529844644317253
Ronald,1915,18,0.0024529844644317253
Wesley,1915,18,0.0024529844644317253
Wilbur,1915,18,0.0024529844644317253
Bernard,1915,17,0.0023167075497410737
Lewis,1915,17,0.0023167075497410737
Roland,1915,17,0.0023167075497410737
Dale,1915,16,0.0021804306350504225
Hugh,1915,16,0.0021804306350504225
Mike,1915,16,0.0021804306350504225
Orville,1915,16,0.0021804306350504225
Sam,1915,16,0.0021804306350504225
Leroy,1915,15,0.002044153720359771
Peter,1915,15,0.002044153720359771
Vincent,1915,15,0.002044153720359771
Wallace,1915,15,0.002044153720359771
Morris,1915,14,0.0019078768056691197
Ted,1915,14,0.0019078768056691197
Virgil,1915,14,0.0019078768056691197
Ben,1915,13,0.0017715998909784683
Bert,1915,13,0.0017715998909784683
Claude,1915,13,0.0017715998909784683
Gene,1915,13,0.0017715998909784683
Leon,1915,13,0.0017715998909784683
Tom,1915,13,0.0017715998909784683
Willis,1915,13,0.0017715998909784683
Alexander,1915,12,0.001635322976287817
Bob,1915,12,0.001635322976287817
Byron,1915,12,0.001635322976287817
Jim,1915,12,0.001635322976287817
Oliver,1915,12,0.001635322976287817
