name,year,count,proportion
Thomas,1967,213,0.012243490256940852
Todd,1967,184,0.01057653618439961
Ronald,1967,177,0.010174167959993102
Gregory,1967,175,0.010059205610162672
Kenneth,1967,175,0.010059205610162672
Anthony,1967,174,0.010001724435247456
Charles,1967,166,0.009541875035925735
Patrick,1967,161,0.009254469161349657
Troy,1967,161,0.009254469161349657
Donald,1967,160,0.009196987986434443
Matthew,1967,158,0.009082025636604011
Gary,1967,153,0.008794619762027936
Stephen,1967,142,0.008162326837960568
Douglas,1967,130,0.007472552738977985
Andrew,1967,123,0.007070184514571478
Larry,1967,119,0.006840259814910617
Shawn,1967,109,0.0062654480657584645
Edward,1967,107,0.006150485715928034
Sean,1967,106,0.006093004541012819
Randy,1967,98,0.005633155141691096
Keith,1967,94,0.0054032304420302355
Mike,1967,94,0.0054032304420302355
Rodney,1967,87,0.005000862217623728
George,1967,80,0.0045984939932172215
Frank,1967,79,0.004541012818302006
Jerry,1967,78,0.004483531643386791
Bradley,1967,77,0.004426050468471576
Bryan,1967,77,0.004426050468471576
Dennis,1967,76,0.00436856929355636
Brett,1967,72,0.004138644593895499
Terry,1967,71,0.004081163418980284
Craig,1967,70,0.004023682244065068
Raymond,1967,69,0.003966201069149853
Steve,1967,69,0.003966201069149853
Chris,1967,68,0.003908719894234638
Joe,1967,67,0.003851238719319423
Jeffery,1967,65,0.0037362763694889925
Jason,1967,63,0.0036213140196585617
Jeff,1967,62,0.0035638328447433467
Ricky,1967,62,0.0035638328447433467
Alan,1967,61,0.0035063516698281313
Jay,1967,59,0.003391389319997701
Peter,1967,59,0.003391389319997701
Roger,1967,59,0.003391389319997701
Russell,1967,59,0.003391389319997701
Dean,1967,58,0.0033339081450824855
Chad,1967,57,0.00327642697016727
Kurt,1967,57,0.00327642697016727
Darren,1967,56,0.003218945795252055
Kelly,1967,56,0.003218945795252055
Kirk,1967,56,0.003218945795252055
Jon,1967,54,0.0031039834454216243
Randall,1967,54,0.0031039834454216243
Danny,1967,53,0.0030465022705064094
Gerald,1967,53,0.0030465022705064094
Phillip,1967,53,0.0030465022705064094
Vincent,1967,53,0.0030465022705064094
Martin,1967,52,0.002989021095591194
Greg,1967,51,0.0029315399206759785
Tony,1967,51,0.0029315399206759785
Dale,1967,50,0.0028740587457607636
Lawrence,1967,50,0.0028740587457607636
Wayne,1967,50,0.0028740587457607636
Carl,1967,45,0.002586652871184687
Brent,1967,44,0.002529171696269472
Derek,1967,44,0.002529171696269472
Shane,1967,44,0.002529171696269472
Bruce,1967,43,0.0024716905213542566
Joel,1967,43,0.0024716905213542566
Jonathan,1967,43,0.0024716905213542566
Lance,1967,42,0.002414209346439041
Tim,1967,41,0.0023567281715238257
Johnny,1967,39,0.0022417658216933953
Tom,1967,38,0.00218428464677818
Kent,1967,37,0.002126803471862965
Ray,1967,36,0.0020693222969477496
Ronnie,1967,36,0.0020693222969477496
Erik,1967,35,0.002011841122032534
Aaron,1967,34,0.001954359947117319
Adam,1967,34,0.001954359947117319
Curtis,1967,34,0.001954359947117319
Lee,1967,34,0.001954359947117319
Louis,1967,34,0.001954359947117319
Marc,1967,34,0.001954359947117319
Tracy,1967,34,0.001954359947117319
Allen,1967,33,0.0018968787722021038
Jack,1967,33,0.0018968787722021038
Benjamin,1967,32,0.0018393975972868886
Darrell,1967,32,0.0018393975972868886
Jimmy,1967,32,0.0018393975972868886
Samuel,1967,32,0.0018393975972868886
Harold,1967,31,0.0017819164223716734
Philip,1967,31,0.0017819164223716734
Albert,1967,30,0.001724435247456458
Bret,1967,30,0.001724435247456458
Marvin,1967,30,0.001724435247456458
Micheal,1967,30,0.001724435247456458
Arthur,1967,29,0.0016669540725412428
Dan,1967,29,0.0016669540725412428
Jim,1967,29,0.0016669540725412428
Jose,1967,29,0.0016669540725412428
Barry,1967,27,0.0015519917227108122
Billy,1967,27,0.0015519917227108122
Brad,1967,27,0.0015519917227108122
Duane,1967,27,0.0015519917227108122
Henry,1967,27,0.0015519917227108122
Rick,1967,27,0.0015519917227108122
Darin,1967,26,0.001494510547795597
Ernest,1967,26,0.001494510547795597
Ralph,1967,26,0.001494510547795597
Walter,1967,26,0.001494510547795597
Bill,1967,25,0.0014370293728803818
Nicholas,1967,25,0.0014370293728803818
Roy,1967,25,0.0014370293728803818
Glenn,1967,24,0.0013795481979651664
Jesse,1967,24,0.0013795481979651664
Victor,1967,24,0.0013795481979651664
Fred,1967,23,0.0013220670230499512
Gilbert,1967,23,0.0013220670230499512
Glen,1967,23,0.0013220670230499512
Norman,1967,23,0.0013220670230499512
Eugene,1967,22,0.001264585848134736
Lonnie,1967,22,0.001264585848134736
Ron,1967,22,0.001264585848134736
Wade,1967,22,0.001264585848134736
Alex,1967,21,0.0012071046732195206
Casey,1967,21,0.0012071046732195206
Jerome,1967,21,0.0012071046732195206
Juan,1967,21,0.0012071046732195206
Justin,1967,21,0.0012071046732195206
Kyle,1967,21,0.0012071046732195206
Stacy,1967,21,0.0012071046732195206
Bobby,1967,20,0.0011496234983043054
Leonard,1967,20,0.0011496234983043054
Manuel,1967,20,0.0011496234983043054
Nick,1967,20,0.0011496234983043054
Sam,1967,20,0.0011496234983043054
Stanley,1967,20,0.0011496234983043054
Travis,1967,20,0.0011496234983043054
Nathan,1967,19,0.00109214232338909
Ryan,1967,19,0.00109214232338909
Theodore,1967,19,0.00109214232338909
Tommy,1967,19,0.00109214232338909
Clifford,1967,18,0.0010346611484738748
Frederick,1967,18,0.0010346611484738748
Clint,1967,17,9.771799735586596e-4
Darrin,1967,17,9.771799735586596e-4
Darryl,1967,17,9.771799735586596e-4
Don,1967,17,9.771799735586596e-4
Mario,1967,17,9.771799735586596e-4
Matt,1967,17,9.771799735586596e-4
Ross,1967,17,9.771799735586596e-4
Rudy,1967,17,9.771799735586596e-4
Dwight,1967,16,9.196987986434443e-4
Mitchell,1967,16,9.196987986434443e-4
Terrance,1967,16,9.196987986434443e-4
Ken,1967,15,8.62217623728229e-4
Leo,1967,15,8.62217623728229e-4
Lloyd,1967,15,8.62217623728229e-4
Pete,1967,15,8.62217623728229e-4
Andy,1967,14,8.047364488130138e-4
Brandon,1967,14,8.047364488130138e-4
Christian,1967,14,8.047364488130138e-4
Grant,1967,14,8.047364488130138e-4
Harry,1967,14,8.047364488130138e-4
Marcus,1967,14,8.047364488130138e-4
Shannon,1967,14,8.047364488130138e-4
Trevor,1967,14,8.047364488130138e-4
Tyler,1967,14,8.047364488130138e-4
Clay,1967,13,7.472552738977985e-4
Dwayne,1967,13,7.472552738977985e-4
Eddie,1967,13,7.472552738977985e-4
Edwin,1967,13,7.472552738977985e-4
Howard,1967,13,7.472552738977985e-4
Karl,1967,13,7.472552738977985e-4
Kerry,1967,13,7.472552738977985e-4
Leroy,1967,13,7.472552738977985e-4
Loren,1967,13,7.472552738977985e-4
Max,1967,13,7.472552738977985e-4
Shaun,1967,13,7.472552738977985e-4
Trent,1967,13,7.472552738977985e-4
Vernon,1967,13,7.472552738977985e-4
Alexander,1967,12,6.897740989825832e-4
Bart,1967,12,6.897740989825832e-4
Dave,1967,12,6.897740989825832e-4
Earl,1967,12,6.897740989825832e-4
Frankie,1967,12,6.897740989825832e-4
Gene,1967,12,6.897740989825832e-4
Lewis,1967,12,6.897740989825832e-4
Luis,1967,12,6.897740989825832e-4
Melvin,1967,12,6.897740989825832e-4
Noel,1967,12,6.897740989825832e-4
Randal,1967,12,6.897740989825832e-4
Ruben,1967,12,6.897740989825832e-4
Toby,1967,12,6.897740989825832e-4
Adrian,1967,11,6.32292924067368e-4
Alfred,1967,11,6.32292924067368e-4
Angelo,1967,11,6.32292924067368e-4
Byron,1967,11,6.32292924067368e-4
Calvin,1967,11,6.32292924067368e-4
Clarence,1967,11,6.32292924067368e-4
Doug,1967,11,6.32292924067368e-4
Felix,1967,11,6.32292924067368e-4
Gabriel,1967,11,6.32292924067368e-4
Geoffrey,1967,11,6.32292924067368e-4
Gregg,1967,11,6.32292924067368e-4
Guy,1967,11,6.32292924067368e-4
Heath,1967,11,6.32292924067368e-4
Joey,1967,11,6.32292924067368e-4
Johnnie,1967,11,6.32292924067368e-4
Marty,1967,11,6.32292924067368e-4
Mathew,1967,11,6.32292924067368e-4
Miguel,1967,11,6.32292924067368e-4
Stuart,1967,11,6.32292924067368e-4
Bernard,1967,10,5.748117491521527e-4
Cary,1967,10,5.748117491521527e-4
Clinton,1967,10,5.748117491521527e-4
Corey,1967,10,5.748117491521527e-4
Cory,1967,10,5.748117491521527e-4
Damon,1967,10,5.748117491521527e-4
Jimmie,1967,10,5.748117491521527e-4
Joshua,1967,10,5.748117491521527e-4
Kenny,1967,10,5.748117491521527e-4
Robbie,1967,10,5.748117491521527e-4
Alvin,1967,9,5.173305742369374e-4
Antonio,1967,9,5.173305742369374e-4
Armando,1967,9,5.173305742369374e-4
Ben,1967,9,5.173305742369374e-4
Carlos,1967,9,5.173305742369374e-4
Clayton,1967,9,5.173305742369374e-4
Forrest,1967,9,5.173305742369374e-4
Francis,1967,9,5.173305742369374e-4
Gordon,1967,9,5.173305742369374e-4
Ian,1967,9,5.173305742369374e-4
Jody,1967,9,5.173305742369374e-4
Julian,1967,9,5.173305742369374e-4
Monte,1967,9,5.173305742369374e-4
Neil,1967,9,5.173305742369374e-4
Pat,1967,9,5.173305742369374e-4
Randolph,1967,9,5.173305742369374e-4
Rex,1967,9,5.173305742369374e-4
Roland,1967,9,5.173305742369374e-4
Ted,1967,9,5.173305742369374e-4
Terrence,1967,9,5.173305742369374e-4
Virgil,1967,9,5.173305742369374e-4
Warren,1967,9,5.173305742369374e-4
Wesley,1967,9,5.173305742369374e-4
Allan,1967,8,4.5984939932172214e-4
Bert,1967,8,4.5984939932172214e-4
Clyde,1967,8,4.5984939932172214e-4
Floyd,1967,8,4.5984939932172214e-4
Galen,1967,8,4.5984939932172214e-4
Gerry,1967,8,4.5984939932172214e-4
Jacob,1967,8,4.5984939932172214e-4
Jeffry,1967,8,4.5984939932172214e-4
Jesus,1967,8,4.5984939932172214e-4
Lester,1967,8,4.5984939932172214e-4
Maurice,1967,8,4.5984939932172214e-4
Neal,1967,8,4.5984939932172214e-4
Roderick,1967,8,4.5984939932172214e-4
Scot,1967,8,4.5984939932172214e-4
Tyrone,1967,8,4.5984939932172214e-4
Vince,1967,8,4.5984939932172214e-4
Andre,1967,7,4.023682244065069e-4
Arnold,1967,7,4.023682244065069e-4
Benny,1967,7,4.023682244065069e-4
Clark,1967,7,4.023682244065069e-4
Conrad,1967,7,4.023682244065069e-4
Curt,1967,7,4.023682244065069e-4
Dana,1967,7,4.023682244065069e-4
Derrick,1967,7,4.023682244065069e-4
Evan,1967,7,4.023682244065069e-4
Everett,1967,7,4.023682244065069e-4
Freddie,1967,7,4.023682244065069e-4
Ivan,1967,7,4.023682244065069e-4
Jamie,1967,7,4.023682244065069e-4
Jeremy,1967,7,4.023682244065069e-4
Jessie,1967,7,4.023682244065069e-4
Kris,1967,7,4.023682244065069e-4
Monty,1967,7,4.023682244065069e-4
Ramon,1967,7,4.023682244065069e-4
Rob,1967,7,4.023682244065069e-4
Sidney,1967,7,4.023682244065069e-4
Thad,1967,7,4.023682244065069e-4
Tracey,1967,7,4.023682244065069e-4
Ty,1967,7,4.023682244065069e-4
Willie,1967,7,4.023682244065069e-4
Bob,1967,6,3.448870494912916e-4
Bryon,1967,6,3.448870494912916e-4
Cameron,1967,6,3.448870494912916e-4
Claude,1967,6,3.448870494912916e-4
Cody,1967,6,3.448870494912916e-4
Daren,1967,6,3.448870494912916e-4
Darrel,1967,6,3.448870494912916e-4
Daryl,1967,6,3.448870494912916e-4
Dino,1967,6,3.448870494912916e-4
Dirk,1967,6,3.448870494912916e-4
Dwane,1967,6,3.448870494912916e-4
Dylan,1967,6,3.448870494912916e-4
Herbert,1967,6,3.448870494912916e-4
Jaime,1967,6,3.448870494912916e-4
Jared,1967,6,3.448870494912916e-4
Jerald,1967,6,3.448870494912916e-4
Leslie,1967,6,3.448870494912916e-4
Lynn,1967,6,3.448870494912916e-4
Miles,1967,6,3.448870494912916e-4
Preston,1967,6,3.448870494912916e-4
Raul,1967,6,3.448870494912916e-4
Reginald,1967,6,3.448870494912916e-4
Robin,1967,6,3.448870494912916e-4
Rocky,1967,6,3.448870494912916e-4
Rory,1967,6,3.448870494912916e-4
Spencer,1967,6,3.448870494912916e-4
Stewart,1967,6,3.448870494912916e-4
Teddy,1967,6,3.448870494912916e-4
Vance,1967,6,3.448870494912916e-4
Wallace,1967,6,3.448870494912916e-4
Zachary,1967,6,3.448870494912916e-4
Alfonso,1967,5,2.8740587457607634e-4
Alfredo,1967,5,2.8740587457607634e-4
Blake,1967,5,2.8740587457607634e-4
Bradford,1967,5,2.8740587457607634e-4
Carlton,1967,5,2.8740587457607634e-4
Chester,1967,5,2.8740587457607634e-4
Chuck,1967,5,2.8740587457607634e-4
Cliff,1967,5,2.8740587457607634e-4
Dion,1967,5,2.8740587457607634e-4
Donnie,1967,5,2.8740587457607634e-4
Ernie,1967,5,2.8740587457607634e-4
Fernando,1967,5,2.8740587457607634e-4
Fredrick,1967,5,2.8740587457607634e-4
Hans,1967,5,2.8740587457607634e-4
Jan,1967,5,2.8740587457607634e-4
Jefferson,1967,5,2.8740587457607634e-4
Joesph,1967,5,2.8740587457607634e-4
Kip,1967,5,2.8740587457607634e-4
Lane,1967,5,2.8740587457607634e-4
Leon,1967,5,2.8740587457607634e-4
Louie,1967,5,2.8740587457607634e-4
Lyle,1967,5,2.8740587457607634e-4
Marshall,1967,5,2.8740587457607634e-4
Oliver,1967,5,2.8740587457607634e-4
Perry,1967,5,2.8740587457607634e-4
Ricardo,1967,5,2.8740587457607634e-4
Rickey,1967,5,2.8740587457607634e-4
Robby,1967,5,2.8740587457607634e-4
Rodger,1967,5,2.8740587457607634e-4
Salvador,1967,5,2.8740587457607634e-4
Shad,1967,5,2.8740587457607634e-4
Sheldon,1967,5,2.8740587457607634e-4
Shon,1967,5,2.8740587457607634e-4
Simon,1967,5,2.8740587457607634e-4
Stacey,1967,5,2.8740587457607634e-4
Stephan,1967,5,2.8740587457607634e-4
Tad,1967,5,2.8740587457607634e-4
Timmy,1967,5,2.8740587457607634e-4
Michael,1968,890,0.04998595900028082
David,1968,709,0.0398202752035945
John,1968,597,0.03352990732940185
Robert,1968,596,0.033473743330525135
James,1968,506,0.02841898343162033
Mark,1968,424,0.02381353552372929
Christopher,1968,375,0.02106149957877001
Scott,1968,348,0.019545071609098567
Brian,1968,335,0.018814939623701208
Richard,1968,331,0.01859028362819433
William,1968,322,0.01808480763830385
Jeffrey,1968,292,0.016399887672002247
Kevin,1968,286,0.016062903678741927
Steven,1968,282,0.015838247683235045
Eric,1968,278,0.015613591687728166
Daniel,1968,259,0.014546475709070486
Timothy,1968,255,0.014321819713563605
Thomas,1968,242,0.013591687728166246
Paul,1968,230,0.012917719741645605
Joseph,1968,220,0.012356079752878404
Matthew,1968,208,0.011682111766357764
Troy,1968,197,0.011064307778713844
Todd,1968,196,0.011008143779837125
Patrick,1968,180,0.010109519797809604
Anthony,1968,179,0.010053355798932883
Charles,1968,174,0.009772535804549284
Shawn,1968,169,0.009491715810165684
Kenneth,1968,164,0.009210895815782084
Gregory,1968,159,0.008930075821398483
Ronald,1968,157,0.008817747823645044
Andrew,1968,154,0.008649255827014883
Donald,1968,143,0.008031451839370964
Gary,1968,143,0.008031451839370964
Sean,1968,143,0.008031451839370964
Stephen,1968,135,0.007582139848357203
Douglas,1968,123,0.0069081718618365625
Edward,1968,123,0.0069081718618365625
Keith,1968,104,0.005841055883178882
Larry,1968,103,0.005784891884302162
Randy,1968,89,0.004998595900028082
Jason,1968,87,0.004886267902274642
Craig,1968,86,0.004830103903397922
Jerry,1968,82,0.004605447907891042
Bradley,1968,76,0.004268463914630722
George,1968,74,0.004156135916877282
Jeffery,1968,74,0.004156135916877282
Rodney,1968,72,0.004043807919123841
Dennis,1968,70,0.003931479921370402
Jon,1968,70,0.003931479921370402
Mike,1968,70,0.003931479921370402
Brett,1968,68,0.0038191519236169614
Shane,1968,67,0.0037629879247402416
Peter,1968,66,0.0037068239258635214
Raymond,1968,66,0.0037068239258635214
Russell,1968,64,0.0035944959281100815
Brent,1968,62,0.0034821679303566415
Chris,1968,62,0.0034821679303566415
Jeff,1968,62,0.0034821679303566415
Bryan,1968,61,0.0034260039314799214
Frank,1968,61,0.0034260039314799214
Curtis,1968,60,0.003369839932603201
Darren,1968,60,0.003369839932603201
Terry,1968,60,0.003369839932603201
Alan,1968,58,0.0032575119348497612
Chad,1968,58,0.0032575119348497612
Dean,1968,58,0.0032575119348497612
Gerald,1968,58,0.0032575119348497612
Joe,1968,58,0.0032575119348497612
Jonathan,1968,57,0.0032013479359730415
Martin,1968,56,0.0031451839370963213
Randall,1968,56,0.0031451839370963213
Kelly,1968,51,0.0028643639427127212
Danny,1968,50,0.002808199943836001
Travis,1968,50,0.002808199943836001
Lawrence,1968,49,0.0027520359449592813
Joel,1968,48,0.002695871946082561
Phillip,1968,48,0.002695871946082561
Gilbert,1968,47,0.002639707947205841
Jay,1968,47,0.002639707947205841
Steve,1968,47,0.002639707947205841
Carl,1968,46,0.002583543948329121
Ricky,1968,45,0.002527379949452401
Aaron,1968,44,0.002471215950575681
Bruce,1968,44,0.002471215950575681
Lonnie,1968,44,0.002471215950575681
Tim,1968,43,0.002415051951698961
Tony,1968,42,0.002358887952822241
Dale,1968,41,0.002302723953945521
Wayne,1968,41,0.002302723953945521
Jack,1968,40,0.002246559955068801
Samuel,1968,40,0.002246559955068801
Victor,1968,40,0.002246559955068801
Lance,1968,39,0.0021903959561920807
Micheal,1968,39,0.0021903959561920807
Ryan,1968,39,0.0021903959561920807
Arthur,1968,38,0.002134231957315361
Roger,1968,38,0.002134231957315361
Greg,1968,37,0.002078067958438641
Kent,1968,37,0.002078067958438641
Vincent,1968,37,0.002078067958438641
Kirk,1968,36,0.0020219039595619206
Philip,1968,36,0.0020219039595619206
Derek,1968,35,0.001965739960685201
Justin,1968,35,0.001965739960685201
Benjamin,1968,34,0.0019095759618084807
Brad,1968,34,0.0019095759618084807
Lee,1968,34,0.0019095759618084807
Shannon,1968,34,0.0019095759618084807
Erik,1968,33,0.0018534119629317607
Johnny,1968,33,0.0018534119629317607
Albert,1968,32,0.0017972479640550407
Kurt,1968,32,0.0017972479640550407
Darin,1968,31,0.0017410839651783208
Jimmy,1968,31,0.0017410839651783208
Jose,1968,31,0.0017410839651783208
Leonard,1968,30,0.0016849199663016006
Tracy,1968,30,0.0016849199663016006
Glenn,1968,29,0.0016287559674248806
Nicholas,1968,29,0.0016287559674248806
Adam,1968,28,0.0015725919685481606
Jesse,1968,28,0.0015725919685481606
Louis,1968,28,0.0015725919685481606
Rick,1968,28,0.0015725919685481606
Jim,1968,27,0.0015164279696714407
Kyle,1968,27,0.0015164279696714407
Bill,1968,26,0.0014602639707947205
Bobby,1968,26,0.0014602639707947205
Karl,1968,26,0.0014602639707947205
Manuel,1968,26,0.0014602639707947205
Allen,1968,25,0.0014040999719180005
Dan,1968,25,0.0014040999719180005
Darrell,1968,25,0.0014040999719180005
Ernest,1968,25,0.0014040999719180005
Fred,1968,25,0.0014040999719180005
Harold,1968,25,0.0014040999719180005
Ray,1968,25,0.0014040999719180005
Roy,1968,25,0.0014040999719180005
Eugene,1968,24,0.0013479359730412806
Glen,1968,24,0.0013479359730412806
Henry,1968,24,0.0013479359730412806
Corey,1968,23,0.0012917719741645606
Ralph,1968,23,0.0012917719741645606
Theodore,1968,23,0.0012917719741645606
Tom,1968,23,0.0012917719741645606
Barry,1968,22,0.0012356079752878404
Bret,1968,22,0.0012356079752878404
Marc,1968,22,0.0012356079752878404
Nathan,1968,22,0.0012356079752878404
Billy,1968,21,0.0011794439764111204
Darrin,1968,21,0.0011794439764111204
Juan,1968,21,0.0011794439764111204
Trent,1968,21,0.0011794439764111204
Christian,1968,20,0.0011232799775344005
Don,1968,20,0.0011232799775344005
Ronnie,1968,20,0.0011232799775344005
Walter,1968,20,0.0011232799775344005
Warren,1968,20,0.0011232799775344005
Leroy,1968,19,0.0010671159786576805
Mario,1968,19,0.0010671159786576805
Duane,1968,18,0.0010109519797809603
Kenny,1968,18,0.0010109519797809603
Mitchell,1968,18,0.0010109519797809603
Derrick,1968,17,9.547879809042403e-4
Gene,1968,17,9.547879809042403e-4
Grant,1968,17,9.547879809042403e-4
Howard,1968,17,9.547879809042403e-4
Lloyd,1968,17,9.547879809042403e-4
Luis,1968,17,9.547879809042403e-4
Marvin,1968,17,9.547879809042403e-4
Nick,1968,17,9.547879809042403e-4
Norman,1968,17,9.547879809042403e-4
Scot,1968,17,9.547879809042403e-4
Tommy,1968,17,9.547879809042403e-4
Carlos,1968,16,8.986239820275204e-4
Cody,1968,16,8.986239820275204e-4
Cory,1968,16,8.986239820275204e-4
Edwin,1968,16,8.986239820275204e-4
Pete,1968,16,8.986239820275204e-4
Shaun,1968,16,8.986239820275204e-4
Wade,1968,16,8.986239820275204e-4
Wesley,1968,16,8.986239820275204e-4
Alfred,1968,15,8.424599831508003e-4
Clint,1968,15,8.424599831508003e-4
Damon,1968,15,8.424599831508003e-4
Dirk,1968,15,8.424599831508003e-4
Eddie,1968,15,8.424599831508003e-4
Harry,1968,15,8.424599831508003e-4
Jamie,1968,15,8.424599831508003e-4
Lyle,1968,15,8.424599831508003e-4
Ron,1968,15,8.424599831508003e-4
Alex,1968,14,7.862959842740803e-4
Daryl,1968,14,7.862959842740803e-4
Devin,1968,14,7.862959842740803e-4
Dwayne,1968,14,7.862959842740803e-4
Earl,1968,14,7.862959842740803e-4
Frederick,1968,14,7.862959842740803e-4
Gregg,1968,14,7.862959842740803e-4
Jody,1968,14,7.862959842740803e-4
Leon,1968,14,7.862959842740803e-4
Matt,1968,14,7.862959842740803e-4
Melvin,1968,14,7.862959842740803e-4
Toby,1968,14,7.862959842740803e-4
Alexander,1968,13,7.301319853973602e-4
Andy,1968,13,7.301319853973602e-4
Antonio,1968,13,7.301319853973602e-4
Brandon,1968,13,7.301319853973602e-4
Clifford,1968,13,7.301319853973602e-4
Dana,1968,13,7.301319853973602e-4
Dustin,1968,13,7.301319853973602e-4
Heath,1968,13,7.301319853973602e-4
Ian,1968,13,7.301319853973602e-4
Joey,1968,13,7.301319853973602e-4
Monte,1968,13,7.301319853973602e-4
Ruben,1968,13,7.301319853973602e-4
Ty,1968,13,7.301319853973602e-4
Bart,1968,12,6.739679865206403e-4
Ben,1968,12,6.739679865206403e-4
Clinton,1968,12,6.739679865206403e-4
Gabriel,1968,12,6.739679865206403e-4
Jeremy,1968,12,6.739679865206403e-4
Orlando,1968,12,6.739679865206403e-4
Stacey,1968,12,6.739679865206403e-4
Ted,1968,12,6.739679865206403e-4
Timmy,1968,12,6.739679865206403e-4
Adrian,1968,11,6.178039876439202e-4
Casey,1968,11,6.178039876439202e-4
Clarence,1968,11,6.178039876439202e-4
Doug,1968,11,6.178039876439202e-4
Geoffrey,1968,11,6.178039876439202e-4
Ken,1968,11,6.178039876439202e-4
Lester,1968,11,6.178039876439202e-4
Marty,1968,11,6.178039876439202e-4
Mathew,1968,11,6.178039876439202e-4
Monty,1968,11,6.178039876439202e-4
Neal,1968,11,6.178039876439202e-4
Randolph,1968,11,6.178039876439202e-4
Rod,1968,11,6.178039876439202e-4
Stuart,1968,11,6.178039876439202e-4
Trevor,1968,11,6.178039876439202e-4
Angelo,1968,10,5.616399887672002e-4
Bernard,1968,10,5.616399887672002e-4
Darryl,1968,10,5.616399887672002e-4
Dion,1968,10,5.616399887672002e-4
Guy,1968,10,5.616399887672002e-4
Jimmie,1968,10,5.616399887672002e-4
Julian,1968,10,5.616399887672002e-4
Leslie,1968,10,5.616399887672002e-4
Perry,1968,10,5.616399887672002e-4
Rex,1968,10,5.616399887672002e-4
Ricardo,1968,10,5.616399887672002e-4
Robin,1968,10,5.616399887672002e-4
Sam,1968,10,5.616399887672002e-4
Terrance,1968,10,5.616399887672002e-4
Thad,1968,10,5.616399887672002e-4
Andre,1968,9,5.054759898904802e-4
Bob,1968,9,5.054759898904802e-4
Brendan,1968,9,5.054759898904802e-4
Cary,1968,9,5.054759898904802e-4
Dominic,1968,9,5.054759898904802e-4
Floyd,1968,9,5.054759898904802e-4
Francisco,1968,9,5.054759898904802e-4
Fredrick,1968,9,5.054759898904802e-4
Gordon,1968,9,5.054759898904802e-4
Ivan,1968,9,5.054759898904802e-4
Jared,1968,9,5.054759898904802e-4
Johnnie,1968,9,5.054759898904802e-4
Louie,1968,9,5.054759898904802e-4
Pat,1968,9,5.054759898904802e-4
Rusty,1968,9,5.054759898904802e-4
Tyler,1968,9,5.054759898904802e-4
Allan,1968,8,4.493119910137602e-4
Arnold,1968,8,4.493119910137602e-4
Curt,1968,8,4.493119910137602e-4
Drew,1968,8,4.493119910137602e-4
Fernando,1968,8,4.493119910137602e-4
Freddie,1968,8,4.493119910137602e-4
Jaime,1968,8,4.493119910137602e-4
Jake,1968,8,4.493119910137602e-4
Jesus,1968,8,4.493119910137602e-4
Kerry,1968,8,4.493119910137602e-4
Marshall,1968,8,4.493119910137602e-4
Noel,1968,8,4.493119910137602e-4
Randal,1968,8,4.493119910137602e-4
Robby,1968,8,4.493119910137602e-4
Rudy,1968,8,4.493119910137602e-4
Stanley,1968,8,4.493119910137602e-4
Teddy,1968,8,4.493119910137602e-4
Terrence,1968,8,4.493119910137602e-4
Vernon,1968,8,4.493119910137602e-4
Willie,1968,8,4.493119910137602e-4
Bradford,1968,7,3.9314799213704016e-4
Bryon,1968,7,3.9314799213704016e-4
Calvin,1968,7,3.9314799213704016e-4
Chuck,1968,7,3.9314799213704016e-4
Clay,1968,7,3.9314799213704016e-4
Clayton,1968,7,3.9314799213704016e-4
Colin,1968,7,3.9314799213704016e-4
Dallas,1968,7,3.9314799213704016e-4
Daren,1968,7,3.9314799213704016e-4
Darrel,1968,7,3.9314799213704016e-4
Dave,1968,7,3.9314799213704016e-4
Erick,1968,7,3.9314799213704016e-4
Evan,1968,7,3.9314799213704016e-4
Everett,1968,7,3.9314799213704016e-4
Garrett,1968,7,3.9314799213704016e-4
Garry,1968,7,3.9314799213704016e-4
Herbert,1968,7,3.9314799213704016e-4
Jarrod,1968,7,3.9314799213704016e-4
Kurtis,1968,7,3.9314799213704016e-4
Loren,1968,7,3.9314799213704016e-4
Marcus,1968,7,3.9314799213704016e-4
Marion,1968,7,3.9314799213704016e-4
Max,1968,7,3.9314799213704016e-4
Preston,1968,7,3.9314799213704016e-4
Raul,1968,7,3.9314799213704016e-4
Reginald,1968,7,3.9314799213704016e-4
Rob,1968,7,3.9314799213704016e-4
Robbie,1968,7,3.9314799213704016e-4
Rocky,1968,7,3.9314799213704016e-4
Roland,1968,7,3.9314799213704016e-4
Ross,1968,7,3.9314799213704016e-4
Stacy,1968,7,3.9314799213704016e-4
Alvin,1968,6,3.3698399326032014e-4
Blaine,1968,6,3.3698399326032014e-4
Blake,1968,6,3.3698399326032014e-4
Byron,1968,6,3.3698399326032014e-4
Clifton,1968,6,3.3698399326032014e-4
Dane,1968,6,3.3698399326032014e-4
Delbert,1968,6,3.3698399326032014e-4
Donnie,1968,6,3.3698399326032014e-4
Felix,1968,6,3.3698399326032014e-4
Gerard,1968,6,3.3698399326032014e-4
Hugh,1968,6,3.3698399326032014e-4
Ignacio,1968,6,3.3698399326032014e-4
Jeffry,1968,6,3.3698399326032014e-4
Jerod,1968,6,3.3698399326032014e-4
Jerome,1968,6,3.3698399326032014e-4
Jessie,1968,6,3.3698399326032014e-4
Joshua,1968,6,3.3698399326032014e-4
Kirt,1968,6,3.3698399326032014e-4
Lonny,1968,6,3.3698399326032014e-4
Maurice,1968,6,3.3698399326032014e-4
