name,year,count,proportion
Byron,1910,5,0.0010931351114997813
Clay,1910,5,0.0010931351114997813
Cleo,1910,5,0.0010931351114997813
Coy,1910,5,0.0010931351114997813
Delbert,1910,5,0.0010931351114997813
Denver,1910,5,0.0010931351114997813
Earnest,1910,5,0.0010931351114997813
Elzie,1910,5,0.0010931351114997813
Estel,1910,5,0.0010931351114997813
Franklin,1910,5,0.0010931351114997813
Glen,1910,5,0.0010931351114997813
Hobert,1910,5,0.0010931351114997813
Jay,1910,5,0.0010931351114997813
Kelly,1910,5,0.0010931351114997813
Melvin,1910,5,0.0010931351114997813
Milton,1910,5,0.0010931351114997813
Otho,1910,5,0.0010931351114997813
Otis,1910,5,0.0010931351114997813
Peter,1910,5,0.0010931351114997813
Sanford,1910,5,0.0010931351114997813
Seldon,1910,5,0.0010931351114997813
Shelby,1910,5,0.0010931351114997813
Taylor,1910,5,0.0010931351114997813
Wendell,1910,5,0.0010931351114997813
William,1911,353,0.07351103706788838
James,1911,333,0.06934610578925447
John,1911,290,0.060391503540191585
Robert,1911,192,0.03998334027488547
Charles,1911,162,0.03373594335693461
George,1911,153,0.031861724281549354
Thomas,1911,85,0.017700957934194086
Henry,1911,82,0.017076218242399
Joseph,1911,78,0.01624323198667222
Frank,1911,75,0.015618492294877134
Edward,1911,72,0.014993752603082049
Roy,1911,68,0.014160766347355268
Fred,1911,67,0.013952519783423574
Walter,1911,66,0.013744273219491879
Clarence,1911,63,0.013119533527696793
Raymond,1911,58,0.012078300708038317
Paul,1911,56,0.011661807580174927
Carl,1911,55,0.011453561016243232
Earl,1911,55,0.011453561016243232
Arthur,1911,53,0.011037067888379841
Albert,1911,51,0.01062057476051645
Richard,1911,50,0.010412328196584756
Willie,1911,49,0.01020408163265306
Cecil,1911,47,0.009787588504789672
Joe,1911,44,0.009162848812994586
Ernest,1911,41,0.0085381091211995
Charlie,1911,37,0.0077051228654727195
Harold,1911,37,0.0077051228654727195
Jack,1911,37,0.0077051228654727195
Chester,1911,36,0.007496876301541024
Russell,1911,36,0.007496876301541024
Ray,1911,34,0.007080383173677634
Herman,1911,32,0.006663890045814244
Harry,1911,31,0.006455643481882549
Virgil,1911,31,0.006455643481882549
Herbert,1911,30,0.006247396917950854
Howard,1911,30,0.006247396917950854
Lee,1911,30,0.006247396917950854
Samuel,1911,30,0.006247396917950854
Vernon,1911,30,0.006247396917950854
Arnold,1911,29,0.006039150354019159
Jesse,1911,29,0.006039150354019159
David,1911,28,0.0058309037900874635
Leonard,1911,28,0.0058309037900874635
Claude,1911,27,0.005622657226155768
Elmer,1911,26,0.005414410662224073
Lawrence,1911,26,0.005414410662224073
Luther,1911,25,0.005206164098292378
Louis,1911,24,0.0049979175343606835
Ralph,1911,24,0.0049979175343606835
Clyde,1911,22,0.004581424406497293
Floyd,1911,22,0.004581424406497293
Owen,1911,22,0.004581424406497293
Everett,1911,21,0.004373177842565598
Homer,1911,21,0.004373177842565598
Andrew,1911,20,0.004164931278633903
Edgar,1911,20,0.004164931278633903
Kenneth,1911,20,0.004164931278633903
Elbert,1911,19,0.003956684714702207
Marvin,1911,19,0.003956684714702207
Oscar,1911,19,0.003956684714702207
Jessie,1911,18,0.003748438150770512
Lewis,1911,18,0.003748438150770512
Marion,1911,17,0.003540191586838817
Roscoe,1911,17,0.003540191586838817
Charley,1911,16,0.003331945022907122
Eugene,1911,16,0.003331945022907122
Hubert,1911,16,0.003331945022907122
Sam,1911,16,0.003331945022907122
Alvin,1911,15,0.003123698458975427
Leslie,1911,15,0.003123698458975427
Alfred,1911,14,0.0029154518950437317
Archie,1911,14,0.0029154518950437317
Ben,1911,14,0.0029154518950437317
Bill,1911,14,0.0029154518950437317
Guy,1911,14,0.0029154518950437317
Jim,1911,14,0.0029154518950437317
Lester,1911,14,0.0029154518950437317
Ollie,1911,14,0.0029154518950437317
Willard,1911,14,0.0029154518950437317
Allen,1911,13,0.0027072053311120365
Harvey,1911,13,0.0027072053311120365
Isaac,1911,13,0.0027072053311120365
Leo,1911,13,0.0027072053311120365
Lloyd,1911,13,0.0027072053311120365
Melvin,1911,13,0.0027072053311120365
Orville,1911,13,0.0027072053311120365
Curtis,1911,12,0.0024989587671803417
Earnest,1911,12,0.0024989587671803417
Oliver,1911,12,0.0024989587671803417
Sherman,1911,12,0.0024989587671803417
Theodore,1911,12,0.0024989587671803417
Victor,1911,12,0.0024989587671803417
Wallace,1911,12,0.0024989587671803417
Ellis,1911,11,0.0022907122032486465
Gilbert,1911,11,0.0022907122032486465
Horace,1911,11,0.0022907122032486465
Otis,1911,11,0.0022907122032486465
Benjamin,1911,10,0.0020824656393169513
Clifford,1911,10,0.0020824656393169513
Daniel,1911,10,0.0020824656393169513
Eddie,1911,10,0.0020824656393169513
Norman,1911,10,0.0020824656393169513
Tom,1911,10,0.0020824656393169513
Boyd,1911,9,0.001874219075385256
Clay,1911,9,0.001874219075385256
Donald,1911,9,0.001874219075385256
Douglas,1911,9,0.001874219075385256
Francis,1911,9,0.001874219075385256
Jasper,1911,9,0.001874219075385256
Lonnie,1911,9,0.001874219075385256
Loyd,1911,9,0.001874219075385256
Martin,1911,9,0.001874219075385256
Roger,1911,9,0.001874219075385256
Stanley,1911,9,0.001874219075385256
Willis,1911,9,0.001874219075385256
Aaron,1911,8,0.001665972511453561
Alex,1911,8,0.001665972511453561
Amos,1911,8,0.001665972511453561
Bernard,1911,8,0.001665972511453561
Buford,1911,8,0.001665972511453561
Dewey,1911,8,0.001665972511453561
Ed,1911,8,0.001665972511453561
Frederick,1911,8,0.001665972511453561
Hugh,1911,8,0.001665972511453561
Jimmie,1911,8,0.001665972511453561
Johnie,1911,8,0.001665972511453561
Johnnie,1911,8,0.001665972511453561
Milton,1911,8,0.001665972511453561
Perry,1911,8,0.001665972511453561
Steve,1911,8,0.001665972511453561
Wesley,1911,8,0.001665972511453561
Wilbur,1911,8,0.001665972511453561
Woodrow,1911,8,0.001665972511453561
Bert,1911,7,0.0014577259475218659
Delbert,1911,7,0.0014577259475218659
Estill,1911,7,0.0014577259475218659
Ezra,1911,7,0.0014577259475218659
Forest,1911,7,0.0014577259475218659
Forrest,1911,7,0.0014577259475218659
Ira,1911,7,0.0014577259475218659
Irvin,1911,7,0.0014577259475218659
Jess,1911,7,0.0014577259475218659
Leroy,1911,7,0.0014577259475218659
Nathan,1911,7,0.0014577259475218659
Troy,1911,7,0.0014577259475218659
Andy,1911,6,0.0012494793835901709
Anthony,1911,6,0.0012494793835901709
Bruce,1911,6,0.0012494793835901709
Edd,1911,6,0.0012494793835901709
Elzie,1911,6,0.0012494793835901709
Franklin,1911,6,0.0012494793835901709
Gordon,1911,6,0.0012494793835901709
Grover,1911,6,0.0012494793835901709
Harley,1911,6,0.0012494793835901709
Johnny,1911,6,0.0012494793835901709
Mack,1911,6,0.0012494793835901709
Mike,1911,6,0.0012494793835901709
Millard,1911,6,0.0012494793835901709
Mitchell,1911,6,0.0012494793835901709
Philip,1911,6,0.0012494793835901709
Sidney,1911,6,0.0012494793835901709
Silas,1911,6,0.0012494793835901709
Allie,1911,5,0.0010412328196584756
Bud,1911,5,0.0010412328196584756
Claud,1911,5,0.0010412328196584756
Clayton,1911,5,0.0010412328196584756
Clifton,1911,5,0.0010412328196584756
Clinton,1911,5,0.0010412328196584756
Coleman,1911,5,0.0010412328196584756
Dennis,1911,5,0.0010412328196584756
Don,1911,5,0.0010412328196584756
Edwin,1911,5,0.0010412328196584756
Elmo,1911,5,0.0010412328196584756
Estil,1911,5,0.0010412328196584756
Grant,1911,5,0.0010412328196584756
Harlan,1911,5,0.0010412328196584756
Hobert,1911,5,0.0010412328196584756
Jewell,1911,5,0.0010412328196584756
Kelly,1911,5,0.0010412328196584756
Kermit,1911,5,0.0010412328196584756
Leland,1911,5,0.0010412328196584756
Leon,1911,5,0.0010412328196584756
Marshall,1911,5,0.0010412328196584756
Maurice,1911,5,0.0010412328196584756
Pearl,1911,5,0.0010412328196584756
Scott,1911,5,0.0010412328196584756
Stephen,1911,5,0.0010412328196584756
Thurman,1911,5,0.0010412328196584756
Wayne,1911,5,0.0010412328196584756
Will,1911,5,0.0010412328196584756
Wilson,1911,5,0.0010412328196584756
William,1912,647,0.0733809685834184
James,1912,592,0.06714301916751729
John,1912,518,0.058750141771577634
Robert,1912,361,0.040943631620732675
Charles,1912,286,0.03243733696268572
George,1912,264,0.02994215719632528
Joseph,1912,164,0.01860043098559601
Henry,1912,152,0.017239423840308497
Edward,1912,147,0.01667233752977203
Thomas,1912,133,0.015084495860269933
Walter,1912,120,0.013610071452875128
Earl,1912,107,0.012135647045480322
Raymond,1912,104,0.011795395259158443
Roy,1912,101,0.011455143472836566
Frank,1912,99,0.01122830894862198
Woodrow,1912,99,0.01122830894862198
Paul,1912,93,0.010547805375978225
Carl,1912,86,0.009753884541227175
Clarence,1912,86,0.009753884541227175
Arthur,1912,85,0.009640467279119882
Joe,1912,81,0.00918679823069071
Harry,1912,79,0.008959963706476125
Fred,1912,76,0.008619711920154248
Richard,1912,74,0.008392877395939661
Willie,1912,74,0.008392877395939661
Chester,1912,70,0.00793920834751049
Ernest,1912,69,0.007825791085403199
Jesse,1912,69,0.007825791085403199
Albert,1912,67,0.0075989565611886125
Cecil,1912,66,0.00748553929908132
Howard,1912,64,0.0072587047748667345
David,1912,63,0.007145287512759442
Jack,1912,63,0.007145287512759442
Clyde,1912,54,0.006124532153793808
Ray,1912,52,0.005897697629579222
Samuel,1912,52,0.005897697629579222
Elmer,1912,51,0.005784280367471929
Luther,1912,51,0.005784280367471929
Herbert,1912,50,0.005670863105364636
Homer,1912,50,0.005670863105364636
Lee,1912,49,0.0055574458432573436
Charlie,1912,48,0.005444028581150051
Harold,1912,48,0.005444028581150051
Eugene,1912,47,0.005330611319042758
Edgar,1912,43,0.0048769422706135875
Ralph,1912,43,0.0048769422706135875
Herman,1912,42,0.004763525008506295
Oscar,1912,41,0.004650107746399002
Everett,1912,40,0.0045366904842917095
Floyd,1912,40,0.0045366904842917095
Louis,1912,40,0.0045366904842917095
Clifford,1912,38,0.004309855960077124
Virgil,1912,38,0.004309855960077124
Andrew,1912,37,0.004196438697969831
Lawrence,1912,37,0.004196438697969831
Vernon,1912,37,0.004196438697969831
Leonard,1912,36,0.004083021435862538
Kenneth,1912,34,0.0038561869116479526
Arnold,1912,32,0.0036293523874333673
Lester,1912,32,0.0036293523874333673
Claude,1912,31,0.0035159351253260746
Hugh,1912,31,0.0035159351253260746
Leslie,1912,31,0.0035159351253260746
Marion,1912,31,0.0035159351253260746
Theodore,1912,31,0.0035159351253260746
Marvin,1912,30,0.003402517863218782
Lewis,1912,29,0.0032891006011114892
Sam,1912,29,0.0032891006011114892
Allen,1912,27,0.003062266076896904
Hubert,1912,27,0.003062266076896904
Russell,1912,27,0.003062266076896904
Alfred,1912,25,0.002835431552682318
Benjamin,1912,24,0.0027220142905750254
Edwin,1912,24,0.0027220142905750254
Melvin,1912,24,0.0027220142905750254
Stanley,1912,24,0.0027220142905750254
Alvin,1912,23,0.0026085970284677328
Curtis,1912,23,0.0026085970284677328
Elbert,1912,22,0.00249517976636044
Leo,1912,22,0.00249517976636044
Lloyd,1912,22,0.00249517976636044
Roscoe,1912,22,0.00249517976636044
Ben,1912,21,0.0023817625042531474
Bill,1912,21,0.0023817625042531474
Gilbert,1912,21,0.0023817625042531474
Marshall,1912,21,0.0023817625042531474
Delbert,1912,20,0.0022683452421458548
Harvey,1912,20,0.0022683452421458548
Ollie,1912,20,0.0022683452421458548
Wilbur,1912,20,0.0022683452421458548
Ira,1912,19,0.002154927980038562
Jessie,1912,19,0.002154927980038562
Orville,1912,19,0.002154927980038562
Otis,1912,19,0.002154927980038562
Johnnie,1912,18,0.002041510717931269
Maurice,1912,18,0.002041510717931269
Sherman,1912,18,0.002041510717931269
Tom,1912,18,0.002041510717931269
Wallace,1912,18,0.002041510717931269
Willard,1912,18,0.002041510717931269
Francis,1912,17,0.0019280934558239763
Glenn,1912,17,0.0019280934558239763
Owen,1912,17,0.0019280934558239763
Donald,1912,16,0.0018146761937166836
Estill,1912,16,0.0018146761937166836
Milton,1912,16,0.0018146761937166836
Roger,1912,16,0.0018146761937166836
Willis,1912,16,0.0018146761937166836
Wilson,1912,16,0.0018146761937166836
Bernard,1912,15,0.001701258931609391
Ellis,1912,15,0.001701258931609391
Irvin,1912,15,0.001701258931609391
Perry,1912,15,0.001701258931609391
Wayne,1912,15,0.001701258931609391
Bennie,1912,14,0.0015878416695020983
Clifton,1912,14,0.0015878416695020983
Daniel,1912,14,0.0015878416695020983
Gordon,1912,14,0.0015878416695020983
Isaac,1912,14,0.0015878416695020983
Aubrey,1912,13,0.0014744244073948054
Clay,1912,13,0.0014744244073948054
Lonnie,1912,13,0.0014744244073948054
Nathaniel,1912,13,0.0014744244073948054
Rufus,1912,13,0.0014744244073948054
Wesley,1912,13,0.0014744244073948054
Bert,1912,12,0.0013610071452875127
Coy,1912,12,0.0013610071452875127
Dewey,1912,12,0.0013610071452875127
Earnest,1912,12,0.0013610071452875127
Jim,1912,12,0.0013610071452875127
Leon,1912,12,0.0013610071452875127
Oliver,1912,12,0.0013610071452875127
Shelby,1912,12,0.0013610071452875127
Steve,1912,12,0.0013610071452875127
Sylvester,1912,12,0.0013610071452875127
Troy,1912,12,0.0013610071452875127
Victor,1912,12,0.0013610071452875127
Will,1912,12,0.0013610071452875127
Archie,1912,11,0.00124758988318022
Buford,1912,11,0.00124758988318022
Eddie,1912,11,0.00124758988318022
Julius,1912,11,0.00124758988318022
Millard,1912,11,0.00124758988318022
Boyd,1912,10,0.0011341726210729274
Clayton,1912,10,0.0011341726210729274
Don,1912,10,0.0011341726210729274
Emmett,1912,10,0.0011341726210729274
Guy,1912,10,0.0011341726210729274
Martin,1912,10,0.0011341726210729274
Norman,1912,10,0.0011341726210729274
Ora,1912,10,0.0011341726210729274
Wendell,1912,10,0.0011341726210729274
Calvin,1912,9,0.0010207553589656345
Denver,1912,9,0.0010207553589656345
Douglas,1912,9,0.0010207553589656345
Emery,1912,9,0.0010207553589656345
Leroy,1912,9,0.0010207553589656345
Mitchell,1912,9,0.0010207553589656345
Nelson,1912,9,0.0010207553589656345
Shirley,1912,9,0.0010207553589656345
Alva,1912,8,9.073380968583418e-4
Carlos,1912,8,9.073380968583418e-4
Dan,1912,8,9.073380968583418e-4
Elvis,1912,8,9.073380968583418e-4
Elwood,1912,8,9.073380968583418e-4
Ezra,1912,8,9.073380968583418e-4
Forest,1912,8,9.073380968583418e-4
Frederick,1912,8,9.073380968583418e-4
Grover,1912,8,9.073380968583418e-4
Harlan,1912,8,9.073380968583418e-4
Herschel,1912,8,9.073380968583418e-4
Jewell,1912,8,9.073380968583418e-4
Jimmie,1912,8,9.073380968583418e-4
Johnie,1912,8,9.073380968583418e-4
Julian,1912,8,9.073380968583418e-4
Kermit,1912,8,9.073380968583418e-4
Leland,1912,8,9.073380968583418e-4
Morris,1912,8,9.073380968583418e-4
Omer,1912,8,9.073380968583418e-4
Preston,1912,8,9.073380968583418e-4
Vincent,1912,8,9.073380968583418e-4
Aaron,1912,7,7.939208347510491e-4
Alton,1912,7,7.939208347510491e-4
Charley,1912,7,7.939208347510491e-4
Dennis,1912,7,7.939208347510491e-4
Dillard,1912,7,7.939208347510491e-4
Dudley,1912,7,7.939208347510491e-4
Edd,1912,7,7.939208347510491e-4
Elza,1912,7,7.939208347510491e-4
Foster,1912,7,7.939208347510491e-4
Garland,1912,7,7.939208347510491e-4
Garnett,1912,7,7.939208347510491e-4
Glen,1912,7,7.939208347510491e-4
Granville,1912,7,7.939208347510491e-4
Jacob,1912,7,7.939208347510491e-4
Jake,1912,7,7.939208347510491e-4
Jay,1912,7,7.939208347510491e-4
Logan,1912,7,7.939208347510491e-4
Lynn,1912,7,7.939208347510491e-4
Mack,1912,7,7.939208347510491e-4
Matt,1912,7,7.939208347510491e-4
Michael,1912,7,7.939208347510491e-4
Murray,1912,7,7.939208347510491e-4
Oral,1912,7,7.939208347510491e-4
Porter,1912,7,7.939208347510491e-4
Riley,1912,7,7.939208347510491e-4
Sidney,1912,7,7.939208347510491e-4
Stewart,1912,7,7.939208347510491e-4
Ted,1912,7,7.939208347510491e-4
Wade,1912,7,7.939208347510491e-4
Amos,1912,6,6.805035726437564e-4
Arlie,1912,6,6.805035726437564e-4
Austin,1912,6,6.805035726437564e-4
Claud,1912,6,6.805035726437564e-4
Coleman,1912,6,6.805035726437564e-4
Courtney,1912,6,6.805035726437564e-4
Dallas,1912,6,6.805035726437564e-4
Dock,1912,6,6.805035726437564e-4
Edmond,1912,6,6.805035726437564e-4
Elmo,1912,6,6.805035726437564e-4
Emerson,1912,6,6.805035726437564e-4
Ervin,1912,6,6.805035726437564e-4
Estel,1912,6,6.805035726437564e-4
Felix,1912,6,6.805035726437564e-4
Forrest,1912,6,6.805035726437564e-4
Franklin,1912,6,6.805035726437564e-4
Gerald,1912,6,6.805035726437564e-4
Grant,1912,6,6.805035726437564e-4
Harley,1912,6,6.805035726437564e-4
Hobert,1912,6,6.805035726437564e-4
Hollis,1912,6,6.805035726437564e-4
Jeff,1912,6,6.805035726437564e-4
Jerome,1912,6,6.805035726437564e-4
Malcolm,1912,6,6.805035726437564e-4
Mary,1912,6,6.805035726437564e-4
Milford,1912,6,6.805035726437564e-4
Morgan,1912,6,6.805035726437564e-4
Noel,1912,6,6.805035726437564e-4
Norbert,1912,6,6.805035726437564e-4
Obie,1912,6,6.805035726437564e-4
Roland,1912,6,6.805035726437564e-4
Simon,1912,6,6.805035726437564e-4
Stephen,1912,6,6.805035726437564e-4
Walker,1912,6,6.805035726437564e-4
Wilbert,1912,6,6.805035726437564e-4
Adolph,1912,5,5.670863105364637e-4
Alex,1912,5,5.670863105364637e-4
Alexander,1912,5,5.670863105364637e-4
Alvis,1912,5,5.670863105364637e-4
Arden,1912,5,5.670863105364637e-4
Avery,1912,5,5.670863105364637e-4
Bailey,1912,5,5.670863105364637e-4
Basil,1912,5,5.670863105364637e-4
Booker,1912,5,5.670863105364637e-4
Bruce,1912,5,5.670863105364637e-4
Bud,1912,5,5.670863105364637e-4
Byron,1912,5,5.670863105364637e-4
Carroll,1912,5,5.670863105364637e-4
Damon,1912,5,5.670863105364637e-4
Darrell,1912,5,5.670863105364637e-4
Eldon,1912,5,5.670863105364637e-4
Elisha,1912,5,5.670863105364637e-4
Elvin,1912,5,5.670863105364637e-4
Elzie,1912,5,5.670863105364637e-4
Emil,1912,5,5.670863105364637e-4
Estil,1912,5,5.670863105364637e-4
Freeman,1912,5,5.670863105364637e-4
Gayle,1912,5,5.670863105364637e-4
Gus,1912,5,5.670863105364637e-4
Hardin,1912,5,5.670863105364637e-4
Hayden,1912,5,5.670863105364637e-4
Hershel,1912,5,5.670863105364637e-4
Horace,1912,5,5.670863105364637e-4
Jennings,1912,5,5.670863105364637e-4
Jess,1912,5,5.670863105364637e-4
Karl,1912,5,5.670863105364637e-4
Mark,1912,5,5.670863105364637e-4
Miles,1912,5,5.670863105364637e-4
Morton,1912,5,5.670863105364637e-4
Nicholas,1912,5,5.670863105364637e-4
Noah,1912,5,5.670863105364637e-4
Noble,1912,5,5.670863105364637e-4
Otho,1912,5,5.670863105364637e-4
Ottis,1912,5,5.670863105364637e-4
Philip,1912,5,5.670863105364637e-4
Randall,1912,5,5.670863105364637e-4
Randolph,1912,5,5.670863105364637e-4
Ross,1912,5,5.670863105364637e-4
Sanford,1912,5,5.670863105364637e-4
Sterling,1912,5,5.670863105364637e-4
Taylor,1912,5,5.670863105364637e-4
Tommie,1912,5,5.670863105364637e-4
Wiley,1912,5,5.670863105364637e-4
Wilfred,1912,5,5.670863105364637e-4
William,1913,761,0.07160331200602182
James,1913,749,0.07047421904403463
John,1913,570,0.05363191569439217
Robert,1913,405,0.03810688746706812
Charles,1913,354,0.0333082423786225
George,1913,287,0.027004140007527287
Joseph,1913,204,0.01919458035378246
Edward,1913,170,0.015995483628152053
Thomas,1913,170,0.015995483628152053
Henry,1913,154,0.014490026345502446
Walter,1913,136,0.01279638690252164
Raymond,1913,132,0.012420022581859239
Frank,1913,131,0.01232593150169364
Clarence,1913,118,0.011102747459540836
Paul,1913,116,0.010914565299209636
Roy,1913,112,0.010538200978547234
Carl,1913,104,0.00978547233722243
Arthur,1913,103,0.009691381257056831
Earl,1913,99,0.00931501693639443
Ernest,1913,97,0.00912683477606323
Howard,1913,96,0.009032743695897629
Albert,1913,95,0.008938652615732028
Woodrow,1913,94,0.008844561535566429
Fred,1913,93,0.008750470455400828
Richard,1913,93,0.008750470455400828
Cecil,1913,85,0.007997741814076026
Harry,1913,84,0.007903650733910425
Willie,1913,80,0.007527286413248024
Jesse,1913,78,0.007339104252916824
Joe,1913,74,0.006962739932254422
Charlie,1913,71,0.006680466691757621
Elmer,1913,70,0.006586375611592021
Russell,1913,69,0.006492284531426421
Chester,1913,68,0.00639819345126082
Harold,1913,68,0.00639819345126082
Louis,1913,68,0.00639819345126082
Lawrence,1913,67,0.00630410237109522
Jack,1913,66,0.0062100112909296195
Herman,1913,62,0.005833646970267219
David,1913,60,0.005645464809936018
Clyde,1913,57,0.005363191569439217
Stanley,1913,55,0.005175009409108017
Kenneth,1913,54,0.005080918328942416
Samuel,1913,54,0.005080918328942416
Herbert,1913,52,0.004892736168611215
Homer,1913,51,0.004798645088445615
Hubert,1913,51,0.004798645088445615
