name,year,count,proportion
Bernice,1911,19,0.00810926163038839
Bertha,1911,19,0.00810926163038839
Catherine,1911,19,0.00810926163038839
Doris,1911,19,0.00810926163038839
Elsie,1911,19,0.00810926163038839
Emma,1911,19,0.00810926163038839
Gertrude,1911,19,0.00810926163038839
Nellie,1911,18,0.0076824583866837385
Marjorie,1911,17,0.007255655142979087
Agnes,1911,16,0.006828851899274435
Alma,1911,16,0.006828851899274435
Betty,1911,16,0.006828851899274435
Fern,1911,16,0.006828851899274435
Maria,1911,16,0.006828851899274435
Eva,1911,15,0.006402048655569782
Genevieve,1911,15,0.006402048655569782
Jessie,1911,15,0.006402048655569782
Velma,1911,15,0.006402048655569782
Beatrice,1911,14,0.00597524541186513
Eleanor,1911,14,0.00597524541186513
Lena,1911,14,0.00597524541186513
Lois,1911,14,0.00597524541186513
Wilma,1911,14,0.00597524541186513
Della,1911,13,0.005548442168160478
Beulah,1911,12,0.005121638924455826
Clara,1911,12,0.005121638924455826
Maxine,1911,12,0.005121638924455826
Vera,1911,12,0.005121638924455826
Vivian,1911,12,0.005121638924455826
Julia,1911,11,0.004694835680751174
Lucy,1911,11,0.004694835680751174
Opal,1911,11,0.004694835680751174
Sarah,1911,11,0.004694835680751174
Ellen,1911,10,0.004268032437046522
Ida,1911,10,0.004268032437046522
Jean,1911,10,0.004268032437046522
Marguerite,1911,10,0.004268032437046522
Annie,1911,9,0.0038412291933418692
Charlotte,1911,9,0.0038412291933418692
Christine,1911,9,0.0038412291933418692
Emily,1911,9,0.0038412291933418692
Freda,1911,9,0.0038412291933418692
Jane,1911,9,0.0038412291933418692
Laura,1911,9,0.0038412291933418692
Lydia,1911,9,0.0038412291933418692
Olive,1911,9,0.0038412291933418692
Ada,1911,8,0.0034144259496372174
Jennie,1911,8,0.0034144259496372174
Juanita,1911,8,0.0034144259496372174
Katherine,1911,8,0.0034144259496372174
Marian,1911,8,0.0034144259496372174
Marion,1911,8,0.0034144259496372174
Minnie,1911,8,0.0034144259496372174
Myrtle,1911,8,0.0034144259496372174
Pearl,1911,8,0.0034144259496372174
Viola,1911,8,0.0034144259496372174
Barbara,1911,7,0.002987622705932565
Cecelia,1911,7,0.002987622705932565
Ella,1911,7,0.002987622705932565
Flora,1911,7,0.002987622705932565
Geneva,1911,7,0.002987622705932565
Isabel,1911,7,0.002987622705932565
Kathryn,1911,7,0.002987622705932565
Lela,1911,7,0.002987622705932565
Madeline,1911,7,0.002987622705932565
Mae,1911,7,0.002987622705932565
Violet,1911,7,0.002987622705932565
Winifred,1911,7,0.002987622705932565
Alberta,1911,6,0.002560819462227913
Anne,1911,6,0.002560819462227913
Bessie,1911,6,0.002560819462227913
Erma,1911,6,0.002560819462227913
Georgia,1911,6,0.002560819462227913
Geraldine,1911,6,0.002560819462227913
Mollie,1911,6,0.002560819462227913
Shirley,1911,6,0.002560819462227913
Stella,1911,6,0.002560819462227913
Susie,1911,6,0.002560819462227913
Theresa,1911,6,0.002560819462227913
Verna,1911,6,0.002560819462227913
Anita,1911,5,0.002134016218523261
Carolyn,1911,5,0.002134016218523261
Cora,1911,5,0.002134016218523261
Dora,1911,5,0.002134016218523261
Eileen,1911,5,0.002134016218523261
Eunice,1911,5,0.002134016218523261
Fay,1911,5,0.002134016218523261
Goldie,1911,5,0.002134016218523261
Harriet,1911,5,0.002134016218523261
Inez,1911,5,0.002134016218523261
Irma,1911,5,0.002134016218523261
Kathleen,1911,5,0.002134016218523261
Lea,1911,5,0.002134016218523261
Lillie,1911,5,0.002134016218523261
Lorene,1911,5,0.002134016218523261
Lottie,1911,5,0.002134016218523261
Lucile,1911,5,0.002134016218523261
Nadine,1911,5,0.002134016218523261
Olga,1911,5,0.002134016218523261
Sally,1911,5,0.002134016218523261
Sylvia,1911,5,0.002134016218523261
Mary,1912,234,0.07197785296831744
Helen,1912,135,0.04152568440479852
Margaret,1912,120,0.03691171947093202
Ruth,1912,115,0.035373731159643186
Dorothy,1912,96,0.029529375576745617
Mildred,1912,76,0.02337742233159028
Frances,1912,71,0.021839434020301446
Elizabeth,1912,51,0.015687480775146107
Alice,1912,50,0.015379883112888341
Virginia,1912,50,0.015379883112888341
Louise,1912,48,0.014764687788372808
Florence,1912,46,0.014149492463857275
Esther,1912,45,0.013841894801599508
Evelyn,1912,45,0.013841894801599508
Marie,1912,45,0.013841894801599508
Rose,1912,44,0.01353429713934174
Edna,1912,41,0.012611504152568441
Anna,1912,39,0.011996308828052906
Lois,1912,39,0.011996308828052906
Josephine,1912,38,0.01168871116579514
Irene,1912,37,0.011381113503537373
Marjorie,1912,35,0.01076591817902184
Ethel,1912,34,0.010458320516764073
Lucille,1912,34,0.010458320516764073
Pauline,1912,33,0.010150722854506305
Edith,1912,32,0.00984312519224854
Ann,1912,31,0.009535527529990772
Elsie,1912,31,0.009535527529990772
Thelma,1912,31,0.009535527529990772
Agnes,1912,30,0.009227929867733005
Hazel,1912,29,0.008920332205475239
Martha,1912,29,0.008920332205475239
Gladys,1912,28,0.008612734543217471
Betty,1912,27,0.008305136880959704
Clara,1912,27,0.008305136880959704
Eleanor,1912,27,0.008305136880959704
Lillian,1912,27,0.008305136880959704
Grace,1912,26,0.007997539218701938
Marguerite,1912,26,0.007997539218701938
Catherine,1912,25,0.007689941556444171
Doris,1912,25,0.007689941556444171
Emma,1912,25,0.007689941556444171
Gertrude,1912,25,0.007689941556444171
Mabel,1912,23,0.0070747462319286376
Laura,1912,22,0.00676714856967087
Bernice,1912,21,0.0064595509074131035
Charlotte,1912,21,0.0064595509074131035
Jean,1912,21,0.0064595509074131035
Julia,1912,21,0.0064595509074131035
Barbara,1912,19,0.00584435558289757
Bertha,1912,19,0.00584435558289757
Kathryn,1912,19,0.00584435558289757
Ruby,1912,19,0.00584435558289757
Vera,1912,18,0.005536757920639803
Eva,1912,17,0.005229160258382036
Jennie,1912,17,0.005229160258382036
Bessie,1912,16,0.00492156259612427
Katherine,1912,16,0.00492156259612427
Minnie,1912,16,0.00492156259612427
Opal,1912,16,0.00492156259612427
Ella,1912,15,0.004613964933866502
Lucy,1912,15,0.004613964933866502
Stella,1912,15,0.004613964933866502
Vivian,1912,15,0.004613964933866502
Beatrice,1912,14,0.004306367271608736
Blanche,1912,14,0.004306367271608736
Alma,1912,13,0.003998769609350969
Fern,1912,13,0.003998769609350969
Ida,1912,13,0.003998769609350969
Lena,1912,13,0.003998769609350969
Marion,1912,13,0.003998769609350969
Maxine,1912,13,0.003998769609350969
Myrtle,1912,13,0.003998769609350969
Sarah,1912,13,0.003998769609350969
Violet,1912,13,0.003998769609350969
Wilma,1912,13,0.003998769609350969
Flora,1912,12,0.003691171947093202
Maria,1912,12,0.003691171947093202
Nellie,1912,12,0.003691171947093202
Pearl,1912,12,0.003691171947093202
Sylvia,1912,12,0.003691171947093202
Ada,1912,11,0.003383574284835435
Genevieve,1912,11,0.003383574284835435
Georgia,1912,11,0.003383574284835435
Jessie,1912,11,0.003383574284835435
Leona,1912,11,0.003383574284835435
Lydia,1912,11,0.003383574284835435
Marian,1912,11,0.003383574284835435
Roberta,1912,11,0.003383574284835435
Anne,1912,10,0.0030759766225776685
Della,1912,10,0.0030759766225776685
Ellen,1912,10,0.0030759766225776685
Erma,1912,10,0.0030759766225776685
Jane,1912,10,0.0030759766225776685
Juanita,1912,10,0.0030759766225776685
May,1912,10,0.0030759766225776685
Viola,1912,10,0.0030759766225776685
Audrey,1912,9,0.0027683789603199014
Goldie,1912,9,0.0027683789603199014
Isabel,1912,9,0.0027683789603199014
Lola,1912,9,0.0027683789603199014
Velma,1912,9,0.0027683789603199014
Dolores,1912,8,0.002460781298062135
Dora,1912,8,0.002460781298062135
Emily,1912,8,0.002460781298062135
Geraldine,1912,8,0.002460781298062135
Harriet,1912,8,0.002460781298062135
Hilda,1912,8,0.002460781298062135
Irma,1912,8,0.002460781298062135
Nancy,1912,8,0.002460781298062135
Nora,1912,8,0.002460781298062135
Olive,1912,8,0.002460781298062135
Phyllis,1912,8,0.002460781298062135
Angela,1912,7,0.002153183635804368
Annie,1912,7,0.002153183635804368
Caroline,1912,7,0.002153183635804368
Carolyn,1912,7,0.002153183635804368
Lillie,1912,7,0.002153183635804368
Mae,1912,7,0.002153183635804368
Mollie,1912,7,0.002153183635804368
Muriel,1912,7,0.002153183635804368
Patricia,1912,7,0.002153183635804368
Sadie,1912,7,0.002153183635804368
Sue,1912,7,0.002153183635804368
Alberta,1912,6,0.001845585973546601
Amelia,1912,6,0.001845585973546601
Carol,1912,6,0.001845585973546601
Geneva,1912,6,0.001845585973546601
June,1912,6,0.001845585973546601
Leah,1912,6,0.001845585973546601
Luella,1912,6,0.001845585973546601
Myra,1912,6,0.001845585973546601
Rachel,1912,6,0.001845585973546601
Sally,1912,6,0.001845585973546601
Susie,1912,6,0.001845585973546601
Victoria,1912,6,0.001845585973546601
Angelina,1912,5,0.0015379883112888342
Beulah,1912,5,0.0015379883112888342
Connie,1912,5,0.0015379883112888342
Eloise,1912,5,0.0015379883112888342
Elvira,1912,5,0.0015379883112888342
Fannie,1912,5,0.0015379883112888342
Faye,1912,5,0.0015379883112888342
Helene,1912,5,0.0015379883112888342
Inez,1912,5,0.0015379883112888342
Jacqueline,1912,5,0.0015379883112888342
Lenora,1912,5,0.0015379883112888342
Loretta,1912,5,0.0015379883112888342
Mable,1912,5,0.0015379883112888342
Margie,1912,5,0.0015379883112888342
Matilda,1912,5,0.0015379883112888342
Naomi,1912,5,0.0015379883112888342
Natalie,1912,5,0.0015379883112888342
Nina,1912,5,0.0015379883112888342
Rosa,1912,5,0.0015379883112888342
Tillie,1912,5,0.0015379883112888342
Mary,1913,258,0.07047254848402076
Helen,1913,157,0.04288445779841573
Dorothy,1913,143,0.03906036602021306
Margaret,1913,123,0.0335973777656378
Ruth,1913,89,0.024310297732859875
Frances,1913,77,0.021032504780114723
Elizabeth,1913,69,0.018847309478284623
Mildred,1913,69,0.018847309478284623
Anna,1913,66,0.018027861240098333
Alice,1913,62,0.016935263589183285
Evelyn,1913,59,0.016115815350996994
Marie,1913,50,0.013657470636438131
Rose,1913,50,0.013657470636438131
Esther,1913,48,0.013111171810980607
Virginia,1913,48,0.013111171810980607
Florence,1913,47,0.012838022398251844
Josephine,1913,47,0.012838022398251844
Edith,1913,45,0.012291723572794318
Grace,1913,42,0.011472275334608031
Louise,1913,42,0.011472275334608031
Gladys,1913,41,0.011199125921879268
Martha,1913,39,0.010652827096421742
Irene,1913,38,0.01037967768369298
Edna,1913,36,0.009833378858235455
Catherine,1913,34,0.00928708003277793
Maxine,1913,31,0.008467631794591642
Ethel,1913,30,0.00819448238186288
Lucille,1913,30,0.00819448238186288
Marjorie,1913,30,0.00819448238186288
Thelma,1913,30,0.00819448238186288
Clara,1913,29,0.007921332969134116
Marguerite,1913,29,0.007921332969134116
Bernice,1913,28,0.0076481835564053535
Jennie,1913,28,0.0076481835564053535
Lois,1913,28,0.0076481835564053535
Ann,1913,27,0.007375034143676591
Lillian,1913,27,0.007375034143676591
Emma,1913,26,0.0071018847309478285
Pauline,1913,26,0.0071018847309478285
Barbara,1913,23,0.0062824364927615405
Elsie,1913,23,0.0062824364927615405
Hazel,1913,23,0.0062824364927615405
Agnes,1913,22,0.006009287080032778
Genevieve,1913,22,0.006009287080032778
Gertrude,1913,22,0.006009287080032778
Ruby,1913,22,0.006009287080032778
Velma,1913,22,0.006009287080032778
Nellie,1913,20,0.005462988254575253
Betty,1913,19,0.00518983884184649
Eleanor,1913,19,0.00518983884184649
Jean,1913,19,0.00518983884184649
Wilma,1913,19,0.00518983884184649
Annie,1913,18,0.004916689429117728
Bessie,1913,18,0.004916689429117728
Doris,1913,18,0.004916689429117728
Julia,1913,18,0.004916689429117728
Ellen,1913,17,0.004643540016388965
Eva,1913,17,0.004643540016388965
Juanita,1913,17,0.004643540016388965
Marion,1913,17,0.004643540016388965
Sarah,1913,17,0.004643540016388965
Viola,1913,17,0.004643540016388965
Ida,1913,16,0.004370390603660202
Jane,1913,16,0.004370390603660202
Mabel,1913,16,0.004370390603660202
Myrtle,1913,16,0.004370390603660202
Bertha,1913,15,0.00409724119093144
Jessie,1913,15,0.00409724119093144
Katherine,1913,15,0.00409724119093144
Lena,1913,15,0.00409724119093144
Shirley,1913,15,0.00409724119093144
Sylvia,1913,15,0.00409724119093144
Vera,1913,15,0.00409724119093144
Geraldine,1913,14,0.0038240917782026767
Kathryn,1913,14,0.0038240917782026767
Laura,1913,14,0.0038240917782026767
Maria,1913,14,0.0038240917782026767
Minnie,1913,14,0.0038240917782026767
Stella,1913,14,0.0038240917782026767
Theresa,1913,14,0.0038240917782026767
Ada,1913,13,0.0035509423654739142
Charlotte,1913,13,0.0035509423654739142
Dora,1913,13,0.0035509423654739142
Rachel,1913,13,0.0035509423654739142
Violet,1913,13,0.0035509423654739142
Alma,1913,12,0.0032777929527451517
Geneva,1913,12,0.0032777929527451517
Mae,1913,12,0.0032777929527451517
Olive,1913,12,0.0032777929527451517
Opal,1913,12,0.0032777929527451517
Pearl,1913,12,0.0032777929527451517
Blanche,1913,11,0.003004643540016389
Cora,1913,11,0.003004643540016389
Dolores,1913,11,0.003004643540016389
Elaine,1913,11,0.003004643540016389
Flora,1913,11,0.003004643540016389
Leah,1913,11,0.003004643540016389
Lucy,1913,11,0.003004643540016389
Marian,1913,11,0.003004643540016389
Anne,1913,10,0.0027314941272876263
Beulah,1913,10,0.0027314941272876263
Carol,1913,10,0.0027314941272876263
Ella,1913,10,0.0027314941272876263
Emily,1913,10,0.0027314941272876263
Erma,1913,10,0.0027314941272876263
Inez,1913,10,0.0027314941272876263
Irma,1913,10,0.0027314941272876263
Lucile,1913,10,0.0027314941272876263
Lydia,1913,10,0.0027314941272876263
Phyllis,1913,10,0.0027314941272876263
Roberta,1913,10,0.0027314941272876263
Vivian,1913,10,0.0027314941272876263
Winifred,1913,10,0.0027314941272876263
Alberta,1913,9,0.002458344714558864
Goldie,1913,9,0.002458344714558864
Kathleen,1913,9,0.002458344714558864
Lorraine,1913,9,0.002458344714558864
Norma,1913,9,0.002458344714558864
Peggy,1913,9,0.002458344714558864
Beatrice,1913,8,0.002185195301830101
Leona,1913,8,0.002185195301830101
Mollie,1913,8,0.002185195301830101
Nancy,1913,8,0.002185195301830101
Adeline,1913,7,0.0019120458891013384
Carolyn,1913,7,0.0019120458891013384
Carrie,1913,7,0.0019120458891013384
Cecilia,1913,7,0.0019120458891013384
Christine,1913,7,0.0019120458891013384
Della,1913,7,0.0019120458891013384
Eula,1913,7,0.0019120458891013384
Georgia,1913,7,0.0019120458891013384
Lily,1913,7,0.0019120458891013384
Matilda,1913,7,0.0019120458891013384
Nora,1913,7,0.0019120458891013384
Sadie,1913,7,0.0019120458891013384
Amy,1913,6,0.0016388964763725759
Audrey,1913,6,0.0016388964763725759
Constance,1913,6,0.0016388964763725759
Daisy,1913,6,0.0016388964763725759
Elva,1913,6,0.0016388964763725759
Estella,1913,6,0.0016388964763725759
Freda,1913,6,0.0016388964763725759
Harriet,1913,6,0.0016388964763725759
Iris,1913,6,0.0016388964763725759
Isabel,1913,6,0.0016388964763725759
Janet,1913,6,0.0016388964763725759
June,1913,6,0.0016388964763725759
Loretta,1913,6,0.0016388964763725759
Mamie,1913,6,0.0016388964763725759
Ramona,1913,6,0.0016388964763725759
Sophie,1913,6,0.0016388964763725759
Teresa,1913,6,0.0016388964763725759
Amelia,1913,5,0.0013657470636438131
Angelina,1913,5,0.0013657470636438131
Beth,1913,5,0.0013657470636438131
Carmen,1913,5,0.0013657470636438131
Cleo,1913,5,0.0013657470636438131
Effie,1913,5,0.0013657470636438131
Estelle,1913,5,0.0013657470636438131
Fern,1913,5,0.0013657470636438131
Gwendolyn,1913,5,0.0013657470636438131
Henrietta,1913,5,0.0013657470636438131
Lela,1913,5,0.0013657470636438131
Lila,1913,5,0.0013657470636438131
Lillie,1913,5,0.0013657470636438131
Madeline,1913,5,0.0013657470636438131
Mattie,1913,5,0.0013657470636438131
Mayme,1913,5,0.0013657470636438131
Miriam,1913,5,0.0013657470636438131
Muriel,1913,5,0.0013657470636438131
Naomi,1913,5,0.0013657470636438131
Nettie,1913,5,0.0013657470636438131
Patricia,1913,5,0.0013657470636438131
Rebecca,1913,5,0.0013657470636438131
Rosa,1913,5,0.0013657470636438131
Sara,1913,5,0.0013657470636438131
Theodora,1913,5,0.0013657470636438131
Verna,1913,5,0.0013657470636438131
Mary,1914,338,0.0766613744613291
Helen,1914,173,0.039237922431390335
Dorothy,1914,172,0.03901111363120889
Margaret,1914,124,0.02812429122249943
Ruth,1914,114,0.02585620322068496
Frances,1914,84,0.01905193921524155
Mildred,1914,84,0.01905193921524155
Elizabeth,1914,82,0.018598321614878656
Rose,1914,74,0.01678385121342708
Marie,1914,70,0.015876616012701295
Virginia,1914,70,0.015876616012701295
Anna,1914,63,0.014288954411431163
Evelyn,1914,62,0.014062145611249716
Edith,1914,61,0.01383533681106827
Esther,1914,57,0.01292810161034248
Florence,1914,56,0.012701292810161035
Josephine,1914,55,0.012474484009979588
Alice,1914,49,0.011113631208890905
Hazel,1914,45,0.010206396008165117
Lucille,1914,45,0.010206396008165117
Grace,1914,43,0.009752778407802223
Lois,1914,39,0.008845543207076435
Louise,1914,39,0.008845543207076435
Marjorie,1914,39,0.008845543207076435
Catherine,1914,38,0.008618734406894988
Ethel,1914,37,0.00839192560671354
Bertha,1914,36,0.008165116806532093
Elsie,1914,36,0.008165116806532093
Clara,1914,35,0.007938308006350647
Emma,1914,35,0.007938308006350647
Thelma,1914,35,0.007938308006350647
Martha,1914,34,0.007711499206169199
Edna,1914,33,0.0074846904059877525
Lillian,1914,33,0.0074846904059877525
Gladys,1914,32,0.007257881605806305
Pauline,1914,32,0.007257881605806305
Ann,1914,30,0.006804264005443411
Ruby,1914,30,0.006804264005443411
Doris,1914,28,0.0063506464050805175
Eva,1914,27,0.00612383760489907
Katherine,1914,27,0.00612383760489907
Leona,1914,27,0.00612383760489907
Vera,1914,27,0.00612383760489907
Jane,1914,26,0.005897028804717623
Jean,1914,26,0.005897028804717623
Irene,1914,25,0.005670220004536176
Mabel,1914,24,0.005443411204354729
Marguerite,1914,24,0.005443411204354729
Eleanor,1914,23,0.0052166024041732815
Marian,1914,23,0.0052166024041732815
Viola,1914,23,0.0052166024041732815
Alma,1914,22,0.004989793603991835
Betty,1914,22,0.004989793603991835
Velma,1914,22,0.004989793603991835
Gertrude,1914,21,0.004762984803810388
Jennie,1914,21,0.004762984803810388
June,1914,21,0.004762984803810388
Agnes,1914,20,0.004536176003628941
Beatrice,1914,20,0.004536176003628941
Bernice,1914,20,0.004536176003628941
Charlotte,1914,20,0.004536176003628941
Juanita,1914,20,0.004536176003628941
Julia,1914,20,0.004536176003628941
Laura,1914,20,0.004536176003628941
Marion,1914,20,0.004536176003628941
Pearl,1914,20,0.004536176003628941
Phyllis,1914,20,0.004536176003628941
Sarah,1914,20,0.004536176003628941
Bessie,1914,19,0.004309367203447494
Maxine,1914,19,0.004309367203447494
Cora,1914,18,0.0040825584032660464
Della,1914,18,0.0040825584032660464
Jessie,1914,18,0.0040825584032660464
Kathryn,1914,18,0.0040825584032660464
Lena,1914,18,0.0040825584032660464
Lucy,1914,18,0.0040825584032660464
Ida,1914,17,0.0038557496030845995
Maria,1914,17,0.0038557496030845995
Minnie,1914,17,0.0038557496030845995
Mollie,1914,17,0.0038557496030845995
Myrtle,1914,17,0.0038557496030845995
Wilma,1914,17,0.0038557496030845995
Beulah,1914,16,0.0036289408029031526
Lydia,1914,16,0.0036289408029031526
Nellie,1914,16,0.0036289408029031526
Violet,1914,16,0.0036289408029031526
Blanche,1914,15,0.0034021320027217057
Inez,1914,15,0.0034021320027217057
Nancy,1914,15,0.0034021320027217057
Shirley,1914,15,0.0034021320027217057
Vivian,1914,15,0.0034021320027217057
Anne,1914,14,0.0031753232025402587
Barbara,1914,14,0.0031753232025402587
Olive,1914,14,0.0031753232025402587
Stella,1914,14,0.0031753232025402587
Opal,1914,13,0.0029485144023588114
Amelia,1914,12,0.0027217056021773644
Genevieve,1914,12,0.0027217056021773644
Irma,1914,12,0.0027217056021773644
Leah,1914,12,0.0027217056021773644
Lola,1914,12,0.0027217056021773644
Theresa,1914,12,0.0027217056021773644
Ada,1914,11,0.0024948968019959175
Fern,1914,11,0.0024948968019959175
Freda,1914,11,0.0024948968019959175
Joyce,1914,11,0.0024948968019959175
Lila,1914,11,0.0024948968019959175
Loretta,1914,11,0.0024948968019959175
Alberta,1914,10,0.0022680880018144706
Alta,1914,10,0.0022680880018144706
Annie,1914,10,0.0022680880018144706
Cecilia,1914,10,0.0022680880018144706
Ella,1914,10,0.0022680880018144706
Ellen,1914,10,0.0022680880018144706
Erma,1914,10,0.0022680880018144706
Eileen,1914,9,0.0020412792016330232
Flora,1914,9,0.0020412792016330232
Georgia,1914,9,0.0020412792016330232
Henrietta,1914,9,0.0020412792016330232
Iva,1914,9,0.0020412792016330232
Mae,1914,9,0.0020412792016330232
Naomi,1914,9,0.0020412792016330232
Rachel,1914,9,0.0020412792016330232
Roberta,1914,9,0.0020412792016330232
Verna,1914,9,0.0020412792016330232
Audrey,1914,8,0.0018144704014515763
Elva,1914,8,0.0018144704014515763
Faye,1914,8,0.0018144704014515763
Geraldine,1914,8,0.0018144704014515763
Kathleen,1914,8,0.0018144704014515763
