name,year,count,proportion
Edna,1911,39,0.009279086366880799
Ann,1911,35,0.008327385201046872
Doris,1911,35,0.008327385201046872
Esther,1911,35,0.008327385201046872
Bertha,1911,34,0.00808945990958839
Ida,1911,31,0.007375684035212943
Marjorie,1911,31,0.007375684035212943
Jennie,1911,30,0.007137758743754461
Lucy,1911,30,0.007137758743754461
Theresa,1911,30,0.007137758743754461
Elsie,1911,29,0.006899833452295979
Jean,1911,29,0.006899833452295979
Emma,1911,27,0.006423982869379015
Gladys,1911,27,0.006423982869379015
Pauline,1911,25,0.005948132286462051
Virginia,1911,25,0.005948132286462051
Beatrice,1911,24,0.005710206995003569
Laura,1911,24,0.005710206995003569
Sophie,1911,24,0.005710206995003569
Stella,1911,24,0.005710206995003569
Viola,1911,24,0.005710206995003569
Barbara,1911,23,0.005472281703545087
Lena,1911,23,0.005472281703545087
Olive,1911,22,0.005234356412086605
Nellie,1911,20,0.004758505829169641
Sarah,1911,20,0.004758505829169641
Clara,1911,19,0.004520580537711158
Hazel,1911,19,0.004520580537711158
Loretta,1911,19,0.004520580537711158
Mae,1911,19,0.004520580537711158
Marian,1911,18,0.004282655246252677
Martha,1911,18,0.004282655246252677
Antoinette,1911,17,0.004044729954794195
Celia,1911,17,0.004044729954794195
Eva,1911,17,0.004044729954794195
Jane,1911,17,0.004044729954794195
Adeline,1911,16,0.0038068046633357128
Bernice,1911,16,0.0038068046633357128
Cecelia,1911,16,0.0038068046633357128
Charlotte,1911,16,0.0038068046633357128
Olga,1911,16,0.0038068046633357128
Angelina,1911,15,0.0035688793718772305
Caroline,1911,14,0.0033309540804187486
Genevieve,1911,14,0.0033309540804187486
Kathryn,1911,14,0.0033309540804187486
Lucille,1911,14,0.0033309540804187486
Vera,1911,14,0.0033309540804187486
Blanche,1911,13,0.0030930287889602663
Emily,1911,13,0.0030930287889602663
Madeline,1911,13,0.0030930287889602663
Marguerite,1911,13,0.0030930287889602663
Phyllis,1911,13,0.0030930287889602663
Sylvia,1911,13,0.0030930287889602663
Violet,1911,13,0.0030930287889602663
Amelia,1911,12,0.0028551034975017845
Harriet,1911,12,0.0028551034975017845
Minnie,1911,12,0.0028551034975017845
Bessie,1911,11,0.0026171782060433026
Betty,1911,11,0.0026171782060433026
Ella,1911,11,0.0026171782060433026
Ellen,1911,11,0.0026171782060433026
Estelle,1911,11,0.0026171782060433026
Jessie,1911,11,0.0026171782060433026
Myrtle,1911,11,0.0026171782060433026
Pearl,1911,11,0.0026171782060433026
Regina,1911,11,0.0026171782060433026
Constance,1911,10,0.0023792529145848203
Dorothea,1911,10,0.0023792529145848203
Kathleen,1911,10,0.0023792529145848203
Maria,1911,10,0.0023792529145848203
Nancy,1911,10,0.0023792529145848203
Sara,1911,10,0.0023792529145848203
Susan,1911,10,0.0023792529145848203
Victoria,1911,10,0.0023792529145848203
Vivian,1911,10,0.0023792529145848203
Angeline,1911,9,0.0021413276231263384
Carmela,1911,9,0.0021413276231263384
Carolyn,1911,9,0.0021413276231263384
Concetta,1911,9,0.0021413276231263384
Fannie,1911,9,0.0021413276231263384
Flora,1911,9,0.0021413276231263384
May,1911,9,0.0021413276231263384
Natalie,1911,9,0.0021413276231263384
Annette,1911,8,0.0019034023316678564
Christine,1911,8,0.0019034023316678564
Claire,1911,8,0.0019034023316678564
Hilda,1911,8,0.0019034023316678564
Lois,1911,8,0.0019034023316678564
Mabel,1911,8,0.0019034023316678564
Philomena,1911,8,0.0019034023316678564
Sally,1911,8,0.0019034023316678564
Shirley,1911,8,0.0019034023316678564
Alma,1911,7,0.0016654770402093743
Anita,1911,7,0.0016654770402093743
Elinor,1911,7,0.0016654770402093743
Henrietta,1911,7,0.0016654770402093743
Lydia,1911,7,0.0016654770402093743
Rita,1911,7,0.0016654770402093743
Veronica,1911,7,0.0016654770402093743
Winifred,1911,7,0.0016654770402093743
Arline,1911,6,0.0014275517487508922
Carol,1911,6,0.0014275517487508922
Dolores,1911,6,0.0014275517487508922
Edythe,1911,6,0.0014275517487508922
Eileen,1911,6,0.0014275517487508922
Helena,1911,6,0.0014275517487508922
Helene,1911,6,0.0014275517487508922
Isabel,1911,6,0.0014275517487508922
Janet,1911,6,0.0014275517487508922
Rosalie,1911,6,0.0014275517487508922
Selma,1911,6,0.0014275517487508922
Adele,1911,5,0.0011896264572924102
Angela,1911,5,0.0011896264572924102
Cornelia,1911,5,0.0011896264572924102
Eunice,1911,5,0.0011896264572924102
Filomena,1911,5,0.0011896264572924102
Geraldine,1911,5,0.0011896264572924102
Jeanne,1911,5,0.0011896264572924102
Jeannette,1911,5,0.0011896264572924102
Miriam,1911,5,0.0011896264572924102
Mollie,1911,5,0.0011896264572924102
Muriel,1911,5,0.0011896264572924102
Patricia,1911,5,0.0011896264572924102
Rosa,1911,5,0.0011896264572924102
Sophia,1911,5,0.0011896264572924102
Tillie,1911,5,0.0011896264572924102
Mary,1912,471,0.08348103509393832
Helen,1912,285,0.05051400212690535
Margaret,1912,188,0.03332151719248493
Anna,1912,185,0.032789790854306985
Dorothy,1912,178,0.031549096065225095
Elizabeth,1912,136,0.024104927330733782
Rose,1912,129,0.022864232541651895
Ruth,1912,126,0.022332506203473945
Mildred,1912,119,0.02109181141439206
Alice,1912,113,0.020028358738036156
Frances,1912,109,0.019319390287132223
Lillian,1912,105,0.018610421836228287
Florence,1912,104,0.018433179723502304
Josephine,1912,103,0.018255937610776322
Marion,1912,82,0.014533853243530664
Catherine,1912,72,0.012761432116270826
Julia,1912,72,0.012761432116270826
Irene,1912,70,0.01240694789081886
Eleanor,1912,66,0.011697979439914925
Gertrude,1912,64,0.011343495214462956
Grace,1912,64,0.011343495214462956
Marie,1912,64,0.011343495214462956
Louise,1912,63,0.011166253101736972
Doris,1912,60,0.010634526763559022
Evelyn,1912,60,0.010634526763559022
Ann,1912,58,0.010280042538107055
Ethel,1912,56,0.009925558312655087
Edith,1912,54,0.00957107408720312
Katherine,1912,53,0.009393831974477136
Anne,1912,51,0.009039347749025168
Marjorie,1912,48,0.008507621410847217
Elsie,1912,46,0.00815313718539525
Bertha,1912,45,0.007975895072669267
Theresa,1912,44,0.0077986529599432825
Edna,1912,43,0.007621410847217299
Esther,1912,41,0.007266926621765332
Jennie,1912,41,0.007266926621765332
Sophie,1912,41,0.007266926621765332
Stella,1912,41,0.007266926621765332
Beatrice,1912,38,0.00673520028358738
Betty,1912,38,0.00673520028358738
Virginia,1912,38,0.00673520028358738
Agnes,1912,35,0.00620347394540943
Nellie,1912,34,0.006026231832683446
Pauline,1912,34,0.006026231832683446
Hazel,1912,33,0.005848989719957462
Jean,1912,33,0.005848989719957462
Jane,1912,32,0.005671747607231478
Genevieve,1912,31,0.005494505494505495
Ida,1912,31,0.005494505494505495
Emma,1912,28,0.004962779156327543
Lucy,1912,28,0.004962779156327543
Sylvia,1912,28,0.004962779156327543
Antoinette,1912,27,0.00478553704360156
Clara,1912,27,0.00478553704360156
Charlotte,1912,26,0.004608294930875576
Barbara,1912,25,0.004431052818149593
Gladys,1912,25,0.004431052818149593
Madeline,1912,24,0.004253810705423609
Sarah,1912,24,0.004253810705423609
Viola,1912,24,0.004253810705423609
Eva,1912,23,0.004076568592697625
Kathryn,1912,23,0.004076568592697625
Martha,1912,23,0.004076568592697625
Bernice,1912,22,0.0038993264799716413
Lena,1912,22,0.0038993264799716413
Marguerite,1912,22,0.0038993264799716413
Sally,1912,22,0.0038993264799716413
Laura,1912,21,0.0037220843672456576
Lucille,1912,21,0.0037220843672456576
Adeline,1912,20,0.003544842254519674
Myrtle,1912,20,0.003544842254519674
Angelina,1912,19,0.00336760014179369
Estelle,1912,19,0.00336760014179369
Harriet,1912,19,0.00336760014179369
Pearl,1912,19,0.00336760014179369
Amelia,1912,18,0.0031903580290677065
Loretta,1912,18,0.0031903580290677065
Mae,1912,18,0.0031903580290677065
Olga,1912,18,0.0031903580290677065
Winifred,1912,18,0.0031903580290677065
Mabel,1912,17,0.003013115916341723
Violet,1912,17,0.003013115916341723
Blanche,1912,16,0.002835873803615739
Dorothea,1912,16,0.002835873803615739
Vera,1912,16,0.002835873803615739
Victoria,1912,16,0.002835873803615739
Ellen,1912,15,0.0026586316908897554
Emily,1912,15,0.0026586316908897554
Jessie,1912,15,0.0026586316908897554
Marian,1912,15,0.0026586316908897554
Minnie,1912,15,0.0026586316908897554
Angeline,1912,14,0.0024813895781637717
Ella,1912,14,0.0024813895781637717
Hilda,1912,14,0.0024813895781637717
Muriel,1912,14,0.0024813895781637717
Veronica,1912,14,0.0024813895781637717
Caroline,1912,13,0.002304147465437788
Flora,1912,13,0.002304147465437788
Susan,1912,13,0.002304147465437788
Angela,1912,12,0.0021269053527118043
Constance,1912,12,0.0021269053527118043
Nancy,1912,12,0.0021269053527118043
Carolyn,1912,11,0.0019496632399858206
Helene,1912,11,0.0019496632399858206
Isabelle,1912,11,0.0019496632399858206
Lois,1912,11,0.0019496632399858206
Olive,1912,11,0.0019496632399858206
Phyllis,1912,11,0.0019496632399858206
Vivian,1912,11,0.0019496632399858206
Arlene,1912,10,0.001772421127259837
Carmela,1912,10,0.001772421127259837
Christine,1912,10,0.001772421127259837
Eunice,1912,10,0.001772421127259837
Jeannette,1912,10,0.001772421127259837
Leona,1912,10,0.001772421127259837
Philomena,1912,10,0.001772421127259837
Anita,1912,9,0.0015951790145338532
Carmel,1912,9,0.0015951790145338532
Eileen,1912,9,0.0015951790145338532
Wanda,1912,9,0.0015951790145338532
Alma,1912,8,0.0014179369018078695
Bessie,1912,8,0.0014179369018078695
Fannie,1912,8,0.0014179369018078695
Kathleen,1912,8,0.0014179369018078695
Molly,1912,8,0.0014179369018078695
Patricia,1912,8,0.0014179369018078695
Sophia,1912,8,0.0014179369018078695
Stephanie,1912,8,0.0014179369018078695
Teresa,1912,8,0.0014179369018078695
Yvonne,1912,8,0.0014179369018078695
Albina,1912,7,0.0012406947890818859
Cecilia,1912,7,0.0012406947890818859
Claire,1912,7,0.0012406947890818859
Eleanore,1912,7,0.0012406947890818859
Helena,1912,7,0.0012406947890818859
Irma,1912,7,0.0012406947890818859
Janet,1912,7,0.0012406947890818859
Joan,1912,7,0.0012406947890818859
Katharine,1912,7,0.0012406947890818859
Natalie,1912,7,0.0012406947890818859
Rebecca,1912,7,0.0012406947890818859
Sadie,1912,7,0.0012406947890818859
Sara,1912,7,0.0012406947890818859
Verna,1912,7,0.0012406947890818859
Adele,1912,6,0.0010634526763559022
Cecelia,1912,6,0.0010634526763559022
Cecile,1912,6,0.0010634526763559022
Concetta,1912,6,0.0010634526763559022
Eloise,1912,6,0.0010634526763559022
Fay,1912,6,0.0010634526763559022
Lee,1912,6,0.0010634526763559022
Lydia,1912,6,0.0010634526763559022
Maria,1912,6,0.0010634526763559022
Matilda,1912,6,0.0010634526763559022
May,1912,6,0.0010634526763559022
Miriam,1912,6,0.0010634526763559022
Norma,1912,6,0.0010634526763559022
Regina,1912,6,0.0010634526763559022
Shirley,1912,6,0.0010634526763559022
Arline,1912,5,8.862105636299185e-4
Carol,1912,5,8.862105636299185e-4
Celia,1912,5,8.862105636299185e-4
Edythe,1912,5,8.862105636299185e-4
Elinor,1912,5,8.862105636299185e-4
Freda,1912,5,8.862105636299185e-4
Isabel,1912,5,8.862105636299185e-4
Leah,1912,5,8.862105636299185e-4
Lottie,1912,5,8.862105636299185e-4
Ruby,1912,5,8.862105636299185e-4
Wilma,1912,5,8.862105636299185e-4
Mary,1913,606,0.08889540853747983
Helen,1913,382,0.05603637963913745
Anna,1913,258,0.037846560070412205
Margaret,1913,236,0.034619334017896436
Dorothy,1913,169,0.024790963767052955
Rose,1913,167,0.024497579580460612
Elizabeth,1913,156,0.022883966554202727
Ruth,1913,148,0.02171042980783336
Frances,1913,125,0.018336511662021417
Marion,1913,115,0.016869590729059705
Mildred,1913,112,0.01642951444917119
Florence,1913,110,0.016136130262578846
Alice,1913,107,0.015696053982690333
Catherine,1913,98,0.014375825143024792
Josephine,1913,98,0.014375825143024792
Anne,1913,91,0.013348980489951591
Lillian,1913,90,0.01320228839665542
Marie,1913,79,0.011588675370397535
Louise,1913,75,0.011001906997212851
Irene,1913,70,0.010268446530731994
Jennie,1913,70,0.010268446530731994
Eleanor,1913,69,0.010121754437435822
Ann,1913,68,0.00997506234413965
Julia,1913,68,0.00997506234413965
Edith,1913,66,0.009681678157547308
Ethel,1913,66,0.009681678157547308
Gertrude,1913,66,0.009681678157547308
Grace,1913,66,0.009681678157547308
Doris,1913,62,0.009094909784362623
Pauline,1913,59,0.008654833504474109
Evelyn,1913,58,0.0085081414111779375
Theresa,1913,57,0.008361449317881766
Jean,1913,55,0.008068065131289423
Katherine,1913,55,0.008068065131289423
Agnes,1913,51,0.007481296758104738
Beatrice,1913,51,0.007481296758104738
Esther,1913,48,0.007041220478216224
Marjorie,1913,48,0.007041220478216224
Edna,1913,47,0.006894528384920053
Gladys,1913,44,0.0064544521050315384
Sophie,1913,43,0.006307760011735368
Elsie,1913,42,0.006161067918439196
Stella,1913,41,0.006014375825143025
Bernice,1913,36,0.005280915358662168
Lucy,1913,35,0.005134223265365997
Virginia,1913,35,0.005134223265365997
Eva,1913,34,0.004987531172069825
Genevieve,1913,34,0.004987531172069825
Jane,1913,34,0.004987531172069825
Nellie,1913,34,0.004987531172069825
Ida,1913,32,0.004694146985477482
Martha,1913,32,0.004694146985477482
Barbara,1913,31,0.004547454892181312
Bertha,1913,31,0.004547454892181312
Clara,1913,30,0.00440076279888514
Lena,1913,30,0.00440076279888514
Betty,1913,28,0.004107378612292797
Loretta,1913,28,0.004107378612292797
Sylvia,1913,28,0.004107378612292797
Olga,1913,27,0.003960686518996626
Antoinette,1913,26,0.0038139944257004547
Emily,1913,26,0.0038139944257004547
Hazel,1913,26,0.0038139944257004547
Lois,1913,26,0.0038139944257004547
Phyllis,1913,26,0.0038139944257004547
Amelia,1913,25,0.0036673023324042832
Charlotte,1913,25,0.0036673023324042832
Emma,1913,25,0.0036673023324042832
Caroline,1913,24,0.003520610239108112
Mabel,1913,24,0.003520610239108112
Viola,1913,24,0.003520610239108112
Madeline,1913,23,0.0033739181458119407
Marguerite,1913,23,0.0033739181458119407
Rita,1913,23,0.0033739181458119407
Claire,1913,22,0.0032272260525157692
Estelle,1913,22,0.0032272260525157692
Muriel,1913,22,0.0032272260525157692
Adeline,1913,21,0.003080533959219598
Harriet,1913,21,0.003080533959219598
Sarah,1913,21,0.003080533959219598
Victoria,1913,21,0.003080533959219598
Angelina,1913,20,0.0029338418659234267
Marian,1913,19,0.002787149772627255
Carmela,1913,18,0.002640457679331084
Ellen,1913,18,0.002640457679331084
Maria,1913,18,0.002640457679331084
Minnie,1913,18,0.002640457679331084
Veronica,1913,18,0.002640457679331084
Vivian,1913,18,0.002640457679331084
Wanda,1913,18,0.002640457679331084
Kathryn,1913,17,0.0024937655860349127
Laura,1913,17,0.0024937655860349127
Lucille,1913,17,0.0024937655860349127
Winifred,1913,17,0.0024937655860349127
Dorothea,1913,16,0.002347073492738741
Thelma,1913,16,0.002347073492738741
Bessie,1913,15,0.00220038139944257
Cecelia,1913,15,0.00220038139944257
Eunice,1913,15,0.00220038139944257
Natalie,1913,15,0.00220038139944257
Olive,1913,15,0.00220038139944257
Angeline,1913,14,0.0020536893061463986
Fannie,1913,14,0.0020536893061463986
Jeannette,1913,14,0.0020536893061463986
Pearl,1913,14,0.0020536893061463986
Violet,1913,14,0.0020536893061463986
Janet,1913,13,0.0019069972128502274
Leona,1913,13,0.0019069972128502274
Sally,1913,13,0.0019069972128502274
Celia,1913,12,0.001760305119554056
Constance,1913,12,0.001760305119554056
Jeanette,1913,12,0.001760305119554056
Lydia,1913,12,0.001760305119554056
Myrtle,1913,12,0.001760305119554056
Nancy,1913,12,0.001760305119554056
Philomena,1913,12,0.001760305119554056
Shirley,1913,12,0.001760305119554056
Teresa,1913,12,0.001760305119554056
Adele,1913,11,0.0016136130262578846
Alma,1913,11,0.0016136130262578846
Anita,1913,11,0.0016136130262578846
Helene,1913,11,0.0016136130262578846
Isabel,1913,11,0.0016136130262578846
Susan,1913,11,0.0016136130262578846
Vera,1913,11,0.0016136130262578846
Annette,1913,10,0.0014669209329617133
Blanche,1913,10,0.0014669209329617133
Christine,1913,10,0.0014669209329617133
Concetta,1913,10,0.0014669209329617133
Isabelle,1913,10,0.0014669209329617133
Kathleen,1913,10,0.0014669209329617133
Mae,1913,10,0.0014669209329617133
Matilda,1913,10,0.0014669209329617133
Angela,1913,9,0.001320228839665542
Carmella,1913,9,0.001320228839665542
Carolyn,1913,9,0.001320228839665542
Cecile,1913,9,0.001320228839665542
Cornelia,1913,9,0.001320228839665542
Ella,1913,9,0.001320228839665542
Geraldine,1913,9,0.001320228839665542
May,1913,9,0.001320228839665542
Sadie,1913,9,0.001320228839665542
Dora,1913,8,0.0011735367463693706
Elinor,1913,8,0.0011735367463693706
Elvira,1913,8,0.0011735367463693706
Hannah,1913,8,0.0011735367463693706
Hilda,1913,8,0.0011735367463693706
Lorraine,1913,8,0.0011735367463693706
Lottie,1913,8,0.0011735367463693706
Mollie,1913,8,0.0011735367463693706
Norma,1913,8,0.0011735367463693706
Patricia,1913,8,0.0011735367463693706
Ada,1913,7,0.0010268446530731993
Amy,1913,7,0.0010268446530731993
Annie,1913,7,0.0010268446530731993
Arline,1913,7,0.0010268446530731993
Bernadette,1913,7,0.0010268446530731993
Carmel,1913,7,0.0010268446530731993
Cecilia,1913,7,0.0010268446530731993
Connie,1913,7,0.0010268446530731993
Eileen,1913,7,0.0010268446530731993
Henrietta,1913,7,0.0010268446530731993
Jessie,1913,7,0.0010268446530731993
Joan,1913,7,0.0010268446530731993
Johanna,1913,7,0.0010268446530731993
Miriam,1913,7,0.0010268446530731993
Rosalie,1913,7,0.0010268446530731993
Rosemary,1913,7,0.0010268446530731993
Ruby,1913,7,0.0010268446530731993
Sophia,1913,7,0.0010268446530731993
Stephanie,1913,7,0.0010268446530731993
Sue,1913,7,0.0010268446530731993
Adelaide,1913,6,8.80152559777028e-4
Alyce,1913,6,8.80152559777028e-4
Arlene,1913,6,8.80152559777028e-4
Cora,1913,6,8.80152559777028e-4
Elisabeth,1913,6,8.80152559777028e-4
Freda,1913,6,8.80152559777028e-4
Nora,1913,6,8.80152559777028e-4
Sara,1913,6,8.80152559777028e-4
Selma,1913,6,8.80152559777028e-4
Wilma,1913,6,8.80152559777028e-4
Albina,1913,5,7.334604664808567e-4
Carol,1913,5,7.334604664808567e-4
Carrie,1913,5,7.334604664808567e-4
Daisy,1913,5,7.334604664808567e-4
Edythe,1913,5,7.334604664808567e-4
Eleanore,1913,5,7.334604664808567e-4
Filomena,1913,5,7.334604664808567e-4
Gloria,1913,5,7.334604664808567e-4
Helena,1913,5,7.334604664808567e-4
Irma,1913,5,7.334604664808567e-4
Jeanne,1913,5,7.334604664808567e-4
Juliette,1913,5,7.334604664808567e-4
Marcia,1913,5,7.334604664808567e-4
Michelina,1913,5,7.334604664808567e-4
Millie,1913,5,7.334604664808567e-4
Priscilla,1913,5,7.334604664808567e-4
Roberta,1913,5,7.334604664808567e-4
Sabina,1913,5,7.334604664808567e-4
Stacia,1913,5,7.334604664808567e-4
Tessie,1913,5,7.334604664808567e-4
Verna,1913,5,7.334604664808567e-4
Vilma,1913,5,7.334604664808567e-4
Vincenza,1913,5,7.334604664808567e-4
Mary,1914,851,0.08842477140482129
Helen,1914,489,0.050810473815461346
Anna,1914,320,0.03325020781379884
Margaret,1914,301,0.03127597672485453
Dorothy,1914,265,0.027535328345802162
Rose,1914,241,0.02504156275976725
Ruth,1914,224,0.023275145469659187
Elizabeth,1914,208,0.021612635078969242
Josephine,1914,178,0.0184954280964256
Frances,1914,171,0.017768079800498753
Florence,1914,153,0.015897755610972567
Alice,1914,145,0.015066500415627598
Mildred,1914,145,0.015066500415627598
Lillian,1914,130,0.013507896924355778
Marion,1914,123,0.012780548628428928
Evelyn,1914,118,0.012261014131338321
Catherine,1914,117,0.012157107231920199
Anne,1914,114,0.011845386533665835
Eleanor,1914,111,0.011533665835411471
Irene,1914,108,0.011221945137157107
Marie,1914,101,0.010494596841230257
Doris,1914,98,0.010182876142975894
Ann,1914,91,0.009455527847049044
Julia,1914,87,0.00903990024937656
Agnes,1914,85,0.008832086450540316
Edith,1914,85,0.008832086450540316
Sophie,1914,85,0.008832086450540316
Jennie,1914,84,0.008728179551122194
Katherine,1914,84,0.008728179551122194
Stella,1914,83,0.008624272651704073
Gertrude,1914,80,0.00831255195344971
Louise,1914,80,0.00831255195344971
Ethel,1914,77,0.008000831255195346
Grace,1914,76,0.007896924355777223
Marjorie,1914,74,0.007689110556940981
Theresa,1914,69,0.007169576059850374
Barbara,1914,67,0.006961762261014131
Lucy,1914,65,0.006753948462177889
Beatrice,1914,63,0.006546134663341646
Esther,1914,63,0.006546134663341646
Genevieve,1914,63,0.006546134663341646
Virginia,1914,63,0.006546134663341646
Edna,1914,61,0.006338320864505403
Pauline,1914,59,0.0061305070656691605
Sylvia,1914,58,0.006026600166251039
Jean,1914,57,0.0059226932668329174
Emma,1914,55,0.005714879467996675
Elsie,1914,52,0.005403158769742311
Lena,1914,52,0.005403158769742311
Nellie,1914,52,0.005403158769742311
Bertha,1914,51,0.00529925187032419
Ida,1914,49,0.005091438071487947
Antoinette,1914,47,0.004883624272651704
Gladys,1914,45,0.0046758104738154616
Jane,1914,45,0.0046758104738154616
