name,year,count,proportion
Philomena,1932,6,2.0056157240272763e-4
Rosamond,1932,6,2.0056157240272763e-4
Vivianne,1932,6,2.0056157240272763e-4
Alicia,1932,5,1.671346436689397e-4
Althea,1932,5,1.671346436689397e-4
Arleen,1932,5,1.671346436689397e-4
Beth,1932,5,1.671346436689397e-4
Beulah,1932,5,1.671346436689397e-4
Eloise,1932,5,1.671346436689397e-4
Elva,1932,5,1.671346436689397e-4
Emilia,1932,5,1.671346436689397e-4
Enid,1932,5,1.671346436689397e-4
Fern,1932,5,1.671346436689397e-4
Francine,1932,5,1.671346436689397e-4
Georgianna,1932,5,1.671346436689397e-4
Hope,1932,5,1.671346436689397e-4
Inez,1932,5,1.671346436689397e-4
Jill,1932,5,1.671346436689397e-4
Lea,1932,5,1.671346436689397e-4
Leatrice,1932,5,1.671346436689397e-4
Leila,1932,5,1.671346436689397e-4
Louisa,1932,5,1.671346436689397e-4
Margie,1932,5,1.671346436689397e-4
Maryellen,1932,5,1.671346436689397e-4
Marylyn,1932,5,1.671346436689397e-4
Matilda,1932,5,1.671346436689397e-4
Merilyn,1932,5,1.671346436689397e-4
Nathalie,1932,5,1.671346436689397e-4
Olivia,1932,5,1.671346436689397e-4
Ramona,1932,5,1.671346436689397e-4
Rebecca,1932,5,1.671346436689397e-4
Richard,1932,5,1.671346436689397e-4
Rowena,1932,5,1.671346436689397e-4
Simone,1932,5,1.671346436689397e-4
Stasia,1932,5,1.671346436689397e-4
Stephanie,1932,5,1.671346436689397e-4
Sybil,1932,5,1.671346436689397e-4
Vilma,1932,5,1.671346436689397e-4
Winnifred,1932,5,1.671346436689397e-4
Mary,1933,1513,0.054850638051044086
Barbara,1933,1439,0.05216792343387471
Joan,1933,1142,0.041400812064965195
Dorothy,1933,742,0.02689965197215777
Patricia,1933,725,0.026283352668213456
Jean,1933,587,0.021280452436194894
Nancy,1933,527,0.019105278422273782
Margaret,1933,515,0.01867024361948956
Ann,1933,509,0.01845272621809745
Elizabeth,1933,473,0.01714762180974478
Helen,1933,465,0.01685759860788863
Lorraine,1933,417,0.01511745939675174
Shirley,1933,403,0.01460991879350348
Ruth,1933,402,0.014573665893271462
Marilyn,1933,393,0.014247389791183295
Eleanor,1933,367,0.013304814385150812
Janet,1933,353,0.012797273781902553
Marie,1933,343,0.012434744779582367
Claire,1933,331,0.011999709976798143
Phyllis,1933,331,0.011999709976798143
Doris,1933,319,0.011564675174013921
Beverly,1933,309,0.011202146171693735
Anne,1933,305,0.011057134570765662
Carol,1933,300,0.010875870069605569
Virginia,1933,270,0.00978828306264501
Alice,1933,269,0.009752030162412993
Rita,1933,266,0.009643271461716937
Irene,1933,262,0.009498259860788862
Frances,1933,261,0.009462006960556844
Theresa,1933,253,0.009171983758700696
Marjorie,1933,245,0.008881960556844547
Pauline,1933,233,0.008446925754060326
June,1933,228,0.008265661252900233
Gloria,1933,225,0.008156902552204177
Betty,1933,223,0.00808439675174014
Jane,1933,220,0.007975638051044084
Catherine,1933,217,0.007866879350348029
Marion,1933,215,0.007794373549883991
Constance,1933,210,0.007613109048723898
Elaine,1933,209,0.007576856148491879
Lois,1933,208,0.0075406032482598605
Joyce,1933,195,0.00706931554524362
Rose,1933,195,0.00706931554524362
Evelyn,1933,190,0.006888051044083527
Lillian,1933,189,0.006851798143851508
Louise,1933,189,0.006851798143851508
Joanne,1933,182,0.006598027842227378
Norma,1933,179,0.006489269141531323
Anna,1933,176,0.0063805104408352666
Dolores,1933,175,0.006344257540603249
Florence,1933,173,0.006271751740139211
Jeanne,1933,162,0.005872969837587007
Geraldine,1933,156,0.005655452436194895
Judith,1933,153,0.00554669373549884
Kathleen,1933,149,0.005401682134570766
Jacqueline,1933,143,0.005184164733178654
Carole,1933,141,0.005111658932714617
Sylvia,1933,138,0.005002900232018562
Eileen,1933,134,0.0048578886310904875
Janice,1933,133,0.004821635730858469
Priscilla,1933,127,0.004604118329466357
Maureen,1933,125,0.00453161252900232
Carolyn,1933,122,0.004422853828306265
Josephine,1933,122,0.004422853828306265
Sally,1933,121,0.004386600928074246
Grace,1933,117,0.004241589327146172
Jeannette,1933,111,0.00402407192575406
Martha,1933,106,0.0038428074245939674
Audrey,1933,105,0.003806554524361949
Mildred,1933,105,0.003806554524361949
Arlene,1933,94,0.0034077726218097446
Ellen,1933,93,0.0033715197215777263
Lucille,1933,93,0.0033715197215777263
Charlotte,1933,90,0.0032627610208816704
Cynthia,1933,90,0.0032627610208816704
Beatrice,1933,89,0.003226508120649652
Edith,1933,86,0.003117749419953596
Rosemary,1933,84,0.003045243619489559
Marguerite,1933,83,0.0030089907192575407
Marlene,1933,77,0.0027914733178654293
Katherine,1933,76,0.0027552204176334106
Roberta,1933,72,0.0026102088167053363
Ethel,1933,71,0.002573955916473318
Muriel,1933,70,0.002537703016241299
Marcia,1933,65,0.0023564385150812066
Natalie,1933,63,0.0022839327146171695
Jeanette,1933,62,0.0022476798143851507
Laura,1933,62,0.0022476798143851507
Gertrude,1933,61,0.0022114269141531324
Loretta,1933,61,0.0022114269141531324
Susan,1933,61,0.0022114269141531324
Edna,1933,60,0.0021751740139211136
Sandra,1933,59,0.0021389211136890953
Esther,1933,58,0.0021026682134570765
Diane,1933,57,0.002066415313225058
Julia,1933,56,0.0020301624129930394
Gladys,1933,55,0.001993909512761021
Agnes,1933,54,0.0019576566125290022
Anita,1933,54,0.0019576566125290022
Annette,1933,54,0.0019576566125290022
Sheila,1933,53,0.0019214037122969837
Lucy,1933,50,0.001812645011600928
Rosemarie,1933,50,0.001812645011600928
Vivian,1933,50,0.001812645011600928
Bette,1933,48,0.0017401392111368909
Harriet,1933,48,0.0017401392111368909
Thelma,1933,48,0.0017401392111368909
Bernice,1933,46,0.0016676334106728538
Elinor,1933,46,0.0016676334106728538
Sarah,1933,45,0.0016313805104408352
Teresa,1933,44,0.0015951276102088166
Elsie,1933,41,0.001486368909512761
Kathryn,1933,41,0.001486368909512761
Madeline,1933,40,0.0014501160092807424
Caroline,1933,39,0.0014138631090487238
Christine,1933,38,0.0013776102088167053
Paula,1933,38,0.0013776102088167053
Emily,1933,37,0.0013413573085846867
Leona,1933,37,0.0013413573085846867
Rosalie,1933,37,0.0013413573085846867
Miriam,1933,36,0.0013051044083526682
Regina,1933,35,0.0012688515081206496
Diana,1933,34,0.001232598607888631
Helene,1933,34,0.001232598607888631
Yvette,1933,34,0.001232598607888631
Blanche,1933,33,0.0011963457076566125
Estelle,1933,33,0.0011963457076566125
Jacquelyn,1933,33,0.0011963457076566125
Pearl,1933,33,0.0011963457076566125
Dorothea,1933,31,0.0011238399071925754
Marian,1933,31,0.0011238399071925754
Donna,1933,30,0.0010875870069605568
Faith,1933,30,0.0010875870069605568
Genevieve,1933,30,0.0010875870069605568
Hazel,1933,30,0.0010875870069605568
Jennie,1933,30,0.0010875870069605568
Yvonne,1933,30,0.0010875870069605568
Alma,1933,29,0.0010513341067285382
Bernadette,1933,29,0.0010513341067285382
Angela,1933,28,0.0010150812064965197
Corinne,1933,28,0.0010150812064965197
Eunice,1933,28,0.0010150812064965197
Eva,1933,28,0.0010150812064965197
Angelina,1933,27,9.788283062645011e-4
Clara,1933,27,9.788283062645011e-4
Suzanne,1933,27,9.788283062645011e-4
Winifred,1933,27,9.788283062645011e-4
Bertha,1933,26,9.425754060324826e-4
Cecile,1933,26,9.425754060324826e-4
Claudette,1933,26,9.425754060324826e-4
Ida,1933,26,9.425754060324826e-4
Joann,1933,26,9.425754060324826e-4
Therese,1933,26,9.425754060324826e-4
Gail,1933,25,9.06322505800464e-4
Clare,1933,24,8.700696055684454e-4
Maria,1933,24,8.700696055684454e-4
Fay,1933,23,8.338167053364269e-4
Rachel,1933,22,7.975638051044083e-4
Stella,1933,22,7.975638051044083e-4
Adrienne,1933,21,7.613109048723898e-4
Antoinette,1933,21,7.613109048723898e-4
Delores,1933,21,7.613109048723898e-4
Lydia,1933,21,7.613109048723898e-4
Myrna,1933,21,7.613109048723898e-4
Isabel,1933,20,7.250580046403712e-4
Hilda,1933,19,6.888051044083526e-4
Jeannine,1933,19,6.888051044083526e-4
Mona,1933,19,6.888051044083526e-4
Vera,1933,19,6.888051044083526e-4
Wanda,1933,19,6.888051044083526e-4
Carmela,1933,18,6.525522041763341e-4
Cecelia,1933,18,6.525522041763341e-4
Joanna,1933,18,6.525522041763341e-4
Olive,1933,18,6.525522041763341e-4
Violet,1933,18,6.525522041763341e-4
Concetta,1933,17,6.162993039443155e-4
Nina,1933,17,6.162993039443155e-4
Lena,1933,16,5.80046403712297e-4
Linda,1933,16,5.80046403712297e-4
Margery,1933,16,5.80046403712297e-4
Noreen,1933,16,5.80046403712297e-4
Rhoda,1933,16,5.80046403712297e-4
Robert,1933,16,5.80046403712297e-4
Veronica,1933,16,5.80046403712297e-4
Viola,1933,16,5.80046403712297e-4
Wilma,1933,16,5.80046403712297e-4
Adele,1933,15,5.437935034802784e-4
Alberta,1933,15,5.437935034802784e-4
Arline,1933,15,5.437935034802784e-4
Celia,1933,15,5.437935034802784e-4
Dianne,1933,15,5.437935034802784e-4
Doreen,1933,15,5.437935034802784e-4
Elena,1933,15,5.437935034802784e-4
Gwendolyn,1933,15,5.437935034802784e-4
Irma,1933,15,5.437935034802784e-4
Marianne,1933,15,5.437935034802784e-4
Sophie,1933,15,5.437935034802784e-4
Valerie,1933,15,5.437935034802784e-4
Antonetta,1933,14,5.075406032482598e-4
Beverley,1933,14,5.075406032482598e-4
Connie,1933,14,5.075406032482598e-4
Deborah,1933,14,5.075406032482598e-4
Elisabeth,1933,14,5.075406032482598e-4
Emma,1933,14,5.075406032482598e-4
Flora,1933,14,5.075406032482598e-4
Georgia,1933,14,5.075406032482598e-4
Germaine,1933,14,5.075406032482598e-4
Gretchen,1933,14,5.075406032482598e-4
Helena,1933,14,5.075406032482598e-4
Isabelle,1933,14,5.075406032482598e-4
Lee,1933,14,5.075406032482598e-4
Madeleine,1933,14,5.075406032482598e-4
Peggy,1933,14,5.075406032482598e-4
Betsy,1933,13,4.712877030162413e-4
Carmella,1933,13,4.712877030162413e-4
Ernestine,1933,13,4.712877030162413e-4
Georgette,1933,13,4.712877030162413e-4
Jessie,1933,13,4.712877030162413e-4
Joy,1933,13,4.712877030162413e-4
Julie,1933,13,4.712877030162413e-4
Juliette,1933,13,4.712877030162413e-4
Mabel,1933,13,4.712877030162413e-4
Mae,1933,13,4.712877030162413e-4
Olga,1933,13,4.712877030162413e-4
Sara,1933,13,4.712877030162413e-4
Victoria,1933,13,4.712877030162413e-4
Bessie,1933,12,4.350348027842227e-4
Dawn,1933,12,4.350348027842227e-4
Ella,1933,12,4.350348027842227e-4
John,1933,12,4.350348027842227e-4
Ruby,1933,12,4.350348027842227e-4
Denise,1933,11,3.9878190255220416e-4
Ina,1933,11,3.9878190255220416e-4
Leah,1933,11,3.9878190255220416e-4
Lila,1933,11,3.9878190255220416e-4
May,1933,11,3.9878190255220416e-4
Rena,1933,11,3.9878190255220416e-4
Rosalyn,1933,11,3.9878190255220416e-4
Selma,1933,11,3.9878190255220416e-4
Christina,1933,10,3.625290023201856e-4
Dora,1933,10,3.625290023201856e-4
Hope,1933,10,3.625290023201856e-4
Katharine,1933,10,3.625290023201856e-4
Lenore,1933,10,3.625290023201856e-4
Madelyn,1933,10,3.625290023201856e-4
Maryann,1933,10,3.625290023201856e-4
Maxine,1933,10,3.625290023201856e-4
Myrtle,1933,10,3.625290023201856e-4
Nora,1933,10,3.625290023201856e-4
Philomena,1933,10,3.625290023201856e-4
Rosamond,1933,10,3.625290023201856e-4
William,1933,10,3.625290023201856e-4
Ada,1933,9,3.2627610208816704e-4
Adeline,1933,9,3.2627610208816704e-4
Brenda,1933,9,3.2627610208816704e-4
Cecilia,1933,9,3.2627610208816704e-4
Charlene,1933,9,3.2627610208816704e-4
Leonora,1933,9,3.2627610208816704e-4
Lola,1933,9,3.2627610208816704e-4
Marcella,1933,9,3.2627610208816704e-4
Naomi,1933,9,3.2627610208816704e-4
Verna,1933,9,3.2627610208816704e-4
Carmen,1933,8,2.900232018561485e-4
Claudia,1933,8,2.900232018561485e-4
Cora,1933,8,2.900232018561485e-4
Faye,1933,8,2.900232018561485e-4
Gilda,1933,8,2.900232018561485e-4
Harriett,1933,8,2.900232018561485e-4
James,1933,8,2.900232018561485e-4
Jayne,1933,8,2.900232018561485e-4
Lauretta,1933,8,2.900232018561485e-4
Leslie,1933,8,2.900232018561485e-4
Marylou,1933,8,2.900232018561485e-4
Nellie,1933,8,2.900232018561485e-4
Ursula,1933,8,2.900232018561485e-4
Velma,1933,8,2.900232018561485e-4
Adelaide,1933,7,2.537703016241299e-4
Alyce,1933,7,2.537703016241299e-4
Amelia,1933,7,2.537703016241299e-4
Annie,1933,7,2.537703016241299e-4
Annmarie,1933,7,2.537703016241299e-4
Celeste,1933,7,2.537703016241299e-4
Delia,1933,7,2.537703016241299e-4
Elise,1933,7,2.537703016241299e-4
Eugenia,1933,7,2.537703016241299e-4
Greta,1933,7,2.537703016241299e-4
Iris,1933,7,2.537703016241299e-4
Judy,1933,7,2.537703016241299e-4
Kay,1933,7,2.537703016241299e-4
Lea,1933,7,2.537703016241299e-4
Leila,1933,7,2.537703016241299e-4
Loraine,1933,7,2.537703016241299e-4
Rebecca,1933,7,2.537703016241299e-4
Roslyn,1933,7,2.537703016241299e-4
Aline,1933,6,2.1751740139211136e-4
Andrea,1933,6,2.1751740139211136e-4
Antonette,1933,6,2.1751740139211136e-4
Beryl,1933,6,2.1751740139211136e-4
Camille,1933,6,2.1751740139211136e-4
Caryl,1933,6,2.1751740139211136e-4
Cornelia,1933,6,2.1751740139211136e-4
Edward,1933,6,2.1751740139211136e-4
Edwina,1933,6,2.1751740139211136e-4
Eleanore,1933,6,2.1751740139211136e-4
Frieda,1933,6,2.1751740139211136e-4
Henrietta,1933,6,2.1751740139211136e-4
Inez,1933,6,2.1751740139211136e-4
Janis,1933,6,2.1751740139211136e-4
Jenny,1933,6,2.1751740139211136e-4
Jo,1933,6,2.1751740139211136e-4
Johanna,1933,6,2.1751740139211136e-4
Lorna,1933,6,2.1751740139211136e-4
Maryanne,1933,6,2.1751740139211136e-4
Matilda,1933,6,2.1751740139211136e-4
Meredith,1933,6,2.1751740139211136e-4
Monica,1933,6,2.1751740139211136e-4
Myra,1933,6,2.1751740139211136e-4
Pamela,1933,6,2.1751740139211136e-4
Rona,1933,6,2.1751740139211136e-4
Stephanie,1933,6,2.1751740139211136e-4
Yolanda,1933,6,2.1751740139211136e-4
Alicia,1933,5,1.812645011600928e-4
Aurora,1933,5,1.812645011600928e-4
Bridget,1933,5,1.812645011600928e-4
Colette,1933,5,1.812645011600928e-4
Corrine,1933,5,1.812645011600928e-4
Della,1933,5,1.812645011600928e-4
Eleanora,1933,5,1.812645011600928e-4
Elva,1933,5,1.812645011600928e-4
Filomena,1933,5,1.812645011600928e-4
Jocelyn,1933,5,1.812645011600928e-4
Juanita,1933,5,1.812645011600928e-4
Lesley,1933,5,1.812645011600928e-4
Letitia,1933,5,1.812645011600928e-4
Lucia,1933,5,1.812645011600928e-4
Margot,1933,5,1.812645011600928e-4
Ora,1933,5,1.812645011600928e-4
Paulette,1933,5,1.812645011600928e-4
Phoebe,1933,5,1.812645011600928e-4
Polly,1933,5,1.812645011600928e-4
Rae,1933,5,1.812645011600928e-4
Ramona,1933,5,1.812645011600928e-4
Simone,1933,5,1.812645011600928e-4
Sydney,1933,5,1.812645011600928e-4
Tina,1933,5,1.812645011600928e-4
Vita,1933,5,1.812645011600928e-4
Mary,1934,1507,0.054064719810576166
Barbara,1934,1354,0.04857573365860659
Joan,1934,1123,0.04028844084092703
Patricia,1934,909,0.03261103537346631
Shirley,1934,675,0.02421611537633637
Dorothy,1934,639,0.022924589222931765
Nancy,1934,573,0.020556791275023318
Jean,1934,533,0.019121762215684866
Margaret,1934,530,0.019014135036234482
Elizabeth,1934,504,0.01808136614766449
Ann,1934,483,0.017327975891511804
Carol,1934,432,0.015498313840855277
Helen,1934,432,0.015498313840855277
Janet,1934,391,0.014027409055033364
Marilyn,1934,387,0.013883906149099519
Lorraine,1934,386,0.013848030422616057
Ruth,1934,370,0.013274018798880677
Eleanor,1934,330,0.011838989739542225
Claire,1934,320,0.011480232474707613
Virginia,1934,311,0.011157350936356461
Phyllis,1934,304,0.010906220850972231
Marie,1934,303,0.010870345124488772
Beverly,1934,296,0.010619215039104542
Doris,1934,286,0.010260457774269928
Theresa,1934,281,0.010081079141852623
Frances,1934,271,0.00972232187701801
Anne,1934,262,0.009399440338666859
Alice,1934,259,0.009291813159216475
Pauline,1934,251,0.009004807347348784
Jane,1934,249,0.00893305589438186
Rita,1934,232,0.008323168544163019
Catherine,1934,229,0.008215541364712635
Joanne,1934,224,0.00803616273229533
Elaine,1934,223,0.008000287005811868
Marjorie,1934,214,0.007677405467460716
Betty,1934,209,0.00749802683504341
Judith,1934,208,0.0074621511085599486
Constance,1934,206,0.007390399655593026
Anna,1934,201,0.007211021023175719
Irene,1934,197,0.007067518117241874
Gloria,1934,195,0.0069957666642749515
Carolyn,1934,192,0.006888139484824567
Louise,1934,191,0.006852263758341106
June,1934,188,0.006744636578890723
Jeanne,1934,181,0.006493506493506494
Lois,1934,180,0.0064576307670230326
Rose,1934,180,0.0064576307670230326
Norma,1934,178,0.00638587931405611
Carole,1934,171,0.006134749228671881
Dolores,1934,169,0.006062997775704958
Jacqueline,1934,168,0.006027122049221497
Joyce,1934,167,0.0059912463227380355
Marion,1934,161,0.005775991963837268
Florence,1934,159,0.005704240510870345
Lillian,1934,151,0.005417234699002655
Evelyn,1934,149,0.005345483246035732
Geraldine,1934,149,0.005345483246035732
Janice,1934,148,0.005309607519552271
Kathleen,1934,141,0.005058477434168042
Arlene,1934,135,0.004843223075267274
Eileen,1934,133,0.004771471622300351
Sylvia,1934,133,0.004771471622300351
Cynthia,1934,127,0.004556217263399584
Maureen,1934,124,0.0044485900839492
Priscilla,1934,122,0.004376838630982278
Ellen,1934,116,0.0041615842720815095
Sally,1934,114,0.004089832819114587
Grace,1934,111,0.0039822056396642035
Lucille,1934,110,0.003946329913180742
Sandra,1934,110,0.003946329913180742
Josephine,1934,109,0.003910454186697281
Mildred,1934,108,0.0038745784602138194
Jeannette,1934,106,0.0038028270072468966
Charlotte,1934,96,0.0034440697424122837
Audrey,1934,90,0.0032288153835115163
Loretta,1934,90,0.0032288153835115163
Beatrice,1934,89,0.003192939657028055
Roberta,1934,89,0.003192939657028055
Martha,1934,88,0.0031570639305445935
Edith,1934,87,0.003121188204061132
Gertrude,1934,85,0.00304943675109421
Natalie,1934,84,0.0030135610246107484
Gail,1934,80,0.0028700581186769034
Marcia,1934,80,0.0028700581186769034
Katherine,1934,78,0.0027983066657099806
Muriel,1934,65,0.002331922221424984
Rosemary,1934,64,0.0022960464949415226
Agnes,1934,63,0.0022601707684580612
Susan,1934,63,0.0022601707684580612
Diane,1934,62,0.0022242950419746
Gladys,1934,62,0.0022242950419746
Lucy,1934,62,0.0022242950419746
Marguerite,1934,62,0.0022242950419746
Bernice,1934,60,0.0021525435890076775
Jeanette,1934,59,0.002116667862524216
Marlene,1934,58,0.0020807921360407548
Edna,1934,57,0.0020449164095572934
Esther,1934,54,0.0019372892301069097
Paula,1934,52,0.0018655377771399871
Anita,1934,51,0.0018296620506565258
Annette,1934,50,0.0017937863241730646
Caroline,1934,50,0.0017937863241730646
Thelma,1934,50,0.0017937863241730646
Ethel,1934,49,0.0017579105976896032
Elinor,1934,48,0.0017220348712061418
Sheila,1934,48,0.0017220348712061418
Christine,1934,47,0.0016861591447226807
Harriet,1934,46,0.0016502834182392193
Suzanne,1934,46,0.0016502834182392193
Rosemarie,1934,45,0.0016144076917557581
Julia,1934,44,0.0015785319652722968
Sarah,1934,43,0.0015426562387888354
Teresa,1934,42,0.0015067805123053742
Madeline,1934,40,0.0014350290593384517
Laura,1934,38,0.001363277606371529
Vivian,1934,37,0.0013274018798880678
Bette,1934,36,0.0012915261534046064
Elsie,1934,36,0.0012915261534046064
Kathryn,1934,36,0.0012915261534046064
Bernadette,1934,35,0.0012556504269211452
Diana,1934,35,0.0012556504269211452
Dorothea,1934,35,0.0012556504269211452
Eva,1934,35,0.0012556504269211452
Joann,1934,35,0.0012556504269211452
Therese,1934,35,0.0012556504269211452
Blanche,1934,34,0.0012197747004376838
Claudette,1934,34,0.0012197747004376838
Emily,1934,34,0.0012197747004376838
Jacquelyn,1934,34,0.0012197747004376838
Delores,1934,32,0.0011480232474707613
Maria,1934,32,0.0011480232474707613
Rosalie,1934,32,0.0011480232474707613
Angela,1934,31,0.0011121475209873
Arline,1934,31,0.0011121475209873
Clara,1934,31,0.0011121475209873
Estelle,1934,31,0.0011121475209873
Cecile,1934,30,0.0010762717945038388
Genevieve,1934,30,0.0010762717945038388
Hazel,1934,30,0.0010762717945038388
Faith,1934,29,0.0010403960680203774
Leona,1934,29,0.0010403960680203774
Winifred,1934,29,0.0010403960680203774
Isabel,1934,28,0.0010045203415369162
Miriam,1934,28,0.0010045203415369162
Yvonne,1934,28,0.0010045203415369162
Bertha,1934,27,9.686446150534548e-4
Donna,1934,27,9.686446150534548e-4
Helene,1934,27,9.686446150534548e-4
Rachel,1934,27,9.686446150534548e-4
Deborah,1934,26,9.327688885699936e-4
Eunice,1934,25,8.968931620865323e-4
Marian,1934,25,8.968931620865323e-4
Regina,1934,25,8.968931620865323e-4
Stella,1934,24,8.610174356030709e-4
Adele,1934,23,8.251417091196097e-4
Linda,1934,23,8.251417091196097e-4
Adrienne,1934,22,7.892659826361484e-4
Joanna,1934,22,7.892659826361484e-4
Ida,1934,21,7.533902561526871e-4
Lena,1934,21,7.533902561526871e-4
Marianne,1934,21,7.533902561526871e-4
Maryann,1934,21,7.533902561526871e-4
Noreen,1934,21,7.533902561526871e-4
Alma,1934,20,7.175145296692258e-4
Wilma,1934,20,7.175145296692258e-4
Antoinette,1934,19,6.816388031857645e-4
Carmella,1934,19,6.816388031857645e-4
Myrna,1934,19,6.816388031857645e-4
Pearl,1934,19,6.816388031857645e-4
Sara,1934,19,6.816388031857645e-4
Angelina,1934,18,6.457630767023032e-4
Jeannine,1934,18,6.457630767023032e-4
Julie,1934,18,6.457630767023032e-4
Veronica,1934,18,6.457630767023032e-4
Clare,1934,17,6.098873502188419e-4
Emma,1934,17,6.098873502188419e-4
Sophie,1934,17,6.098873502188419e-4
Beverley,1934,16,0.00057401162373538065
Cecelia,1934,16,0.00057401162373538065
Corinne,1934,16,0.00057401162373538065
Hilda,1934,16,0.00057401162373538065
Jennie,1934,16,0.00057401162373538065
Olive,1934,16,0.00057401162373538065
Ella,1934,15,5.381358972519194e-4
Gretchen,1934,15,5.381358972519194e-4
Irma,1934,15,5.381358972519194e-4
Madelyn,1934,15,5.381358972519194e-4
Margery,1934,15,5.381358972519194e-4
Verna,1934,15,5.381358972519194e-4
Yvette,1934,15,5.381358972519194e-4
Alberta,1934,14,5.022601707684581e-4
Betsy,1934,14,5.022601707684581e-4
Christina,1934,14,5.022601707684581e-4
Dianne,1934,14,5.022601707684581e-4
Fay,1934,14,5.022601707684581e-4
Gayle,1934,14,5.022601707684581e-4
Georgia,1934,14,5.022601707684581e-4
Isabelle,1934,14,5.022601707684581e-4
Lydia,1934,14,5.022601707684581e-4
Mabel,1934,14,5.022601707684581e-4
Ruby,1934,14,5.022601707684581e-4
Concetta,1934,13,4.663844442849968e-4
Dawn,1934,13,4.663844442849968e-4
Doreen,1934,13,4.663844442849968e-4
Flora,1934,13,4.663844442849968e-4
Helena,1934,13,4.663844442849968e-4
Maxine,1934,13,4.663844442849968e-4
Naomi,1934,13,4.663844442849968e-4
Nina,1934,13,4.663844442849968e-4
Olga,1934,13,4.663844442849968e-4
Rosalyn,1934,13,4.663844442849968e-4
Adeline,1934,12,4.3050871780153546e-4
Aline,1934,12,4.3050871780153546e-4
Avis,1934,12,4.3050871780153546e-4
Germaine,1934,12,4.3050871780153546e-4
John,1934,12,4.3050871780153546e-4
Joy,1934,12,4.3050871780153546e-4
Leah,1934,12,4.3050871780153546e-4
Lee,1934,12,4.3050871780153546e-4
Madeleine,1934,12,4.3050871780153546e-4
May,1934,12,4.3050871780153546e-4
Meredith,1934,12,4.3050871780153546e-4
Rhoda,1934,12,4.3050871780153546e-4
Valerie,1934,12,4.3050871780153546e-4
Carmela,1934,11,3.946329913180742e-4
Charlene,1934,11,3.946329913180742e-4
Denise,1934,11,3.946329913180742e-4
Eleanore,1934,11,3.946329913180742e-4
Ernestine,1934,11,3.946329913180742e-4
Faye,1934,11,3.946329913180742e-4
Georgette,1934,11,3.946329913180742e-4
Mae,1934,11,3.946329913180742e-4
Margie,1934,11,3.946329913180742e-4
Myrtle,1934,11,3.946329913180742e-4
Nora,1934,11,3.946329913180742e-4
Sonia,1934,11,3.946329913180742e-4
Stephanie,1934,11,3.946329913180742e-4
Violet,1934,11,3.946329913180742e-4
Annie,1934,10,3.587572648346129e-4
Connie,1934,10,3.587572648346129e-4
Cora,1934,10,3.587572648346129e-4
Dora,1934,10,3.587572648346129e-4
Elisabeth,1934,10,3.587572648346129e-4
Gilda,1934,10,3.587572648346129e-4
Glenda,1934,10,3.587572648346129e-4
Gwendolyn,1934,10,3.587572648346129e-4
Iris,1934,10,3.587572648346129e-4
Judy,1934,10,3.587572648346129e-4
Peggy,1934,10,3.587572648346129e-4
Selma,1934,10,3.587572648346129e-4
Vera,1934,10,3.587572648346129e-4
Wanda,1934,10,3.587572648346129e-4
William,1934,10,3.587572648346129e-4
Alison,1934,9,3.228815383511516e-4
Caryl,1934,9,3.228815383511516e-4
Elvira,1934,9,3.228815383511516e-4
Hope,1934,9,3.228815383511516e-4
Inez,1934,9,3.228815383511516e-4
Jessie,1934,9,3.228815383511516e-4
Karen,1934,9,3.228815383511516e-4
Marcella,1934,9,3.228815383511516e-4
Marylou,1934,9,3.228815383511516e-4
Myra,1934,9,3.228815383511516e-4
Polly,1934,9,3.228815383511516e-4
Sonja,1934,9,3.228815383511516e-4
Victoria,1934,9,3.228815383511516e-4
Beryl,1934,8,2.870058118676903e-4
Brenda,1934,8,2.870058118676903e-4
Carlene,1934,8,2.870058118676903e-4
Cecilia,1934,8,2.870058118676903e-4
Enid,1934,8,2.870058118676903e-4
Jayne,1934,8,2.870058118676903e-4
Juliette,1934,8,2.870058118676903e-4
Justine,1934,8,2.870058118676903e-4
Loraine,1934,8,2.870058118676903e-4
Mona,1934,8,2.870058118676903e-4
Robert,1934,8,2.870058118676903e-4
Susanne,1934,8,2.870058118676903e-4
Viola,1934,8,2.870058118676903e-4
Ada,1934,7,2.5113008538422905e-4
Althea,1934,7,2.5113008538422905e-4
Amy,1934,7,2.5113008538422905e-4
Andrea,1934,7,2.5113008538422905e-4
Camille,1934,7,2.5113008538422905e-4
Celia,1934,7,2.5113008538422905e-4
Elena,1934,7,2.5113008538422905e-4
Harriett,1934,7,2.5113008538422905e-4
Juanita,1934,7,2.5113008538422905e-4
Kay,1934,7,2.5113008538422905e-4
Lauretta,1934,7,2.5113008538422905e-4
Lenora,1934,7,2.5113008538422905e-4
Leonora,1934,7,2.5113008538422905e-4
Leslie,1934,7,2.5113008538422905e-4
Lila,1934,7,2.5113008538422905e-4
Pamela,1934,7,2.5113008538422905e-4
Rena,1934,7,2.5113008538422905e-4
Sybil,1934,7,2.5113008538422905e-4
Yolanda,1934,7,2.5113008538422905e-4
Amelia,1934,6,2.1525435890076773e-4
Bessie,1934,6,2.1525435890076773e-4
Carmen,1934,6,2.1525435890076773e-4
Celeste,1934,6,2.1525435890076773e-4
Claudia,1934,6,2.1525435890076773e-4
Colleen,1934,6,2.1525435890076773e-4
Dona,1934,6,2.1525435890076773e-4
