name,year,count,proportion
Emil,1912,21,0.009425493716337522
Harry,1912,20,0.008976660682226212
Ralph,1912,20,0.008976660682226212
Jacob,1912,19,0.008527827648114902
Marvin,1912,19,0.008527827648114902
Peter,1912,19,0.008527827648114902
Arnold,1912,17,0.00763016157989228
Floyd,1912,17,0.00763016157989228
Melvin,1912,16,0.00718132854578097
Joe,1912,15,0.006732495511669659
Leo,1912,15,0.006732495511669659
Louis,1912,15,0.006732495511669659
Russell,1912,15,0.006732495511669659
Herbert,1912,14,0.0062836624775583485
Herman,1912,14,0.0062836624775583485
Norman,1912,14,0.0062836624775583485
Oliver,1912,14,0.0062836624775583485
Oscar,1912,14,0.0062836624775583485
Stanley,1912,14,0.0062836624775583485
Glenn,1912,13,0.0058348294434470375
Gordon,1912,13,0.0058348294434470375
Jack,1912,13,0.0058348294434470375
Orville,1912,13,0.0058348294434470375
Reuben,1912,13,0.0058348294434470375
Vernon,1912,13,0.0058348294434470375
Andrew,1912,12,0.005385996409335727
Bernard,1912,12,0.005385996409335727
Francis,1912,12,0.005385996409335727
Martin,1912,12,0.005385996409335727
Lyle,1912,11,0.004937163375224416
Mike,1912,11,0.004937163375224416
Chester,1912,10,0.004488330341113106
Everett,1912,10,0.004488330341113106
Rudolph,1912,10,0.004488330341113106
Woodrow,1912,10,0.004488330341113106
Eugene,1912,9,0.004039497307001795
Harvey,1912,9,0.004039497307001795
Leroy,1912,9,0.004039497307001795
Lester,1912,9,0.004039497307001795
Otto,1912,9,0.004039497307001795
Palmer,1912,9,0.004039497307001795
Philip,1912,9,0.004039497307001795
Samuel,1912,9,0.004039497307001795
Sidney,1912,9,0.004039497307001795
August,1912,8,0.003590664272890485
Cecil,1912,8,0.003590664272890485
Daniel,1912,8,0.003590664272890485
Glen,1912,8,0.003590664272890485
Julius,1912,8,0.003590664272890485
Maurice,1912,8,0.003590664272890485
Victor,1912,8,0.003590664272890485
Wilfred,1912,8,0.003590664272890485
Adolph,1912,7,0.0031418312387791743
Alf,1912,7,0.0031418312387791743
Anton,1912,7,0.0031418312387791743
David,1912,7,0.0031418312387791743
Nels,1912,7,0.0031418312387791743
Ole,1912,7,0.0031418312387791743
Ted,1912,7,0.0031418312387791743
Adam,1912,6,0.0026929982046678637
Benjamin,1912,6,0.0026929982046678637
Erling,1912,6,0.0026929982046678637
Ferdinand,1912,6,0.0026929982046678637
Forrest,1912,6,0.0026929982046678637
Frederick,1912,6,0.0026929982046678637
Hugh,1912,6,0.0026929982046678637
Leon,1912,6,0.0026929982046678637
Patrick,1912,6,0.0026929982046678637
Ray,1912,6,0.0026929982046678637
Wallace,1912,6,0.0026929982046678637
Willard,1912,6,0.0026929982046678637
Ben,1912,5,0.002244165170556553
Bert,1912,5,0.002244165170556553
Byron,1912,5,0.002244165170556553
Claude,1912,5,0.002244165170556553
Clinton,1912,5,0.002244165170556553
Dale,1912,5,0.002244165170556553
Edmund,1912,5,0.002244165170556553
Franklin,1912,5,0.002244165170556553
Gilbert,1912,5,0.002244165170556553
Helmer,1912,5,0.002244165170556553
Jake,1912,5,0.002244165170556553
Laurence,1912,5,0.002244165170556553
Lee,1912,5,0.002244165170556553
Marshall,1912,5,0.002244165170556553
Max,1912,5,0.002244165170556553
Merle,1912,5,0.002244165170556553
Michael,1912,5,0.002244165170556553
Milton,1912,5,0.002244165170556553
Nick,1912,5,0.002244165170556553
Percy,1912,5,0.002244165170556553
Wendell,1912,5,0.002244165170556553
John,1913,154,0.05236314178850731
William,1913,105,0.03570214212852771
Arthur,1913,87,0.029581774906494388
Harold,1913,80,0.027201632097925876
George,1913,75,0.02550153009180551
Robert,1913,69,0.023461407684461068
James,1913,68,0.023121387283236993
Edward,1913,65,0.022101326079564772
Raymond,1913,63,0.021421285277116626
Walter,1913,63,0.021421285277116626
Clarence,1913,62,0.021081264875892555
Joseph,1913,56,0.019041142468548114
Albert,1913,50,0.017001020061203673
Paul,1913,50,0.017001020061203673
Donald,1913,41,0.01394083645018701
Edwin,1913,41,0.01394083645018701
Lloyd,1913,40,0.013600816048962938
Ralph,1913,39,0.013260795647738865
Elmer,1913,38,0.01292077524651479
Henry,1913,38,0.01292077524651479
Frank,1913,37,0.012580754845290717
Harry,1913,37,0.012580754845290717
Kenneth,1913,37,0.012580754845290717
Carl,1913,36,0.012240734444066644
Charles,1913,35,0.011900714042842571
Richard,1913,35,0.011900714042842571
Herbert,1913,33,0.011220673240394424
Lawrence,1913,33,0.011220673240394424
Emil,1913,31,0.010540632437946278
Fred,1913,31,0.010540632437946278
Howard,1913,31,0.010540632437946278
Roy,1913,29,0.00986059163549813
Theodore,1913,29,0.00986059163549813
Alfred,1913,28,0.009520571234274057
Earl,1913,28,0.009520571234274057
Leonard,1913,28,0.009520571234274057
Melvin,1913,27,0.009180550833049982
Leo,1913,26,0.00884053043182591
Alvin,1913,25,0.008500510030601836
Arnold,1913,25,0.008500510030601836
Ernest,1913,25,0.008500510030601836
Gordon,1913,25,0.008500510030601836
Thomas,1913,25,0.008500510030601836
Clifford,1913,24,0.008160489629377763
Orville,1913,23,0.007820469228153689
Chester,1913,22,0.007480448826929616
Norman,1913,22,0.007480448826929616
Bernard,1913,21,0.007140428425705543
Francis,1913,20,0.006800408024481469
Oscar,1913,20,0.006800408024481469
Peter,1913,20,0.006800408024481469
Lester,1913,18,0.006120367222033322
Vernon,1913,18,0.006120367222033322
Eugene,1913,16,0.005440326419585175
Glenn,1913,16,0.005440326419585175
Jacob,1913,16,0.005440326419585175
Jack,1913,15,0.0051003060183611015
Otto,1913,15,0.0051003060183611015
David,1913,14,0.0047602856171370285
Ervin,1913,14,0.0047602856171370285
Floyd,1913,14,0.0047602856171370285
Gerald,1913,14,0.0047602856171370285
Herman,1913,14,0.0047602856171370285
Milton,1913,14,0.0047602856171370285
Victor,1913,14,0.0047602856171370285
Anton,1913,13,0.004420265215912955
Leroy,1913,13,0.004420265215912955
Mike,1913,13,0.004420265215912955
Ray,1913,13,0.004420265215912955
Russell,1913,13,0.004420265215912955
Adam,1913,11,0.003740224413464808
Erling,1913,11,0.003740224413464808
Everett,1913,11,0.003740224413464808
Louis,1913,11,0.003740224413464808
Stanley,1913,11,0.003740224413464808
Wesley,1913,11,0.003740224413464808
Andrew,1913,10,0.0034002040122407345
Joe,1913,10,0.0034002040122407345
Lyle,1913,10,0.0034002040122407345
Martin,1913,10,0.0034002040122407345
Marvin,1913,10,0.0034002040122407345
Nick,1913,10,0.0034002040122407345
Philip,1913,10,0.0034002040122407345
Adolph,1913,9,0.003060183611016661
Frederick,1913,9,0.003060183611016661
Leon,1913,9,0.003060183611016661
Louie,1913,9,0.003060183611016661
Maurice,1913,9,0.003060183611016661
Olaf,1913,9,0.003060183611016661
Vincent,1913,9,0.003060183611016661
August,1913,8,0.0027201632097925877
Benjamin,1913,8,0.0027201632097925877
Dale,1913,8,0.0027201632097925877
Harvey,1913,8,0.0027201632097925877
Lewis,1913,8,0.0027201632097925877
Palmer,1913,8,0.0027201632097925877
Sam,1913,8,0.0027201632097925877
Samuel,1913,8,0.0027201632097925877
Sidney,1913,8,0.0027201632097925877
Warren,1913,8,0.0027201632097925877
Wayne,1913,8,0.0027201632097925877
Anthony,1913,7,0.0023801428085685142
Bruce,1913,7,0.0023801428085685142
Clyde,1913,7,0.0023801428085685142
Daniel,1913,7,0.0023801428085685142
Edgar,1913,7,0.0023801428085685142
Edmund,1913,7,0.0023801428085685142
Forrest,1913,7,0.0023801428085685142
Glen,1913,7,0.0023801428085685142
Wallace,1913,7,0.0023801428085685142
Bennie,1913,6,0.002040122407344441
Christ,1913,6,0.002040122407344441
Claude,1913,6,0.002040122407344441
Delbert,1913,6,0.002040122407344441
Jake,1913,6,0.002040122407344441
Michael,1913,6,0.002040122407344441
Milo,1913,6,0.002040122407344441
Norris,1913,6,0.002040122407344441
Ole,1913,6,0.002040122407344441
Sebastian,1913,6,0.002040122407344441
Tony,1913,6,0.002040122407344441
Virgil,1913,6,0.002040122407344441
Archie,1913,5,0.0017001020061203672
Arvid,1913,5,0.0017001020061203672
Ben,1913,5,0.0017001020061203672
Clair,1913,5,0.0017001020061203672
Clayton,1913,5,0.0017001020061203672
Douglas,1913,5,0.0017001020061203672
Eddie,1913,5,0.0017001020061203672
Julius,1913,5,0.0017001020061203672
Leslie,1913,5,0.0017001020061203672
Pete,1913,5,0.0017001020061203672
Reinhold,1913,5,0.0017001020061203672
Roger,1913,5,0.0017001020061203672
Roland,1913,5,0.0017001020061203672
Ronald,1913,5,0.0017001020061203672
Selmer,1913,5,0.0017001020061203672
Ted,1913,5,0.0017001020061203672
Wilfred,1913,5,0.0017001020061203672
Woodrow,1913,5,0.0017001020061203672
John,1914,207,0.05382215288611544
Robert,1914,116,0.03016120644825793
William,1914,115,0.029901196047841912
George,1914,93,0.02418096723868955
Harold,1914,92,0.02392095683827353
James,1914,88,0.022880915236609463
Edward,1914,80,0.02080083203328133
Joseph,1914,78,0.0202808112324493
Walter,1914,75,0.01950078003120125
Arthur,1914,67,0.017420696827873113
Clarence,1914,66,0.0171606864274571
Kenneth,1914,60,0.015600624024960999
Albert,1914,59,0.015340613624544981
Raymond,1914,58,0.015080603224128965
Charles,1914,57,0.014820592823712949
Frank,1914,51,0.013260530421216849
Donald,1914,49,0.012740509620384815
Lloyd,1914,48,0.0124804992199688
Edwin,1914,47,0.012220488819552781
Ernest,1914,46,0.011960478419136765
Henry,1914,46,0.011960478419136765
Fred,1914,45,0.01170046801872075
Paul,1914,45,0.01170046801872075
Elmer,1914,43,0.011180447217888715
Lawrence,1914,42,0.0109204368174727
Leonard,1914,41,0.010660426417056681
Carl,1914,40,0.010400416016640665
Melvin,1914,40,0.010400416016640665
Roy,1914,38,0.009880395215808632
Ralph,1914,37,0.009620384815392615
Alvin,1914,36,0.0093603744149766
Earl,1914,35,0.009100364014560582
Harry,1914,35,0.009100364014560582
Richard,1914,34,0.008840353614144566
Clifford,1914,33,0.00858034321372855
Lester,1914,33,0.00858034321372855
Arnold,1914,32,0.008320332813312533
Herbert,1914,32,0.008320332813312533
Theodore,1914,32,0.008320332813312533
Leo,1914,31,0.008060322412896516
Norman,1914,30,0.0078003120124804995
Alfred,1914,29,0.0075403016120644826
Otto,1914,29,0.0075403016120644826
Howard,1914,28,0.007280291211648466
Peter,1914,28,0.007280291211648466
Emil,1914,27,0.0070202808112324495
Vernon,1914,27,0.0070202808112324495
Francis,1914,26,0.006760270410816433
Floyd,1914,25,0.006500260010400416
Louis,1914,25,0.006500260010400416
Russell,1914,25,0.006500260010400416
Thomas,1914,25,0.006500260010400416
Victor,1914,25,0.006500260010400416
Herman,1914,24,0.0062402496099844
Jack,1914,24,0.0062402496099844
Chester,1914,23,0.005980239209568383
Gordon,1914,23,0.005980239209568383
Lyle,1914,23,0.005980239209568383
Glenn,1914,22,0.005720228809152366
Leslie,1914,22,0.005720228809152366
Orville,1914,22,0.005720228809152366
Eugene,1914,21,0.00546021840873635
Martin,1914,21,0.00546021840873635
David,1914,20,0.005200208008320333
Anton,1914,19,0.004940197607904316
Bernard,1914,19,0.004940197607904316
Oscar,1914,19,0.004940197607904316
Ray,1914,19,0.004940197607904316
Everett,1914,18,0.0046801872074883
Andrew,1914,16,0.004160166406656267
Frederick,1914,16,0.004160166406656267
Jacob,1914,16,0.004160166406656267
Marvin,1914,16,0.004160166406656267
Cecil,1914,15,0.0039001560062402497
Milton,1914,15,0.0039001560062402497
Olaf,1914,15,0.0039001560062402497
Benjamin,1914,14,0.003640145605824233
Daniel,1914,14,0.003640145605824233
Joe,1914,14,0.003640145605824233
Samuel,1914,14,0.003640145605824233
Ervin,1914,13,0.0033801352054082163
Gerald,1914,13,0.0033801352054082163
Maurice,1914,13,0.0033801352054082163
Michael,1914,13,0.0033801352054082163
Philip,1914,13,0.0033801352054082163
Rudolph,1914,13,0.0033801352054082163
Wilbur,1914,13,0.0033801352054082163
Mike,1914,12,0.0031201248049922
Roger,1914,12,0.0031201248049922
Adolph,1914,11,0.002860114404576183
August,1914,11,0.002860114404576183
Harvey,1914,11,0.002860114404576183
Oliver,1914,11,0.002860114404576183
Stanley,1914,11,0.002860114404576183
Steve,1914,11,0.002860114404576183
Vincent,1914,11,0.002860114404576183
Bennie,1914,10,0.0026001040041601664
Clayton,1914,10,0.0026001040041601664
Edmund,1914,10,0.0026001040041601664
Helmer,1914,10,0.0026001040041601664
Leroy,1914,10,0.0026001040041601664
Morris,1914,10,0.0026001040041601664
Reinhold,1914,10,0.0026001040041601664
Wallace,1914,10,0.0026001040041601664
Woodrow,1914,10,0.0026001040041601664
Bert,1914,9,0.00234009360374415
Erling,1914,9,0.00234009360374415
Reuben,1914,9,0.00234009360374415
Tony,1914,9,0.00234009360374415
Allen,1914,8,0.0020800832033281333
Anthony,1914,8,0.0020800832033281333
Christ,1914,8,0.0020800832033281333
Julius,1914,8,0.0020800832033281333
Karl,1914,8,0.0020800832033281333
Maynard,1914,8,0.0020800832033281333
Palmer,1914,8,0.0020800832033281333
Patrick,1914,8,0.0020800832033281333
Roland,1914,8,0.0020800832033281333
Ronald,1914,8,0.0020800832033281333
Virgil,1914,8,0.0020800832033281333
Adam,1914,7,0.0018200728029121164
Clyde,1914,7,0.0018200728029121164
Glen,1914,7,0.0018200728029121164
Gottlieb,1914,7,0.0018200728029121164
Hubert,1914,7,0.0018200728029121164
Jerome,1914,7,0.0018200728029121164
Loren,1914,7,0.0018200728029121164
Louie,1914,7,0.0018200728029121164
Sherman,1914,7,0.0018200728029121164
Wilbert,1914,7,0.0018200728029121164
Wilfred,1914,7,0.0018200728029121164
Carroll,1914,6,0.0015600624024961
Dale,1914,6,0.0015600624024961
Douglas,1914,6,0.0015600624024961
Harley,1914,6,0.0015600624024961
Ingvald,1914,6,0.0015600624024961
Lee,1914,6,0.0015600624024961
Nels,1914,6,0.0015600624024961
Nick,1914,6,0.0015600624024961
Pete,1914,6,0.0015600624024961
Rodney,1914,6,0.0015600624024961
Selmer,1914,6,0.0015600624024961
Wayne,1914,6,0.0015600624024961
Wesley,1914,6,0.0015600624024961
Alex,1914,5,0.0013000520020800832
Ambrose,1914,5,0.0013000520020800832
Archie,1914,5,0.0013000520020800832
Christian,1914,5,0.0013000520020800832
Claude,1914,5,0.0013000520020800832
Edgar,1914,5,0.0013000520020800832
Erwin,1914,5,0.0013000520020800832
Ferdinand,1914,5,0.0013000520020800832
Freeman,1914,5,0.0013000520020800832
Gaylord,1914,5,0.0013000520020800832
Gilbert,1914,5,0.0013000520020800832
Irvin,1914,5,0.0013000520020800832
Laurence,1914,5,0.0013000520020800832
Leland,1914,5,0.0013000520020800832
Max,1914,5,0.0013000520020800832
Merle,1914,5,0.0013000520020800832
Neil,1914,5,0.0013000520020800832
Owen,1914,5,0.0013000520020800832
Phillip,1914,5,0.0013000520020800832
Sidney,1914,5,0.0013000520020800832
Sylvester,1914,5,0.0013000520020800832
Valentine,1914,5,0.0013000520020800832
Vern,1914,5,0.0013000520020800832
Warren,1914,5,0.0013000520020800832
Wendell,1914,5,0.0013000520020800832
Willis,1914,5,0.0013000520020800832
John,1915,284,0.048200950441276307
William,1915,189,0.03207739307535642
Robert,1915,156,0.026476578411405296
George,1915,126,0.021384928716904276
James,1915,114,0.019348268839103868
Harold,1915,113,0.019178547182620503
Joseph,1915,107,0.0181602172437203
Arthur,1915,105,0.017820773930753563
Edward,1915,104,0.017651052274270197
Raymond,1915,104,0.017651052274270197
Donald,1915,103,0.01748133061778683
Walter,1915,102,0.017311608961303463
Henry,1915,92,0.015614392396469789
Albert,1915,89,0.015105227427019688
Charles,1915,89,0.015105227427019688
Kenneth,1915,87,0.014765784114052953
Clarence,1915,83,0.014086897488119483
Frank,1915,79,0.013408010862186015
Herbert,1915,70,0.01188051595383571
Richard,1915,69,0.011710794297352342
Lawrence,1915,68,0.011541072640868975
Edwin,1915,67,0.011371350984385608
Roy,1915,65,0.011031907671418872
Paul,1915,62,0.010522742701968771
Earl,1915,59,0.01001357773251867
Theodore,1915,59,0.01001357773251867
Lloyd,1915,58,0.009843856076035303
Ralph,1915,58,0.009843856076035303
Carl,1915,55,0.0093346911065852
Howard,1915,55,0.0093346911065852
Elmer,1915,54,0.009164969450101833
Norman,1915,52,0.008825526137135099
Ernest,1915,51,0.008655804480651732
Fred,1915,51,0.008655804480651732
Arnold,1915,50,0.008486082824168364
Clifford,1915,50,0.008486082824168364
Harry,1915,50,0.008486082824168364
Alvin,1915,49,0.008316361167684997
Gordon,1915,46,0.007807196198234894
Thomas,1915,45,0.007637474541751527
Alfred,1915,43,0.007298031228784793
Francis,1915,43,0.007298031228784793
Leonard,1915,43,0.007298031228784793
Marvin,1915,42,0.007128309572301426
Melvin,1915,40,0.006788866259334691
Oscar,1915,40,0.006788866259334691
Vernon,1915,40,0.006788866259334691
Russell,1915,39,0.006619144602851324
Orville,1915,38,0.006449422946367957
Anton,1915,37,0.006279701289884589
Peter,1915,37,0.006279701289884589
Emil,1915,36,0.006109979633401222
Otto,1915,35,0.005940257976917855
Jack,1915,33,0.00560081466395112
Floyd,1915,31,0.005261371350984386
Joe,1915,30,0.0050916496945010185
Leo,1915,30,0.0050916496945010185
Martin,1915,30,0.0050916496945010185
Adolph,1915,29,0.004921928038017651
Chester,1915,26,0.004412763068567549
Jacob,1915,26,0.004412763068567549
Stanley,1915,26,0.004412763068567549
Willard,1915,25,0.004243041412084182
David,1915,24,0.004073319755600814
Herman,1915,24,0.004073319755600814
Ray,1915,24,0.004073319755600814
Reuben,1915,24,0.004073319755600814
Everett,1915,23,0.003903598099117447
Frederick,1915,23,0.003903598099117447
Lester,1915,23,0.003903598099117447
Lyle,1915,22,0.00373387644263408
Milton,1915,22,0.00373387644263408
Victor,1915,22,0.00373387644263408
Wallace,1915,22,0.00373387644263408
Ervin,1915,21,0.003564154786150713
Glenn,1915,21,0.003564154786150713
Leslie,1915,21,0.003564154786150713
Maurice,1915,21,0.003564154786150713
Bernard,1915,20,0.0033944331296673455
Eugene,1915,20,0.0033944331296673455
Glen,1915,19,0.0032247114731839784
Vincent,1915,19,0.0032247114731839784
Andrew,1915,18,0.003054989816700611
Harvey,1915,18,0.003054989816700611
Louis,1915,18,0.003054989816700611
Philip,1915,18,0.003054989816700611
Allen,1915,17,0.002885268160217244
Daniel,1915,17,0.002885268160217244
Gerald,1915,17,0.002885268160217244
Roland,1915,17,0.002885268160217244
Leroy,1915,16,0.0027155465037338763
Wayne,1915,16,0.0027155465037338763
Benjamin,1915,15,0.0025458248472505093
Edgar,1915,15,0.0025458248472505093
Erwin,1915,15,0.0025458248472505093
Kermit,1915,15,0.0025458248472505093
Palmer,1915,15,0.0025458248472505093
Sam,1915,15,0.0025458248472505093
Samuel,1915,15,0.0025458248472505093
Anthony,1915,14,0.0023761031907671417
Michael,1915,14,0.0023761031907671417
Olaf,1915,14,0.0023761031907671417
Oliver,1915,14,0.0023761031907671417
Rudolph,1915,14,0.0023761031907671417
Wilbur,1915,14,0.0023761031907671417
Adam,1915,13,0.0022063815342837747
Clinton,1915,13,0.0022063815342837747
Dale,1915,13,0.0022063815342837747
Edmund,1915,13,0.0022063815342837747
Gilbert,1915,13,0.0022063815342837747
Lewis,1915,13,0.0022063815342837747
Mike,1915,13,0.0022063815342837747
Morris,1915,13,0.0022063815342837747
Ronald,1915,13,0.0022063815342837747
Ruben,1915,13,0.0022063815342837747
Archie,1915,12,0.002036659877800407
Cecil,1915,12,0.002036659877800407
Dean,1915,12,0.002036659877800407
Douglas,1915,12,0.002036659877800407
Maynard,1915,12,0.002036659877800407
Myron,1915,12,0.002036659877800407
Wesley,1915,12,0.002036659877800407
August,1915,11,0.00186693822131704
Clyde,1915,11,0.00186693822131704
Erling,1915,11,0.00186693822131704
Irvin,1915,11,0.00186693822131704
Jerome,1915,11,0.00186693822131704
Merle,1915,11,0.00186693822131704
Phillip,1915,11,0.00186693822131704
Reinhold,1915,11,0.00186693822131704
Steve,1915,11,0.00186693822131704
Sylvester,1915,11,0.00186693822131704
Valentine,1915,11,0.00186693822131704
Warren,1915,11,0.00186693822131704
Einar,1915,10,0.0016972165648336728
Ivan,1915,10,0.0016972165648336728
Leon,1915,10,0.0016972165648336728
Max,1915,10,0.0016972165648336728
Nick,1915,10,0.0016972165648336728
Roger,1915,10,0.0016972165648336728
Vern,1915,10,0.0016972165648336728
Alex,1915,9,0.0015274949083503055
Alexander,1915,9,0.0015274949083503055
Ben,1915,9,0.0015274949083503055
Christian,1915,9,0.0015274949083503055
Curtis,1915,9,0.0015274949083503055
Emanuel,1915,9,0.0015274949083503055
Jake,1915,9,0.0015274949083503055
Selmer,1915,9,0.0015274949083503055
Stephen,1915,9,0.0015274949083503055
Wendell,1915,9,0.0015274949083503055
Allan,1915,8,0.0013577732518669382
Bennie,1915,8,0.0013577732518669382
Burton,1915,8,0.0013577732518669382
Duane,1915,8,0.0013577732518669382
Harris,1915,8,0.0013577732518669382
Laurence,1915,8,0.0013577732518669382
Leland,1915,8,0.0013577732518669382
Mark,1915,8,0.0013577732518669382
Orvin,1915,8,0.0013577732518669382
Sidney,1915,8,0.0013577732518669382
Virgil,1915,8,0.0013577732518669382
Wilbert,1915,8,0.0013577732518669382
Woodrow,1915,8,0.0013577732518669382
Carroll,1915,7,0.0011880515953835709
Clair,1915,7,0.0011880515953835709
Claude,1915,7,0.0011880515953835709
Conrad,1915,7,0.0011880515953835709
