name,year,count,proportion
Johnny,1970,9,0.001701001701001701
Phillip,1970,9,0.001701001701001701
Tom,1970,9,0.001701001701001701
Alex,1970,8,0.001512001512001512
Bret,1970,8,0.001512001512001512
Carl,1970,8,0.001512001512001512
Clinton,1970,8,0.001512001512001512
Danny,1970,8,0.001512001512001512
Darrin,1970,8,0.001512001512001512
Don,1970,8,0.001512001512001512
Duane,1970,8,0.001512001512001512
Gene,1970,8,0.001512001512001512
Glenn,1970,8,0.001512001512001512
Henry,1970,8,0.001512001512001512
Jacob,1970,8,0.001512001512001512
Leonard,1970,8,0.001512001512001512
Luke,1970,8,0.001512001512001512
Philip,1970,8,0.001512001512001512
Randal,1970,8,0.001512001512001512
Ross,1970,8,0.001512001512001512
Ted,1970,8,0.001512001512001512
Trent,1970,8,0.001512001512001512
Ty,1970,8,0.001512001512001512
Arthur,1970,7,0.001323001323001323
Bernard,1970,7,0.001323001323001323
Christian,1970,7,0.001323001323001323
Clifford,1970,7,0.001323001323001323
Dan,1970,7,0.001323001323001323
Dana,1970,7,0.001323001323001323
Gordon,1970,7,0.001323001323001323
Jamie,1970,7,0.001323001323001323
Jerome,1970,7,0.001323001323001323
Joshua,1970,7,0.001323001323001323
Kenny,1970,7,0.001323001323001323
Kirk,1970,7,0.001323001323001323
Kurt,1970,7,0.001323001323001323
Monte,1970,7,0.001323001323001323
Ray,1970,7,0.001323001323001323
Robbie,1970,7,0.001323001323001323
Ronnie,1970,7,0.001323001323001323
Stacey,1970,7,0.001323001323001323
Barry,1970,6,0.001134001134001134
Blaine,1970,6,0.001134001134001134
Daren,1970,6,0.001134001134001134
Dirk,1970,6,0.001134001134001134
Eugene,1970,6,0.001134001134001134
Franklin,1970,6,0.001134001134001134
Glen,1970,6,0.001134001134001134
Grant,1970,6,0.001134001134001134
Guy,1970,6,0.001134001134001134
Harold,1970,6,0.001134001134001134
Ian,1970,6,0.001134001134001134
Jared,1970,6,0.001134001134001134
Kent,1970,6,0.001134001134001134
Lonnie,1970,6,0.001134001134001134
Marvin,1970,6,0.001134001134001134
Perry,1970,6,0.001134001134001134
Robin,1970,6,0.001134001134001134
Spencer,1970,6,0.001134001134001134
Tim,1970,6,0.001134001134001134
Toby,1970,6,0.001134001134001134
Vance,1970,6,0.001134001134001134
Vernon,1970,6,0.001134001134001134
Alexander,1970,5,9.45000945000945e-4
Calvin,1970,5,9.45000945000945e-4
Carlos,1970,5,9.45000945000945e-4
Darcy,1970,5,9.45000945000945e-4
Jess,1970,5,9.45000945000945e-4
Jimmy,1970,5,9.45000945000945e-4
Karl,1970,5,9.45000945000945e-4
Kory,1970,5,9.45000945000945e-4
Leif,1970,5,9.45000945000945e-4
Leo,1970,5,9.45000945000945e-4
Leroy,1970,5,9.45000945000945e-4
Lloyd,1970,5,9.45000945000945e-4
Loren,1970,5,9.45000945000945e-4
Louis,1970,5,9.45000945000945e-4
Lyle,1970,5,9.45000945000945e-4
Max,1970,5,9.45000945000945e-4
Melvin,1970,5,9.45000945000945e-4
Neil,1970,5,9.45000945000945e-4
Ralph,1970,5,9.45000945000945e-4
Ricky,1970,5,9.45000945000945e-4
Stuart,1970,5,9.45000945000945e-4
Terrance,1970,5,9.45000945000945e-4
Warren,1970,5,9.45000945000945e-4
Zane,1970,5,9.45000945000945e-4
Michael,1971,226,0.0438749757328674
Jason,1971,182,0.03533294505921181
Robert,1971,178,0.034556396816152204
John,1971,176,0.0341681226946224
David,1971,155,0.030091244418559503
James,1971,139,0.0269850514463211
Scott,1971,129,0.025043680838672103
Shawn,1971,100,0.01941370607649
Chad,1971,98,0.019025431954960204
Christopher,1971,95,0.018443020772665502
Brian,1971,94,0.0182488837119006
Kevin,1971,94,0.0182488837119006
William,1971,93,0.0180547466511357
Daniel,1971,88,0.0170840613473112
Steven,1971,88,0.0170840613473112
Mark,1971,80,0.015530964861192001
Shane,1971,73,0.0141720054358377
Matthew,1971,71,0.013783731314307901
Richard,1971,70,0.013589594253543
Eric,1971,67,0.013007183071248301
Jeffrey,1971,67,0.013007183071248301
Paul,1971,63,0.0122306348281887
Thomas,1971,59,0.011454086585129102
Travis,1971,59,0.011454086585129102
Timothy,1971,58,0.011259949524364201
Joseph,1971,54,0.010483401281304601
Kenneth,1971,54,0.010483401281304601
Gregory,1971,48,0.009318578916715201
Gary,1971,46,0.0089303047951854
Charles,1971,45,0.008736167734420501
Douglas,1971,45,0.008736167734420501
Todd,1971,45,0.008736167734420501
Ronald,1971,43,0.0083478936128907
Troy,1971,43,0.0083478936128907
Patrick,1971,42,0.008153756552125802
Justin,1971,40,0.0077654824305960005
Jeremy,1971,39,0.007571345369831101
Aaron,1971,37,0.007183071248301301
Craig,1971,36,0.006988934187536401
Ryan,1971,33,0.0064065230052417
Bradley,1971,32,0.0062123859444768005
Andrew,1971,30,0.005824111822947
Sean,1971,30,0.005824111822947
Donald,1971,29,0.005629974762182101
Bryan,1971,26,0.005047563579887401
Chris,1971,26,0.005047563579887401
Cory,1971,26,0.005047563579887401
Russell,1971,26,0.005047563579887401
Brett,1971,25,0.0048534265191225
Dennis,1971,24,0.004659289458357601
Lance,1971,24,0.004659289458357601
Randy,1971,24,0.004659289458357601
Stephen,1971,24,0.004659289458357601
Jonathan,1971,23,0.0044651523975927
Larry,1971,23,0.0044651523975927
Brent,1971,22,0.0042710153368278
Keith,1971,22,0.0042710153368278
Curtis,1971,21,0.004076878276062901
Kelly,1971,21,0.004076878276062901
