name,year,count,proportion
Mark,1913,9,9.066183136899365e-4
Nick,1913,9,9.066183136899365e-4
Palmer,1913,9,9.066183136899365e-4
Sam,1913,9,9.066183136899365e-4
Waldemar,1913,9,9.066183136899365e-4
Wilmer,1913,9,9.066183136899365e-4
Austin,1913,8,8.058829455021658e-4
Bruce,1913,8,8.058829455021658e-4
Casimir,1913,8,8.058829455021658e-4
Dale,1913,8,8.058829455021658e-4
Ewald,1913,8,8.058829455021658e-4
Gregory,1913,8,8.058829455021658e-4
Irving,1913,8,8.058829455021658e-4
Keith,1913,8,8.058829455021658e-4
Lavern,1913,8,8.058829455021658e-4
Patrick,1913,8,8.058829455021658e-4
Roderick,1913,8,8.058829455021658e-4
Sidney,1913,8,8.058829455021658e-4
Wilson,1913,8,8.058829455021658e-4
Allan,1913,7,7.051475773143951e-4
Alton,1913,7,7.051475773143951e-4
Barney,1913,7,7.051475773143951e-4
Eldon,1913,7,7.051475773143951e-4
Eldred,1913,7,7.051475773143951e-4
Forest,1913,7,7.051475773143951e-4
Hugo,1913,7,7.051475773143951e-4
Kermit,1913,7,7.051475773143951e-4
Leland,1913,7,7.051475773143951e-4
Malcolm,1913,7,7.051475773143951e-4
Milo,1913,7,7.051475773143951e-4
Morris,1913,7,7.051475773143951e-4
Nelson,1913,7,7.051475773143951e-4
Percy,1913,7,7.051475773143951e-4
Sherman,1913,7,7.051475773143951e-4
Aaron,1913,6,6.044122091266244e-4
Alden,1913,6,6.044122091266244e-4
Arno,1913,6,6.044122091266244e-4
Clinton,1913,6,6.044122091266244e-4
Dean,1913,6,6.044122091266244e-4
Ellsworth,1913,6,6.044122091266244e-4
Ferdinand,1913,6,6.044122091266244e-4
Fredrick,1913,6,6.044122091266244e-4
Hiram,1913,6,6.044122091266244e-4
Irwin,1913,6,6.044122091266244e-4
Ivan,1913,6,6.044122091266244e-4
Mathew,1913,6,6.044122091266244e-4
Matthew,1913,6,6.044122091266244e-4
Rodney,1913,6,6.044122091266244e-4
Ross,1913,6,6.044122091266244e-4
Ruben,1913,6,6.044122091266244e-4
Russel,1913,6,6.044122091266244e-4
Abraham,1913,5,5.036768409388536e-4
Burton,1913,5,5.036768409388536e-4
Calvin,1913,5,5.036768409388536e-4
Cornelius,1913,5,5.036768409388536e-4
Dick,1913,5,5.036768409388536e-4
Donovan,1913,5,5.036768409388536e-4
Elton,1913,5,5.036768409388536e-4
Elvin,1913,5,5.036768409388536e-4
Emery,1913,5,5.036768409388536e-4
Ernst,1913,5,5.036768409388536e-4
Fay,1913,5,5.036768409388536e-4
Gerhardt,1913,5,5.036768409388536e-4
Harlan,1913,5,5.036768409388536e-4
Harland,1913,5,5.036768409388536e-4
Harley,1913,5,5.036768409388536e-4
Harlow,1913,5,5.036768409388536e-4
Homer,1913,5,5.036768409388536e-4
Jerry,1913,5,5.036768409388536e-4
Loren,1913,5,5.036768409388536e-4
Lynn,1913,5,5.036768409388536e-4
Marion,1913,5,5.036768409388536e-4
Merle,1913,5,5.036768409388536e-4
Mike,1913,5,5.036768409388536e-4
Miles,1913,5,5.036768409388536e-4
Nicholas,1913,5,5.036768409388536e-4
Perry,1913,5,5.036768409388536e-4
Reinhold,1913,5,5.036768409388536e-4
Sanford,1913,5,5.036768409388536e-4
Steven,1913,5,5.036768409388536e-4
John,1914,662,0.050087009154876294
Robert,1914,466,0.03525762275856851
William,1914,422,0.03192857683286676
Edward,1914,347,0.026254066732238783
Joseph,1914,332,0.025119164712113187
George,1914,327,0.02474086403873799
Harold,1914,313,0.023681622153287434
Raymond,1914,312,0.023605962018612394
Frank,1914,259,0.01959597488083529
Clarence,1914,249,0.01883937353408489
Charles,1914,244,0.018461072860709693
Walter,1914,235,0.017780131648634335
James,1914,226,0.017099190436558977
Arthur,1914,221,0.01672088976318378
Donald,1914,187,0.014148445184232429
Henry,1914,168,0.012710902625406674
Elmer,1914,157,0.011878641143981235
Kenneth,1914,155,0.011727320874631157
Lawrence,1914,147,0.011122039797230839
Richard,1914,146,0.011046379662555799
Carl,1914,143,0.01081939925853068
Earl,1914,142,0.01074373912385564
Howard,1914,141,0.010668078989180601
Albert,1914,130,0.009835817507755164
Paul,1914,130,0.009835817507755164
Harry,1914,129,0.009760157373080124
