name,year,count,proportion
Arthur,1913,16,0.014427412082957619
Juan,1913,16,0.014427412082957619
Louis,1913,16,0.014427412082957619
Ralph,1913,16,0.014427412082957619
Ramon,1913,16,0.014427412082957619
Thomas,1913,16,0.014427412082957619
Francisco,1913,15,0.013525698827772768
Harold,1913,15,0.013525698827772768
Carlos,1913,14,0.012623985572587917
David,1913,14,0.012623985572587917
Antonio,1913,13,0.011722272317403066
Pedro,1913,12,0.010820559062218215
Raymond,1913,12,0.010820559062218215
Richard,1913,12,0.010820559062218215
Tony,1913,12,0.010820559062218215
Clarence,1913,11,0.009918845807033363
Ernest,1913,11,0.009918845807033363
Luis,1913,11,0.009918845807033363
Martin,1913,11,0.009918845807033363
Sam,1913,11,0.009918845807033363
Victor,1913,11,0.009918845807033363
Fred,1913,10,0.009017132551848512
Jesus,1913,10,0.009017132551848512
Ray,1913,10,0.009017132551848512
Walter,1913,10,0.009017132551848512
Andrew,1913,9,0.008115419296663661
Francis,1913,9,0.008115419296663661
Harry,1913,9,0.008115419296663661
Leonard,1913,9,0.008115419296663661
Pete,1913,9,0.008115419296663661
Alexander,1913,8,0.007213706041478809
Lawrence,1913,8,0.007213706041478809
Alex,1913,7,0.0063119927862939585
Alfred,1913,7,0.0063119927862939585
Earl,1913,7,0.0063119927862939585
Herbert,1913,7,0.0063119927862939585
Kenneth,1913,7,0.0063119927862939585
Oscar,1913,7,0.0063119927862939585
Amos,1913,6,0.005410279531109108
Clyde,1913,6,0.005410279531109108
Guy,1913,6,0.005410279531109108
Howard,1913,6,0.005410279531109108
Ignacio,1913,6,0.005410279531109108
Roy,1913,6,0.005410279531109108
Samuel,1913,6,0.005410279531109108
Steve,1913,6,0.005410279531109108
Tom,1913,6,0.005410279531109108
Alfonso,1913,5,0.004508566275924256
Ben,1913,5,0.004508566275924256
Carl,1913,5,0.004508566275924256
Daniel,1913,5,0.004508566275924256
Fernando,1913,5,0.004508566275924256
Jesse,1913,5,0.004508566275924256
Lloyd,1913,5,0.004508566275924256
Mike,1913,5,0.004508566275924256
Phillip,1913,5,0.004508566275924256
Raul,1913,5,0.004508566275924256
Salvador,1913,5,0.004508566275924256
Vernon,1913,5,0.004508566275924256
Waldo,1913,5,0.004508566275924256
Woodrow,1913,5,0.004508566275924256
William,1914,73,0.04768125408229915
Frank,1914,70,0.045721750489875895
John,1914,70,0.045721750489875895
George,1914,60,0.039190071848465055
Jose,1914,59,0.038536903984323974
Joe,1914,56,0.036577400391900716
Robert,1914,49,0.03200522534291313
James,1914,46,0.030045721750489876
Manuel,1914,46,0.030045721750489876
Charles,1914,37,0.024167210973220117
Albert,1914,30,0.019595035924232528
Joseph,1914,28,0.018288700195950358
Henry,1914,27,0.017635532331809273
Fred,1914,23,0.015022860875244938
Ernest,1914,22,0.014369693011103853
Harry,1914,21,0.013716525146962769
Raymond,1914,21,0.013716525146962769
Ralph,1914,20,0.013063357282821686
Louis,1914,19,0.012410189418680601
Jack,1914,18,0.011757021554539516
Juan,1914,18,0.011757021554539516
Arthur,1914,17,0.011103853690398433
Jesus,1914,17,0.011103853690398433
Paul,1914,17,0.011103853690398433
Ramon,1914,17,0.011103853690398433
Richard,1914,16,0.010450685826257348
Thomas,1914,16,0.010450685826257348
David,1914,15,0.009797517962116264
Edward,1914,15,0.009797517962116264
Pedro,1914,15,0.009797517962116264
Antonio,1914,14,0.009144350097975179
Gilbert,1914,14,0.009144350097975179
Harold,1914,14,0.009144350097975179
Roy,1914,14,0.009144350097975179
Lawrence,1914,13,0.008491182233834096
Carl,1914,12,0.007838014369693011
Carlos,1914,12,0.007838014369693011
Mike,1914,12,0.007838014369693011
Martin,1914,11,0.007184846505551927
Walter,1914,11,0.007184846505551927
Alfred,1914,10,0.006531678641410843
Cruz,1914,10,0.006531678641410843
Earl,1914,10,0.006531678641410843
Leonard,1914,10,0.006531678641410843
Samuel,1914,10,0.006531678641410843
Tony,1914,10,0.006531678641410843
Alex,1914,9,0.005878510777269758
Francisco,1914,9,0.005878510777269758
Howard,1914,9,0.005878510777269758
Luis,1914,9,0.005878510777269758
Ray,1914,9,0.005878510777269758
Alfredo,1914,8,0.005225342913128674
Ben,1914,8,0.005225342913128674
Charlie,1914,8,0.005225342913128674
Clyde,1914,8,0.005225342913128674
Donald,1914,8,0.005225342913128674
Eddie,1914,8,0.005225342913128674
Eugene,1914,8,0.005225342913128674
Lee,1914,8,0.005225342913128674
Leo,1914,8,0.005225342913128674
Lewis,1914,8,0.005225342913128674
Peter,1914,8,0.005225342913128674
Andrew,1914,7,0.0045721750489875895
Armando,1914,7,0.0045721750489875895
Chester,1914,7,0.0045721750489875895
Ernesto,1914,7,0.0045721750489875895
Felix,1914,7,0.0045721750489875895
Kenneth,1914,7,0.0045721750489875895
Oscar,1914,7,0.0045721750489875895
Pete,1914,7,0.0045721750489875895
Rafael,1914,7,0.0045721750489875895
Alberto,1914,6,0.003919007184846506
Alejandro,1914,6,0.003919007184846506
Bill,1914,6,0.003919007184846506
Dan,1914,6,0.003919007184846506
Francis,1914,6,0.003919007184846506
Herman,1914,6,0.003919007184846506
Jess,1914,6,0.003919007184846506
Jesse,1914,6,0.003919007184846506
Lloyd,1914,6,0.003919007184846506
Miguel,1914,6,0.003919007184846506
Roberto,1914,6,0.003919007184846506
Rodolfo,1914,6,0.003919007184846506
Stanley,1914,6,0.003919007184846506
Tom,1914,6,0.003919007184846506
Tomas,1914,6,0.003919007184846506
Alexander,1914,5,0.0032658393207054214
Arturo,1914,5,0.0032658393207054214
Augustine,1914,5,0.0032658393207054214
Benjamin,1914,5,0.0032658393207054214
Clarence,1914,5,0.0032658393207054214
Claude,1914,5,0.0032658393207054214
Daniel,1914,5,0.0032658393207054214
Edwin,1914,5,0.0032658393207054214
Elmer,1914,5,0.0032658393207054214
Enrique,1914,5,0.0032658393207054214
Fernando,1914,5,0.0032658393207054214
Frederick,1914,5,0.0032658393207054214
Gabriel,1914,5,0.0032658393207054214
Keith,1914,5,0.0032658393207054214
Nelson,1914,5,0.0032658393207054214
Ross,1914,5,0.0032658393207054214
Russell,1914,5,0.0032658393207054214
Sam,1914,5,0.0032658393207054214
Steve,1914,5,0.0032658393207054214
Theodore,1914,5,0.0032658393207054214
John,1915,112,0.05471421592574499
William,1915,83,0.04054714215925745
Robert,1915,75,0.03663898387884709
Frank,1915,74,0.0361504640937958
Joe,1915,67,0.032730825598436736
James,1915,63,0.030776746458231558
Manuel,1915,58,0.028334147532975085
Jose,1915,57,0.02784562774792379
Charles,1915,52,0.025403028822667317
George,1915,52,0.025403028822667317
Joseph,1915,35,0.01709819247679531
Albert,1915,32,0.015632633121641426
Henry,1915,31,0.015144113336590131
Jack,1915,30,0.014655593551538837
Fred,1915,29,0.014167073766487542
Ralph,1915,29,0.014167073766487542
Antonio,1915,26,0.012701514411333659
Richard,1915,25,0.012212994626282364
Juan,1915,24,0.01172447484123107
Louis,1915,24,0.01172447484123107
Raymond,1915,24,0.01172447484123107
David,1915,23,0.011235955056179775
Edward,1915,23,0.011235955056179775
Thomas,1915,23,0.011235955056179775
Arthur,1915,21,0.010258915486077186
Gilbert,1915,21,0.010258915486077186
Harry,1915,21,0.010258915486077186
Ramon,1915,21,0.010258915486077186
Alfred,1915,20,0.009770395701025891
Ernest,1915,19,0.009281875915974597
Carl,1915,18,0.008793356130923302
Donald,1915,18,0.008793356130923302
Jesus,1915,18,0.008793356130923302
Paul,1915,18,0.008793356130923302
Ray,1915,18,0.008793356130923302
Andrew,1915,17,0.008304836345872008
Francisco,1915,17,0.008304836345872008
Mike,1915,17,0.008304836345872008
Roy,1915,17,0.008304836345872008
Raul,1915,16,0.007816316560820713
Carlos,1915,15,0.0073277967757694185
Lawrence,1915,15,0.0073277967757694185
Leo,1915,14,0.006839276990718124
Rudolph,1915,14,0.006839276990718124
Walter,1915,13,0.006350757205666829
Harold,1915,12,0.005862237420615535
Pedro,1915,12,0.005862237420615535
Enrique,1915,11,0.00537371763556424
Eugene,1915,11,0.00537371763556424
Hugh,1915,11,0.00537371763556424
Miguel,1915,11,0.00537371763556424
Bill,1915,10,0.004885197850512946
Chester,1915,10,0.004885197850512946
Tony,1915,10,0.004885197850512946
Vincent,1915,10,0.004885197850512946
Alfonso,1915,9,0.004396678065461651
Angel,1915,9,0.004396678065461651
Ben,1915,9,0.004396678065461651
Felix,1915,9,0.004396678065461651
Howard,1915,9,0.004396678065461651
Jesse,1915,9,0.004396678065461651
Jim,1915,9,0.004396678065461651
Kenneth,1915,9,0.004396678065461651
Pete,1915,9,0.004396678065461651
Roberto,1915,9,0.004396678065461651
Salvador,1915,9,0.004396678065461651
Steve,1915,9,0.004396678065461651
Abel,1915,8,0.0039081582804103565
Alberto,1915,8,0.0039081582804103565
Anthony,1915,8,0.0039081582804103565
Clyde,1915,8,0.0039081582804103565
Edwin,1915,8,0.0039081582804103565
Elmer,1915,8,0.0039081582804103565
Fernando,1915,8,0.0039081582804103565
Leon,1915,8,0.0039081582804103565
Leonard,1915,8,0.0039081582804103565
Luis,1915,8,0.0039081582804103565
Philip,1915,8,0.0039081582804103565
Tom,1915,8,0.0039081582804103565
Victor,1915,8,0.0039081582804103565
Alfredo,1915,7,0.003419638495359062
Clarence,1915,7,0.003419638495359062
Ernesto,1915,7,0.003419638495359062
Floyd,1915,7,0.003419638495359062
Guadalupe,1915,7,0.003419638495359062
Guillermo,1915,7,0.003419638495359062
Oscar,1915,7,0.003419638495359062
Phillip,1915,7,0.003419638495359062
Rodolfo,1915,7,0.003419638495359062
Alex,1915,6,0.0029311187103077674
Allen,1915,6,0.0029311187103077674
Bernard,1915,6,0.0029311187103077674
Edmundo,1915,6,0.0029311187103077674
Francis,1915,6,0.0029311187103077674
Horace,1915,6,0.0029311187103077674
Leroy,1915,6,0.0029311187103077674
Marvin,1915,6,0.0029311187103077674
Melvin,1915,6,0.0029311187103077674
Norman,1915,6,0.0029311187103077674
Samuel,1915,6,0.0029311187103077674
Simon,1915,6,0.0029311187103077674
Trinidad,1915,6,0.0029311187103077674
Wallace,1915,6,0.0029311187103077674
Wesley,1915,6,0.0029311187103077674
Adolfo,1915,5,0.002442598925256473
Alexander,1915,5,0.002442598925256473
Andres,1915,5,0.002442598925256473
Armando,1915,5,0.002442598925256473
Arnold,1915,5,0.002442598925256473
Benjamin,1915,5,0.002442598925256473
Billy,1915,5,0.002442598925256473
Charlie,1915,5,0.002442598925256473
Daniel,1915,5,0.002442598925256473
Earl,1915,5,0.002442598925256473
Evaristo,1915,5,0.002442598925256473
Frederick,1915,5,0.002442598925256473
Gabriel,1915,5,0.002442598925256473
Glenn,1915,5,0.002442598925256473
Gordon,1915,5,0.002442598925256473
Guy,1915,5,0.002442598925256473
Jimmie,1915,5,0.002442598925256473
Joaquin,1915,5,0.002442598925256473
Kee,1915,5,0.002442598925256473
Lee,1915,5,0.002442598925256473
Lester,1915,5,0.002442598925256473
Lewis,1915,5,0.002442598925256473
Peter,1915,5,0.002442598925256473
Santiago,1915,5,0.002442598925256473
Theodore,1915,5,0.002442598925256473
Tommy,1915,5,0.002442598925256473
Wayne,1915,5,0.002442598925256473
John,1916,109,0.044708777686628384
Manuel,1916,96,0.03937653814602133
William,1916,92,0.03773584905660377
Robert,1916,87,0.03568498769483183
Frank,1916,80,0.03281378178835111
Joe,1916,77,0.03158326497128794
James,1916,75,0.030762920426579164
Jose,1916,68,0.02789171452009844
George,1916,64,0.026251025430680888
Charles,1916,63,0.025840853158326498
Edward,1916,43,0.01763740771123872
Albert,1916,40,0.016406890894175553
Jesus,1916,40,0.016406890894175553
Henry,1916,39,0.015996718621821164
Arthur,1916,33,0.013535684987694831
David,1916,30,0.012305168170631665
Fred,1916,29,0.011894995898277276
Ramon,1916,29,0.011894995898277276
Richard,1916,29,0.011894995898277276
Thomas,1916,27,0.011074651353568499
Ernest,1916,26,0.01066447908121411
Harry,1916,26,0.01066447908121411
Joseph,1916,26,0.01066447908121411
Juan,1916,26,0.01066447908121411
Carl,1916,25,0.010254306808859722
Ralph,1916,25,0.010254306808859722
Antonio,1916,24,0.009844134536505332
Francisco,1916,24,0.009844134536505332
Eugene,1916,22,0.009023789991796555
Paul,1916,22,0.009023789991796555
Louis,1916,21,0.008613617719442166
Pedro,1916,21,0.008613617719442166
Raymond,1916,21,0.008613617719442166
Jack,1916,20,0.008203445447087777
Alfonso,1916,18,0.007383100902378999
Tony,1916,18,0.007383100902378999
Alfredo,1916,17,0.00697292863002461
Pete,1916,17,0.00697292863002461
Alfred,1916,16,0.006562756357670222
Felix,1916,16,0.006562756357670222
Kenneth,1916,16,0.006562756357670222
Mike,1916,16,0.006562756357670222
Norman,1916,16,0.006562756357670222
Roy,1916,16,0.006562756357670222
Daniel,1916,15,0.0061525840853158325
Donald,1916,15,0.0061525840853158325
Harold,1916,15,0.0061525840853158325
Clarence,1916,14,0.005742411812961444
Ray,1916,14,0.005742411812961444
Allen,1916,13,0.005332239540607055
Andrew,1916,13,0.005332239540607055
Lloyd,1916,13,0.005332239540607055
Theodore,1916,13,0.005332239540607055
Victor,1916,13,0.005332239540607055
Carlos,1916,12,0.004922067268252666
Howard,1916,12,0.004922067268252666
Rafael,1916,12,0.004922067268252666
Tom,1916,12,0.004922067268252666
Francis,1916,11,0.004511894995898278
Guadalupe,1916,11,0.004511894995898278
Leo,1916,11,0.004511894995898278
Oscar,1916,11,0.004511894995898278
Rudolph,1916,11,0.004511894995898278
Gilbert,1916,10,0.004101722723543888
Martin,1916,10,0.004101722723543888
Ruben,1916,10,0.004101722723543888
Sam,1916,10,0.004101722723543888
Walter,1916,10,0.004101722723543888
Bill,1916,9,0.0036915504511894994
Chester,1916,9,0.0036915504511894994
Earl,1916,9,0.0036915504511894994
Leonard,1916,9,0.0036915504511894994
Luis,1916,9,0.0036915504511894994
Steve,1916,9,0.0036915504511894994
Alex,1916,8,0.003281378178835111
Angel,1916,8,0.003281378178835111
Anthony,1916,8,0.003281378178835111
Armando,1916,8,0.003281378178835111
Benjamin,1916,8,0.003281378178835111
Dan,1916,8,0.003281378178835111
Herbert,1916,8,0.003281378178835111
Jesse,1916,8,0.003281378178835111
Lorenzo,1916,8,0.003281378178835111
Max,1916,8,0.003281378178835111
Peter,1916,8,0.003281378178835111
Raul,1916,8,0.003281378178835111
Willard,1916,8,0.003281378178835111
Willie,1916,8,0.003281378178835111
Alberto,1916,7,0.002871205906480722
Alexander,1916,7,0.002871205906480722
Ben,1916,7,0.002871205906480722
Bert,1916,7,0.002871205906480722
Charlie,1916,7,0.002871205906480722
Clifford,1916,7,0.002871205906480722
Clyde,1916,7,0.002871205906480722
Edgar,1916,7,0.002871205906480722
Edwin,1916,7,0.002871205906480722
Glenn,1916,7,0.002871205906480722
Guy,1916,7,0.002871205906480722
Lester,1916,7,0.002871205906480722
Marvin,1916,7,0.002871205906480722
Melvin,1916,7,0.002871205906480722
Roberto,1916,7,0.002871205906480722
Rodolfo,1916,7,0.002871205906480722
Salvador,1916,7,0.002871205906480722
Samuel,1916,7,0.002871205906480722
Elias,1916,6,0.002461033634126333
Ernesto,1916,6,0.002461033634126333
Floyd,1916,6,0.002461033634126333
Gordon,1916,6,0.002461033634126333
Gus,1916,6,0.002461033634126333
Harvey,1916,6,0.002461033634126333
Jess,1916,6,0.002461033634126333
Jim,1916,6,0.002461033634126333
Lawrence,1916,6,0.002461033634126333
Lupe,1916,6,0.002461033634126333
Mark,1916,6,0.002461033634126333
Nick,1916,6,0.002461033634126333
Ricardo,1916,6,0.002461033634126333
Rosendo,1916,6,0.002461033634126333
Warren,1916,6,0.002461033634126333
Abraham,1916,5,0.002050861361771944
Arnulfo,1916,5,0.002050861361771944
Bernard,1916,5,0.002050861361771944
Eduardo,1916,5,0.002050861361771944
Everett,1916,5,0.002050861361771944
Fernando,1916,5,0.002050861361771944
Franklin,1916,5,0.002050861361771944
Frederick,1916,5,0.002050861361771944
Gabriel,1916,5,0.002050861361771944
Gustavo,1916,5,0.002050861361771944
Herman,1916,5,0.002050861361771944
Jimmy,1916,5,0.002050861361771944
Karl,1916,5,0.002050861361771944
Marion,1916,5,0.002050861361771944
Miguel,1916,5,0.002050861361771944
Patrick,1916,5,0.002050861361771944
Philip,1916,5,0.002050861361771944
Refugio,1916,5,0.002050861361771944
Sidney,1916,5,0.002050861361771944
Steven,1916,5,0.002050861361771944
Vicente,1916,5,0.002050861361771944
Wilbur,1916,5,0.002050861361771944
Wilson,1916,5,0.002050861361771944
Ygnacio,1916,5,0.002050861361771944
John,1917,131,0.04864463423691051
William,1917,102,0.037875974749350165
Robert,1917,99,0.03676197549201634
Manuel,1917,98,0.0363906424062384
Jose,1917,96,0.03564797623468251
Frank,1917,91,0.0337913108057928
Joe,1917,81,0.030077979948013367
James,1917,78,0.028963980690679538
George,1917,72,0.026735982176011884
Charles,1917,54,0.02005198663200891
Joseph,1917,48,0.017823988117341254
Albert,1917,45,0.01670998886000743
Edward,1917,42,0.015595989602673598
Thomas,1917,39,0.014481990345339769
Antonio,1917,38,0.014110657259561827
Henry,1917,38,0.014110657259561827
Juan,1917,37,0.013739324173783884
Jack,1917,36,0.013367991088005942
Francisco,1917,34,0.012625324916450055
Jesus,1917,34,0.012625324916450055
Ernest,1917,33,0.012253991830672113
Arthur,1917,31,0.011511325659116228
Fred,1917,31,0.011511325659116228
Louis,1917,29,0.010768659487560341
Walter,1917,29,0.010768659487560341
Ralph,1917,28,0.0103973264017824
Richard,1917,28,0.0103973264017824
Paul,1917,26,0.009654660230226514
Ramon,1917,26,0.009654660230226514
Raymond,1917,25,0.00928332714444857
Lawrence,1917,22,0.008169327887114742
David,1917,21,0.007797994801336799
Donald,1917,21,0.007797994801336799
Harold,1917,21,0.007797994801336799
Alfred,1917,19,0.007055328629780914
Gilbert,1917,18,0.006683995544002971
Mike,1917,18,0.006683995544002971
Roy,1917,18,0.006683995544002971
Tony,1917,18,0.006683995544002971
Ray,1917,17,0.0063126624582250275
Carlos,1917,16,0.005941329372447085
Harry,1917,16,0.005941329372447085
Pedro,1917,16,0.005941329372447085
Pete,1917,16,0.005941329372447085
Daniel,1917,15,0.005569996286669142
Enrique,1917,15,0.005569996286669142
Kenneth,1917,15,0.005569996286669142
Martin,1917,15,0.005569996286669142
Benjamin,1917,14,0.0051986632008912
Francis,1917,14,0.0051986632008912
Howard,1917,14,0.0051986632008912
Roberto,1917,14,0.0051986632008912
Carl,1917,13,0.004827330115113257
Guadalupe,1917,12,0.004455997029335313
Luis,1917,12,0.004455997029335313
Oscar,1917,12,0.004455997029335313
Salvador,1917,12,0.004455997029335313
Cecil,1917,11,0.004084663943557371
Fernando,1917,11,0.004084663943557371
Sam,1917,11,0.004084663943557371
Tom,1917,11,0.004084663943557371
Victor,1917,11,0.004084663943557371
Alfonso,1917,10,0.003713330857779428
Angel,1917,10,0.003713330857779428
Ben,1917,10,0.003713330857779428
Keith,1917,10,0.003713330857779428
Leo,1917,10,0.003713330857779428
Alejandro,1917,9,0.0033419977720014855
Clarence,1917,9,0.0033419977720014855
Earl,1917,9,0.0033419977720014855
Gordon,1917,9,0.0033419977720014855
Julio,1917,9,0.0033419977720014855
Lewis,1917,9,0.0033419977720014855
Lloyd,1917,9,0.0033419977720014855
Pablo,1917,9,0.0033419977720014855
Alberto,1917,8,0.0029706646862235424
Alex,1917,8,0.0029706646862235424
Alexander,1917,8,0.0029706646862235424
Andrew,1917,8,0.0029706646862235424
Arnold,1917,8,0.0029706646862235424
Arturo,1917,8,0.0029706646862235424
Eduardo,1917,8,0.0029706646862235424
Elmer,1917,8,0.0029706646862235424
Eugene,1917,8,0.0029706646862235424
Felix,1917,8,0.0029706646862235424
Milton,1917,8,0.0029706646862235424
Phillip,1917,8,0.0029706646862235424
Rafael,1917,8,0.0029706646862235424
Refugio,1917,8,0.0029706646862235424
Ricardo,1917,8,0.0029706646862235424
Samuel,1917,8,0.0029706646862235424
Willie,1917,8,0.0029706646862235424
Woodrow,1917,8,0.0029706646862235424
Agustin,1917,7,0.0025993316004456
Armando,1917,7,0.0025993316004456
Felipe,1917,7,0.0025993316004456
Herbert,1917,7,0.0025993316004456
Ignacio,1917,7,0.0025993316004456
Ismael,1917,7,0.0025993316004456
Julian,1917,7,0.0025993316004456
Leon,1917,7,0.0025993316004456
Leroy,1917,7,0.0025993316004456
Melvin,1917,7,0.0025993316004456
Miguel,1917,7,0.0025993316004456
Nicolas,1917,7,0.0025993316004456
Raul,1917,7,0.0025993316004456
Rodolfo,1917,7,0.0025993316004456
Stanley,1917,7,0.0025993316004456
Theodore,1917,7,0.0025993316004456
Vicente,1917,7,0.0025993316004456
Alfredo,1917,6,0.0022279985146676567
Andres,1917,6,0.0022279985146676567
Bert,1917,6,0.0022279985146676567
Bob,1917,6,0.0022279985146676567
Clyde,1917,6,0.0022279985146676567
Eddie,1917,6,0.0022279985146676567
Edwin,1917,6,0.0022279985146676567
Floyd,1917,6,0.0022279985146676567
Gerald,1917,6,0.0022279985146676567
Guillermo,1917,6,0.0022279985146676567
Guy,1917,6,0.0022279985146676567
Harvey,1917,6,0.0022279985146676567
Hubert,1917,6,0.0022279985146676567
Kee,1917,6,0.0022279985146676567
Peter,1917,6,0.0022279985146676567
Philip,1917,6,0.0022279985146676567
Rudolph,1917,6,0.0022279985146676567
Simon,1917,6,0.0022279985146676567
Vernon,1917,6,0.0022279985146676567
Ygnacio,1917,6,0.0022279985146676567
