name,year,count,proportion
Carolyn,1910,11,0.001459079453508423
Estelle,1910,11,0.001459079453508423
Flossie,1910,11,0.001459079453508423
Gertie,1910,11,0.001459079453508423
Gussie,1910,11,0.001459079453508423
Letha,1910,11,0.001459079453508423
Lydia,1910,11,0.001459079453508423
Madge,1910,11,0.001459079453508423
Nola,1910,11,0.001459079453508423
Roxie,1910,11,0.001459079453508423
Selma,1910,11,0.001459079453508423
Sylvia,1910,11,0.001459079453508423
Bonnie,1910,10,0.001326435866825839
Estella,1910,10,0.001326435866825839
Hallie,1910,10,0.001326435866825839
Janie,1910,10,0.001326435866825839
Marguerite,1910,10,0.001326435866825839
Maxine,1910,10,0.001326435866825839
Millie,1910,10,0.001326435866825839
Nona,1910,10,0.001326435866825839
Vesta,1910,10,0.001326435866825839
Anne,1910,9,0.0011937922801432551
Artie,1910,9,0.0011937922801432551
Connie,1910,9,0.0011937922801432551
Easter,1910,9,0.0011937922801432551
Fay,1910,9,0.0011937922801432551
Henrietta,1910,9,0.0011937922801432551
Irma,1910,9,0.0011937922801432551
Lee,1910,9,0.0011937922801432551
Ophelia,1910,9,0.0011937922801432551
Patsy,1910,9,0.0011937922801432551
Victoria,1910,9,0.0011937922801432551
Amy,1910,8,0.001061148693460671
Blanch,1910,8,0.001061148693460671
Cassie,1910,8,0.001061148693460671
Eliza,1910,8,0.001061148693460671
Elma,1910,8,0.001061148693460671
Ester,1910,8,0.001061148693460671
Fern,1910,8,0.001061148693460671
Ila,1910,8,0.001061148693460671
Iola,1910,8,0.001061148693460671
Jane,1910,8,0.001061148693460671
Lilly,1910,8,0.001061148693460671
Lona,1910,8,0.001061148693460671
Lora,1910,8,0.001061148693460671
Louella,1910,8,0.001061148693460671
Lucinda,1910,8,0.001061148693460671
Mittie,1910,8,0.001061148693460671
Mollie,1910,8,0.001061148693460671
Muriel,1910,8,0.001061148693460671
Rebecca,1910,8,0.001061148693460671
Savannah,1910,8,0.001061148693460671
Blanchie,1910,7,9.285051067780873e-4
Charlotte,1910,7,9.285051067780873e-4
Delia,1910,7,9.285051067780873e-4
Delma,1910,7,9.285051067780873e-4
Earnestine,1910,7,9.285051067780873e-4
Ernestine,1910,7,9.285051067780873e-4
Goldie,1910,7,9.285051067780873e-4
Hannah,1910,7,9.285051067780873e-4
Ina,1910,7,9.285051067780873e-4
Lessie,1910,7,9.285051067780873e-4
Lou,1910,7,9.285051067780873e-4
Magnolia,1910,7,9.285051067780873e-4
Matilda,1910,7,9.285051067780873e-4
Maude,1910,7,9.285051067780873e-4
Olive,1910,7,9.285051067780873e-4
Tommie,1910,7,9.285051067780873e-4
Wanda,1910,7,9.285051067780873e-4
Alva,1910,6,7.958615200955034e-4
Amelia,1910,6,7.958615200955034e-4
Ava,1910,6,7.958615200955034e-4
Berniece,1910,6,7.958615200955034e-4
Bettie,1910,6,7.958615200955034e-4
Birdie,1910,6,7.958615200955034e-4
Birtha,1910,6,7.958615200955034e-4
Corine,1910,6,7.958615200955034e-4
Eleanor,1910,6,7.958615200955034e-4
Eloise,1910,6,7.958615200955034e-4
Estell,1910,6,7.958615200955034e-4
Evia,1910,6,7.958615200955034e-4
Genevieve,1910,6,7.958615200955034e-4
Hester,1910,6,7.958615200955034e-4
Hettie,1910,6,7.958615200955034e-4
Jean,1910,6,7.958615200955034e-4
June,1910,6,7.958615200955034e-4
Kattie,1910,6,7.958615200955034e-4
Leila,1910,6,7.958615200955034e-4
Lenora,1910,6,7.958615200955034e-4
Lorraine,1910,6,7.958615200955034e-4
Marion,1910,6,7.958615200955034e-4
Melba,1910,6,7.958615200955034e-4
Ocie,1910,6,7.958615200955034e-4
Rosetta,1910,6,7.958615200955034e-4
Rubye,1910,6,7.958615200955034e-4
Tressie,1910,6,7.958615200955034e-4
Willa,1910,6,7.958615200955034e-4
Zella,1910,6,7.958615200955034e-4
Audie,1910,5,6.632179334129195e-4
Augusta,1910,5,6.632179334129195e-4
Camille,1910,5,6.632179334129195e-4
Caroline,1910,5,6.632179334129195e-4
Cecelia,1910,5,6.632179334129195e-4
Charlie,1910,5,6.632179334129195e-4
Cordelia,1910,5,6.632179334129195e-4
Cynthia,1910,5,6.632179334129195e-4
Eddie,1910,5,6.632179334129195e-4
Esta,1910,5,6.632179334129195e-4
Eulah,1910,5,6.632179334129195e-4
Freda,1910,5,6.632179334129195e-4
Freddie,1910,5,6.632179334129195e-4
Geraldine,1910,5,6.632179334129195e-4
Isabell,1910,5,6.632179334129195e-4
Jannie,1910,5,6.632179334129195e-4
Jo,1910,5,6.632179334129195e-4
Johnie,1910,5,6.632179334129195e-4
Leta,1910,5,6.632179334129195e-4
Lila,1910,5,6.632179334129195e-4
Lonnie,1910,5,6.632179334129195e-4
Lorena,1910,5,6.632179334129195e-4
Luella,1910,5,6.632179334129195e-4
Nannie,1910,5,6.632179334129195e-4
Ona,1910,5,6.632179334129195e-4
Ova,1910,5,6.632179334129195e-4
Rosalie,1910,5,6.632179334129195e-4
Rubie,1910,5,6.632179334129195e-4
Sally,1910,5,6.632179334129195e-4
Sophia,1910,5,6.632179334129195e-4
Theresa,1910,5,6.632179334129195e-4
Versie,1910,5,6.632179334129195e-4
Virgia,1910,5,6.632179334129195e-4
Virgil,1910,5,6.632179334129195e-4
Mary,1911,386,0.053910614525139663
Ruby,1911,155,0.02164804469273743
Ruth,1911,117,0.016340782122905028
Mildred,1911,113,0.015782122905027934
Gladys,1911,107,0.01494413407821229
Hazel,1911,105,0.014664804469273743
Willie,1911,104,0.01452513966480447
Helen,1911,100,0.013966480446927373
Annie,1911,90,0.012569832402234637
Ethel,1911,88,0.012290502793296089
Edna,1911,87,0.012150837988826815
Opal,1911,78,0.010893854748603353
Clara,1911,76,0.010614525139664804
Marie,1911,76,0.010614525139664804
Thelma,1911,76,0.010614525139664804
Bertha,1911,75,0.01047486033519553
Dorothy,1911,75,0.01047486033519553
Bessie,1911,73,0.010195530726256983
Lois,1911,68,0.009497206703910615
Jessie,1911,65,0.009078212290502794
Elizabeth,1911,64,0.008938547486033519
Minnie,1911,62,0.008659217877094972
Edith,1911,60,0.008379888268156424
Myrtle,1911,60,0.008379888268156424
Irene,1911,58,0.008100558659217877
Lillie,1911,58,0.008100558659217877
Mattie,1911,58,0.008100558659217877
Ida,1911,57,0.007960893854748604
Pearl,1911,57,0.007960893854748604
Alice,1911,54,0.007541899441340782
Grace,1911,54,0.007541899441340782
Beatrice,1911,52,0.007262569832402235
Elsie,1911,52,0.007262569832402235
Lillian,1911,52,0.007262569832402235
Margaret,1911,52,0.007262569832402235
Pauline,1911,52,0.007262569832402235
Rosie,1911,52,0.007262569832402235
Louise,1911,50,0.006983240223463687
Nellie,1911,50,0.006983240223463687
Lucille,1911,49,0.006843575418994413
Mabel,1911,49,0.006843575418994413
Emma,1911,46,0.006424581005586592
Frances,1911,46,0.006424581005586592
Hattie,1911,46,0.006424581005586592
Velma,1911,46,0.006424581005586592
Alma,1911,45,0.006284916201117319
Anna,1911,45,0.006284916201117319
Martha,1911,45,0.006284916201117319
Evelyn,1911,44,0.006145251396648044
Cora,1911,43,0.006005586592178771
Viola,1911,42,0.005865921787709497
Vera,1911,41,0.0057262569832402235
Ella,1911,40,0.00558659217877095
Josephine,1911,39,0.005446927374301676
Eva,1911,38,0.005307262569832402
Mamie,1911,38,0.005307262569832402
Jewell,1911,37,0.005167597765363128
Ollie,1911,37,0.005167597765363128
Virginia,1911,37,0.005167597765363128
Bernice,1911,36,0.005027932960893855
Esther,1911,36,0.005027932960893855
Lena,1911,36,0.005027932960893855
Lola,1911,36,0.005027932960893855
Lula,1911,36,0.005027932960893855
Beulah,1911,35,0.004888268156424581
Carrie,1911,35,0.004888268156424581
Florence,1911,35,0.004888268156424581
Juanita,1911,35,0.004888268156424581
Laura,1911,35,0.004888268156424581
Sarah,1911,35,0.004888268156424581
Erma,1911,34,0.0047486033519553075
Eula,1911,34,0.0047486033519553075
Lucy,1911,34,0.0047486033519553075
Effie,1911,33,0.004608938547486034
Georgia,1911,33,0.004608938547486034
Nora,1911,33,0.004608938547486034
Ora,1911,33,0.004608938547486034
Katie,1911,31,0.004329608938547486
Fannie,1911,30,0.004189944134078212
Ola,1911,30,0.004189944134078212
Eunice,1911,29,0.004050279329608939
Rose,1911,29,0.004050279329608939
Agnes,1911,28,0.003910614525139665
Inez,1911,28,0.003910614525139665
Mable,1911,28,0.003910614525139665
Mae,1911,28,0.003910614525139665
Stella,1911,28,0.003910614525139665
Christine,1911,27,0.003770949720670391
Cleo,1911,27,0.003770949720670391
Leona,1911,27,0.003770949720670391
Susie,1911,27,0.003770949720670391
Alberta,1911,26,0.0036312849162011174
Betty,1911,25,0.0034916201117318434
Blanche,1911,25,0.0034916201117318434
Doris,1911,24,0.0033519553072625698
Gertrude,1911,24,0.0033519553072625698
Jewel,1911,24,0.0033519553072625698
Maggie,1911,24,0.0033519553072625698
Iva,1911,23,0.003212290502793296
Lela,1911,23,0.003212290502793296
Rosa,1911,23,0.003212290502793296
Catherine,1911,22,0.003072625698324022
Della,1911,22,0.003072625698324022
Essie,1911,22,0.003072625698324022
Nettie,1911,22,0.003072625698324022
Sadie,1911,22,0.003072625698324022
Addie,1911,21,0.0029329608938547485
Daisy,1911,21,0.0029329608938547485
Flora,1911,21,0.0029329608938547485
Verna,1911,21,0.0029329608938547485
Ada,1911,20,0.002793296089385475
Geneva,1911,20,0.002793296089385475
Vivian,1911,20,0.002793296089385475
Wilma,1911,20,0.002793296089385475
Goldie,1911,19,0.002653631284916201
Lorene,1911,19,0.002653631284916201
Dora,1911,18,0.0025139664804469273
Julia,1911,18,0.0025139664804469273
Rachel,1911,18,0.0025139664804469273
Violet,1911,18,0.0025139664804469273
Ellen,1911,17,0.0023743016759776537
Gracie,1911,17,0.0023743016759776537
Johnnie,1911,17,0.0023743016759776537
Lottie,1911,17,0.0023743016759776537
Naomi,1911,17,0.0023743016759776537
Nell,1911,17,0.0023743016759776537
Virgie,1911,17,0.0023743016759776537
Dessie,1911,16,0.0022346368715083797
Jennie,1911,16,0.0022346368715083797
Lucile,1911,16,0.0022346368715083797
Maxine,1911,16,0.0022346368715083797
Nancy,1911,16,0.0022346368715083797
Norma,1911,16,0.0022346368715083797
Sallie,1911,16,0.0022346368715083797
Marjorie,1911,15,0.002094972067039106
Maude,1911,15,0.002094972067039106
Zelma,1911,15,0.002094972067039106
Audrey,1911,14,0.0019553072625698325
Bonnie,1911,14,0.0019553072625698325
Elnora,1911,14,0.0019553072625698325
Fay,1911,14,0.0019553072625698325
Faye,1911,14,0.0019553072625698325
Flossie,1911,14,0.0019553072625698325
Margie,1911,14,0.0019553072625698325
Marion,1911,14,0.0019553072625698325
Sue,1911,14,0.0019553072625698325
Artie,1911,13,0.0018156424581005587
Cecil,1911,13,0.0018156424581005587
Eleanor,1911,13,0.0018156424581005587
Ila,1911,13,0.0018156424581005587
Josie,1911,13,0.0018156424581005587
Katherine,1911,13,0.0018156424581005587
Letha,1911,13,0.0018156424581005587
Lora,1911,13,0.0018156424581005587
Nina,1911,13,0.0018156424581005587
Odessa,1911,13,0.0018156424581005587
Pearlie,1911,13,0.0018156424581005587
Estella,1911,12,0.0016759776536312849
Ina,1911,12,0.0016759776536312849
Marguerite,1911,12,0.0016759776536312849
Mollie,1911,12,0.0016759776536312849
Reba,1911,12,0.0016759776536312849
Ruthie,1911,12,0.0016759776536312849
Sylvia,1911,12,0.0016759776536312849
Winnie,1911,12,0.0016759776536312849
Allie,1911,11,0.001536312849162011
Dollie,1911,11,0.001536312849162011
Dovie,1911,11,0.001536312849162011
Floy,1911,11,0.001536312849162011
Jimmie,1911,11,0.001536312849162011
Ophelia,1911,11,0.001536312849162011
Roberta,1911,11,0.001536312849162011
Alta,1911,10,0.0013966480446927375
Amy,1911,10,0.0013966480446927375
Ann,1911,10,0.0013966480446927375
Billie,1911,10,0.0013966480446927375
Callie,1911,10,0.0013966480446927375
Connie,1911,10,0.0013966480446927375
Etta,1911,10,0.0013966480446927375
Francis,1911,10,0.0013966480446927375
Henrietta,1911,10,0.0013966480446927375
Lee,1911,10,0.0013966480446927375
Leola,1911,10,0.0013966480446927375
Lessie,1911,10,0.0013966480446927375
Nannie,1911,10,0.0013966480446927375
Rebecca,1911,10,0.0013966480446927375
Robbie,1911,10,0.0013966480446927375
Selma,1911,10,0.0013966480446927375
Aline,1911,9,0.0012569832402234637
Birdie,1911,9,0.0012569832402234637
Estelle,1911,9,0.0012569832402234637
Freda,1911,9,0.0012569832402234637
Gertie,1911,9,0.0012569832402234637
Kathleen,1911,9,0.0012569832402234637
Kathryn,1911,9,0.0012569832402234637
Lenora,1911,9,0.0012569832402234637
Lizzie,1911,9,0.0012569832402234637
Rosetta,1911,9,0.0012569832402234637
Wanda,1911,9,0.0012569832402234637
Alpha,1911,8,0.0011173184357541898
Barbara,1911,8,0.0011173184357541898
Bertie,1911,8,0.0011173184357541898
Claudia,1911,8,0.0011173184357541898
Jean,1911,8,0.0011173184357541898
Lona,1911,8,0.0011173184357541898
Lydia,1911,8,0.0011173184357541898
Madge,1911,8,0.0011173184357541898
Maud,1911,8,0.0011173184357541898
Nola,1911,8,0.0011173184357541898
Oma,1911,8,0.0011173184357541898
Veda,1911,8,0.0011173184357541898
Amanda,1911,7,9.776536312849163e-4
Ava,1911,7,9.776536312849163e-4
Eddie,1911,7,9.776536312849163e-4
Eliza,1911,7,9.776536312849163e-4
Elva,1911,7,9.776536312849163e-4
Frankie,1911,7,9.776536312849163e-4
Geraldine,1911,7,9.776536312849163e-4
Hester,1911,7,9.776536312849163e-4
Irma,1911,7,9.776536312849163e-4
Janie,1911,7,9.776536312849163e-4
Madie,1911,7,9.776536312849163e-4
May,1911,7,9.776536312849163e-4
Millie,1911,7,9.776536312849163e-4
Oleta,1911,7,9.776536312849163e-4
Olive,1911,7,9.776536312849163e-4
Rubye,1911,7,9.776536312849163e-4
Una,1911,7,9.776536312849163e-4
Anne,1911,6,8.379888268156424e-4
Bennie,1911,6,8.379888268156424e-4
Carolyn,1911,6,8.379888268156424e-4
Chloe,1911,6,8.379888268156424e-4
Donnie,1911,6,8.379888268156424e-4
Era,1911,6,8.379888268156424e-4
Fern,1911,6,8.379888268156424e-4
Gussie,1911,6,8.379888268156424e-4
Iola,1911,6,8.379888268156424e-4
Johnie,1911,6,8.379888268156424e-4
Lila,1911,6,8.379888268156424e-4
Lorena,1911,6,8.379888268156424e-4
Maudie,1911,6,8.379888268156424e-4
Myra,1911,6,8.379888268156424e-4
Nadine,1911,6,8.379888268156424e-4
Ona,1911,6,8.379888268156424e-4
Ova,1911,6,8.379888268156424e-4
Pansy,1911,6,8.379888268156424e-4
Patricia,1911,6,8.379888268156424e-4
Rena,1911,6,8.379888268156424e-4
Roxie,1911,6,8.379888268156424e-4
Sally,1911,6,8.379888268156424e-4
Sara,1911,6,8.379888268156424e-4
Vesta,1911,6,8.379888268156424e-4
Zella,1911,6,8.379888268156424e-4
Zula,1911,6,8.379888268156424e-4
Aileen,1911,5,6.983240223463687e-4
Amelia,1911,5,6.983240223463687e-4
Charlotte,1911,5,6.983240223463687e-4
Eloise,1911,5,6.983240223463687e-4
Eugenia,1911,5,6.983240223463687e-4
Euna,1911,5,6.983240223463687e-4
Gertha,1911,5,6.983240223463687e-4
Grethel,1911,5,6.983240223463687e-4
Hallie,1911,5,6.983240223463687e-4
Iona,1911,5,6.983240223463687e-4
Isabel,1911,5,6.983240223463687e-4
Isabell,1911,5,6.983240223463687e-4
Ivory,1911,5,6.983240223463687e-4
Joyce,1911,5,6.983240223463687e-4
Kate,1911,5,6.983240223463687e-4
Lelia,1911,5,6.983240223463687e-4
Linnie,1911,5,6.983240223463687e-4
Lue,1911,5,6.983240223463687e-4
Luella,1911,5,6.983240223463687e-4
Marian,1911,5,6.983240223463687e-4
Matilda,1911,5,6.983240223463687e-4
Merle,1911,5,6.983240223463687e-4
Muriel,1911,5,6.983240223463687e-4
Nona,1911,5,6.983240223463687e-4
Oda,1911,5,6.983240223463687e-4
Sybil,1911,5,6.983240223463687e-4
Vada,1911,5,6.983240223463687e-4
Vernie,1911,5,6.983240223463687e-4
Zadie,1911,5,6.983240223463687e-4
Mary,1912,491,0.05169509370393767
Ruby,1912,263,0.027690040008422828
Ruth,1912,176,0.018530216887765846
Helen,1912,144,0.015161086544535692
Mildred,1912,140,0.014739945251631923
Willie,1912,126,0.013265950726468731
Hazel,1912,120,0.012634238787113077
Marie,1912,118,0.012423668140661192
Thelma,1912,116,0.012213097494209308
Ethel,1912,112,0.011791956201305537
Gladys,1912,112,0.011791956201305537
Opal,1912,112,0.011791956201305537
Dorothy,1912,108,0.011370814908401769
Annie,1912,101,0.010633817645820172
Edna,1912,96,0.01010739102969046
Lucille,1912,95,0.01000210570646452
Myrtle,1912,94,0.009896820383238577
Bessie,1912,88,0.009265108443882923
Edith,1912,88,0.009265108443882923
Margaret,1912,88,0.009265108443882923
Bertha,1912,85,0.008949252474205097
Mattie,1912,84,0.008843967150979154
Irene,1912,83,0.008738681827753211
Elizabeth,1912,82,0.008633396504527269
Pauline,1912,81,0.008528111181301326
Clara,1912,80,0.008422825858075385
Lillian,1912,80,0.008422825858075385
Pearl,1912,80,0.008422825858075385
Louise,1912,75,0.007896399241945672
Jessie,1912,73,0.007685828595493788
Virginia,1912,73,0.007685828595493788
Lois,1912,72,0.007580543272267846
Frances,1912,71,0.007475257949041903
Lillie,1912,71,0.007475257949041903
Grace,1912,70,0.007369972625815961
Martha,1912,63,0.0066329753632343655
Anna,1912,62,0.006527690040008423
Nellie,1912,62,0.006527690040008423
Velma,1912,62,0.006527690040008423
Alice,1912,61,0.00642240471678248
Evelyn,1912,61,0.00642240471678248
Sarah,1912,61,0.00642240471678248
Elsie,1912,59,0.006211834070330596
Viola,1912,59,0.006211834070330596
Beulah,1912,58,0.006106548747104654
Emma,1912,58,0.006106548747104654
Rosie,1912,58,0.006106548747104654
Beatrice,1912,57,0.006001263423878711
Minnie,1912,57,0.006001263423878711
Eva,1912,56,0.005895978100652769
Alma,1912,55,0.005790692777426827
Lola,1912,52,0.005474836807749
Bernice,1912,51,0.005369551484523057
Jewell,1912,47,0.0049484101916192885
Lena,1912,47,0.0049484101916192885
Lucy,1912,47,0.0049484101916192885
Mabel,1912,47,0.0049484101916192885
Vera,1912,47,0.0049484101916192885
Hattie,1912,46,0.004843124868393346
Mable,1912,46,0.004843124868393346
Ella,1912,45,0.004737839545167404
Gertrude,1912,45,0.004737839545167404
Josephine,1912,45,0.004737839545167404
Esther,1912,44,0.004632554221941461
Ida,1912,42,0.004421983575489577
Ollie,1912,42,0.004421983575489577
Fannie,1912,41,0.004316698252263634
Carrie,1912,40,0.004211412929037693
Mae,1912,40,0.004211412929037693
Maggie,1912,40,0.004211412929037693
Cora,1912,39,0.00410612760581175
Mamie,1912,39,0.00410612760581175
Inez,1912,38,0.004000842282585807
Jewel,1912,38,0.004000842282585807
Julia,1912,38,0.004000842282585807
Ada,1912,36,0.003790271636133923
Juanita,1912,36,0.003790271636133923
Laura,1912,36,0.003790271636133923
Eunice,1912,35,0.0036849863129079807
Susie,1912,35,0.0036849863129079807
Essie,1912,34,0.0035797009896820385
Daisy,1912,33,0.003474415666456096
Dora,1912,33,0.003474415666456096
Lula,1912,33,0.003474415666456096
Vivian,1912,33,0.003474415666456096
Catherine,1912,32,0.0033691303432301536
Doris,1912,32,0.0033691303432301536
Georgia,1912,32,0.0033691303432301536
Katie,1912,31,0.0032638450200042114
Nettie,1912,31,0.0032638450200042114
Rosa,1912,31,0.0032638450200042114
Agnes,1912,30,0.0031585596967782692
Alberta,1912,30,0.0031585596967782692
Betty,1912,30,0.0031585596967782692
Della,1912,30,0.0031585596967782692
Effie,1912,30,0.0031585596967782692
Eula,1912,30,0.0031585596967782692
Florence,1912,30,0.0031585596967782692
Lorene,1912,30,0.0031585596967782692
Ola,1912,30,0.0031585596967782692
Bonnie,1912,29,0.003053274373552327
Faye,1912,29,0.003053274373552327
Geneva,1912,29,0.003053274373552327
Nancy,1912,29,0.003053274373552327
Blanche,1912,28,0.0029479890503263844
Ora,1912,28,0.0029479890503263844
Rose,1912,28,0.0029479890503263844
Leona,1912,27,0.002842703727100442
Lela,1912,26,0.0027374184038745
Iva,1912,25,0.0026321330806485578
Nora,1912,25,0.0026321330806485578
Roberta,1912,25,0.0026321330806485578
Flora,1912,24,0.002526847757422615
Geraldine,1912,24,0.002526847757422615
Gracie,1912,24,0.002526847757422615
Naomi,1912,24,0.002526847757422615
Addie,1912,23,0.002421562434196673
Alta,1912,23,0.002421562434196673
Stella,1912,23,0.002421562434196673
Allie,1912,22,0.0023162771109707307
Christine,1912,22,0.0023162771109707307
Odessa,1912,22,0.0023162771109707307
Verna,1912,22,0.0023162771109707307
Virgie,1912,22,0.0023162771109707307
Wilma,1912,22,0.0023162771109707307
Ann,1912,21,0.0022109917877447885
Ellen,1912,21,0.0022109917877447885
Frankie,1912,21,0.0022109917877447885
Lizzie,1912,21,0.0022109917877447885
Maudie,1912,21,0.0022109917877447885
Winnie,1912,21,0.0022109917877447885
Dovie,1912,20,0.0021057064645188463
Flossie,1912,20,0.0021057064645188463
Johnnie,1912,20,0.0021057064645188463
Nina,1912,20,0.0021057064645188463
Roxie,1912,20,0.0021057064645188463
Sylvia,1912,20,0.0021057064645188463
Audrey,1912,19,0.0020004211412929036
