name,year,count,proportion
Adrian,1970,6,9.821574725814373e-4
Alexander,1970,6,9.821574725814373e-4
Andy,1970,6,9.821574725814373e-4
Boyd,1970,6,9.821574725814373e-4
Clayton,1970,6,9.821574725814373e-4
Darrin,1970,6,9.821574725814373e-4
Daryl,1970,6,9.821574725814373e-4
Franklin,1970,6,9.821574725814373e-4
Kim,1970,6,9.821574725814373e-4
Kory,1970,6,9.821574725814373e-4
Kristopher,1970,6,9.821574725814373e-4
Lawrence,1970,6,9.821574725814373e-4
Leon,1970,6,9.821574725814373e-4
Leonard,1970,6,9.821574725814373e-4
Reed,1970,6,9.821574725814373e-4
Rene,1970,6,9.821574725814373e-4
Rex,1970,6,9.821574725814373e-4
Ricardo,1970,6,9.821574725814373e-4
Stacey,1970,6,9.821574725814373e-4
Ted,1970,6,9.821574725814373e-4
Toby,1970,6,9.821574725814373e-4
Trevor,1970,6,9.821574725814373e-4
Victor,1970,6,9.821574725814373e-4
Barry,1970,5,8.18464560484531e-4
Ben,1970,5,8.18464560484531e-4
Blaine,1970,5,8.18464560484531e-4
Blake,1970,5,8.18464560484531e-4
Damon,1970,5,8.18464560484531e-4
Darwin,1970,5,8.18464560484531e-4
Dirk,1970,5,8.18464560484531e-4
Doug,1970,5,8.18464560484531e-4
Eugene,1970,5,8.18464560484531e-4
Evan,1970,5,8.18464560484531e-4
Gene,1970,5,8.18464560484531e-4
Grant,1970,5,8.18464560484531e-4
Harold,1970,5,8.18464560484531e-4
Howard,1970,5,8.18464560484531e-4
Ian,1970,5,8.18464560484531e-4
Jacob,1970,5,8.18464560484531e-4
Judd,1970,5,8.18464560484531e-4
Leland,1970,5,8.18464560484531e-4
Leslie,1970,5,8.18464560484531e-4
Lonnie,1970,5,8.18464560484531e-4
Marshall,1970,5,8.18464560484531e-4
Neil,1970,5,8.18464560484531e-4
Oscar,1970,5,8.18464560484531e-4
Philip,1970,5,8.18464560484531e-4
Ray,1970,5,8.18464560484531e-4
Rob,1970,5,8.18464560484531e-4
Rod,1970,5,8.18464560484531e-4
Rusty,1970,5,8.18464560484531e-4
Sam,1970,5,8.18464560484531e-4
Stuart,1970,5,8.18464560484531e-4
Theodore,1970,5,8.18464560484531e-4
Vernon,1970,5,8.18464560484531e-4
Warren,1970,5,8.18464560484531e-4
Michael,1971,247,0.041971112999150385
David,1971,200,0.033984706881903144
Jason,1971,193,0.03279524214103653
Robert,1971,177,0.030076465590484283
James,1971,157,0.02667799490229397
John,1971,143,0.024299065420560748
Scott,1971,130,0.022090059473237042
Brian,1971,127,0.021580288870008495
Christopher,1971,125,0.021240441801189464
Steven,1971,122,0.020730671197960918
Eric,1971,106,0.018011894647408665
Richard,1971,101,0.017162276975361088
Matthew,1971,96,0.01631265930331351
William,1971,92,0.015632965165675448
Travis,1971,86,0.014613423959218351
Kevin,1971,79,0.013423959218351742
Shawn,1971,78,0.013254035683942227
Daniel,1971,75,0.012744265080713678
Aaron,1971,72,0.012234494477485132
Mark,1971,72,0.012234494477485132
Shane,1971,70,0.0118946474086661
Gregory,1971,67,0.011384876805437554
Jeffrey,1971,66,0.011214953271028037
Joseph,1971,65,0.011045029736618521
Paul,1971,65,0.011045029736618521
Chad,1971,64,0.010875106202209005
Ryan,1971,64,0.010875106202209005
Thomas,1971,58,0.009855564995751912
Todd,1971,58,0.009855564995751912
Troy,1971,56,0.009515717926932881
Jeremy,1971,53,0.009005947323704333
