name,year,count,proportion
Pearlie,1910,14,0.0013159131497321177
Reba,1910,14,0.0013159131497321177
Roberta,1910,14,0.0013159131497321177
Sara,1910,14,0.0013159131497321177
Allie,1910,13,0.0012219193533226807
Juanita,1910,13,0.0012219193533226807
Lucile,1910,13,0.0012219193533226807
Naomi,1910,13,0.0012219193533226807
Shirley,1910,13,0.0012219193533226807
Wilma,1910,13,0.0012219193533226807
Artie,1910,12,0.0011279255569132437
Bertie,1910,12,0.0011279255569132437
Essie,1910,12,0.0011279255569132437
Lee,1910,12,0.0011279255569132437
Letha,1910,12,0.0011279255569132437
Mallie,1910,12,0.0011279255569132437
Nola,1910,12,0.0011279255569132437
Zella,1910,12,0.0011279255569132437
Cecil,1910,11,0.0010339317605038067
Cordelia,1910,11,0.0010339317605038067
Gertie,1910,11,0.0010339317605038067
Hilda,1910,11,0.0010339317605038067
Jeanette,1910,11,0.0010339317605038067
Lorena,1910,11,0.0010339317605038067
Marcella,1910,11,0.0010339317605038067
Maxine,1910,11,0.0010339317605038067
Nona,1910,11,0.0010339317605038067
Norma,1910,11,0.0010339317605038067
Sophia,1910,11,0.0010339317605038067
Zelma,1910,11,0.0010339317605038067
Barbara,1910,10,9.399379640943697e-4
Bettie,1910,10,9.399379640943697e-4
Birdie,1910,10,9.399379640943697e-4
Charlotte,1910,10,9.399379640943697e-4
Doris,1910,10,9.399379640943697e-4
Eleanor,1910,10,9.399379640943697e-4
Fanny,1910,10,9.399379640943697e-4
Henrietta,1910,10,9.399379640943697e-4
Hettie,1910,10,9.399379640943697e-4
Isabelle,1910,10,9.399379640943697e-4
Jean,1910,10,9.399379640943697e-4
Marion,1910,10,9.399379640943697e-4
Millie,1910,10,9.399379640943697e-4
Tressie,1910,10,9.399379640943697e-4
Anne,1910,9,8.459441676849328e-4
Golda,1910,9,8.459441676849328e-4
Hester,1910,9,8.459441676849328e-4
Ina,1910,9,8.459441676849328e-4
Janie,1910,9,8.459441676849328e-4
Marian,1910,9,8.459441676849328e-4
Maud,1910,9,8.459441676849328e-4
Olive,1910,9,8.459441676849328e-4
Peggy,1910,9,8.459441676849328e-4
Susan,1910,9,8.459441676849328e-4
Winnie,1910,9,8.459441676849328e-4
Alva,1910,8,7.519503712754958e-4
Callie,1910,8,7.519503712754958e-4
Cassie,1910,8,7.519503712754958e-4
Corinne,1910,8,7.519503712754958e-4
Dolly,1910,8,7.519503712754958e-4
Estella,1910,8,7.519503712754958e-4
Geraldine,1910,8,7.519503712754958e-4
Judy,1910,8,7.519503712754958e-4
Lelia,1910,8,7.519503712754958e-4
Lenora,1910,8,7.519503712754958e-4
Lila,1910,8,7.519503712754958e-4
Nella,1910,8,7.519503712754958e-4
Patricia,1910,8,7.519503712754958e-4
Sudie,1910,8,7.519503712754958e-4
Victoria,1910,8,7.519503712754958e-4
Angie,1910,7,6.579565748660588e-4
Annette,1910,7,6.579565748660588e-4
Belva,1910,7,6.579565748660588e-4
Bettye,1910,7,6.579565748660588e-4
Cornelia,1910,7,6.579565748660588e-4
Delphia,1910,7,6.579565748660588e-4
Dorothea,1910,7,6.579565748660588e-4
Erma,1910,7,6.579565748660588e-4
Ernestine,1910,7,6.579565748660588e-4
Fay,1910,7,6.579565748660588e-4
Francis,1910,7,6.579565748660588e-4
Hannah,1910,7,6.579565748660588e-4
Harriet,1910,7,6.579565748660588e-4
Iola,1910,7,6.579565748660588e-4
Jeannette,1910,7,6.579565748660588e-4
Josie,1910,7,6.579565748660588e-4
Laverne,1910,7,6.579565748660588e-4
Lettie,1910,7,6.579565748660588e-4
Luella,1910,7,6.579565748660588e-4
Lyda,1910,7,6.579565748660588e-4
Maxie,1910,7,6.579565748660588e-4
Olivia,1910,7,6.579565748660588e-4
Rena,1910,7,6.579565748660588e-4
Rosella,1910,7,6.579565748660588e-4
Theresa,1910,7,6.579565748660588e-4
Vina,1910,7,6.579565748660588e-4
Zula,1910,7,6.579565748660588e-4
Aileen,1910,6,5.639627784566219e-4
Anita,1910,6,5.639627784566219e-4
Blanch,1910,6,5.639627784566219e-4
Carmen,1910,6,5.639627784566219e-4
Carolyn,1910,6,5.639627784566219e-4
Charles,1910,6,5.639627784566219e-4
Claudia,1910,6,5.639627784566219e-4
Estelle,1910,6,5.639627784566219e-4
Garnet,1910,6,5.639627784566219e-4
Garnett,1910,6,5.639627784566219e-4
Kate,1910,6,5.639627784566219e-4
Leola,1910,6,5.639627784566219e-4
Leora,1910,6,5.639627784566219e-4
Leota,1910,6,5.639627784566219e-4
Lera,1910,6,5.639627784566219e-4
Loraine,1910,6,5.639627784566219e-4
Lorraine,1910,6,5.639627784566219e-4
Melda,1910,6,5.639627784566219e-4
Patsy,1910,6,5.639627784566219e-4
Vada,1910,6,5.639627784566219e-4
Verda,1910,6,5.639627784566219e-4
Verlie,1910,6,5.639627784566219e-4
Vicie,1910,6,5.639627784566219e-4
Zola,1910,6,5.639627784566219e-4
Alene,1910,5,4.6996898204718486e-4
Aline,1910,5,4.6996898204718486e-4
Alpha,1910,5,4.6996898204718486e-4
Altie,1910,5,4.6996898204718486e-4
America,1910,5,4.6996898204718486e-4
Amy,1910,5,4.6996898204718486e-4
Bethel,1910,5,4.6996898204718486e-4
Billie,1910,5,4.6996898204718486e-4
Caroline,1910,5,4.6996898204718486e-4
Catharine,1910,5,4.6996898204718486e-4
Celia,1910,5,4.6996898204718486e-4
Chloe,1910,5,4.6996898204718486e-4
Claudine,1910,5,4.6996898204718486e-4
Cynthia,1910,5,4.6996898204718486e-4
Delia,1910,5,4.6996898204718486e-4
Dessie,1910,5,4.6996898204718486e-4
Elnora,1910,5,4.6996898204718486e-4
Eloise,1910,5,4.6996898204718486e-4
Faye,1910,5,4.6996898204718486e-4
Flonnie,1910,5,4.6996898204718486e-4
Frankie,1910,5,4.6996898204718486e-4
Freda,1910,5,4.6996898204718486e-4
Genevieve,1910,5,4.6996898204718486e-4
Georgie,1910,5,4.6996898204718486e-4
Hazle,1910,5,4.6996898204718486e-4
Irma,1910,5,4.6996898204718486e-4
Isabel,1910,5,4.6996898204718486e-4
John,1910,5,4.6996898204718486e-4
Julie,1910,5,4.6996898204718486e-4
Leah,1910,5,4.6996898204718486e-4
Lida,1910,5,4.6996898204718486e-4
Linda,1910,5,4.6996898204718486e-4
Linnie,1910,5,4.6996898204718486e-4
Liza,1910,5,4.6996898204718486e-4
Lorine,1910,5,4.6996898204718486e-4
Louella,1910,5,4.6996898204718486e-4
Lovie,1910,5,4.6996898204718486e-4
Lura,1910,5,4.6996898204718486e-4
Marietta,1910,5,4.6996898204718486e-4
Matilda,1910,5,4.6996898204718486e-4
Maybelle,1910,5,4.6996898204718486e-4
Minerva,1910,5,4.6996898204718486e-4
Mossie,1910,5,4.6996898204718486e-4
Nelle,1910,5,4.6996898204718486e-4
Pansy,1910,5,4.6996898204718486e-4
Reva,1910,5,4.6996898204718486e-4
Rosetta,1910,5,4.6996898204718486e-4
Tilda,1910,5,4.6996898204718486e-4
Vela,1910,5,4.6996898204718486e-4
Vesta,1910,5,4.6996898204718486e-4
Wanda,1910,5,4.6996898204718486e-4
Willa,1910,5,4.6996898204718486e-4
Winifred,1910,5,4.6996898204718486e-4
Mary,1911,827,0.07548375319459656
Elizabeth,1911,197,0.017981014968966775
Margaret,1911,193,0.017615918218327857
Anna,1911,188,0.01715954728002921
Ruby,1911,176,0.01606425702811245
Ruth,1911,164,0.014968966776195691
Dorothy,1911,155,0.014147499087258123
Edna,1911,145,0.013234757210660825
Helen,1911,144,0.013143483023001095
Hazel,1911,143,0.013052208835341365
Ethel,1911,141,0.012869660460021906
Virginia,1911,134,0.012230741146403797
Marie,1911,133,0.012139466958744067
Gladys,1911,130,0.011865644395764877
Lillian,1911,117,0.01067907995618839
Bessie,1911,116,0.01058780576852866
Bertha,1911,115,0.010496531580868931
Myrtle,1911,114,0.0104052573932092
Louise,1911,106,0.009675063891931361
Lucille,1911,103,0.009401241328952172
Alice,1911,102,0.009309967141292442
Thelma,1911,102,0.009309967141292442
Frances,1911,101,0.009218692953632713
Grace,1911,100,0.009127418765972983
Emma,1911,95,0.008671047827674333
Sarah,1911,95,0.008671047827674333
Nellie,1911,94,0.008579773640014604
Martha,1911,93,0.008488499452354874
Mildred,1911,90,0.008214676889375685
Mae,1911,86,0.007849580138736765
Irene,1911,81,0.007393209200438116
Mattie,1911,81,0.007393209200438116
Clara,1911,78,0.007119386637458927
Ida,1911,78,0.007119386637458927
Lula,1911,78,0.007119386637458927
Minnie,1911,76,0.006936838262139467
Lucy,1911,75,0.006845564074479737
Edith,1911,73,0.006663015699160278
Eva,1911,73,0.006663015699160278
Opal,1911,73,0.006663015699160278
Viola,1911,73,0.006663015699160278
Ella,1911,72,0.0065717415115005475
Pauline,1911,72,0.0065717415115005475
Evelyn,1911,68,0.006206644760861628
Nancy,1911,68,0.006206644760861628
Elsie,1911,67,0.0061153705732018985
Lillie,1911,67,0.0061153705732018985
Alma,1911,66,0.006024096385542169
Pearl,1911,66,0.006024096385542169
Beulah,1911,64,0.005841548010222709
Cora,1911,61,0.00556772544724352
Katherine,1911,61,0.00556772544724352
Mabel,1911,61,0.00556772544724352
Stella,1911,61,0.00556772544724352
Catherine,1911,60,0.00547645125958379
Georgia,1911,60,0.00547645125958379
Gertrude,1911,60,0.00547645125958379
Florence,1911,59,0.00538517707192406
Nora,1911,58,0.00529390288426433
Laura,1911,55,0.0050200803212851405
Dora,1911,54,0.004928806133625411
Flora,1911,54,0.004928806133625411
Nannie,1911,54,0.004928806133625411
Carrie,1911,52,0.004746257758305951
Lena,1911,52,0.004746257758305951
Beatrice,1911,51,0.004654983570646221
Goldie,1911,50,0.0045637093829864915
Della,1911,49,0.004472435195326762
Geneva,1911,48,0.004381161007667032
Jessie,1911,48,0.004381161007667032
Julia,1911,48,0.004381161007667032
Ada,1911,47,0.004289886820007302
Annie,1911,47,0.004289886820007302
Josephine,1911,46,0.004198612632347572
Rebecca,1911,44,0.004016064257028112
Rosa,1911,44,0.004016064257028112
Esther,1911,43,0.003924790069368383
Daisy,1911,42,0.0038335158817086527
Maggie,1911,42,0.0038335158817086527
Agnes,1911,40,0.0036509675063891934
Ollie,1911,38,0.0034684191310697336
Ora,1911,38,0.0034684191310697336
Rose,1911,38,0.0034684191310697336
Betty,1911,37,0.0033771449434100037
Fannie,1911,37,0.0033771449434100037
Hattie,1911,35,0.003194596568090544
Mamie,1911,35,0.003194596568090544
Sallie,1911,35,0.003194596568090544
Willie,1911,35,0.003194596568090544
Christine,1911,34,0.003103322380430814
Lizzie,1911,34,0.003103322380430814
Virgie,1911,34,0.003103322380430814
Effie,1911,33,0.0030120481927710845
Rachel,1911,33,0.0030120481927710845
Maude,1911,32,0.0029207740051113546
Katie,1911,31,0.0028294998174516247
Ann,1911,30,0.002738225629791895
Jane,1911,30,0.002738225629791895
Leona,1911,30,0.002738225629791895
Lottie,1911,30,0.002738225629791895
Jennie,1911,29,0.002646951442132165
Verna,1911,29,0.002646951442132165
Lola,1911,28,0.002555677254472435
Kathryn,1911,27,0.0024644030668127055
Susie,1911,27,0.0024644030668127055
Vera,1911,27,0.0024644030668127055
Vivian,1911,27,0.0024644030668127055
Blanche,1911,26,0.0023731288791529756
Lela,1911,26,0.0023731288791529756
Bernice,1911,25,0.0022818546914932457
Emily,1911,25,0.0022818546914932457
Eula,1911,25,0.0022818546914932457
May,1911,25,0.0022818546914932457
Sadie,1911,25,0.0022818546914932457
Sara,1911,25,0.0022818546914932457
Sue,1911,25,0.0022818546914932457
Alberta,1911,23,0.002099306316173786
Flossie,1911,23,0.002099306316173786
Lois,1911,23,0.002099306316173786
Rosie,1911,23,0.002099306316173786
Ellen,1911,22,0.002008032128514056
Hallie,1911,22,0.002008032128514056
Marjorie,1911,22,0.002008032128514056
Mayme,1911,22,0.002008032128514056
Mollie,1911,22,0.002008032128514056
Violet,1911,22,0.002008032128514056
Addie,1911,21,0.0019167579408543264
Eunice,1911,21,0.0019167579408543264
Mable,1911,21,0.0019167579408543264
Iva,1911,20,0.0018254837531945967
Kathleen,1911,20,0.0018254837531945967
Nell,1911,20,0.0018254837531945967
Sally,1911,20,0.0018254837531945967
Allie,1911,19,0.0017342095655348668
Bonnie,1911,19,0.0017342095655348668
Eliza,1911,19,0.0017342095655348668
Essie,1911,19,0.0017342095655348668
Etta,1911,19,0.0017342095655348668
Marguerite,1911,19,0.0017342095655348668
Nettie,1911,19,0.0017342095655348668
Hester,1911,18,0.0016429353778751369
Inez,1911,18,0.0016429353778751369
Jean,1911,18,0.0016429353778751369
Juanita,1911,18,0.0016429353778751369
Lora,1911,18,0.0016429353778751369
Lorene,1911,18,0.0016429353778751369
Maudie,1911,18,0.0016429353778751369
Nina,1911,18,0.0016429353778751369
Susan,1911,18,0.0016429353778751369
Sylvia,1911,18,0.0016429353778751369
Dixie,1911,17,0.001551661190215407
Faye,1911,17,0.001551661190215407
Gracie,1911,17,0.001551661190215407
Lydia,1911,17,0.001551661190215407
Nola,1911,17,0.001551661190215407
Roberta,1911,17,0.001551661190215407
Roxie,1911,17,0.001551661190215407
Amanda,1911,16,0.0014603870025556773
Anne,1911,16,0.0014603870025556773
Audrey,1911,16,0.0014603870025556773
Ina,1911,16,0.0014603870025556773
Jewell,1911,16,0.0014603870025556773
Naomi,1911,16,0.0014603870025556773
Wilma,1911,16,0.0014603870025556773
Callie,1911,15,0.0013691128148959474
Eleanor,1911,15,0.0013691128148959474
Estelle,1911,15,0.0013691128148959474
Gertie,1911,15,0.0013691128148959474
Oma,1911,15,0.0013691128148959474
Alta,1911,14,0.0012778386272362175
Bertie,1911,14,0.0012778386272362175
Cleo,1911,14,0.0012778386272362175
Dessie,1911,14,0.0012778386272362175
Doris,1911,14,0.0012778386272362175
Frankie,1911,14,0.0012778386272362175
Imogene,1911,14,0.0012778386272362175
Lucile,1911,14,0.0012778386272362175
Rhoda,1911,14,0.0012778386272362175
Willa,1911,14,0.0012778386272362175
Zella,1911,14,0.0012778386272362175
Charlotte,1911,13,0.0011865644395764878
Erma,1911,13,0.0011865644395764878
Lorena,1911,13,0.0011865644395764878
Lou,1911,13,0.0011865644395764878
Ola,1911,13,0.0011865644395764878
Victoria,1911,13,0.0011865644395764878
Corine,1911,12,0.001095290251916758
Elva,1911,12,0.001095290251916758
Lettie,1911,12,0.001095290251916758
Loretta,1911,12,0.001095290251916758
Margie,1911,12,0.001095290251916758
Marian,1911,12,0.001095290251916758
Maxine,1911,12,0.001095290251916758
Reba,1911,12,0.001095290251916758
Velma,1911,12,0.001095290251916758
Zelma,1911,12,0.001095290251916758
Zora,1911,12,0.001095290251916758
Barbara,1911,11,0.001004016064257028
Birdie,1911,11,0.001004016064257028
Dolly,1911,11,0.001004016064257028
Lelia,1911,11,0.001004016064257028
Mallie,1911,11,0.001004016064257028
Alpha,1911,10,9.127418765972983e-4
Augusta,1911,10,9.127418765972983e-4
Clarice,1911,10,9.127418765972983e-4
Delphia,1911,10,9.127418765972983e-4
Francis,1911,10,9.127418765972983e-4
Hilda,1911,10,9.127418765972983e-4
Linda,1911,10,9.127418765972983e-4
Madge,1911,10,9.127418765972983e-4
Marcella,1911,10,9.127418765972983e-4
Millie,1911,10,9.127418765972983e-4
Norma,1911,10,9.127418765972983e-4
Olive,1911,10,9.127418765972983e-4
Pearlie,1911,10,9.127418765972983e-4
Rosella,1911,10,9.127418765972983e-4
Allene,1911,9,8.214676889375684e-4
Amy,1911,9,8.214676889375684e-4
Artie,1911,9,8.214676889375684e-4
Cecil,1911,9,8.214676889375684e-4
Corinne,1911,9,8.214676889375684e-4
Cynthia,1911,9,8.214676889375684e-4
Estella,1911,9,8.214676889375684e-4
Fanny,1911,9,8.214676889375684e-4
Hannah,1911,9,8.214676889375684e-4
Irma,1911,9,8.214676889375684e-4
Janie,1911,9,8.214676889375684e-4
Lila,1911,9,8.214676889375684e-4
Marion,1911,9,8.214676889375684e-4
Maud,1911,9,8.214676889375684e-4
Maxie,1911,9,8.214676889375684e-4
Polly,1911,9,8.214676889375684e-4
Sophia,1911,9,8.214676889375684e-4
Zola,1911,9,8.214676889375684e-4
Bettie,1911,8,7.301935012778386e-4
Delia,1911,8,7.301935012778386e-4
Dollie,1911,8,7.301935012778386e-4
Dovie,1911,8,7.301935012778386e-4
Exie,1911,8,7.301935012778386e-4
Fay,1911,8,7.301935012778386e-4
Henrietta,1911,8,7.301935012778386e-4
June,1911,8,7.301935012778386e-4
Leora,1911,8,7.301935012778386e-4
Liza,1911,8,7.301935012778386e-4
Lona,1911,8,7.301935012778386e-4
Lorraine,1911,8,7.301935012778386e-4
Lura,1911,8,7.301935012778386e-4
Mossie,1911,8,7.301935012778386e-4
Myra,1911,8,7.301935012778386e-4
Myrtie,1911,8,7.301935012778386e-4
Nona,1911,8,7.301935012778386e-4
Odessa,1911,8,7.301935012778386e-4
Amelia,1911,7,0.00063891931361810875
Carolyn,1911,7,0.00063891931361810875
Claudia,1911,7,0.00063891931361810875
Esta,1911,7,0.00063891931361810875
Eugenia,1911,7,0.00063891931361810875
Freda,1911,7,0.00063891931361810875
Garnett,1911,7,0.00063891931361810875
Genevieve,1911,7,0.00063891931361810875
Goldia,1911,7,0.00063891931361810875
Josie,1911,7,0.00063891931361810875
Lee,1911,7,0.00063891931361810875
Letha,1911,7,0.00063891931361810875
Lexie,1911,7,0.00063891931361810875
Pansy,1911,7,0.00063891931361810875
Shirley,1911,7,0.00063891931361810875
Belle,1911,6,5.47645125958379e-4
Cecilia,1911,6,5.47645125958379e-4
Chloe,1911,6,5.47645125958379e-4
Cordia,1911,6,5.47645125958379e-4
Cornelia,1911,6,5.47645125958379e-4
Delma,1911,6,5.47645125958379e-4
Dortha,1911,6,5.47645125958379e-4
Eloise,1911,6,5.47645125958379e-4
Flonnie,1911,6,5.47645125958379e-4
Frieda,1911,6,5.47645125958379e-4
Georgie,1911,6,5.47645125958379e-4
Golda,1911,6,5.47645125958379e-4
Hettie,1911,6,5.47645125958379e-4
Iona,1911,6,5.47645125958379e-4
Iris,1911,6,5.47645125958379e-4
Judy,1911,6,5.47645125958379e-4
Laverne,1911,6,5.47645125958379e-4
Lucinda,1911,6,5.47645125958379e-4
Luella,1911,6,5.47645125958379e-4
Lyda,1911,6,5.47645125958379e-4
Margarette,1911,6,5.47645125958379e-4
Margret,1911,6,5.47645125958379e-4
Mona,1911,6,5.47645125958379e-4
Ona,1911,6,5.47645125958379e-4
Rena,1911,6,5.47645125958379e-4
Ressie,1911,6,5.47645125958379e-4
Sudie,1911,6,5.47645125958379e-4
Tressie,1911,6,5.47645125958379e-4
Verda,1911,6,5.47645125958379e-4
Winnie,1911,6,5.47645125958379e-4
Zula,1911,6,5.47645125958379e-4
Adelaide,1911,5,4.5637093829864917e-4
Aileen,1911,5,4.5637093829864917e-4
Alline,1911,5,4.5637093829864917e-4
Alva,1911,5,4.5637093829864917e-4
America,1911,5,4.5637093829864917e-4
Ava,1911,5,4.5637093829864917e-4
Billie,1911,5,4.5637093829864917e-4
Cecelia,1911,5,4.5637093829864917e-4
Charlene,1911,5,4.5637093829864917e-4
Dorothea,1911,5,4.5637093829864917e-4
Dorthy,1911,5,4.5637093829864917e-4
Edythe,1911,5,4.5637093829864917e-4
Ernestine,1911,5,4.5637093829864917e-4
Florine,1911,5,4.5637093829864917e-4
Geraldine,1911,5,4.5637093829864917e-4
Ila,1911,5,4.5637093829864917e-4
Isabell,1911,5,4.5637093829864917e-4
Jeanette,1911,5,4.5637093829864917e-4
Jettie,1911,5,4.5637093829864917e-4
Jewel,1911,5,4.5637093829864917e-4
Leah,1911,5,4.5637093829864917e-4
Lida,1911,5,4.5637093829864917e-4
Lilly,1911,5,4.5637093829864917e-4
Lina,1911,5,4.5637093829864917e-4
Lorine,1911,5,4.5637093829864917e-4
Mandy,1911,5,4.5637093829864917e-4
Marietta,1911,5,4.5637093829864917e-4
Maurine,1911,5,4.5637093829864917e-4
Melvina,1911,5,4.5637093829864917e-4
Mina,1911,5,4.5637093829864917e-4
Minerva,1911,5,4.5637093829864917e-4
Oda,1911,5,4.5637093829864917e-4
Odell,1911,5,4.5637093829864917e-4
Ophelia,1911,5,4.5637093829864917e-4
Orene,1911,5,4.5637093829864917e-4
Orpha,1911,5,4.5637093829864917e-4
Reva,1911,5,4.5637093829864917e-4
Sada,1911,5,4.5637093829864917e-4
Vada,1911,5,4.5637093829864917e-4
Vena,1911,5,4.5637093829864917e-4
Wanda,1911,5,4.5637093829864917e-4
Winifred,1911,5,4.5637093829864917e-4
Zada,1911,5,4.5637093829864917e-4
Mary,1912,984,0.07219898745322474
Margaret,1912,236,0.017316017316017316
Anna,1912,232,0.01702252549710177
Ruth,1912,221,0.016215422995084012
Elizabeth,1912,220,0.016142050040355124
Dorothy,1912,209,0.01533494753833737
Ruby,1912,206,0.015114828674150708
Edna,1912,205,0.015041455719421821
Helen,1912,178,0.013060385941741874
Thelma,1912,168,0.012326656394453005
Mildred,1912,166,0.01217991048499523
Gladys,1912,155,0.011372807982977474
Hazel,1912,153,0.011226062073519701
Martha,1912,153,0.011226062073519701
Ethel,1912,150,0.01100594320933304
Virginia,1912,149,0.010932570254604153
Louise,1912,146,0.010712451390417491
Marie,1912,146,0.010712451390417491
Frances,1912,133,0.009758602978941962
Bessie,1912,132,0.009685230024213076
Lucille,1912,131,0.009611857069484189
Myrtle,1912,128,0.009391738205297527
