name,year,count,proportion
Gerard,1930,29,0.009034267912772585
Ralph,1930,27,0.008411214953271028
Thomas,1930,24,0.007476635514018692
Harry,1930,23,0.0071651090342679125
Ronald,1930,23,0.0071651090342679125
Armand,1930,22,0.006853582554517134
Bernard,1930,22,0.006853582554517134
Frank,1930,22,0.006853582554517134
Louis,1930,22,0.006853582554517134
Normand,1930,21,0.0065420560747663555
Wilfred,1930,21,0.0065420560747663555
Leon,1930,20,0.006230529595015576
Alfred,1930,19,0.005919003115264798
Frederick,1930,19,0.005919003115264798
Peter,1930,19,0.005919003115264798
Earl,1930,18,0.005607476635514018
Eugene,1930,18,0.005607476635514018
Herbert,1930,17,0.00529595015576324
Leonard,1930,17,0.00529595015576324
Philip,1930,17,0.00529595015576324
Daniel,1930,15,0.004672897196261682
Fred,1930,15,0.004672897196261682
Gordon,1930,15,0.004672897196261682
Russell,1930,15,0.004672897196261682
Theodore,1930,15,0.004672897196261682
Carl,1930,14,0.004361370716510903
Everett,1930,14,0.004361370716510903
Howard,1930,14,0.004361370716510903
Marcel,1930,14,0.004361370716510903
Warren,1930,13,0.004049844236760125
Andrew,1930,12,0.003738317757009346
Lionel,1930,12,0.003738317757009346
Clarence,1930,11,0.003426791277258567
Clayton,1930,11,0.003426791277258567
Edwin,1930,11,0.003426791277258567
Anthony,1930,10,0.003115264797507788
Arnold,1930,10,0.003115264797507788
Douglas,1930,10,0.003115264797507788
Emile,1930,10,0.003115264797507788
Lewis,1930,10,0.003115264797507788
Samuel,1930,10,0.003115264797507788
Alan,1930,9,0.002803738317757009
Bruce,1930,9,0.002803738317757009
Chester,1930,9,0.002803738317757009
Edmund,1930,9,0.002803738317757009
Guy,1930,9,0.002803738317757009
Rene,1930,9,0.002803738317757009
Jean,1930,8,0.0024922118380062306
Lloyd,1930,8,0.0024922118380062306
Lucien,1930,8,0.0024922118380062306
Michael,1930,8,0.0024922118380062306
Reginald,1930,8,0.0024922118380062306
Wendell,1930,8,0.0024922118380062306
Wesley,1930,8,0.0024922118380062306
Allan,1930,7,0.0021806853582554517
Conrad,1930,7,0.0021806853582554517
Nelson,1930,7,0.0021806853582554517
Roy,1930,7,0.0021806853582554517
Willard,1930,7,0.0021806853582554517
Allen,1930,6,0.001869158878504673
Carroll,1930,6,0.001869158878504673
Gilbert,1930,6,0.001869158878504673
Hugh,1930,6,0.001869158878504673
Jack,1930,6,0.001869158878504673
Leslie,1930,6,0.001869158878504673
Lester,1930,6,0.001869158878504673
Malcolm,1930,6,0.001869158878504673
Martin,1930,6,0.001869158878504673
Patrick,1930,6,0.001869158878504673
Victor,1930,6,0.001869158878504673
Dana,1930,5,0.001557632398753894
Earle,1930,5,0.001557632398753894
Herman,1930,5,0.001557632398753894
Melvin,1930,5,0.001557632398753894
Milton,1930,5,0.001557632398753894
Rodney,1930,5,0.001557632398753894
Romeo,1930,5,0.001557632398753894
Rudolph,1930,5,0.001557632398753894
Wallace,1930,5,0.001557632398753894
Wilfrid,1930,5,0.001557632398753894
Robert,1931,303,0.1010673782521681
Richard,1931,193,0.06437625083388926
Donald,1931,144,0.04803202134756504
John,1931,135,0.04503002001334223
William,1931,118,0.03935957304869913
George,1931,98,0.03268845897264843
James,1931,84,0.028018679119412943
Raymond,1931,82,0.027351567711807873
Paul,1931,77,0.0256837891927952
Roger,1931,77,0.0256837891927952
Charles,1931,65,0.021681120747164776
Joseph,1931,61,0.020346897931954638
Maurice,1931,51,0.017011340893929285
David,1931,50,0.01667778519012675
Arthur,1931,46,0.015343562374916611
Kenneth,1931,43,0.014342895263509006
Norman,1931,43,0.014342895263509006
Albert,1931,42,0.014009339559706471
Edward,1931,42,0.014009339559706471
Harold,1931,42,0.014009339559706471
Roland,1931,40,0.0133422281521014
Frank,1931,37,0.012341561040693796
Walter,1931,35,0.011674449633088725
Thomas,1931,34,0.01134089392928619
Leo,1931,33,0.011007338225483656
Francis,1931,32,0.01067378252168112
Ronald,1931,30,0.01000667111407605
Ernest,1931,29,0.009673115410273516
Alfred,1931,27,0.009006004002668445
Stanley,1931,27,0.009006004002668445
Henry,1931,25,0.008338892595063376
Leon,1931,25,0.008338892595063376
Normand,1931,25,0.008338892595063376
Ralph,1931,25,0.008338892595063376
Harry,1931,23,0.007671781187458306
Philip,1931,23,0.007671781187458306
Eugene,1931,21,0.007004669779853236
Gerard,1931,21,0.007004669779853236
Fred,1931,20,0.0066711140760507
Clarence,1931,18,0.00600400266844563
Frederick,1931,18,0.00600400266844563
Gerald,1931,18,0.00600400266844563
Gordon,1931,18,0.00600400266844563
Armand,1931,17,0.005670446964643095
Lawrence,1931,17,0.005670446964643095
Bernard,1931,15,0.005003335557038025
Leonard,1931,15,0.005003335557038025
Andrew,1931,14,0.004669779853235491
Carl,1931,14,0.004669779853235491
Daniel,1931,14,0.004669779853235491
Peter,1931,14,0.004669779853235491
Russell,1931,14,0.004669779853235491
Bruce,1931,13,0.004336224149432955
Earl,1931,13,0.004336224149432955
Louis,1931,13,0.004336224149432955
Rene,1931,13,0.004336224149432955
Howard,1931,11,0.003669112741827885
Wilfred,1931,11,0.003669112741827885
Everett,1931,10,0.00333555703802535
Herbert,1931,10,0.00333555703802535
Lionel,1931,10,0.00333555703802535
Lloyd,1931,10,0.00333555703802535
Marcel,1931,10,0.00333555703802535
Warren,1931,10,0.00333555703802535
Alan,1931,9,0.003002001334222815
Allen,1931,9,0.003002001334222815
Arnold,1931,9,0.003002001334222815
Edwin,1931,9,0.003002001334222815
Leslie,1931,9,0.003002001334222815
Roy,1931,9,0.003002001334222815
Victor,1931,9,0.003002001334222815
Michael,1931,8,0.00266844563042028
Oliver,1931,8,0.00266844563042028
Perley,1931,8,0.00266844563042028
Vernon,1931,8,0.00266844563042028
Anthony,1931,7,0.0023348899266177454
Chester,1931,7,0.0023348899266177454
Fernand,1931,7,0.0023348899266177454
Floyd,1931,7,0.0023348899266177454
Guy,1931,7,0.0023348899266177454
Lewis,1931,7,0.0023348899266177454
Reginald,1931,7,0.0023348899266177454
Samuel,1931,7,0.0023348899266177454
Andre,1931,6,0.0020013342228152103
Clifford,1931,6,0.0020013342228152103
Clinton,1931,6,0.0020013342228152103
Douglas,1931,6,0.0020013342228152103
Jack,1931,6,0.0020013342228152103
Laurent,1931,6,0.0020013342228152103
Lucien,1931,6,0.0020013342228152103
Neil,1931,6,0.0020013342228152103
Nicholas,1931,6,0.0020013342228152103
Rodney,1931,6,0.0020013342228152103
Romeo,1931,6,0.0020013342228152103
Theodore,1931,6,0.0020013342228152103
Wayne,1931,6,0.0020013342228152103
Willard,1931,6,0.0020013342228152103
Alphonse,1931,5,0.001667778519012675
Carroll,1931,5,0.001667778519012675
Clifton,1931,5,0.001667778519012675
Edgar,1931,5,0.001667778519012675
Forrest,1931,5,0.001667778519012675
Harvey,1931,5,0.001667778519012675
Hugh,1931,5,0.001667778519012675
Jean,1931,5,0.001667778519012675
Leroy,1931,5,0.001667778519012675
Lester,1931,5,0.001667778519012675
Marshall,1931,5,0.001667778519012675
Maynard,1931,5,0.001667778519012675
Nelson,1931,5,0.001667778519012675
Patrick,1931,5,0.001667778519012675
Phillip,1931,5,0.001667778519012675
Ray,1931,5,0.001667778519012675
Stephen,1931,5,0.001667778519012675
Wallace,1931,5,0.001667778519012675
Wendell,1931,5,0.001667778519012675
Robert,1932,309,0.10104643557880968
Richard,1932,216,0.07063440156965337
John,1932,157,0.0513407455853499
Donald,1932,144,0.04708960104643558
William,1932,127,0.04153041203400916
George,1932,101,0.03302812295618051
James,1932,81,0.026487900588620012
Raymond,1932,80,0.026160889470241987
Paul,1932,79,0.025833878351863963
Charles,1932,70,0.02289077828646174
Ronald,1932,65,0.021255722694571617
Roger,1932,64,0.020928711576193592
Edward,1932,55,0.017985611510791366
Maurice,1932,52,0.017004578155657292
David,1932,50,0.016350555918901243
Albert,1932,48,0.015696533682145193
Arthur,1932,47,0.015369522563767168
Norman,1932,45,0.014715500327011119
Roland,1932,44,0.014388489208633094
Kenneth,1932,43,0.014061478090255068
Joseph,1932,39,0.012753433616742969
Thomas,1932,31,0.010137344669718771
Frank,1932,30,0.009810333551340745
Henry,1932,30,0.009810333551340745
Ralph,1932,30,0.009810333551340745
Francis,1932,29,0.00948332243296272
Normand,1932,29,0.00948332243296272
Alfred,1932,27,0.00882930019620667
Harold,1932,26,0.008502289077828646
Ernest,1932,25,0.008175277959450621
Eugene,1932,25,0.008175277959450621
Leo,1932,25,0.008175277959450621
Bernard,1932,24,0.007848266841072597
Gerard,1932,23,0.007521255722694572
Herbert,1932,23,0.007521255722694572
Gerald,1932,22,0.007194244604316547
Frederick,1932,21,0.0068672334859385216
Lawrence,1932,21,0.0068672334859385216
Russell,1932,21,0.0068672334859385216
Armand,1932,20,0.006540222367560497
Howard,1932,19,0.006213211249182472
Fred,1932,18,0.005886200130804447
Walter,1932,18,0.005886200130804447
Wilfred,1932,18,0.005886200130804447
Leonard,1932,17,0.005559189012426423
Philip,1932,17,0.005559189012426423
Earl,1932,16,0.005232177894048398
Leon,1932,15,0.004905166775670372
Louis,1932,15,0.004905166775670372
Peter,1932,15,0.004905166775670372
Roy,1932,15,0.004905166775670372
Theodore,1932,15,0.004905166775670372
Franklin,1932,14,0.004578155657292348
Andrew,1932,13,0.004251144538914323
Carl,1932,13,0.004251144538914323
Gordon,1932,13,0.004251144538914323
Stanley,1932,13,0.004251144538914323
Clarence,1932,12,0.003924133420536298
Daniel,1932,12,0.003924133420536298
Harry,1932,12,0.003924133420536298
Marcel,1932,12,0.003924133420536298
Arnold,1932,11,0.0035971223021582736
Bruce,1932,11,0.0035971223021582736
Douglas,1932,11,0.0035971223021582736
Rene,1932,11,0.0035971223021582736
Victor,1932,10,0.0032701111837802484
Warren,1932,10,0.0032701111837802484
Lionel,1932,9,0.0029431000654022237
Carroll,1932,8,0.002616088947024199
Emile,1932,8,0.002616088947024199
Everett,1932,8,0.002616088947024199
Lloyd,1932,8,0.002616088947024199
Reginald,1932,8,0.002616088947024199
Wayne,1932,8,0.002616088947024199
Anthony,1932,7,0.002289077828646174
Clifford,1932,7,0.002289077828646174
Gilbert,1932,7,0.002289077828646174
Guy,1932,7,0.002289077828646174
Leslie,1932,7,0.002289077828646174
Michael,1932,7,0.002289077828646174
Milton,1932,7,0.002289077828646174
Wendell,1932,7,0.002289077828646174
Alan,1932,6,0.001962066710268149
Allen,1932,6,0.001962066710268149
Andre,1932,6,0.001962066710268149
Chester,1932,6,0.001962066710268149
Clayton,1932,6,0.001962066710268149
Clifton,1932,6,0.001962066710268149
Edgar,1932,6,0.001962066710268149
Edmund,1932,6,0.001962066710268149
Nicholas,1932,6,0.001962066710268149
Rodney,1932,6,0.001962066710268149
Wallace,1932,6,0.001962066710268149
Alexander,1932,5,0.0016350555918901242
Allan,1932,5,0.0016350555918901242
Benjamin,1932,5,0.0016350555918901242
Carlton,1932,5,0.0016350555918901242
Conrad,1932,5,0.0016350555918901242
Duane,1932,5,0.0016350555918901242
Edwin,1932,5,0.0016350555918901242
Elmer,1932,5,0.0016350555918901242
Glen,1932,5,0.0016350555918901242
Harvey,1932,5,0.0016350555918901242
Hector,1932,5,0.0016350555918901242
Hugh,1932,5,0.0016350555918901242
Jack,1932,5,0.0016350555918901242
Jean,1932,5,0.0016350555918901242
Laurence,1932,5,0.0016350555918901242
Lucien,1932,5,0.0016350555918901242
Malcolm,1932,5,0.0016350555918901242
Merle,1932,5,0.0016350555918901242
Myron,1932,5,0.0016350555918901242
Stephen,1932,5,0.0016350555918901242
Wesley,1932,5,0.0016350555918901242
