name,year,count,proportion
Josephine,1914,28,0.015135135135135135
Lucy,1914,28,0.015135135135135135
Helen,1914,25,0.013513513513513514
Martha,1914,25,0.013513513513513514
Ruby,1914,25,0.013513513513513514
Virginia,1914,24,0.012972972972972972
Annie,1914,23,0.012432432432432432
Clara,1914,23,0.012432432432432432
Isabel,1914,23,0.012432432432432432
Marie,1914,22,0.011891891891891892
Ramona,1914,22,0.011891891891891892
Rosa,1914,22,0.011891891891891892
Jennie,1914,21,0.011351351351351352
Lucille,1914,19,0.01027027027027027
Sarah,1914,19,0.01027027027027027
Louise,1914,18,0.00972972972972973
Carmen,1914,17,0.009189189189189189
Edna,1914,17,0.009189189189189189
Julia,1914,17,0.009189189189189189
Esther,1914,16,0.008648648648648649
Elizabeth,1914,15,0.008108108108108109
Eva,1914,15,0.008108108108108109
Flora,1914,15,0.008108108108108109
Lupe,1914,15,0.008108108108108109
Pauline,1914,15,0.008108108108108109
Amelia,1914,14,0.0075675675675675675
Anna,1914,14,0.0075675675675675675
Barbara,1914,14,0.0075675675675675675
Beatrice,1914,14,0.0075675675675675675
Dolores,1914,14,0.0075675675675675675
Emma,1914,14,0.0075675675675675675
Irene,1914,14,0.0075675675675675675
Mildred,1914,14,0.0075675675675675675
Antonia,1914,13,0.007027027027027027
Elsie,1914,13,0.007027027027027027
Manuelita,1914,13,0.007027027027027027
Nellie,1914,13,0.007027027027027027
Rita,1914,13,0.007027027027027027
Stella,1914,13,0.007027027027027027
Anita,1914,12,0.006486486486486486
Gladys,1914,12,0.006486486486486486
Grace,1914,12,0.006486486486486486
Laura,1914,12,0.006486486486486486
Charlotte,1914,11,0.005945945945945946
Evelyn,1914,11,0.005945945945945946
Florence,1914,11,0.005945945945945946
Hazel,1914,11,0.005945945945945946
Edith,1914,10,0.005405405405405406
Ida,1914,10,0.005405405405405406
Minnie,1914,10,0.005405405405405406
Teresa,1914,10,0.005405405405405406
Thelma,1914,10,0.005405405405405406
Aurora,1914,9,0.004864864864864865
Cora,1914,9,0.004864864864864865
Dora,1914,9,0.004864864864864865
Eleanor,1914,9,0.004864864864864865
Elena,1914,9,0.004864864864864865
Eloisa,1914,9,0.004864864864864865
Guadalupe,1914,9,0.004864864864864865
Jessie,1914,9,0.004864864864864865
Mabel,1914,9,0.004864864864864865
Rebecca,1914,9,0.004864864864864865
Viola,1914,9,0.004864864864864865
Agnes,1914,8,0.004324324324324324
Ann,1914,8,0.004324324324324324
Doris,1914,8,0.004324324324324324
Elisa,1914,8,0.004324324324324324
Estella,1914,8,0.004324324324324324
Ethel,1914,8,0.004324324324324324
Gertrude,1914,8,0.004324324324324324
Josefita,1914,8,0.004324324324324324
Juana,1914,8,0.004324324324324324
Leona,1914,8,0.004324324324324324
Lois,1914,8,0.004324324324324324
Marguerite,1914,8,0.004324324324324324
Petra,1914,8,0.004324324324324324
Vera,1914,8,0.004324324324324324
Vivian,1914,8,0.004324324324324324
Adela,1914,7,0.0037837837837837837
Alberta,1914,7,0.0037837837837837837
Amalia,1914,7,0.0037837837837837837
Bernice,1914,7,0.0037837837837837837
Bertha,1914,7,0.0037837837837837837
Bessie,1914,7,0.0037837837837837837
Carolina,1914,7,0.0037837837837837837
Cecilia,1914,7,0.0037837837837837837
Consuelo,1914,7,0.0037837837837837837
Elvira,1914,7,0.0037837837837837837
Emily,1914,7,0.0037837837837837837
Ernestine,1914,7,0.0037837837837837837
Lena,1914,7,0.0037837837837837837
Lillian,1914,7,0.0037837837837837837
Margarita,1914,7,0.0037837837837837837
Marjorie,1914,7,0.0037837837837837837
Nora,1914,7,0.0037837837837837837
Opal,1914,7,0.0037837837837837837
Sadie,1914,7,0.0037837837837837837
Tomasita,1914,7,0.0037837837837837837
Adelina,1914,6,0.003243243243243243
Betty,1914,6,0.003243243243243243
Catherine,1914,6,0.003243243243243243
Celia,1914,6,0.003243243243243243
Eufemia,1914,6,0.003243243243243243
Josefa,1914,6,0.003243243243243243
Josie,1914,6,0.003243243243243243
Katherine,1914,6,0.003243243243243243
Louisa,1914,6,0.003243243243243243
Magdalena,1914,6,0.003243243243243243
Maxine,1914,6,0.003243243243243243
Sara,1914,6,0.003243243243243243
Trinidad,1914,6,0.003243243243243243
Victoria,1914,6,0.003243243243243243
Adelaida,1914,5,0.002702702702702703
Avelina,1914,5,0.002702702702702703
Blanche,1914,5,0.002702702702702703
Eliza,1914,5,0.002702702702702703
Florinda,1914,5,0.002702702702702703
Genevieve,1914,5,0.002702702702702703
Genoveva,1914,5,0.002702702702702703
Henrietta,1914,5,0.002702702702702703
Inez,1914,5,0.002702702702702703
Jane,1914,5,0.002702702702702703
Leonarda,1914,5,0.002702702702702703
Lola,1914,5,0.002702702702702703
Lorene,1914,5,0.002702702702702703
Lucia,1914,5,0.002702702702702703
Matilda,1914,5,0.002702702702702703
Patricia,1914,5,0.002702702702702703
Sophia,1914,5,0.002702702702702703
Tillie,1914,5,0.002702702702702703
Velma,1914,5,0.002702702702702703
Mary,1915,202,0.0780224024719969
Maria,1915,69,0.026651216685979143
Frances,1915,67,0.025878717651602934
Helen,1915,57,0.0220162224797219
Ruth,1915,56,0.021629972962533797
Margaret,1915,49,0.01892622634221707
Josephine,1915,47,0.018153727307840865
Dorothy,1915,40,0.01544998068752414
Virginia,1915,40,0.01544998068752414
Anna,1915,39,0.015063731170336037
Juanita,1915,39,0.015063731170336037
Lucy,1915,36,0.013904982618771726
Marie,1915,34,0.01313248358439552
Rose,1915,34,0.01313248358439552
Jennie,1915,33,0.012746234067207415
Emma,1915,32,0.012359984550019312
Mildred,1915,32,0.012359984550019312
Alice,1915,29,0.011201235998455001
Elizabeth,1915,29,0.011201235998455001
Pauline,1915,29,0.011201235998455001
Annie,1915,27,0.010428736964078795
Bessie,1915,25,0.009656237929702587
Ruby,1915,25,0.009656237929702587
Beatrice,1915,24,0.009269988412514484
Clara,1915,24,0.009269988412514484
Ramona,1915,23,0.008883738895326381
Eva,1915,22,0.008497489378138278
Nellie,1915,21,0.008111239860950173
Antonia,1915,20,0.00772499034376207
Carmen,1915,20,0.00772499034376207
Florence,1915,20,0.00772499034376207
Isabel,1915,20,0.00772499034376207
Grace,1915,19,0.007338740826573967
Martha,1915,19,0.007338740826573967
Amelia,1915,18,0.006952491309385863
Evelyn,1915,18,0.006952491309385863
Laura,1915,18,0.006952491309385863
Louise,1915,18,0.006952491309385863
Betty,1915,17,0.00656624179219776
Julia,1915,17,0.00656624179219776
Rosa,1915,17,0.00656624179219776
Dolores,1915,16,0.006179992275009656
Irene,1915,16,0.006179992275009656
Anita,1915,15,0.005793742757821553
