name,year,count,proportion
Norman,1911,19,0.00556043312847527
Edwin,1911,18,0.0052677787532923615
Everett,1911,18,0.0052677787532923615
Floyd,1911,18,0.0052677787532923615
Elmer,1911,17,0.004975124378109453
Lester,1911,17,0.004975124378109453
Lloyd,1911,17,0.004975124378109453
Frederick,1911,15,0.004389815627743635
Lowell,1911,15,0.004389815627743635
Maurice,1911,15,0.004389815627743635
Virgil,1911,15,0.004389815627743635
Clyde,1911,14,0.004097161252560726
Glen,1911,14,0.004097161252560726
Lee,1911,14,0.004097161252560726
Claude,1911,13,0.0038045068773778167
Glenn,1911,13,0.0038045068773778167
Jesse,1911,13,0.0038045068773778167
Samuel,1911,13,0.0038045068773778167
Clifford,1911,12,0.003511852502194908
Forrest,1911,12,0.003511852502194908
Gerald,1911,12,0.003511852502194908
Homer,1911,12,0.003511852502194908
Melvin,1911,12,0.003511852502194908
Warren,1911,12,0.003511852502194908
Bernard,1911,11,0.003219198127011999
Edgar,1911,11,0.003219198127011999
Hubert,1911,11,0.003219198127011999
Max,1911,11,0.003219198127011999
Michael,1911,11,0.003219198127011999
Orville,1911,11,0.003219198127011999
Phillip,1911,11,0.003219198127011999
Stanley,1911,11,0.003219198127011999
Cecil,1911,10,0.0029265437518290896
Dale,1911,10,0.0029265437518290896
Daniel,1911,10,0.0029265437518290896
Franklin,1911,10,0.0029265437518290896
Gilbert,1911,10,0.0029265437518290896
Martin,1911,10,0.0029265437518290896
Stephen,1911,10,0.0029265437518290896
Theodore,1911,10,0.0029265437518290896
Willard,1911,10,0.0029265437518290896
Anthony,1911,9,0.0026338893766461808
Arnold,1911,9,0.0026338893766461808
Lewis,1911,9,0.0026338893766461808
Marvin,1911,9,0.0026338893766461808
Philip,1911,9,0.0026338893766461808
Vernon,1911,9,0.0026338893766461808
Victor,1911,9,0.0026338893766461808
Joe,1911,8,0.002341235001463272
Oscar,1911,8,0.002341235001463272
Willie,1911,8,0.002341235001463272
Byron,1911,7,0.002048580626280363
Harvey,1911,7,0.002048580626280363
Ivan,1911,7,0.002048580626280363
Oren,1911,7,0.002048580626280363
Owen,1911,7,0.002048580626280363
Peter,1911,7,0.002048580626280363
Andrew,1911,6,0.001755926251097454
Clayton,1911,6,0.001755926251097454
Delbert,1911,6,0.001755926251097454
Don,1911,6,0.001755926251097454
Elvin,1911,6,0.001755926251097454
Emil,1911,6,0.001755926251097454
Gordon,1911,6,0.001755926251097454
Guy,1911,6,0.001755926251097454
Horace,1911,6,0.001755926251097454
Loren,1911,6,0.001755926251097454
Mark,1911,6,0.001755926251097454
Ora,1911,6,0.001755926251097454
Otis,1911,6,0.001755926251097454
Roger,1911,6,0.001755926251097454
Wendell,1911,6,0.001755926251097454
Alvin,1911,5,0.0014632718759145448
Bruce,1911,5,0.0014632718759145448
Carroll,1911,5,0.0014632718759145448
Earnest,1911,5,0.0014632718759145448
Edmund,1911,5,0.0014632718759145448
Harley,1911,5,0.0014632718759145448
Karl,1911,5,0.0014632718759145448
Leland,1911,5,0.0014632718759145448
Mary,1911,5,0.0014632718759145448
Mike,1911,5,0.0014632718759145448
Myron,1911,5,0.0014632718759145448
Noah,1911,5,0.0014632718759145448
Oliver,1911,5,0.0014632718759145448
Perry,1911,5,0.0014632718759145448
Roland,1911,5,0.0014632718759145448
Roscoe,1911,5,0.0014632718759145448
Sherman,1911,5,0.0014632718759145448
Willis,1911,5,0.0014632718759145448
John,1912,473,0.05196089201362188
Robert,1912,449,0.049324398549928594
William,1912,427,0.046907612874876416
Charles,1912,396,0.04350214215093925
James,1912,344,0.037789739646270464
George,1912,231,0.025376249588047895
Paul,1912,230,0.025266395693727343
Harold,1912,226,0.024826980116445126
Joseph,1912,198,0.021751071075469624
Edward,1912,156,0.01713720751400637
Walter,1912,148,0.016258376359441943
Raymond,1912,136,0.014940129627595299
Ralph,1912,129,0.014171152367351423
Donald,1912,126,0.013841590684389761
Clarence,1912,125,0.013731736790069208
Richard,1912,123,0.0135120290014281
Carl,1912,122,0.013402175107107547
Harry,1912,122,0.013402175107107547
Arthur,1912,117,0.012852905635504779
Frank,1912,115,0.012633197846863672
Howard,1912,115,0.012633197846863672
Kenneth,1912,113,0.012413490058222563
Thomas,1912,105,0.011534658903658134
Earl,1912,102,0.011205097220696474
Albert,1912,91,0.009996704383170383
Herbert,1912,85,0.00933758101724706
Lawrence,1912,80,0.008788311545644294
Henry,1912,76,0.008348895968362078
Russell,1912,74,0.008129188179720971
Chester,1912,72,0.007909480391079863
Elmer,1912,71,0.00779962649675931
Fred,1912,69,0.007579918708118203
Roy,1912,64,0.007030649236515435
Eugene,1912,56,0.006151818081951005
Louis,1912,55,0.0060419641876304515
Frederick,1912,53,0.005822256398989344
Herman,1912,53,0.005822256398989344
Floyd,1912,51,0.005602548610348237
Gerald,1912,51,0.005602548610348237
Wayne,1912,50,0.0054926947160276835
Cecil,1912,48,0.005272986927386576
Lloyd,1912,48,0.005272986927386576
David,1912,47,0.0051631330330660224
Lester,1912,47,0.0051631330330660224
Wilbur,1912,47,0.0051631330330660224
Edwin,1912,46,0.005053279138745468
Ernest,1912,46,0.005053279138745468
Francis,1912,46,0.005053279138745468
Leonard,1912,46,0.005053279138745468
Maurice,1912,46,0.005053279138745468
Clifford,1912,44,0.004833571350104361
Leo,1912,44,0.004833571350104361
Bernard,1912,43,0.004723717455783808
Everett,1912,43,0.004723717455783808
Norman,1912,39,0.0042843018785015926
Virgil,1912,38,0.004174447984181039
Leroy,1912,37,0.004064594089860486
Samuel,1912,37,0.004064594089860486
Lewis,1912,36,0.0039547401955399315
Vernon,1912,36,0.0039547401955399315
Woodrow,1912,36,0.0039547401955399315
Glenn,1912,35,0.003844886301219378
Theodore,1912,35,0.003844886301219378
Andrew,1912,34,0.0037350324068988246
Claude,1912,34,0.0037350324068988246
Ray,1912,34,0.0037350324068988246
Marion,1912,32,0.0035153246182577174
Melvin,1912,32,0.0035153246182577174
Jack,1912,31,0.0034054707239371635
Joe,1912,31,0.0034054707239371635
Victor,1912,31,0.0034054707239371635
Edgar,1912,30,0.0032956168296166097
Marvin,1912,30,0.0032956168296166097
Stanley,1912,30,0.0032956168296166097
Willard,1912,30,0.0032956168296166097
Gilbert,1912,28,0.0030759090409755024
Alfred,1912,27,0.002966055146654949
Clyde,1912,27,0.002966055146654949
Max,1912,26,0.002856201252334395
Orville,1912,26,0.002856201252334395
Dale,1912,25,0.0027463473580138418
Franklin,1912,25,0.0027463473580138418
Oscar,1912,25,0.0027463473580138418
Arnold,1912,24,0.002636493463693288
Daniel,1912,24,0.002636493463693288
Jesse,1912,24,0.002636493463693288
Forrest,1912,23,0.002526639569372734
Hubert,1912,23,0.002526639569372734
Lowell,1912,23,0.002526639569372734
Glen,1912,22,0.0024167856750521807
Homer,1912,20,0.0021970778864110734
Marshall,1912,20,0.0021970778864110734
Morris,1912,20,0.0021970778864110734
Lee,1912,19,0.0020872239920905196
Oliver,1912,19,0.0020872239920905196
Irvin,1912,18,0.0019773700977699657
Ivan,1912,18,0.0019773700977699657
Loren,1912,18,0.0019773700977699657
Michael,1912,18,0.0019773700977699657
Peter,1912,18,0.0019773700977699657
Anthony,1912,17,0.0018675162034494123
Don,1912,17,0.0018675162034494123
Harvey,1912,17,0.0018675162034494123
Orval,1912,17,0.0018675162034494123
Willis,1912,17,0.0018675162034494123
Gordon,1912,16,0.0017576623091288587
Hugh,1912,16,0.0017576623091288587
Martin,1912,16,0.0017576623091288587
Alvin,1912,15,0.0016478084148083048
Benjamin,1912,15,0.0016478084148083048
Guy,1912,15,0.0016478084148083048
Leon,1912,15,0.0016478084148083048
Roscoe,1912,15,0.0016478084148083048
Delbert,1912,14,0.0015379545204877512
Leslie,1912,14,0.0015379545204877512
Roger,1912,14,0.0015379545204877512
Steve,1912,14,0.0015379545204877512
Warren,1912,14,0.0015379545204877512
Cleo,1912,13,0.0014281006261671976
Harley,1912,13,0.0014281006261671976
Horace,1912,13,0.0014281006261671976
Mark,1912,13,0.0014281006261671976
Alva,1912,12,0.001318246731846644
Jerome,1912,12,0.001318246731846644
Malcolm,1912,12,0.001318246731846644
Philip,1912,12,0.001318246731846644
Sylvester,1912,12,0.001318246731846644
Allen,1912,11,0.0012083928375260903
Emmett,1912,11,0.0012083928375260903
Herschel,1912,11,0.0012083928375260903
Karl,1912,11,0.0012083928375260903
Omer,1912,11,0.0012083928375260903
Rex,1912,11,0.0012083928375260903
Wallace,1912,11,0.0012083928375260903
Ward,1912,11,0.0012083928375260903
Archie,1912,10,0.0010985389432055367
Bert,1912,10,0.0010985389432055367
Calvin,1912,10,0.0010985389432055367
Dallas,1912,10,0.0010985389432055367
Dean,1912,10,0.0010985389432055367
Eldon,1912,10,0.0010985389432055367
Elwood,1912,10,0.0010985389432055367
Fredrick,1912,10,0.0010985389432055367
Jay,1912,10,0.0010985389432055367
Julius,1912,10,0.0010985389432055367
Meredith,1912,10,0.0010985389432055367
Otto,1912,10,0.0010985389432055367
Russel,1912,10,0.0010985389432055367
Vincent,1912,10,0.0010985389432055367
Wilfred,1912,10,0.0010985389432055367
Wilson,1912,10,0.0010985389432055367
Ben,1912,9,9.886850488849829e-4
Carroll,1912,9,9.886850488849829e-4
Clayton,1912,9,9.886850488849829e-4
Edmund,1912,9,9.886850488849829e-4
Emil,1912,9,9.886850488849829e-4
Gene,1912,9,9.886850488849829e-4
Leland,1912,9,9.886850488849829e-4
Luther,1912,9,9.886850488849829e-4
Milton,1912,9,9.886850488849829e-4
Myron,1912,9,9.886850488849829e-4
Ora,1912,9,9.886850488849829e-4
Otis,1912,9,9.886850488849829e-4
Perry,1912,9,9.886850488849829e-4
Stephen,1912,9,9.886850488849829e-4
Wesley,1912,9,9.886850488849829e-4
Wilbert,1912,9,9.886850488849829e-4
Basil,1912,8,8.788311545644293e-4
Dennis,1912,8,8.788311545644293e-4
Elbert,1912,8,8.788311545644293e-4
Lyle,1912,8,8.788311545644293e-4
Norbert,1912,8,8.788311545644293e-4
Roland,1912,8,8.788311545644293e-4
Ronald,1912,8,8.788311545644293e-4
Sidney,1912,8,8.788311545644293e-4
Amos,1912,7,7.689772602438756e-4
Bruce,1912,7,7.689772602438756e-4
Byron,1912,7,7.689772602438756e-4
Clark,1912,7,7.689772602438756e-4
Clement,1912,7,7.689772602438756e-4
Clifton,1912,7,7.689772602438756e-4
Curtis,1912,7,7.689772602438756e-4
Cyril,1912,7,7.689772602438756e-4
Davis,1912,7,7.689772602438756e-4
Dwight,1912,7,7.689772602438756e-4
Earnest,1912,7,7.689772602438756e-4
Ervin,1912,7,7.689772602438756e-4
Estel,1912,7,7.689772602438756e-4
Forest,1912,7,7.689772602438756e-4
Gale,1912,7,7.689772602438756e-4
Ira,1912,7,7.689772602438756e-4
Jerry,1912,7,7.689772602438756e-4
Keith,1912,7,7.689772602438756e-4
Lyman,1912,7,7.689772602438756e-4
Lynn,1912,7,7.689772602438756e-4
Maynard,1912,7,7.689772602438756e-4
Millard,1912,7,7.689772602438756e-4
Nicholas,1912,7,7.689772602438756e-4
Owen,1912,7,7.689772602438756e-4
Rolland,1912,7,7.689772602438756e-4
Thurman,1912,7,7.689772602438756e-4
Verlin,1912,7,7.689772602438756e-4
Wilmer,1912,7,7.689772602438756e-4
Abraham,1912,6,6.59123365923322e-4
Alexander,1912,6,6.59123365923322e-4
Alois,1912,6,6.59123365923322e-4
Casimir,1912,6,6.59123365923322e-4
Delmar,1912,6,6.59123365923322e-4
Doyle,1912,6,6.59123365923322e-4
Harlan,1912,6,6.59123365923322e-4
Irwin,1912,6,6.59123365923322e-4
Jacob,1912,6,6.59123365923322e-4
Loyd,1912,6,6.59123365923322e-4
Merle,1912,6,6.59123365923322e-4
Merrill,1912,6,6.59123365923322e-4
Monroe,1912,6,6.59123365923322e-4
Neal,1912,6,6.59123365923322e-4
Nelson,1912,6,6.59123365923322e-4
Noble,1912,6,6.59123365923322e-4
Patrick,1912,6,6.59123365923322e-4
Sam,1912,6,6.59123365923322e-4
Ted,1912,6,6.59123365923322e-4
Tony,1912,6,6.59123365923322e-4
Vern,1912,6,6.59123365923322e-4
Wendell,1912,6,6.59123365923322e-4
Willie,1912,6,6.59123365923322e-4
Aaron,1912,5,5.492694716027684e-4
Alden,1912,5,5.492694716027684e-4
Alex,1912,5,5.492694716027684e-4
Alonzo,1912,5,5.492694716027684e-4
Aloysius,1912,5,5.492694716027684e-4
Charley,1912,5,5.492694716027684e-4
Charlie,1912,5,5.492694716027684e-4
Denzil,1912,5,5.492694716027684e-4
Donovan,1912,5,5.492694716027684e-4
Eddie,1912,5,5.492694716027684e-4
Edmond,1912,5,5.492694716027684e-4
Jean,1912,5,5.492694716027684e-4
Laurence,1912,5,5.492694716027684e-4
Matthew,1912,5,5.492694716027684e-4
Mike,1912,5,5.492694716027684e-4
Neil,1912,5,5.492694716027684e-4
Nick,1912,5,5.492694716027684e-4
Noel,1912,5,5.492694716027684e-4
Oral,1912,5,5.492694716027684e-4
Oren,1912,5,5.492694716027684e-4
Phillip,1912,5,5.492694716027684e-4
Ross,1912,5,5.492694716027684e-4
Sherrill,1912,5,5.492694716027684e-4
Sigmund,1912,5,5.492694716027684e-4
Waldo,1912,5,5.492694716027684e-4
Wilber,1912,5,5.492694716027684e-4
Winfred,1912,5,5.492694716027684e-4
John,1913,605,0.056273834992093756
Robert,1913,576,0.05357641149660497
William,1913,572,0.053204353083434096
Charles,1913,468,0.04353083434099154
James,1913,434,0.04036833782903916
George,1913,319,0.029671658450376708
Paul,1913,275,0.025579015905497163
Harold,1913,236,0.021951446377081203
Joseph,1913,220,0.02046321272439773
Raymond,1913,180,0.016742628592689053
Richard,1913,177,0.016463584782810903
Edward,1913,171,0.0159054971630546
Walter,1913,168,0.01562645335317645
Ralph,1913,164,0.015254394940005581
Kenneth,1913,150,0.013952190493907543
Frank,1913,146,0.013580132080736676
Donald,1913,137,0.012743000651102223
Harry,1913,136,0.012649986047809507
Carl,1913,133,0.012370942237931355
Arthur,1913,124,0.011533810808296902
Thomas,1913,124,0.011533810808296902
Howard,1913,117,0.010882708585247884
Albert,1913,105,0.00976653334573528
Earl,1913,105,0.00976653334573528
Clarence,1913,99,0.00920844572597898
Henry,1913,91,0.008464328899637243
Lawrence,1913,86,0.007999255883173658
Francis,1913,84,0.007813226676588224
Russell,1913,82,0.007627197470002791
Fred,1913,79,0.0073481536601246395
Woodrow,1913,73,0.006790066040368338
Roy,1913,70,0.006511022230490187
Floyd,1913,69,0.00641800762719747
Ernest,1913,64,0.005952934610733885
Frederick,1913,64,0.005952934610733885
Louis,1913,64,0.005952934610733885
Wilbur,1913,61,0.005673890800855734
Gerald,1913,59,0.005487861594270301
Herbert,1913,59,0.005487861594270301
Eugene,1913,58,0.005394846990977584
Jack,1913,57,0.005301832387684866
Chester,1913,56,0.0052088177843921495
Clifford,1913,56,0.0052088177843921495
Lester,1913,54,0.005022788577806716
Elmer,1913,53,0.004929773974513998
Edwin,1913,52,0.0048367593712212815
Maurice,1913,51,0.004743744767928565
David,1913,50,0.004650730164635848
Lloyd,1913,50,0.004650730164635848
Herman,1913,49,0.004557715561343131
Joe,1913,49,0.004557715561343131
Melvin,1913,49,0.004557715561343131
Wayne,1913,49,0.004557715561343131
Stanley,1913,46,0.00427867175146498
Norman,1913,45,0.004185657148172263
Bernard,1913,44,0.0040926425448795465
Everett,1913,44,0.0040926425448795465
Cecil,1913,43,0.003999627941586829
Lewis,1913,43,0.003999627941586829
Marion,1913,43,0.003999627941586829
Virgil,1913,43,0.003999627941586829
Glen,1913,42,0.003906613338294112
Ray,1913,42,0.003906613338294112
Clyde,1913,41,0.0038135987350013953
Gilbert,1913,41,0.0038135987350013953
Leonard,1913,41,0.0038135987350013953
Dale,1913,39,0.0036275695284159614
Alfred,1913,37,0.0034415403218305274
Homer,1913,36,0.0033485257185378106
Alvin,1913,35,0.0032555111152450934
Leo,1913,35,0.0032555111152450934
Samuel,1913,33,0.0030694819086596594
Willard,1913,33,0.0030694819086596594
Glenn,1913,32,0.0029764673053669427
Oscar,1913,32,0.0029764673053669427
Andrew,1913,31,0.0028834527020742255
Max,1913,31,0.0028834527020742255
Claude,1913,30,0.0027904380987815087
Forrest,1913,30,0.0027904380987815087
Vernon,1913,30,0.0027904380987815087
Anthony,1913,29,0.002697423495488792
Lowell,1913,29,0.002697423495488792
Orville,1913,29,0.002697423495488792
Victor,1913,29,0.002697423495488792
Arnold,1913,26,0.0024183796856106408
Marvin,1913,26,0.0024183796856106408
Morris,1913,26,0.0024183796856106408
Franklin,1913,25,0.002325365082317924
Lee,1913,25,0.002325365082317924
Byron,1913,23,0.00213933587573249
Theodore,1913,23,0.00213933587573249
Don,1913,22,0.0020463212724397732
Edgar,1913,22,0.0020463212724397732
Leon,1913,22,0.0020463212724397732
Allen,1913,21,0.001953306669147056
Delbert,1913,21,0.001953306669147056
Harvey,1913,21,0.001953306669147056
Jesse,1913,21,0.001953306669147056
Michael,1913,21,0.001953306669147056
Oliver,1913,21,0.001953306669147056
Daniel,1913,20,0.001860292065854339
Gordon,1913,20,0.001860292065854339
Irvin,1913,20,0.001860292065854339
Karl,1913,20,0.001860292065854339
Willis,1913,20,0.001860292065854339
Guy,1913,19,0.001767277462561622
Hubert,1913,19,0.001767277462561622
Peter,1913,19,0.001767277462561622
Wallace,1913,19,0.001767277462561622
Warren,1913,19,0.001767277462561622
Benjamin,1913,18,0.0016742628592689053
Leroy,1913,18,0.0016742628592689053
Leslie,1913,18,0.0016742628592689053
Orval,1913,17,0.0015812482559761883
Philip,1913,17,0.0015812482559761883
Ronald,1913,17,0.0015812482559761883
Leland,1913,16,0.0014882336526834713
Martin,1913,16,0.0014882336526834713
Steve,1913,16,0.0014882336526834713
Bert,1913,15,0.0013952190493907544
Curtis,1913,15,0.0013952190493907544
Ellis,1913,15,0.0013952190493907544
Hugh,1913,15,0.0013952190493907544
Ivan,1913,15,0.0013952190493907544
Keith,1913,15,0.0013952190493907544
Marshall,1913,15,0.0013952190493907544
Otis,1913,15,0.0013952190493907544
Wendell,1913,15,0.0013952190493907544
Harley,1913,14,0.0013022044460980374
Herschel,1913,14,0.0013022044460980374
Luther,1913,14,0.0013022044460980374
Wilson,1913,14,0.0013022044460980374
Archie,1913,13,0.0012091898428053204
Rex,1913,13,0.0012091898428053204
Roger,1913,13,0.0012091898428053204
Roscoe,1913,13,0.0012091898428053204
Russel,1913,13,0.0012091898428053204
Stephen,1913,13,0.0012091898428053204
Bruce,1913,12,0.0011161752395126034
Ervin,1913,12,0.0011161752395126034
Forest,1913,12,0.0011161752395126034
Fredrick,1913,12,0.0011161752395126034
Loren,1913,12,0.0011161752395126034
Mark,1913,12,0.0011161752395126034
Roland,1913,12,0.0011161752395126034
Ted,1913,12,0.0011161752395126034
Vern,1913,12,0.0011161752395126034
Alex,1913,11,0.0010231606362198866
Elbert,1913,11,0.0010231606362198866
Gene,1913,11,0.0010231606362198866
Jerome,1913,11,0.0010231606362198866
Merrill,1913,11,0.0010231606362198866
Myron,1913,11,0.0010231606362198866
Nicholas,1913,11,0.0010231606362198866
Omer,1913,11,0.0010231606362198866
Ora,1913,11,0.0010231606362198866
Phillip,1913,11,0.0010231606362198866
Sidney,1913,11,0.0010231606362198866
Sylvester,1913,11,0.0010231606362198866
Ben,1913,10,9.301460329271695e-4
Clayton,1913,10,9.301460329271695e-4
Edmund,1913,10,9.301460329271695e-4
Emil,1913,10,9.301460329271695e-4
Jacob,1913,10,9.301460329271695e-4
Laurence,1913,10,9.301460329271695e-4
Milton,1913,10,9.301460329271695e-4
Ned,1913,10,9.301460329271695e-4
Noble,1913,10,9.301460329271695e-4
Owen,1913,10,9.301460329271695e-4
Roman,1913,10,9.301460329271695e-4
Sherman,1913,10,9.301460329271695e-4
Aaron,1913,9,8.371314296344527e-4
Dallas,1913,9,8.371314296344527e-4
Delmar,1913,9,8.371314296344527e-4
Julius,1913,9,8.371314296344527e-4
Millard,1913,9,8.371314296344527e-4
Nelson,1913,9,8.371314296344527e-4
Nick,1913,9,8.371314296344527e-4
Wesley,1913,9,8.371314296344527e-4
August,1913,8,7.441168263417357e-4
Calvin,1913,8,7.441168263417357e-4
Carroll,1913,8,7.441168263417357e-4
Darwin,1913,8,7.441168263417357e-4
Doyle,1913,8,7.441168263417357e-4
Garland,1913,8,7.441168263417357e-4
Hershel,1913,8,7.441168263417357e-4
Horace,1913,8,7.441168263417357e-4
Malcolm,1913,8,7.441168263417357e-4
Merle,1913,8,7.441168263417357e-4
Nathan,1913,8,7.441168263417357e-4
Perry,1913,8,7.441168263417357e-4
Ross,1913,8,7.441168263417357e-4
Vincent,1913,8,7.441168263417357e-4
Wilbert,1913,8,7.441168263417357e-4
Wilmer,1913,8,7.441168263417357e-4
Alton,1913,7,6.511022230490187e-4
Alva,1913,7,6.511022230490187e-4
Amos,1913,7,6.511022230490187e-4
Clark,1913,7,6.511022230490187e-4
Cornelius,1913,7,6.511022230490187e-4
Darrell,1913,7,6.511022230490187e-4
Dean,1913,7,6.511022230490187e-4
Earnest,1913,7,6.511022230490187e-4
Eldon,1913,7,6.511022230490187e-4
Jay,1913,7,6.511022230490187e-4
Julian,1913,7,6.511022230490187e-4
Meredith,1913,7,6.511022230490187e-4
Norbert,1913,7,6.511022230490187e-4
Otto,1913,7,6.511022230490187e-4
Rudolph,1913,7,6.511022230490187e-4
Adrian,1913,6,5.580876197563017e-4
