name,year,count,proportion
Eugenia,1910,10,0.0011527377521613833
Freda,1910,10,0.0011527377521613833
Geneva,1910,10,0.0011527377521613833
Leah,1910,10,0.0011527377521613833
Leola,1910,10,0.0011527377521613833
Leota,1910,10,0.0011527377521613833
Lucy,1910,10,0.0011527377521613833
Reva,1910,10,0.0011527377521613833
Wanda,1910,10,0.0011527377521613833
Antoinette,1910,9,0.001037463976945245
Carrie,1910,9,0.001037463976945245
Constance,1910,9,0.001037463976945245
Dolores,1910,9,0.001037463976945245
Dorothea,1910,9,0.001037463976945245
Elma,1910,9,0.001037463976945245
Georgia,1910,9,0.001037463976945245
Jeannette,1910,9,0.001037463976945245
Joyce,1910,9,0.001037463976945245
Laverne,1910,9,0.001037463976945245
Miriam,1910,9,0.001037463976945245
Muriel,1910,9,0.001037463976945245
Alta,1910,8,9.221902017291067e-4
Amelia,1910,8,9.221902017291067e-4
Bernadette,1910,8,9.221902017291067e-4
Daisy,1910,8,9.221902017291067e-4
Etta,1910,8,9.221902017291067e-4
Frieda,1910,8,9.221902017291067e-4
Helena,1910,8,9.221902017291067e-4
Hulda,1910,8,9.221902017291067e-4
Juanita,1910,8,9.221902017291067e-4
Lillie,1910,8,9.221902017291067e-4
Lorraine,1910,8,9.221902017291067e-4
Patricia,1910,8,9.221902017291067e-4
Rachel,1910,8,9.221902017291067e-4
Selma,1910,8,9.221902017291067e-4
Susan,1910,8,9.221902017291067e-4
Aili,1910,7,8.069164265129683e-4
Berniece,1910,7,8.069164265129683e-4
Carol,1910,7,8.069164265129683e-4
Cleo,1910,7,8.069164265129683e-4
Edythe,1910,7,8.069164265129683e-4
Flossie,1910,7,8.069164265129683e-4
Helene,1910,7,8.069164265129683e-4
Iola,1910,7,8.069164265129683e-4
Joan,1910,7,8.069164265129683e-4
Joanna,1910,7,8.069164265129683e-4
Letha,1910,7,8.069164265129683e-4
Maria,1910,7,8.069164265129683e-4
Natalie,1910,7,8.069164265129683e-4
Nettie,1910,7,8.069164265129683e-4
Rosalie,1910,7,8.069164265129683e-4
Zelma,1910,7,8.069164265129683e-4
Amanda,1910,6,6.9164265129683e-4
Angela,1910,6,6.9164265129683e-4
Anita,1910,6,6.9164265129683e-4
Annie,1910,6,6.9164265129683e-4
Cecile,1910,6,6.9164265129683e-4
Eloise,1910,6,6.9164265129683e-4
Elva,1910,6,6.9164265129683e-4
Elvira,1910,6,6.9164265129683e-4
Ione,1910,6,6.9164265129683e-4
Isabel,1910,6,6.9164265129683e-4
Ivah,1910,6,6.9164265129683e-4
Lela,1910,6,6.9164265129683e-4
Lempi,1910,6,6.9164265129683e-4
Lenora,1910,6,6.9164265129683e-4
Linda,1910,6,6.9164265129683e-4
Loraine,1910,6,6.9164265129683e-4
Rita,1910,6,6.9164265129683e-4
Zella,1910,6,6.9164265129683e-4
Annette,1910,5,5.763688760806917e-4
Arvilla,1910,5,5.763688760806917e-4
Bernetta,1910,5,5.763688760806917e-4
Christina,1910,5,5.763688760806917e-4
Corinne,1910,5,5.763688760806917e-4
Delia,1910,5,5.763688760806917e-4
Dessie,1910,5,5.763688760806917e-4
Estella,1910,5,5.763688760806917e-4
Faye,1910,5,5.763688760806917e-4
Francis,1910,5,5.763688760806917e-4
Greta,1910,5,5.763688760806917e-4
Harriett,1910,5,5.763688760806917e-4
Harriette,1910,5,5.763688760806917e-4
Hilja,1910,5,5.763688760806917e-4
Jeanne,1910,5,5.763688760806917e-4
Katharine,1910,5,5.763688760806917e-4
Leora,1910,5,5.763688760806917e-4
Lily,1910,5,5.763688760806917e-4
Mamie,1910,5,5.763688760806917e-4
Margie,1910,5,5.763688760806917e-4
Marvel,1910,5,5.763688760806917e-4
Maude,1910,5,5.763688760806917e-4
Mayme,1910,5,5.763688760806917e-4
Melva,1910,5,5.763688760806917e-4
Mercedes,1910,5,5.763688760806917e-4
Merle,1910,5,5.763688760806917e-4
Millie,1910,5,5.763688760806917e-4
Myra,1910,5,5.763688760806917e-4
Neva,1910,5,5.763688760806917e-4
Nona,1910,5,5.763688760806917e-4
Peggy,1910,5,5.763688760806917e-4
Rena,1910,5,5.763688760806917e-4
Rhea,1910,5,5.763688760806917e-4
Roberta,1910,5,5.763688760806917e-4
Rosalind,1910,5,5.763688760806917e-4
Saima,1910,5,5.763688760806917e-4
Tillie,1910,5,5.763688760806917e-4
Tyne,1910,5,5.763688760806917e-4
Mary,1911,456,0.048500319081046586
Helen,1911,436,0.0463731121038077
Dorothy,1911,320,0.034035311635822164
Margaret,1911,310,0.032971708147202725
Ruth,1911,225,0.023931078493937462
Mildred,1911,175,0.018613061050840245
Marie,1911,158,0.016804935120187194
Florence,1911,154,0.016379493724739416
Frances,1911,152,0.016166773027015528
Anna,1911,147,0.015634971282705808
Elizabeth,1911,143,0.01520952988725803
Irene,1911,139,0.014784088491810253
Evelyn,1911,132,0.014039566049776643
Alice,1911,125,0.013295043607743034
Lillian,1911,124,0.01318868325888109
Gertrude,1911,111,0.011805998723675814
Grace,1911,111,0.011805998723675814
Beatrice,1911,106,0.011274196979366092
Esther,1911,101,0.01074239523505637
Lucille,1911,101,0.01074239523505637
Clara,1911,100,0.010636034886194426
Eleanor,1911,94,0.009997872793022762
Marion,1911,94,0.009997872793022762
Gladys,1911,88,0.009359710699851096
Edna,1911,87,0.009253350350989151
Hazel,1911,85,0.009040629653265263
Rose,1911,85,0.009040629653265263
Virginia,1911,83,0.008827908955541374
Josephine,1911,81,0.008615188257817485
Elsie,1911,80,0.008508827908955541
Ethel,1911,80,0.008508827908955541
Agnes,1911,77,0.008189746862369708
Doris,1911,74,0.007870665815783875
Louise,1911,74,0.007870665815783875
Leona,1911,73,0.007764305466921932
Martha,1911,73,0.007764305466921932
Viola,1911,73,0.007764305466921932
Catherine,1911,72,0.007657945118059987
Thelma,1911,72,0.007657945118059987
Bernice,1911,69,0.007338864071474154
Edith,1911,68,0.00723250372261221
Ann,1911,63,0.006700701978302489
Vera,1911,62,0.006594341629440545
Katherine,1911,60,0.006381620931716656
Marguerite,1911,60,0.006381620931716656
Marjorie,1911,60,0.006381620931716656
Julia,1911,59,0.006275260582854712
Marian,1911,59,0.006275260582854712
Mabel,1911,58,0.006168900233992768
Eva,1911,56,0.005956179536268879
Violet,1911,56,0.005956179536268879
Ellen,1911,51,0.005424377791959157
Bertha,1911,50,0.005318017443097213
Genevieve,1911,49,0.0052116570942352695
Pearl,1911,48,0.005105296745373325
Kathryn,1911,45,0.004786215698787492
Jean,1911,43,0.0045734950010636035
Pauline,1911,42,0.004467134652201659
Myrtle,1911,39,0.004148053605615826
Sylvia,1911,39,0.004148053605615826
Stella,1911,38,0.004041693256753882
Charlotte,1911,37,0.0039353329078919376
Laura,1911,37,0.0039353329078919376
Nellie,1911,37,0.0039353329078919376
Anne,1911,35,0.0037226122101680493
Betty,1911,35,0.0037226122101680493
Emma,1911,35,0.0037226122101680493
Theresa,1911,35,0.0037226122101680493
Wilma,1911,35,0.0037226122101680493
Harriet,1911,34,0.003616251861306105
Ida,1911,34,0.003616251861306105
Ruby,1911,34,0.003616251861306105
Vivian,1911,34,0.003616251861306105
Ella,1911,32,0.0034035311635822164
Lois,1911,32,0.0034035311635822164
Alma,1911,31,0.0032971708147202725
Madeline,1911,30,0.003190810465858328
Phyllis,1911,30,0.003190810465858328
Geraldine,1911,29,0.003084450116996384
Beulah,1911,28,0.0029780897681344395
Lena,1911,27,0.002871729419272495
Loretta,1911,27,0.002871729419272495
Angeline,1911,25,0.0026590087215486065
Hilda,1911,25,0.0026590087215486065
Jane,1911,25,0.0026590087215486065
Jennie,1911,25,0.0026590087215486065
Norma,1911,25,0.0026590087215486065
Olive,1911,25,0.0026590087215486065
Cecelia,1911,24,0.0025526483726866626
Cecilia,1911,24,0.0025526483726866626
Verna,1911,24,0.0025526483726866626
Kathleen,1911,23,0.0024462880238247183
Maxine,1911,23,0.0024462880238247183
Minnie,1911,23,0.0024462880238247183
Sarah,1911,23,0.0024462880238247183
Winifred,1911,23,0.0024462880238247183
Adeline,1911,22,0.002339927674962774
Bessie,1911,22,0.002339927674962774
Emily,1911,22,0.002339927674962774
Erma,1911,22,0.002339927674962774
Estelle,1911,22,0.002339927674962774
Irma,1911,22,0.002339927674962774
June,1911,22,0.002339927674962774
Blanche,1911,21,0.0022335673261008296
Inez,1911,21,0.0022335673261008296
Sophie,1911,21,0.0022335673261008296
Caroline,1911,20,0.0021272069772388853
Lucile,1911,20,0.0021272069772388853
Arlene,1911,19,0.002020846628376941
Daisy,1911,19,0.002020846628376941
Dora,1911,19,0.002020846628376941
Henrietta,1911,19,0.002020846628376941
Jessie,1911,19,0.002020846628376941
Lila,1911,19,0.002020846628376941
Cora,1911,18,0.0019144862795149968
Dorothea,1911,18,0.0019144862795149968
Iva,1911,18,0.0019144862795149968
Mable,1911,18,0.0019144862795149968
Mae,1911,18,0.0019144862795149968
Victoria,1911,18,0.0019144862795149968
Ada,1911,17,0.0018081259306530525
Donna,1911,17,0.0018081259306530525
Eunice,1911,17,0.0018081259306530525
Lottie,1911,17,0.0018081259306530525
Velma,1911,17,0.0018081259306530525
Wanda,1911,17,0.0018081259306530525
Audrey,1911,16,0.0017017655817911082
Celia,1911,16,0.0017017655817911082
Ila,1911,16,0.0017017655817911082
Janet,1911,16,0.0017017655817911082
Eleanore,1911,15,0.001595405232929164
Freda,1911,15,0.001595405232929164
Isabel,1911,15,0.001595405232929164
Alberta,1911,14,0.0014890448840672197
Dolores,1911,14,0.0014890448840672197
Eileen,1911,14,0.0014890448840672197
Isabelle,1911,14,0.0014890448840672197
Leola,1911,14,0.0014890448840672197
Luella,1911,14,0.0014890448840672197
Goldie,1911,13,0.0013826845352052754
Hattie,1911,13,0.0013826845352052754
Juanita,1911,13,0.0013826845352052754
Muriel,1911,13,0.0013826845352052754
Nina,1911,13,0.0013826845352052754
Olga,1911,13,0.0013826845352052754
Sadie,1911,13,0.0013826845352052754
Selma,1911,13,0.0013826845352052754
Shirley,1911,13,0.0013826845352052754
Angela,1911,12,0.0012763241863433313
Antoinette,1911,12,0.0012763241863433313
Barbara,1911,12,0.0012763241863433313
Carrie,1911,12,0.0012763241863433313
Della,1911,12,0.0012763241863433313
Fern,1911,12,0.0012763241863433313
Georgia,1911,12,0.0012763241863433313
Jeanette,1911,12,0.0012763241863433313
Joan,1911,12,0.0012763241863433313
Lenore,1911,12,0.0012763241863433313
Lucy,1911,12,0.0012763241863433313
Marcella,1911,12,0.0012763241863433313
Regina,1911,12,0.0012763241863433313
Sally,1911,12,0.0012763241863433313
Sophia,1911,12,0.0012763241863433313
Susan,1911,12,0.0012763241863433313
Cecile,1911,11,0.001169963837481387
Effie,1911,11,0.001169963837481387
Elaine,1911,11,0.001169963837481387
Eugenia,1911,11,0.001169963837481387
Flora,1911,11,0.001169963837481387
Leone,1911,11,0.001169963837481387
Lydia,1911,11,0.001169963837481387
Nettie,1911,11,0.001169963837481387
Opal,1911,11,0.001169963837481387
Alyce,1911,10,0.0010636034886194426
Christine,1911,10,0.0010636034886194426
Clarice,1911,10,0.0010636034886194426
Geneva,1911,10,0.0010636034886194426
Miriam,1911,10,0.0010636034886194426
Nora,1911,10,0.0010636034886194426
Stephanie,1911,10,0.0010636034886194426
Aileen,1911,9,9.572431397574984e-4
Alta,1911,9,9.572431397574984e-4
Bernadine,1911,9,9.572431397574984e-4
Carol,1911,9,9.572431397574984e-4
Carolyn,1911,9,9.572431397574984e-4
Delia,1911,9,9.572431397574984e-4
Elva,1911,9,9.572431397574984e-4
Frieda,1911,9,9.572431397574984e-4
Harriett,1911,9,9.572431397574984e-4
Helena,1911,9,9.572431397574984e-4
Helene,1911,9,9.572431397574984e-4
Jeannette,1911,9,9.572431397574984e-4
Linda,1911,9,9.572431397574984e-4
Maria,1911,9,9.572431397574984e-4
Maude,1911,9,9.572431397574984e-4
Neva,1911,9,9.572431397574984e-4
Rena,1911,9,9.572431397574984e-4
Wilhelmina,1911,9,9.572431397574984e-4
Amelia,1911,8,8.508827908955541e-4
Annie,1911,8,8.508827908955541e-4
Eloise,1911,8,8.508827908955541e-4
Ione,1911,8,8.508827908955541e-4
Johanna,1911,8,8.508827908955541e-4
Lola,1911,8,8.508827908955541e-4
Lorna,1911,8,8.508827908955541e-4
Lula,1911,8,8.508827908955541e-4
Merle,1911,8,8.508827908955541e-4
Patricia,1911,8,8.508827908955541e-4
Tillie,1911,8,8.508827908955541e-4
Valeria,1911,8,8.508827908955541e-4
Veronica,1911,8,8.508827908955541e-4
Adele,1911,7,7.445224420336099e-4
Agatha,1911,7,7.445224420336099e-4
Claire,1911,7,7.445224420336099e-4
Elvira,1911,7,7.445224420336099e-4
Fay,1911,7,7.445224420336099e-4
Ina,1911,7,7.445224420336099e-4
Joyce,1911,7,7.445224420336099e-4
Mamie,1911,7,7.445224420336099e-4
Monica,1911,7,7.445224420336099e-4
Nancy,1911,7,7.445224420336099e-4
Natalie,1911,7,7.445224420336099e-4
Adelaide,1911,6,6.381620931716656e-4
Alvina,1911,6,6.381620931716656e-4
Annabelle,1911,6,6.381620931716656e-4
Arvilla,1911,6,6.381620931716656e-4
Aune,1911,6,6.381620931716656e-4
Avis,1911,6,6.381620931716656e-4
Carmen,1911,6,6.381620931716656e-4
Cornelia,1911,6,6.381620931716656e-4
Delphine,1911,6,6.381620931716656e-4
Elma,1911,6,6.381620931716656e-4
Estella,1911,6,6.381620931716656e-4
Ethelyn,1911,6,6.381620931716656e-4
Etta,1911,6,6.381620931716656e-4
Greta,1911,6,6.381620931716656e-4
Gretchen,1911,6,6.381620931716656e-4
Helmi,1911,6,6.381620931716656e-4
Hilma,1911,6,6.381620931716656e-4
Jeanne,1911,6,6.381620931716656e-4
Leora,1911,6,6.381620931716656e-4
Reva,1911,6,6.381620931716656e-4
Rita,1911,6,6.381620931716656e-4
Rosa,1911,6,6.381620931716656e-4
Rosalie,1911,6,6.381620931716656e-4
Rosemary,1911,6,6.381620931716656e-4
Sara,1911,6,6.381620931716656e-4
Signe,1911,6,6.381620931716656e-4
Viva,1911,6,6.381620931716656e-4
Adah,1911,5,5.318017443097213e-4
Amanda,1911,5,5.318017443097213e-4
Anita,1911,5,5.318017443097213e-4
Bernetta,1911,5,5.318017443097213e-4
Bonnie,1911,5,5.318017443097213e-4
Cecil,1911,5,5.318017443097213e-4
Constance,1911,5,5.318017443097213e-4
Elinor,1911,5,5.318017443097213e-4
Enid,1911,5,5.318017443097213e-4
Fannie,1911,5,5.318017443097213e-4
Florine,1911,5,5.318017443097213e-4
Garnet,1911,5,5.318017443097213e-4
Gwendolyn,1911,5,5.318017443097213e-4
Ilene,1911,5,5.318017443097213e-4
Imogene,1911,5,5.318017443097213e-4
Ivah,1911,5,5.318017443097213e-4
Katie,1911,5,5.318017443097213e-4
Leila,1911,5,5.318017443097213e-4
Lela,1911,5,5.318017443097213e-4
Lempi,1911,5,5.318017443097213e-4
Madge,1911,5,5.318017443097213e-4
Maggie,1911,5,5.318017443097213e-4
May,1911,5,5.318017443097213e-4
Mina,1911,5,5.318017443097213e-4
Myrna,1911,5,5.318017443097213e-4
Naomi,1911,5,5.318017443097213e-4
Norine,1911,5,5.318017443097213e-4
Rebecca,1911,5,5.318017443097213e-4
Rhea,1911,5,5.318017443097213e-4
Roberta,1911,5,5.318017443097213e-4
Rosella,1911,5,5.318017443097213e-4
Saima,1911,5,5.318017443097213e-4
Sigrid,1911,5,5.318017443097213e-4
Veda,1911,5,5.318017443097213e-4
Zella,1911,5,5.318017443097213e-4
Mary,1912,628,0.04794991219363213
Helen,1912,604,0.04611743147285638
Dorothy,1912,458,0.03496984042147057
Margaret,1912,426,0.03252653279376957
Ruth,1912,323,0.02466213636710697
Mildred,1912,221,0.016874093303810032
Irene,1912,201,0.015347026036496908
Elizabeth,1912,198,0.015117965946399938
Marie,1912,195,0.01488890585630297
Florence,1912,190,0.01450713903947469
Anna,1912,186,0.014201725586012064
Alice,1912,183,0.013972665495915096
Frances,1912,177,0.013514545315721157
Evelyn,1912,164,0.012521951591967626
Lillian,1912,158,0.012063831411773689
Gertrude,1912,145,0.011071237688020158
Esther,1912,143,0.010918530961288845
Edna,1912,141,0.010765824234557532
Gladys,1912,135,0.010307704054363594
Virginia,1912,135,0.010307704054363594
Grace,1912,133,0.010154997327632281
Hazel,1912,127,0.009696877147438344
Eleanor,1912,125,0.009544170420707033
Beatrice,1912,121,0.009238756967244407
Rose,1912,121,0.009238756967244407
Doris,1912,119,0.009086050240513094
Bernice,1912,117,0.008933343513781783
Martha,1912,117,0.008933343513781783
Catherine,1912,115,0.00878063678705047
Marion,1912,115,0.00878063678705047
Agnes,1912,114,0.008704283423684813
Lucille,1912,114,0.008704283423684813
Ethel,1912,112,0.0085515766969535
Thelma,1912,111,0.008475223333587845
Josephine,1912,110,0.008398869970222189
Clara,1912,104,0.007940749790028252
Louise,1912,97,0.007406276246468657
Genevieve,1912,94,0.007177216156371688
Marjorie,1912,94,0.007177216156371688
Leona,1912,89,0.006795449339543407
Ann,1912,88,0.006719095976177751
Eva,1912,88,0.006719095976177751
Marian,1912,87,0.0066427426128120946
Edith,1912,86,0.006566389249446438
Jean,1912,86,0.006566389249446438
Viola,1912,84,0.006413682522715126
Marguerite,1912,77,0.005879208979155532
Vera,1912,76,0.005802855615789876
Elsie,1912,75,0.005726502252424219
Katherine,1912,72,0.0054974421623272506
Mabel,1912,71,0.005421088798961594
Pauline,1912,71,0.005421088798961594
Stella,1912,66,0.005039321982133313
Pearl,1912,65,0.004962968618767657
Julia,1912,64,0.004886615255402
Anne,1912,62,0.004733908528670688
Laura,1912,61,0.004657555165305032
Violet,1912,61,0.004657555165305032
Bertha,1912,60,0.004581201801939375
Ida,1912,60,0.004581201801939375
Emma,1912,59,0.0045048484385737195
Charlotte,1912,58,0.004428495075208063
Geraldine,1912,56,0.00427578834847675
Myrtle,1912,55,0.004199434985111094
Kathryn,1912,52,0.003970374895014126
Wilma,1912,52,0.003970374895014126
Winifred,1912,52,0.003970374895014126
Alma,1912,50,0.003817668168282813
Barbara,1912,49,0.0037413148049171567
Ellen,1912,49,0.0037413148049171567
Theresa,1912,49,0.0037413148049171567
Vivian,1912,49,0.0037413148049171567
Betty,1912,48,0.0036649614415515002
Nellie,1912,48,0.0036649614415515002
Ruby,1912,47,0.003588608078185844
Phyllis,1912,46,0.0035122547148201877
Jane,1912,45,0.0034359013514545316
Jennie,1912,45,0.0034359013514545316
Lois,1912,45,0.0034359013514545316
Sylvia,1912,42,0.003206841261357563
Harriet,1912,41,0.0031304878979919065
Beulah,1912,39,0.002977781171260594
Blanche,1912,37,0.0028250744445292813
Cecelia,1912,37,0.0028250744445292813
Velma,1912,37,0.0028250744445292813
Olive,1912,36,0.0027487210811636253
Fern,1912,35,0.002672367717797969
Kathleen,1912,34,0.0025960143544323127
Ella,1912,33,0.0025196609910666566
Minnie,1912,33,0.0025196609910666566
Caroline,1912,32,0.002443307627701
Henrietta,1912,32,0.002443307627701
Lena,1912,32,0.002443307627701
Madeline,1912,32,0.002443307627701
Bessie,1912,31,0.002366954264335344
Erma,1912,31,0.002366954264335344
Hilda,1912,31,0.002366954264335344
Sarah,1912,31,0.002366954264335344
Sophie,1912,31,0.002366954264335344
June,1912,30,0.0022906009009696876
Muriel,1912,30,0.0022906009009696876
Dorothea,1912,29,0.0022142475376040315
Emily,1912,29,0.0022142475376040315
Hattie,1912,29,0.0022142475376040315
Loretta,1912,29,0.0022142475376040315
Iva,1912,28,0.002137894174238375
Lila,1912,28,0.002137894174238375
Maxine,1912,28,0.002137894174238375
Norma,1912,28,0.002137894174238375
Donna,1912,27,0.002061540810872719
Lucile,1912,27,0.002061540810872719
Lydia,1912,27,0.002061540810872719
Verna,1912,27,0.002061540810872719
Audrey,1912,26,0.001985187447507063
Cecilia,1912,26,0.001985187447507063
Eleanore,1912,26,0.001985187447507063
Mae,1912,26,0.001985187447507063
Luella,1912,25,0.0019088340841414064
Marcella,1912,25,0.0019088340841414064
Patricia,1912,25,0.0019088340841414064
Jeanette,1912,24,0.0018324807207757501
Angeline,1912,23,0.0017561273574100938
Eunice,1912,23,0.0017561273574100938
Mable,1912,23,0.0017561273574100938
Opal,1912,23,0.0017561273574100938
Wanda,1912,23,0.0017561273574100938
Ada,1912,22,0.0016797739940444378
Dora,1912,22,0.0016797739940444378
Irma,1912,22,0.0016797739940444378
Lorraine,1912,22,0.0016797739940444378
Lottie,1912,22,0.0016797739940444378
Alberta,1912,21,0.0016034206306787815
Arlene,1912,21,0.0016034206306787815
Christine,1912,21,0.0016034206306787815
Cora,1912,21,0.0016034206306787815
Goldie,1912,21,0.0016034206306787815
Adeline,1912,20,0.0015270672673131252
Janet,1912,20,0.0015270672673131252
Olga,1912,20,0.0015270672673131252
Amelia,1912,19,0.001450713903947469
Annabelle,1912,19,0.001450713903947469
Isabelle,1912,19,0.001450713903947469
Naomi,1912,19,0.001450713903947469
Celia,1912,18,0.0013743605405818126
Elma,1912,18,0.0013743605405818126
Freda,1912,18,0.0013743605405818126
Inez,1912,18,0.0013743605405818126
Jeanne,1912,18,0.0013743605405818126
Jessie,1912,18,0.0013743605405818126
Gwendolyn,1912,17,0.0012980071772161564
Helene,1912,17,0.0012980071772161564
Ila,1912,17,0.0012980071772161564
Mamie,1912,17,0.0012980071772161564
Nina,1912,17,0.0012980071772161564
Sally,1912,17,0.0012980071772161564
