name,year,count,proportion
Rosella,1910,8,0.0011757789535567313
Bernadine,1910,7,0.00102880658436214
Clarice,1910,7,0.00102880658436214
Elma,1910,7,0.00102880658436214
Elva,1910,7,0.00102880658436214
Hattie,1910,7,0.00102880658436214
Helene,1910,7,0.00102880658436214
Hildegarde,1910,7,0.00102880658436214
Lillie,1910,7,0.00102880658436214
Mayme,1910,7,0.00102880658436214
Meta,1910,7,0.00102880658436214
Myra,1910,7,0.00102880658436214
Velma,1910,7,0.00102880658436214
Adele,1910,6,8.818342151675485e-4
Alyce,1910,6,8.818342151675485e-4
Amy,1910,6,8.818342151675485e-4
Antoinette,1910,6,8.818342151675485e-4
Berniece,1910,6,8.818342151675485e-4
Carolyn,1910,6,8.818342151675485e-4
Cleo,1910,6,8.818342151675485e-4
Elinor,1910,6,8.818342151675485e-4
Flora,1910,6,8.818342151675485e-4
Georgiana,1910,6,8.818342151675485e-4
Gretchen,1910,6,8.818342151675485e-4
Johanna,1910,6,8.818342151675485e-4
Joyce,1910,6,8.818342151675485e-4
Lola,1910,6,8.818342151675485e-4
Lula,1910,6,8.818342151675485e-4
Magdalene,1910,6,8.818342151675485e-4
Mathilda,1910,6,8.818342151675485e-4
May,1910,6,8.818342151675485e-4
Sophia,1910,6,8.818342151675485e-4
Wanda,1910,6,8.818342151675485e-4
Alta,1910,5,7.348618459729571e-4
Amelia,1910,5,7.348618459729571e-4
Annie,1910,5,7.348618459729571e-4
Augusta,1910,5,7.348618459729571e-4
Elisabeth,1910,5,7.348618459729571e-4
Geraldine,1910,5,7.348618459729571e-4
Gwendolyn,1910,5,7.348618459729571e-4
Iola,1910,5,7.348618459729571e-4
Juanita,1910,5,7.348618459729571e-4
Lela,1910,5,7.348618459729571e-4
Lenore,1910,5,7.348618459729571e-4
Lilah,1910,5,7.348618459729571e-4
Lorena,1910,5,7.348618459729571e-4
Mable,1910,5,7.348618459729571e-4
Magdalen,1910,5,7.348618459729571e-4
Marvel,1910,5,7.348618459729571e-4
Maude,1910,5,7.348618459729571e-4
Mona,1910,5,7.348618459729571e-4
Monica,1910,5,7.348618459729571e-4
Rita,1910,5,7.348618459729571e-4
Valeria,1910,5,7.348618459729571e-4
Verona,1910,5,7.348618459729571e-4
Mary,1911,278,0.03921015514809591
Dorothy,1911,261,0.036812411847672775
Helen,1911,254,0.03582510578279267
Margaret,1911,240,0.03385049365303244
Ruth,1911,189,0.026657263751763048
Evelyn,1911,173,0.024400564174894217
Marie,1911,161,0.022708039492242597
Alice,1911,159,0.022425952045133993
Mildred,1911,132,0.01861777150916784
Esther,1911,131,0.01847672778561354
Florence,1911,128,0.018053596614950634
Irene,1911,125,0.01763046544428773
Gladys,1911,119,0.016784203102961918
Gertrude,1911,115,0.01622002820874471
Lucille,1911,99,0.013963328631875882
Anna,1911,93,0.01311706629055007
Elizabeth,1911,93,0.01311706629055007
Frances,1911,92,0.012976022566995768
Agnes,1911,90,0.012693935119887164
Lillian,1911,89,0.012552891396332862
Grace,1911,87,0.01227080394922426
Edna,1911,82,0.01156558533145275
Rose,1911,77,0.01086036671368124
Clara,1911,76,0.010719322990126939
Eleanor,1911,74,0.010437235543018336
Catherine,1911,73,0.010296191819464035
Mabel,1911,72,0.010155148095909733
Viola,1911,72,0.010155148095909733
Bernice,1911,67,0.009449929478138223
Hazel,1911,67,0.009449929478138223
Marion,1911,66,0.00930888575458392
Leona,1911,59,0.008321579689703809
Ethel,1911,58,0.008180535966149507
Martha,1911,58,0.008180535966149507
Josephine,1911,54,0.007616361071932299
Myrtle,1911,51,0.007193229901269393
Violet,1911,51,0.007193229901269393
Beatrice,1911,50,0.007052186177715092
Ann,1911,49,0.00691114245416079
Elsie,1911,49,0.00691114245416079
Lorraine,1911,49,0.00691114245416079
Genevieve,1911,46,0.006488011283497884
Laura,1911,45,0.006346967559943582
Pearl,1911,44,0.006205923836389281
Emma,1911,42,0.005923836389280677
Louise,1911,41,0.005782792665726375
Virginia,1911,41,0.005782792665726375
Edith,1911,38,0.005359661495063469
Harriet,1911,36,0.005077574047954866
Loretta,1911,36,0.005077574047954866
Bertha,1911,34,0.004795486600846262
Ella,1911,34,0.004795486600846262
Marcella,1911,34,0.004795486600846262
Hilda,1911,33,0.00465444287729196
Katherine,1911,32,0.004513399153737658
Verna,1911,32,0.004513399153737658
Adeline,1911,31,0.0043723554301833565
Emily,1911,31,0.0043723554301833565
Marguerite,1911,31,0.0043723554301833565
Blanche,1911,30,0.004231311706629055
Ellen,1911,30,0.004231311706629055
Alma,1911,29,0.004090267983074753
Doris,1911,29,0.004090267983074753
Ida,1911,28,0.0039492242595204514
Theresa,1911,28,0.0039492242595204514
Marjorie,1911,27,0.0038081805359661495
Norma,1911,27,0.0038081805359661495
Sylvia,1911,27,0.0038081805359661495
Betty,1911,26,0.0036671368124118475
Marian,1911,26,0.0036671368124118475
Pauline,1911,26,0.0036671368124118475
Frieda,1911,25,0.003526093088857546
Kathryn,1911,25,0.003526093088857546
Erna,1911,24,0.003385049365303244
Eva,1911,24,0.003385049365303244
Regina,1911,24,0.003385049365303244
Angeline,1911,23,0.003244005641748942
Anita,1911,23,0.003244005641748942
Eunice,1911,23,0.003244005641748942
Jean,1911,23,0.003244005641748942
Stella,1911,23,0.003244005641748942
Jennie,1911,22,0.0031029619181946405
Leone,1911,22,0.0031029619181946405
Lydia,1911,22,0.0031029619181946405
Ruby,1911,22,0.0031029619181946405
Olive,1911,21,0.0029619181946403386
Vera,1911,21,0.0029619181946403386
Vivian,1911,21,0.0029619181946403386
Beulah,1911,20,0.0028208744710860366
Irma,1911,20,0.0028208744710860366
Julia,1911,20,0.0028208744710860366
Mae,1911,20,0.0028208744710860366
Minnie,1911,20,0.0028208744710860366
Anne,1911,19,0.0026798307475317347
Fern,1911,19,0.0026798307475317347
Jeanette,1911,19,0.0026798307475317347
Sophie,1911,19,0.0026798307475317347
Charlotte,1911,18,0.002538787023977433
Geraldine,1911,17,0.002397743300423131
Hattie,1911,17,0.002397743300423131
Henrietta,1911,17,0.002397743300423131
Sarah,1911,17,0.002397743300423131
Cecelia,1911,16,0.002256699576868829
Cecilia,1911,16,0.002256699576868829
Dorothea,1911,16,0.002256699576868829
Jessie,1911,16,0.002256699576868829
Lucy,1911,16,0.002256699576868829
Rosella,1911,16,0.002256699576868829
Thelma,1911,16,0.002256699576868829
Winifred,1911,16,0.002256699576868829
Cora,1911,15,0.0021156558533145277
Isabelle,1911,15,0.0021156558533145277
Jane,1911,15,0.0021156558533145277
Loraine,1911,15,0.0021156558533145277
Caroline,1911,14,0.0019746121297602257
Eleanore,1911,14,0.0019746121297602257
Erma,1911,14,0.0019746121297602257
Lila,1911,14,0.0019746121297602257
Nellie,1911,14,0.0019746121297602257
Sadie,1911,14,0.0019746121297602257
Velma,1911,13,0.0018335684062059238
Victoria,1911,13,0.0018335684062059238
Amanda,1911,12,0.001692524682651622
Audrey,1911,12,0.001692524682651622
Bessie,1911,12,0.001692524682651622
Della,1911,12,0.001692524682651622
Helene,1911,12,0.001692524682651622
Inez,1911,12,0.001692524682651622
Lois,1911,12,0.001692524682651622
Lucile,1911,12,0.001692524682651622
Madeline,1911,12,0.001692524682651622
Olga,1911,12,0.001692524682651622
Ada,1911,11,0.0015514809590973203
Christine,1911,11,0.0015514809590973203
Dora,1911,11,0.0015514809590973203
Estelle,1911,11,0.0015514809590973203
Luella,1911,11,0.0015514809590973203
Naomi,1911,11,0.0015514809590973203
Nina,1911,11,0.0015514809590973203
Patricia,1911,11,0.0015514809590973203
Sally,1911,11,0.0015514809590973203
Verona,1911,11,0.0015514809590973203
Wilma,1911,11,0.0015514809590973203
Carol,1911,10,0.0014104372355430183
Celia,1911,10,0.0014104372355430183
Claire,1911,10,0.0014104372355430183
Janet,1911,10,0.0014104372355430183
Maxine,1911,10,0.0014104372355430183
Phyllis,1911,10,0.0014104372355430183
Alvina,1911,9,0.0012693935119887166
Arvilla,1911,9,0.0012693935119887166
Barbara,1911,9,0.0012693935119887166
Berniece,1911,9,0.0012693935119887166
Eileen,1911,9,0.0012693935119887166
Eugenia,1911,9,0.0012693935119887166
Ione,1911,9,0.0012693935119887166
Lena,1911,9,0.0012693935119887166
Lenore,1911,9,0.0012693935119887166
Meta,1911,9,0.0012693935119887166
Selma,1911,9,0.0012693935119887166
Adele,1911,8,0.0011283497884344146
Arlene,1911,8,0.0011283497884344146
Bernadine,1911,8,0.0011283497884344146
Laverne,1911,8,0.0011283497884344146
Lorena,1911,8,0.0011283497884344146
Mayme,1911,8,0.0011283497884344146
Natalie,1911,8,0.0011283497884344146
Opal,1911,8,0.0011283497884344146
Rosalie,1911,8,0.0011283497884344146
Veronica,1911,8,0.0011283497884344146
Dolores,1911,7,9.873060648801129e-4
Effie,1911,7,9.873060648801129e-4
Elaine,1911,7,9.873060648801129e-4
Joan,1911,7,9.873060648801129e-4
Kathleen,1911,7,9.873060648801129e-4
Lillie,1911,7,9.873060648801129e-4
Muriel,1911,7,9.873060648801129e-4
Alberta,1911,6,8.46262341325811e-4
Amelia,1911,6,8.46262341325811e-4
Annette,1911,6,8.46262341325811e-4
Annie,1911,6,8.46262341325811e-4
Constance,1911,6,8.46262341325811e-4
Elinor,1911,6,8.46262341325811e-4
Elma,1911,6,8.46262341325811e-4
Geneva,1911,6,8.46262341325811e-4
Goldie,1911,6,8.46262341325811e-4
Gwendolyn,1911,6,8.46262341325811e-4
Joyce,1911,6,8.46262341325811e-4
Juanita,1911,6,8.46262341325811e-4
Lorna,1911,6,8.46262341325811e-4
Matilda,1911,6,8.46262341325811e-4
Myra,1911,6,8.46262341325811e-4
Rachel,1911,6,8.46262341325811e-4
Rita,1911,6,8.46262341325811e-4
Adela,1911,5,7.052186177715092e-4
Agatha,1911,5,7.052186177715092e-4
Aurelia,1911,5,7.052186177715092e-4
Carolyn,1911,5,7.052186177715092e-4
Elda,1911,5,7.052186177715092e-4
Elsa,1911,5,7.052186177715092e-4
Elvera,1911,5,7.052186177715092e-4
Ethelyn,1911,5,7.052186177715092e-4
Georgia,1911,5,7.052186177715092e-4
Germaine,1911,5,7.052186177715092e-4
Hedwig,1911,5,7.052186177715092e-4
Hildegarde,1911,5,7.052186177715092e-4
Hulda,1911,5,7.052186177715092e-4
Isabel,1911,5,7.052186177715092e-4
Janice,1911,5,7.052186177715092e-4
Jeannette,1911,5,7.052186177715092e-4
Katharine,1911,5,7.052186177715092e-4
Lauretta,1911,5,7.052186177715092e-4
Linda,1911,5,7.052186177715092e-4
Lola,1911,5,7.052186177715092e-4
Lorene,1911,5,7.052186177715092e-4
Lottie,1911,5,7.052186177715092e-4
Malinda,1911,5,7.052186177715092e-4
Mamie,1911,5,7.052186177715092e-4
Maybelle,1911,5,7.052186177715092e-4
Nettie,1911,5,7.052186177715092e-4
Neva,1911,5,7.052186177715092e-4
Shirley,1911,5,7.052186177715092e-4
Susan,1911,5,7.052186177715092e-4
Valeria,1911,5,7.052186177715092e-4
Wanda,1911,5,7.052186177715092e-4
Mary,1912,394,0.038563179015366544
Helen,1912,352,0.034452383282764024
Margaret,1912,346,0.03386512674953509
Dorothy,1912,343,0.033571498482920625
Ruth,1912,258,0.025252030928844083
Evelyn,1912,250,0.024469022217872175
Alice,1912,213,0.020847606929627092
Florence,1912,199,0.01947734168542625
Mildred,1912,189,0.018498580796711364
Marie,1912,177,0.0173240677302535
Irene,1912,171,0.016736811197024568
Esther,1912,170,0.016638935108153077
Frances,1912,146,0.01428990897523735
Lucille,1912,146,0.01428990897523735
Elizabeth,1912,135,0.013213271997650974
Anna,1912,130,0.01272389155329353
Gertrude,1912,129,0.012626015464422042
Gladys,1912,125,0.012234511108936088
Lillian,1912,114,0.01115787413134971
Eleanor,1912,112,0.010962121953606734
Viola,1912,112,0.010962121953606734
Clara,1912,111,0.010864245864735245
Rose,1912,111,0.010864245864735245
Agnes,1912,108,0.01057061759812078
Ethel,1912,103,0.010081237153763335
Edna,1912,102,0.009983361064891847
Myrtle,1912,101,0.009885484976020358
Marion,1912,98,0.009591856709405893
Grace,1912,94,0.009200352353919937
Hazel,1912,94,0.009200352353919937
Ann,1912,93,0.009102476265048448
Leona,1912,93,0.009102476265048448
Bernice,1912,90,0.008808847998433983
Catherine,1912,89,0.008710971909562494
Beatrice,1912,81,0.007927963198590585
Genevieve,1912,79,0.007732211020847607
Elsie,1912,76,0.007438582754233141
Lorraine,1912,74,0.007242830576490163
Josephine,1912,68,0.0066555740432612314
Louise,1912,68,0.0066555740432612314
Mabel,1912,68,0.0066555740432612314
Martha,1912,68,0.0066555740432612314
Doris,1912,60,0.005872565332289322
Emma,1912,60,0.005872565332289322
Sylvia,1912,60,0.005872565332289322
Violet,1912,57,0.005578937065674855
Adeline,1912,56,0.005481060976803367
Loretta,1912,55,0.005383184887931878
Marcella,1912,55,0.005383184887931878
Bertha,1912,52,0.005089556621317412
Virginia,1912,52,0.005089556621317412
Anne,1912,50,0.004893804443574435
Pearl,1912,50,0.004893804443574435
Alma,1912,49,0.004795928354702946
Angeline,1912,49,0.004795928354702946
Hilda,1912,49,0.004795928354702946
Edith,1912,48,0.004698052265831457
Katherine,1912,48,0.004698052265831457
Caroline,1912,45,0.0044044239992169915
Julia,1912,45,0.0044044239992169915
Laura,1912,45,0.0044044239992169915
Stella,1912,44,0.004306547910345503
Verna,1912,44,0.004306547910345503
Jean,1912,43,0.004208671821474014
Ruby,1912,43,0.004208671821474014
Norma,1912,41,0.0040129196437310366
Ella,1912,40,0.003915043554859548
Theresa,1912,40,0.003915043554859548
Harriet,1912,39,0.003817167465988059
Emily,1912,38,0.0037192913771165706
Thelma,1912,38,0.0037192913771165706
Anita,1912,37,0.0036214152882450817
Kathryn,1912,37,0.0036214152882450817
Vivian,1912,37,0.0036214152882450817
Eva,1912,36,0.003523539199373593
Sophie,1912,36,0.003523539199373593
Ida,1912,35,0.0034256631105021042
Marjorie,1912,35,0.0034256631105021042
Olive,1912,35,0.0034256631105021042
Vera,1912,35,0.0034256631105021042
Ellen,1912,34,0.0033277870216306157
Jane,1912,34,0.0033277870216306157
Jeanette,1912,34,0.0033277870216306157
Regina,1912,33,0.0032299109327591268
Erna,1912,30,0.002936282666144661
Lois,1912,29,0.0028384065772731723
Betty,1912,28,0.0027405304884016834
Blanche,1912,28,0.0027405304884016834
Charlotte,1912,28,0.0027405304884016834
Irma,1912,28,0.0027405304884016834
Marian,1912,28,0.0027405304884016834
Pauline,1912,28,0.0027405304884016834
Carol,1912,27,0.002642654399530195
Marguerite,1912,27,0.002642654399530195
Barbara,1912,26,0.002544778310658706
Dolores,1912,26,0.002544778310658706
Leone,1912,26,0.002544778310658706
Nellie,1912,26,0.002544778310658706
Eunice,1912,25,0.0024469022217872174
Geraldine,1912,25,0.0024469022217872174
Lydia,1912,25,0.0024469022217872174
Kathleen,1912,24,0.0023490261329157285
Selma,1912,24,0.0023490261329157285
Frieda,1912,23,0.00225115004404424
Mae,1912,23,0.00225115004404424
Olga,1912,23,0.00225115004404424
Cecilia,1912,22,0.0021532739551727515
Cora,1912,22,0.0021532739551727515
Inez,1912,22,0.0021532739551727515
Wilma,1912,22,0.0021532739551727515
Arlene,1912,21,0.0020553978663012625
Bessie,1912,21,0.0020553978663012625
Eleanore,1912,21,0.0020553978663012625
Winifred,1912,21,0.0020553978663012625
Alvina,1912,20,0.001957521777429774
Dorothea,1912,20,0.001957521777429774
Henrietta,1912,20,0.001957521777429774
Isabelle,1912,20,0.001957521777429774
Minnie,1912,20,0.001957521777429774
Phyllis,1912,20,0.001957521777429774
Cecelia,1912,19,0.0018596456885582853
Eileen,1912,19,0.0018596456885582853
Fern,1912,19,0.0018596456885582853
Janet,1912,19,0.0018596456885582853
Loraine,1912,19,0.0018596456885582853
Beulah,1912,18,0.0017617695996867966
Jennie,1912,18,0.0017617695996867966
Lucy,1912,18,0.0017617695996867966
Luella,1912,18,0.0017617695996867966
Madeline,1912,18,0.0017617695996867966
Victoria,1912,18,0.0017617695996867966
Helene,1912,17,0.0016638935108153079
Sarah,1912,17,0.0016638935108153079
Audrey,1912,16,0.0015660174219438191
Lila,1912,16,0.0015660174219438191
Muriel,1912,16,0.0015660174219438191
Nora,1912,16,0.0015660174219438191
Erma,1912,15,0.0014681413330723304
Estelle,1912,15,0.0014681413330723304
Hattie,1912,15,0.0014681413330723304
Jeannette,1912,15,0.0014681413330723304
Jessie,1912,15,0.0014681413330723304
Laverne,1912,15,0.0014681413330723304
Lucile,1912,15,0.0014681413330723304
Sally,1912,15,0.0014681413330723304
Sophia,1912,15,0.0014681413330723304
Ada,1912,14,0.0013702652442008417
Della,1912,14,0.0013702652442008417
Isabel,1912,14,0.0013702652442008417
June,1912,14,0.0013702652442008417
Mathilda,1912,14,0.0013702652442008417
May,1912,14,0.0013702652442008417
Celia,1912,13,0.001272389155329353
Goldie,1912,13,0.001272389155329353
Ione,1912,13,0.001272389155329353
Lena,1912,13,0.001272389155329353
Velma,1912,13,0.001272389155329353
Veronica,1912,13,0.001272389155329353
Claire,1912,12,0.0011745130664578642
Johanna,1912,12,0.0011745130664578642
Nina,1912,12,0.0011745130664578642
Rachel,1912,12,0.0011745130664578642
Christine,1912,11,0.0010766369775863757
Linda,1912,11,0.0010766369775863757
Opal,1912,11,0.0010766369775863757
Valeria,1912,11,0.0010766369775863757
Adele,1912,10,9.78760888714887e-4
Clarice,1912,10,9.78760888714887e-4
Elaine,1912,10,9.78760888714887e-4
Freda,1912,10,9.78760888714887e-4
Hildegarde,1912,10,9.78760888714887e-4
Lola,1912,10,9.78760888714887e-4
Myra,1912,10,9.78760888714887e-4
Patricia,1912,10,9.78760888714887e-4
Sadie,1912,10,9.78760888714887e-4
Alberta,1912,9,8.808847998433983e-4
Elinor,1912,9,8.808847998433983e-4
Elva,1912,9,8.808847998433983e-4
Georgia,1912,9,8.808847998433983e-4
Gwendolyn,1912,9,8.808847998433983e-4
Lorena,1912,9,8.808847998433983e-4
Mercedes,1912,9,8.808847998433983e-4
Susan,1912,9,8.808847998433983e-4
Tillie,1912,9,8.808847998433983e-4
Arline,1912,8,7.830087109719096e-4
Avis,1912,8,7.830087109719096e-4
Berniece,1912,8,7.830087109719096e-4
Constance,1912,8,7.830087109719096e-4
Dora,1912,8,7.830087109719096e-4
Elvira,1912,8,7.830087109719096e-4
Harriett,1912,8,7.830087109719096e-4
Ina,1912,8,7.830087109719096e-4
Isabell,1912,8,7.830087109719096e-4
Joan,1912,8,7.830087109719096e-4
Joyce,1912,8,7.830087109719096e-4
Juanita,1912,8,7.830087109719096e-4
Mable,1912,8,7.830087109719096e-4
Nettie,1912,8,7.830087109719096e-4
Rosalie,1912,8,7.830087109719096e-4
Adelaide,1912,7,6.851326221004208e-4
Agatha,1912,7,6.851326221004208e-4
Alyce,1912,7,6.851326221004208e-4
Amelia,1912,7,6.851326221004208e-4
Amy,1912,7,6.851326221004208e-4
Arvilla,1912,7,6.851326221004208e-4
Daisy,1912,7,6.851326221004208e-4
Elda,1912,7,6.851326221004208e-4
Faye,1912,7,6.851326221004208e-4
Geneva,1912,7,6.851326221004208e-4
Harriette,1912,7,6.851326221004208e-4
Hildegard,1912,7,6.851326221004208e-4
Lenora,1912,7,6.851326221004208e-4
Lorna,1912,7,6.851326221004208e-4
Madelyn,1912,7,6.851326221004208e-4
Mamie,1912,7,6.851326221004208e-4
Maxine,1912,7,6.851326221004208e-4
Meta,1912,7,6.851326221004208e-4
Miriam,1912,7,6.851326221004208e-4
Neva,1912,7,6.851326221004208e-4
Rosella,1912,7,6.851326221004208e-4
Wanda,1912,7,6.851326221004208e-4
Winnifred,1912,7,6.851326221004208e-4
Adela,1912,6,5.872565332289321e-4
Angela,1912,6,5.872565332289321e-4
Antoinette,1912,6,5.872565332289321e-4
Carrie,1912,6,5.872565332289321e-4
Cecile,1912,6,5.872565332289321e-4
Delores,1912,6,5.872565332289321e-4
Donna,1912,6,5.872565332289321e-4
Effie,1912,6,5.872565332289321e-4
Elvera,1912,6,5.872565332289321e-4
Flora,1912,6,5.872565332289321e-4
Germaine,1912,6,5.872565332289321e-4
Isabella,1912,6,5.872565332289321e-4
Leah,1912,6,5.872565332289321e-4
Mona,1912,6,5.872565332289321e-4
Monica,1912,6,5.872565332289321e-4
Rosemary,1912,6,5.872565332289321e-4
Shirley,1912,6,5.872565332289321e-4
Verona,1912,6,5.872565332289321e-4
Adelia,1912,5,4.893804443574435e-4
Alta,1912,5,4.893804443574435e-4
Althea,1912,5,4.893804443574435e-4
Amanda,1912,5,4.893804443574435e-4
Annabelle,1912,5,4.893804443574435e-4
Ardis,1912,5,4.893804443574435e-4
Augusta,1912,5,4.893804443574435e-4
Bernadine,1912,5,4.893804443574435e-4
Beryl,1912,5,4.893804443574435e-4
Carolyn,1912,5,4.893804443574435e-4
Claudia,1912,5,4.893804443574435e-4
Delia,1912,5,4.893804443574435e-4
Dolly,1912,5,4.893804443574435e-4
Elfrieda,1912,5,4.893804443574435e-4
Elma,1912,5,4.893804443574435e-4
Elsbeth,1912,5,4.893804443574435e-4
Enid,1912,5,4.893804443574435e-4
Etta,1912,5,4.893804443574435e-4
Eugenia,1912,5,4.893804443574435e-4
Fay,1912,5,4.893804443574435e-4
Gretchen,1912,5,4.893804443574435e-4
Helena,1912,5,4.893804443574435e-4
Iola,1912,5,4.893804443574435e-4
Iva,1912,5,4.893804443574435e-4
Judith,1912,5,4.893804443574435e-4
