name,year,count,proportion
Johnnie,1944,63,0.002334803394730015
Glenn,1944,62,0.0022977430233850943
Lester,1944,61,0.0022606826520401736
Danny,1944,59,0.0021865619093503316
Leo,1944,59,0.0021865619093503316
Stephen,1944,57,0.00211244116666049
Clifton,1944,56,0.002075380795315569
Earnest,1944,55,0.0020383204239706482
Marvin,1944,55,0.0020383204239706482
Phillip,1944,54,0.0020012600526257275
Rodney,1944,54,0.0020012600526257275
Benjamin,1944,53,0.0019641996812808063
Edwin,1944,53,0.0019641996812808063
Francis,1944,53,0.0019641996812808063
Steve,1944,51,0.0018900789385909646
Chester,1944,50,0.0018530185672460439
Stanley,1944,50,0.0018530185672460439
Barry,1944,49,0.001815958195901123
Gene,1944,49,0.001815958195901123
Wilfred,1944,47,0.0017418374532112812
Clifford,1944,46,0.0017047770818663602
Percy,1944,46,0.0017047770818663602
Bernard,1944,45,0.0016677167105214395
Frederick,1944,45,0.0016677167105214395
Lonnie,1944,43,0.0015935959678315976
Martin,1944,43,0.0015935959678315976
Morris,1944,43,0.0015935959678315976
Wallace,1944,43,0.0015935959678315976
Edgar,1944,42,0.0015565355964866768
Sam,1944,42,0.0015565355964866768
Bill,1944,41,0.0015194752251417559
Oscar,1944,41,0.0015194752251417559
Dale,1944,40,0.0014824148537968351
Nelson,1944,40,0.0014824148537968351
Vernon,1944,40,0.0014824148537968351
Horace,1944,39,0.0014453544824519142
Nolan,1944,38,0.0014082941111069932
Luther,1944,37,0.0013712337397620725
Leslie,1944,36,0.0013341733684171515
Otis,1944,36,0.0013341733684171515
Roosevelt,1944,36,0.0013341733684171515
Wilson,1944,36,0.0013341733684171515
Marion,1944,35,0.0012971129970722306
Oliver,1944,35,0.0012971129970722306
Vincent,1944,35,0.0012971129970722306
Willis,1944,35,0.0012971129970722306
Malcolm,1944,34,0.0012600526257273098
Mike,1944,34,0.0012600526257273098
Steven,1944,34,0.0012600526257273098
Victor,1944,34,0.0012600526257273098
Emile,1944,33,0.0012229922543823889
Gilbert,1944,33,0.0012229922543823889
Isaac,1944,33,0.0012229922543823889
Bruce,1944,32,0.0011859318830374681
Gordon,1944,32,0.0011859318830374681
Jackie,1944,32,0.0011859318830374681
Nathaniel,1944,32,0.0011859318830374681
Benny,1944,31,0.0011488715116925472
Cleveland,1944,31,0.0011488715116925472
Ellis,1944,31,0.0011488715116925472
Lewis,1944,31,0.0011488715116925472
Lynn,1944,31,0.0011488715116925472
Mack,1944,31,0.0011488715116925472
Marshall,1944,31,0.0011488715116925472
Bennie,1944,30,0.0011118111403476262
Maurice,1944,30,0.0011118111403476262
Archie,1944,29,0.0010747507690027054
Carroll,1944,29,0.0010747507690027054
Cecil,1944,29,0.0010747507690027054
Huey,1944,29,0.0010747507690027054
Jerome,1944,29,0.0010747507690027054
Adam,1944,28,0.0010376903976577845
Alex,1944,28,0.0010376903976577845
Clinton,1944,28,0.0010376903976577845
Guy,1944,28,0.0010376903976577845
Harvey,1944,28,0.0010376903976577845
Murphy,1944,28,0.0010376903976577845
Preston,1944,28,0.0010376903976577845
Ted,1944,28,0.0010376903976577845
Wesley,1944,28,0.0010376903976577845
Arnold,1944,27,0.0010006300263128637
Eric,1944,27,0.0010006300263128637
Ben,1944,26,9.635696549679428e-4
Mark,1944,26,9.635696549679428e-4
Sammy,1944,26,9.635696549679428e-4
Theodore,1944,26,9.635696549679428e-4
Alan,1944,25,9.265092836230219e-4
Elton,1944,25,9.265092836230219e-4
Errol,1944,25,9.265092836230219e-4
Glen,1944,25,9.265092836230219e-4
Irvin,1944,25,9.265092836230219e-4
Aaron,1944,24,8.89448912278101e-4
Hubert,1944,24,8.89448912278101e-4
Perry,1944,24,8.89448912278101e-4
Donnie,1944,23,8.523885409331801e-4
Felton,1944,23,8.523885409331801e-4
Jacob,1944,23,8.523885409331801e-4
Jim,1944,23,8.523885409331801e-4
Tom,1944,23,8.523885409331801e-4
Troy,1944,23,8.523885409331801e-4
Dave,1944,22,8.153281695882593e-4
Felix,1944,22,8.153281695882593e-4
Rogers,1944,22,8.153281695882593e-4
Willard,1944,22,8.153281695882593e-4
Dwight,1944,21,7.782677982433384e-4
Franklin,1944,21,7.782677982433384e-4
Grady,1944,21,7.782677982433384e-4
Ivory,1944,21,7.782677982433384e-4
Nathan,1944,21,7.782677982433384e-4
August,1944,20,7.412074268984176e-4
Bob,1944,20,7.412074268984176e-4
Dan,1944,20,7.412074268984176e-4
Gerard,1944,20,7.412074268984176e-4
Julius,1944,20,7.412074268984176e-4
Manuel,1944,20,7.412074268984176e-4
Micheal,1944,20,7.412074268984176e-4
Norris,1944,20,7.412074268984176e-4
Timothy,1944,20,7.412074268984176e-4
Tommie,1944,20,7.412074268984176e-4
Wiley,1944,20,7.412074268984176e-4
Ervin,1944,19,7.041470555534966e-4
Hugh,1944,19,7.041470555534966e-4
Joel,1944,19,7.041470555534966e-4
Randolph,1944,19,7.041470555534966e-4
Reginald,1944,19,7.041470555534966e-4
Rufus,1944,19,7.041470555534966e-4
Travis,1944,19,7.041470555534966e-4
Will,1944,19,7.041470555534966e-4
Woodrow,1944,19,7.041470555534966e-4
Dalton,1944,18,6.670866842085758e-4
Dewey,1944,18,6.670866842085758e-4
Elmer,1944,18,6.670866842085758e-4
Everett,1944,18,6.670866842085758e-4
Jules,1944,18,6.670866842085758e-4
Sammie,1944,18,6.670866842085758e-4
Shelby,1944,18,6.670866842085758e-4
Sherman,1944,18,6.670866842085758e-4
Clayton,1944,17,6.300263128636549e-4
Edmond,1944,17,6.300263128636549e-4
Elijah,1944,17,6.300263128636549e-4
Fredrick,1944,17,6.300263128636549e-4
Glynn,1944,17,6.300263128636549e-4
Sylvester,1944,17,6.300263128636549e-4
Wade,1944,17,6.300263128636549e-4
Wilton,1944,17,6.300263128636549e-4
Byron,1944,16,5.929659415187341e-4
Chris,1944,16,5.929659415187341e-4
Curley,1944,16,5.929659415187341e-4
Darrell,1944,16,5.929659415187341e-4
Karl,1944,16,5.929659415187341e-4
Matthew,1944,16,5.929659415187341e-4
Merlin,1944,16,5.929659415187341e-4
Shelton,1944,16,5.929659415187341e-4
Tony,1944,16,5.929659415187341e-4
Amos,1944,15,5.559055701738131e-4
Aubrey,1944,15,5.559055701738131e-4
Austin,1944,15,5.559055701738131e-4
Dean,1944,15,5.559055701738131e-4
Elbert,1944,15,5.559055701738131e-4
Harris,1944,15,5.559055701738131e-4
Homer,1944,15,5.559055701738131e-4
Keith,1944,15,5.559055701738131e-4
Kermit,1944,15,5.559055701738131e-4
Kerry,1944,15,5.559055701738131e-4
Rene,1944,15,5.559055701738131e-4
Van,1944,15,5.559055701738131e-4
Dallas,1944,14,5.188451988288922e-4
Emanuel,1944,14,5.188451988288922e-4
Emmett,1944,14,5.188451988288922e-4
Gregory,1944,14,5.188451988288922e-4
Mitchell,1944,14,5.188451988288922e-4
Whitney,1944,14,5.188451988288922e-4
Bryan,1944,13,4.817848274839714e-4
Carlton,1944,13,4.817848274839714e-4
Craig,1944,13,4.817848274839714e-4
Darryl,1944,13,4.817848274839714e-4
Davis,1944,13,4.817848274839714e-4
Dudley,1944,13,4.817848274839714e-4
Jean,1944,13,4.817848274839714e-4
Jeffrey,1944,13,4.817848274839714e-4
Junius,1944,13,4.817848274839714e-4
Kelly,1944,13,4.817848274839714e-4
Mervin,1944,13,4.817848274839714e-4
Nicholas,1944,13,4.817848274839714e-4
Randy,1944,13,4.817848274839714e-4
Virgil,1944,13,4.817848274839714e-4
Wendell,1944,13,4.817848274839714e-4
Carol,1944,12,4.447244561390505e-4
Cornelius,1944,12,4.447244561390505e-4
Frankie,1944,12,4.447244561390505e-4
Garland,1944,12,4.447244561390505e-4
Gus,1944,12,4.447244561390505e-4
Hilton,1944,12,4.447244561390505e-4
Irving,1944,12,4.447244561390505e-4
Ivy,1944,12,4.447244561390505e-4
Jay,1944,12,4.447244561390505e-4
Julian,1944,12,4.447244561390505e-4
Mac,1944,12,4.447244561390505e-4
Monroe,1944,12,4.447244561390505e-4
Noel,1944,12,4.447244561390505e-4
Sterling,1944,12,4.447244561390505e-4
Thurman,1944,12,4.447244561390505e-4
Tyrone,1944,12,4.447244561390505e-4
Winston,1944,12,4.447244561390505e-4
Alexander,1944,11,4.0766408479412964e-4
Alphonse,1944,11,4.0766408479412964e-4
Artis,1944,11,4.0766408479412964e-4
Bertrand,1944,11,4.0766408479412964e-4
Brian,1944,11,4.0766408479412964e-4
Buddy,1944,11,4.0766408479412964e-4
Charley,1944,11,4.0766408479412964e-4
Christopher,1944,11,4.0766408479412964e-4
Dewitt,1944,11,4.0766408479412964e-4
Elmo,1944,11,4.0766408479412964e-4
Foster,1944,11,4.0766408479412964e-4
Hardy,1944,11,4.0766408479412964e-4
Jeff,1944,11,4.0766408479412964e-4
Louie,1944,11,4.0766408479412964e-4
Pete,1944,11,4.0766408479412964e-4
Terrell,1944,11,4.0766408479412964e-4
Ulysses,1944,11,4.0766408479412964e-4
Wilbur,1944,11,4.0766408479412964e-4
Anderson,1944,10,3.706037134492088e-4
Bert,1944,10,3.706037134492088e-4
Bobbie,1944,10,3.706037134492088e-4
Booker,1944,10,3.706037134492088e-4
Houston,1944,10,3.706037134492088e-4
Isiah,1944,10,3.706037134492088e-4
Jon,1944,10,3.706037134492088e-4
Laurence,1944,10,3.706037134492088e-4
Leland,1944,10,3.706037134492088e-4
Max,1944,10,3.706037134492088e-4
Mckinley,1944,10,3.706037134492088e-4
Owen,1944,10,3.706037134492088e-4
Rudolph,1944,10,3.706037134492088e-4
Rudy,1944,10,3.706037134492088e-4
Simon,1944,10,3.706037134492088e-4
Abraham,1944,9,3.335433421042879e-4
Adolph,1944,9,3.335433421042879e-4
Antoine,1944,9,3.335433421042879e-4
Burnell,1944,9,3.335433421042879e-4
Clark,1944,9,3.335433421042879e-4
Clovis,1944,9,3.335433421042879e-4
Eldridge,1944,9,3.335433421042879e-4
Evans,1944,9,3.335433421042879e-4
Garry,1944,9,3.335433421042879e-4
Hollis,1944,9,3.335433421042879e-4
Ira,1944,9,3.335433421042879e-4
Jude,1944,9,3.335433421042879e-4
Junior,1944,9,3.335433421042879e-4
Lucien,1944,9,3.335433421042879e-4
Moses,1944,9,3.335433421042879e-4
Neil,1944,9,3.335433421042879e-4
Randall,1944,9,3.335433421042879e-4
Reggie,1944,9,3.335433421042879e-4
Rex,1944,9,3.335433421042879e-4
Ricky,1944,9,3.335433421042879e-4
Salvador,1944,9,3.335433421042879e-4
Solomon,1944,9,3.335433421042879e-4
Teddy,1944,9,3.335433421042879e-4
Billie,1944,8,2.9648297075936703e-4
Carrol,1944,8,2.9648297075936703e-4
Conrad,1944,8,2.9648297075936703e-4
Delton,1944,8,2.9648297075936703e-4
Dominick,1944,8,2.9648297075936703e-4
Freddy,1944,8,2.9648297075936703e-4
Harrison,1944,8,2.9648297075936703e-4
Hayward,1944,8,2.9648297075936703e-4
Ivan,1944,8,2.9648297075936703e-4
Jerald,1944,8,2.9648297075936703e-4
Joshua,1944,8,2.9648297075936703e-4
Kirby,1944,8,2.9648297075936703e-4
Marcel,1944,8,2.9648297075936703e-4
Murray,1944,8,2.9648297075936703e-4
Myron,1944,8,2.9648297075936703e-4
Odell,1944,8,2.9648297075936703e-4
Rayford,1944,8,2.9648297075936703e-4
Riley,1944,8,2.9648297075936703e-4
Roscoe,1944,8,2.9648297075936703e-4
Russel,1944,8,2.9648297075936703e-4
Silas,1944,8,2.9648297075936703e-4
Spencer,1944,8,2.9648297075936703e-4
Wilmer,1944,8,2.9648297075936703e-4
Abe,1944,7,2.594225994144461e-4
Al,1944,7,2.594225994144461e-4
Allan,1944,7,2.594225994144461e-4
Angelo,1944,7,2.594225994144461e-4
Barney,1944,7,2.594225994144461e-4
Bradley,1944,7,2.594225994144461e-4
Carlos,1944,7,2.594225994144461e-4
Cary,1944,7,2.594225994144461e-4
Columbus,1944,7,2.594225994144461e-4
Elliott,1944,7,2.594225994144461e-4
Elzie,1944,7,2.594225994144461e-4
Emery,1944,7,2.594225994144461e-4
Emmitt,1944,7,2.594225994144461e-4
Ezekiel,1944,7,2.594225994144461e-4
Ferdinand,1944,7,2.594225994144461e-4
Jasper,1944,7,2.594225994144461e-4
Jefferson,1944,7,2.594225994144461e-4
Jonathan,1944,7,2.594225994144461e-4
Kent,1944,7,2.594225994144461e-4
Lance,1944,7,2.594225994144461e-4
Levi,1944,7,2.594225994144461e-4
Lorenzo,1944,7,2.594225994144461e-4
Loyd,1944,7,2.594225994144461e-4
Luke,1944,7,2.594225994144461e-4
Maxie,1944,7,2.594225994144461e-4
Neal,1944,7,2.594225994144461e-4
Nick,1944,7,2.594225994144461e-4
Noah,1944,7,2.594225994144461e-4
Norbert,1944,7,2.594225994144461e-4
Odis,1944,7,2.594225994144461e-4
Oneal,1944,7,2.594225994144461e-4
Otha,1944,7,2.594225994144461e-4
Pat,1944,7,2.594225994144461e-4
Phil,1944,7,2.594225994144461e-4
Pierre,1944,7,2.594225994144461e-4
Ronny,1944,7,2.594225994144461e-4
Ross,1944,7,2.594225994144461e-4
Ruben,1944,7,2.594225994144461e-4
Salvadore,1944,7,2.594225994144461e-4
Scott,1944,7,2.594225994144461e-4
Stanford,1944,7,2.594225994144461e-4
Tracy,1944,7,2.594225994144461e-4
Truman,1944,7,2.594225994144461e-4
Alcide,1944,6,2.2236222806952524e-4
Andy,1944,6,2.2236222806952524e-4
Arther,1944,6,2.2236222806952524e-4
Augustus,1944,6,2.2236222806952524e-4
Bennett,1944,6,2.2236222806952524e-4
Brent,1944,6,2.2236222806952524e-4
Bryant,1944,6,2.2236222806952524e-4
Camille,1944,6,2.2236222806952524e-4
Carey,1944,6,2.2236222806952524e-4
Carlo,1944,6,2.2236222806952524e-4
Clement,1944,6,2.2236222806952524e-4
Cleve,1944,6,2.2236222806952524e-4
Colbert,1944,6,2.2236222806952524e-4
Denny,1944,6,2.2236222806952524e-4
Dickie,1944,6,2.2236222806952524e-4
Doyle,1944,6,2.2236222806952524e-4
Elroy,1944,6,2.2236222806952524e-4
Elvin,1944,6,2.2236222806952524e-4
Ernie,1944,6,2.2236222806952524e-4
Forest,1944,6,2.2236222806952524e-4
Herschel,1944,6,2.2236222806952524e-4
Ike,1944,6,2.2236222806952524e-4
Jackson,1944,6,2.2236222806952524e-4
Jake,1944,6,2.2236222806952524e-4
Jan,1944,6,2.2236222806952524e-4
Jeffery,1944,6,2.2236222806952524e-4
Lanny,1944,6,2.2236222806952524e-4
Lawerence,1944,6,2.2236222806952524e-4
Leeroy,1944,6,2.2236222806952524e-4
Lemuel,1944,6,2.2236222806952524e-4
Lionell,1944,6,2.2236222806952524e-4
Lucius,1944,6,2.2236222806952524e-4
Lugene,1944,6,2.2236222806952524e-4
Lynwood,1944,6,2.2236222806952524e-4
Major,1944,6,2.2236222806952524e-4
Mary,1944,6,2.2236222806952524e-4
Mcarthur,1944,6,2.2236222806952524e-4
Michel,1944,6,2.2236222806952524e-4
Millard,1944,6,2.2236222806952524e-4
Mose,1944,6,2.2236222806952524e-4
Ned,1944,6,2.2236222806952524e-4
Norwood,1944,6,2.2236222806952524e-4
Prentice,1944,6,2.2236222806952524e-4
Royal,1944,6,2.2236222806952524e-4
Shirley,1944,6,2.2236222806952524e-4
Stafford,1944,6,2.2236222806952524e-4
Thaddeus,1944,6,2.2236222806952524e-4
Tim,1944,6,2.2236222806952524e-4
Alcee,1944,5,1.853018567246044e-4
Artie,1944,5,1.853018567246044e-4
Basil,1944,5,1.853018567246044e-4
Bernie,1944,5,1.853018567246044e-4
Buford,1944,5,1.853018567246044e-4
Clay,1944,5,1.853018567246044e-4
Colin,1944,5,1.853018567246044e-4
Curry,1944,5,1.853018567246044e-4
Curtiss,1944,5,1.853018567246044e-4
Daryl,1944,5,1.853018567246044e-4
Denis,1944,5,1.853018567246044e-4
Dexter,1944,5,1.853018567246044e-4
Edmund,1944,5,1.853018567246044e-4
Elmore,1944,5,1.853018567246044e-4
Elward,1944,5,1.853018567246044e-4
Elwood,1944,5,1.853018567246044e-4
Essie,1944,5,1.853018567246044e-4
Freeman,1944,5,1.853018567246044e-4
Gaston,1944,5,1.853018567246044e-4
Grant,1944,5,1.853018567246044e-4
Hayes,1944,5,1.853018567246044e-4
Jacques,1944,5,1.853018567246044e-4
Jewel,1944,5,1.853018567246044e-4
Joesph,1944,5,1.853018567246044e-4
Johnie,1944,5,1.853018567246044e-4
Judge,1944,5,1.853018567246044e-4
Justin,1944,5,1.853018567246044e-4
Kenny,1944,5,1.853018567246044e-4
Lamar,1944,5,1.853018567246044e-4
Landry,1944,5,1.853018567246044e-4
Lincoln,1944,5,1.853018567246044e-4
Lucian,1944,5,1.853018567246044e-4
Mitchel,1944,5,1.853018567246044e-4
Noble,1944,5,1.853018567246044e-4
Obie,1944,5,1.853018567246044e-4
Rickey,1944,5,1.853018567246044e-4
Robin,1944,5,1.853018567246044e-4
Sandy,1944,5,1.853018567246044e-4
Shelly,1944,5,1.853018567246044e-4
Webb,1944,5,1.853018567246044e-4
Weldon,1944,5,1.853018567246044e-4
Wilford,1944,5,1.853018567246044e-4
James,1945,1287,0.0503324208056316
John,1945,1116,0.0436448963629253
Robert,1945,992,0.03879546343371138
Charles,1945,824,0.032225263981228
Joseph,1945,677,0.026476339460305046
William,1945,595,0.023269456394211966
Richard,1945,472,0.018459131795072352
Thomas,1945,393,0.01536957371920219
Donald,1945,383,0.014978490418459132
George,1945,383,0.014978490418459132
David,1945,379,0.014822057098161909
Michael,1945,375,0.014665623777864685
Willie,1945,374,0.014626515447790379
Larry,1945,371,0.014509190457567461
Ronald,1945,350,0.01368791552600704
Jerry,1945,313,0.012240907313257724
Edward,1945,306,0.011967149002737583
Kenneth,1945,300,0.011732499022291749
Henry,1945,255,0.009972624168947985
Paul,1945,239,0.009346890887759092
Louis,1945,228,0.008916699256941728
Johnny,1945,221,0.008642940946421587
Raymond,1945,218,0.0085256159561986709
Roy,1945,208,0.008134532655455612
Harold,1945,206,0.008056315995307
Frank,1945,205,0.008017207665232694
Albert,1945,192,0.007508799374266719
Gerald,1945,187,0.0073132577238951895
Walter,1945,183,0.007156824403597967
Lawrence,1945,181,0.007078607743449355
Bobby,1945,166,0.0064919827923347675
Gary,1945,165,0.006452874462260462
Arthur,1945,161,0.006296441141963238
Billy,1945,158,0.006179116151740321
Wayne,1945,154,0.006022682831443097
Earl,1945,153,0.005983574501368791
Eddie,1945,153,0.005983574501368791
Leroy,1945,150,0.005866249511145874
Joe,1945,149,0.005827141181071568
Jimmy,1945,148,0.0057880328509972625
Clarence,1945,145,0.005670707860774345
Ernest,1945,143,0.005592491200625734
Alvin,1945,140,0.005475166210402816
Anthony,1945,137,0.005357841220179898
Harry,1945,125,0.004888541259288229
Melvin,1945,123,0.004810324599139617
Allen,1945,122,0.004771216269065311
Daniel,1945,120,0.004692999608916699
Eugene,1945,119,0.004653891278842393
Leonard,1945,112,0.004380132968322252
Jimmie,1945,111,0.0043410246382479464
Tommy,1945,108,0.0042236996480250295
Ronnie,1945,107,0.004184591317950724
Douglas,1945,106,0.004145482987876418
Patrick,1945,106,0.004145482987876418
Carl,1945,103,0.0040281579976535
Herbert,1945,103,0.0040281579976535
Terry,1945,102,0.003989049667579195
Alfred,1945,100,0.003910833007430583
Samuel,1945,100,0.003910833007430583
Dennis,1945,98,0.003832616347281971
Herman,1945,98,0.003832616347281971
Curtis,1945,96,0.0037543996871333596
Lloyd,1945,96,0.0037543996871333596
Lee,1945,93,0.003637074696910442
Ralph,1945,93,0.003637074696910442
Jesse,1945,88,0.0034415330465389126
Wilbert,1945,88,0.0034415330465389126
Calvin,1945,87,0.003402424716464607
Fred,1945,85,0.003324208056315995
Milton,1945,85,0.003324208056315995
Freddie,1945,84,0.0032850997262416893
Jack,1945,84,0.0032850997262416893
Russell,1945,84,0.0032850997262416893
Roger,1945,83,0.0032459913961673838
Andrew,1945,81,0.003167774736018772
Howard,1945,81,0.003167774736018772
Warren,1945,80,0.003128666405944466
Leon,1945,79,0.0030895580758701605
Ray,1945,79,0.0030895580758701605
Roland,1945,79,0.0030895580758701605
Floyd,1945,77,0.0030113414157215486
Lionel,1945,75,0.002933124755572937
Danny,1945,71,0.002776691435275714
Jessie,1945,71,0.002776691435275714
Rodney,1945,69,0.002698474775127102
Gene,1945,67,0.0026202581149784906
Lester,1945,67,0.0026202581149784906
Glenn,1945,66,0.0025811497849041846
Charlie,1945,62,0.0024247164646069613
Stephen,1945,62,0.0024247164646069613
Clyde,1945,61,0.0023856081345326554
Steve,1945,61,0.0023856081345326554
Peter,1945,59,0.002307391474384044
Sidney,1945,59,0.002307391474384044
Johnnie,1945,58,0.002268283144309738
Norman,1945,58,0.002268283144309738
Philip,1945,57,0.002229174814235432
Oscar,1945,56,0.002190066484161126
Marvin,1945,55,0.0021509581540868207
Leo,1945,54,0.0021118498240125148
Clifford,1945,53,0.002072741493938209
Lonnie,1945,53,0.002072741493938209
Otis,1945,52,0.002033633163863903
Stanley,1945,52,0.002033633163863903
Don,1945,51,0.0019945248337895974
Francis,1945,51,0.0019945248337895974
Morris,1945,51,0.0019945248337895974
Chester,1945,50,0.0019554165037152915
Victor,1945,50,0.0019554165037152915
Claude,1945,49,0.0019163081736409855
Roosevelt,1945,49,0.0019163081736409855
Earnest,1945,48,0.0018771998435666798
Frederick,1945,47,0.0018380915134923739
Clifton,1945,46,0.0017989831834180682
Gilbert,1945,46,0.0017989831834180682
Vernon,1945,46,0.0017989831834180682
Alton,1945,45,0.0017598748533437622
Phillip,1945,43,0.0016816581931951506
Sam,1945,42,0.0016425498631208446
Nathaniel,1945,41,0.001603441533046539
Barry,1945,40,0.001564333202972233
Bill,1945,40,0.001564333202972233
Dale,1945,40,0.001564333202972233
Isaac,1945,39,0.0015252248728979273
Mike,1945,39,0.0015252248728979273
Percy,1945,39,0.0015252248728979273
Nelson,1945,38,0.0014861165428236213
Bruce,1945,37,0.0014470082127493156
Glen,1945,37,0.0014470082127493156
Harvey,1945,37,0.0014470082127493156
Oliver,1945,37,0.0014470082127493156
Wilson,1945,37,0.0014470082127493156
Cecil,1945,36,0.0014078998826750097
Carroll,1945,35,0.001368791552600704
Cleveland,1945,35,0.001368791552600704
Martin,1945,35,0.001368791552600704
Steven,1945,35,0.001368791552600704
Vincent,1945,35,0.001368791552600704
Leslie,1945,34,0.001329683222526398
Preston,1945,34,0.001329683222526398
Alex,1945,33,0.0012905748924520923
Benjamin,1945,33,0.0012905748924520923
Edgar,1945,33,0.0012905748924520923
Nolan,1945,33,0.0012905748924520923
Alan,1945,32,0.0012514665623777864
Edwin,1945,32,0.0012514665623777864
Elton,1945,32,0.0012514665623777864
Emile,1945,32,0.0012514665623777864
Dan,1945,31,0.0012123582323034807
Mack,1945,31,0.0012123582323034807
Mark,1945,31,0.0012123582323034807
Theodore,1945,31,0.0012123582323034807
Timothy,1945,30,0.0011732499022291747
Wallace,1945,30,0.0011732499022291747
Bernard,1945,29,0.001134141572154869
Bobbie,1945,29,0.001134141572154869
Clinton,1945,29,0.001134141572154869
Wilfred,1945,29,0.001134141572154869
Jim,1945,28,0.001095033242080563
Jon,1945,28,0.001095033242080563
Sammy,1945,28,0.001095033242080563
Alexander,1945,27,0.0010559249120062574
Benny,1945,27,0.0010559249120062574
Julius,1945,27,0.0010559249120062574
Nathan,1945,27,0.0010559249120062574
Aaron,1945,26,0.0010168165819319514
Ben,1945,26,0.0010168165819319514
Dave,1945,26,0.0010168165819319514
Felix,1945,26,0.0010168165819319514
Jerome,1945,26,0.0010168165819319514
Malcolm,1945,26,0.0010168165819319514
Tom,1945,26,0.0010168165819319514
Willard,1945,26,0.0010168165819319514
Dwight,1945,25,9.777082518576457e-4
Ellis,1945,25,9.777082518576457e-4
Lynn,1945,25,9.777082518576457e-4
Shelton,1945,25,9.777082518576457e-4
Sherman,1945,25,9.777082518576457e-4
Darryl,1945,24,9.385999217833399e-4
Frankie,1945,24,9.385999217833399e-4
Jackie,1945,24,9.385999217833399e-4
Marshall,1945,24,9.385999217833399e-4
Norris,1945,24,9.385999217833399e-4
Perry,1945,24,9.385999217833399e-4
Rogers,1945,24,9.385999217833399e-4
Bennie,1945,23,8.994915917090341e-4
Gregory,1945,23,8.994915917090341e-4
Horace,1945,23,8.994915917090341e-4
Huey,1945,23,8.994915917090341e-4
Jules,1945,23,8.994915917090341e-4
Adam,1945,22,8.603832616347281e-4
Clayton,1945,22,8.603832616347281e-4
Elmer,1945,22,8.603832616347281e-4
Errol,1945,22,8.603832616347281e-4
Franklin,1945,22,8.603832616347281e-4
Hubert,1945,22,8.603832616347281e-4
Luther,1945,22,8.603832616347281e-4
Reginald,1945,22,8.603832616347281e-4
Amos,1945,21,8.212749315604223e-4
Arnold,1945,21,8.212749315604223e-4
Donnie,1945,21,8.212749315604223e-4
Eric,1945,21,8.212749315604223e-4
Lewis,1945,21,8.212749315604223e-4
Bob,1945,20,7.821666014861165e-4
Carlton,1945,20,7.821666014861165e-4
Elijah,1945,20,7.821666014861165e-4
Randolph,1945,20,7.821666014861165e-4
Rufus,1945,20,7.821666014861165e-4
Woodrow,1945,20,7.821666014861165e-4
August,1945,19,7.430582714118107e-4
Ervin,1945,19,7.430582714118107e-4
Matthew,1945,19,7.430582714118107e-4
Maurice,1945,19,7.430582714118107e-4
Mitchell,1945,19,7.430582714118107e-4
Archie,1945,18,7.039499413375048e-4
Christopher,1945,18,7.039499413375048e-4
Craig,1945,18,7.039499413375048e-4
Darrell,1945,18,7.039499413375048e-4
Dudley,1945,18,7.039499413375048e-4
Gordon,1945,18,7.039499413375048e-4
Irvin,1945,18,7.039499413375048e-4
Tommie,1945,18,7.039499413375048e-4
Truman,1945,18,7.039499413375048e-4
Aubrey,1945,17,6.64841611263199e-4
Garland,1945,17,6.64841611263199e-4
Jeffrey,1945,17,6.64841611263199e-4
Karl,1945,17,6.64841611263199e-4
Keith,1945,17,6.64841611263199e-4
Moses,1945,17,6.64841611263199e-4
Sterling,1945,17,6.64841611263199e-4
Sylvester,1945,17,6.64841611263199e-4
Tyrone,1945,17,6.64841611263199e-4
Willis,1945,17,6.64841611263199e-4
Wilton,1945,17,6.64841611263199e-4
Byron,1945,16,6.257332811888932e-4
Conrad,1945,16,6.257332811888932e-4
Edmond,1945,16,6.257332811888932e-4
Elbert,1945,16,6.257332811888932e-4
Fredrick,1945,16,6.257332811888932e-4
Manuel,1945,16,6.257332811888932e-4
Micheal,1945,16,6.257332811888932e-4
Randy,1945,16,6.257332811888932e-4
Ted,1945,16,6.257332811888932e-4
Troy,1945,16,6.257332811888932e-4
Wesley,1945,16,6.257332811888932e-4
Hugh,1945,15,5.866249511145874e-4
Ivory,1945,15,5.866249511145874e-4
Marion,1945,15,5.866249511145874e-4
Odell,1945,15,5.866249511145874e-4
Antoine,1945,14,5.475166210402815e-4
Carol,1945,14,5.475166210402815e-4
Felton,1945,14,5.475166210402815e-4
Gerard,1945,14,5.475166210402815e-4
Glynn,1945,14,5.475166210402815e-4
Guy,1945,14,5.475166210402815e-4
Ivy,1945,14,5.475166210402815e-4
Joel,1945,14,5.475166210402815e-4
Neil,1945,14,5.475166210402815e-4
Nicholas,1945,14,5.475166210402815e-4
Noel,1945,14,5.475166210402815e-4
Rudolph,1945,14,5.475166210402815e-4
Travis,1945,14,5.475166210402815e-4
Van,1945,14,5.475166210402815e-4
Wendell,1945,14,5.475166210402815e-4
Winston,1945,14,5.475166210402815e-4
Alphonse,1945,13,5.084082909659757e-4
Autry,1945,13,5.084082909659757e-4
Emanuel,1945,13,5.084082909659757e-4
Emmett,1945,13,5.084082909659757e-4
Grady,1945,13,5.084082909659757e-4
Irving,1945,13,5.084082909659757e-4
Isiah,1945,13,5.084082909659757e-4
